"tweet_id","text","author","language","likes","retweets","media","timestamp"
"210805814175346688","Poner AC/DC a todo volumen y mandar ala mierda a este maldito y perdido mundo en el que vivimos...","AKA_DelaRosaJC","ES",0,2,"no url","2012-06-07 18:49:57"
"210810743833100289","2n1 EVA Hard Shell Case (Pink) EN-EL10 AC DC for Nikon Coolpix S3000 12 MP Digital Camera Blue http://t.co/F3fb7Gnu","SarahMoore2012","EN",0,0,"no url","2012-06-07 19:09:32"
"210829148426469376","@Sergiohere1 yo voto por avatar con camiseta de AC/DC","andibar10","ES",0,0,"no url","2012-06-07 20:22:40"
"210830222180892672","En pocos días AC DC se meten en el estudio para grabar su próximo disco!","PazYeG","ES",0,0,"no url","2012-06-07 20:26:56"
"210845741093097472","@thenext100k i'll get my coat, any AC/DC on the go?","tomhappens","EN",0,0,"no url","2012-06-07 21:28:36"
"210890246882209795","@Ade_on_drums @jonny_Baptists a real pleasure to meet you too, sir! Look after Reading, think of us when you next rock out to AC/DC drums!","butterworthamy","EN",0,0,"no url","2012-06-08 00:25:27"
"210891387711930370","The Animal Rocks!  Now Playing: AC/DC - Highway To Hell Listen now at http://t.co/uku1Rgb9","TheAnimalRocks","EN",0,0,"no url","2012-06-08 00:29:59"
"210893363224915968","ac/dc - Highway to hell #np","goulartpatrick","EN",0,0,"no url","2012-06-08 00:37:50"
"210898719380475904","#NP shake a leg - AC/DC","Esteriica","EN",0,0,"no url","2012-06-08 00:59:07"
"210922249396563969","AC/DC - Highway To Hell (Live At River Plate) HD: http://t.co/ruPMX7oG vía @youtube","emilio_c96","EN",0,0,"no url","2012-06-08 02:32:37"
"210924380098793472","@DanGinnane @rushhoursydney thunderstruck ac/dc khe sanh cold chisel baby I've got you on mind powderfinger. Just a few to choose from","troypod78","EN",0,0,"no url","2012-06-08 02:41:05"
"210926837986111488","Hoy duermo con la franela de AC/DC puesta.","WilmarysOdo","ES",0,0,"no url","2012-06-08 02:50:51"
"210927811056246785","All of a sudden I found myself on the AC/DC station on Pandora!!! #epic","Jesse_Raphael","EN",0,0,"no url","2012-06-08 02:54:43"
"210994034913705984","#EscribeNombresDeBandasComoSeOye ei ci di ci. AC/DC","CamilaCabrera_","ES",0,0,"no url","2012-06-08 07:17:52"
"211020949787652097","Check out this RV: 2012 Winnebago Access - Options: 19-inch DC LCD Stereo TV - Bedroom, 300 Watt AC/DC Inverter, 6 G... http://t.co/EJmb4HBK","RVUSA","EN",0,0,"no url","2012-06-08 09:04:49"
"211033394249875456","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/RzlkPVUU","Biroseek","EN",0,0,"no url","2012-06-08 09:54:16"
"211053040382390273","@AndrewCidium it's another edition of AC/DC fridays yo! Hope your rocking your T!","robertptome","EN",0,0,"no url","2012-06-08 11:12:20"
"211077505766014976","Playing AC/DC full volume and a couple of jets fly over! So fitting!","tommykingwell","EN",0,0,"no url","2012-06-08 12:49:33"
"211079137861963777","AC/DC - Jailbreak [HD] http://t.co/KYr65RfE via @youtube http://t.co/7xkzKJBu","atheistpunk","EN",1,2,"https://pbs.twimg.com/media/Au3nW4hCEAEznRy.jpg","2012-06-08 12:56:03"
"211084820648960000","3n1 Neoprene Sleeve (Smurf Blue) Case / CNP-60 720mAh Li-Ion Battery / AC DC Charger for Casio Exilim EX-Z80 8MP... http://t.co/uTN8wZis","AltheaDewall4","EN",0,0,"no url","2012-06-08 13:18:37"
"211086607401496576","I'm listening to Back In Black (Live) (Capital Center, Landover Md, 21 Dec. 1981) by AC/DC on Pandora -- Yup! http://t.co/oSZG3XgY  #pandora","bprim","EN",0,0,"no url","2012-06-08 13:25:43"
"211115254489432064","#musician #news AC/DC Plan New Album And Tour [News] http://t.co/3J8Z6GSr #slingnews","musicslinger","EN",0,0,"no url","2012-06-08 15:19:33"
"211121902465449984","si yo fuera chofer de bondi iria escuchando ac/dc a fondo","SantiCoppola","ES",0,0,"no url","2012-06-08 15:45:58"
"211153926001659904","If you can't rock AC/DC with me, we can't be friends... Just sayin. :)","MdntAgntRAW","EN",1,0,"no url","2012-06-08 17:53:13"
"211154039218511872","AC/DC considering new album and tour, expected to sit down to sort out some of the details within the next few weeks!!","BeauHayhoe","EN",0,0,"no url","2012-06-08 17:53:40"
"211160724955869184","me di cuenta q ac/dc calma mi ira.... x eso amo tanto el #RockAndRoll :D","Yeyis_Ochoa","ES",0,0,"no url","2012-06-08 18:20:14"
"211168035627728897","#nowplaying AC/DC Radio on iHeartRadio ♫ http://t.co/6ofedGIq via @iHeartRadio","sondra1972","ES",0,0,"no url","2012-06-08 18:49:17"
"211180576592502784","@KikeArizaa MIERDA SE MAOLVIDAO!!! qué va! tengo que ponerme highway to hell de AC DC  jajajajajaja","CahloMc","ES",0,0,"no url","2012-06-08 19:39:07"
"211187199381745664","Can't Stop Rock'N'Roll- AC DC","_JootaaPe","EN",0,0,"no url","2012-06-08 20:05:26"
"211216131707510785","Now playing AC/DC - It's A Long Way To The Top on AMPZ Classic Rock","AMPZClassicRock","EN",0,0,"no url","2012-06-08 22:00:24"
"211256082457313282","#NowPlaying #KRP AC/DC - Dirty Deeds Done Dirt Cheap http://t.co/Pic0jYmE","KrushRadio","EN",0,0,"no url","2012-06-09 00:39:09"
"211270716392349696","More great music...#followfriday @eaglesonline @Bonjovi @AC_DC @genesimmons @kennyloggins","rockon365","EN",0,0,"no url","2012-06-09 01:37:18"
"211284935758184450","Former AC/DC singer Bon Scott died of alcohol poisoning at the hospital cause there weren't enough doctors on #BonERpatrol. #Bon #ER #Patrol","PatrickHastie","EN",0,1,"no url","2012-06-09 02:33:48"
"211300906958979073","is listening to ""Given the Dog a Bone"" by AC/DC","a351wmustang","EN",0,0,"no url","2012-06-09 03:37:16"
"211323103215763457","rooCASE 3n1 EVA Hard Shell (Green) Case with Memory Foam / Fuji NP-45 740mAh Li-Ion Battery / AC DC Charger for ... http://t.co/6hrLVEvN","PhillisAuck7004","EN",0,0,"no url","2012-06-09 05:05:28"
"211366241804353536","@kisfmjakarta request HIGHWAY TO HELL - AC/DC thanks cc: @Adhoy27 @ElfradoAntony @Emphiet_lerpe #Rockweekend","yu1ius_setiawan","EN",0,1,"no url","2012-06-09 07:56:53"
"211388467253477377","5n1 Neoprene Sleeve (Hot Pink) Case / NP-80 950mAh Li-Ion Battery / AC DC Charger / Tripod / LCD Cleaning Kit fo... http://t.co/EwCO8Ut8","paperroast","EN",0,0,"no url","2012-06-09 09:25:12"
"211392745451950080","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/cMGKkQPY","JanetDNeace","EN",0,0,"no url","2012-06-09 09:42:12"
"211439914590552065","#amzn toys- POWER SUPPLY - BRAND NEW BATTERY CHARGER (AC+DC/HOME+CAR/POWER CORD) FOR/FITS SAMSUNG CAMCORDER MODE... http://t.co/fPkxQWfV","ADMeyers11","ES",0,0,"no url","2012-06-09 12:49:38"
"211443559449116673","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/jugqfq8x","adammorandin","EN",0,0,"no url","2012-06-09 13:04:07"
"211452208108146688","4n1 Nylon Hard Shell (Red) Case / CNP-80 Battery / AC DC Charger for Casio Exilim EX-Z35 Digital Camera Blue: 1 ... http://t.co/ESyeDDHs","JUSMINEDJ","EN",0,0,"no url","2012-06-09 13:38:29"
"211464950395314176","Binomial Theorem,planks constant,oscillations,ac,dc,..kuntham..thfoo # 2","Me_GandharvaN","ES",1,0,"no url","2012-06-09 14:29:07"
"211499930890665986","Rolling Stones, AC/DC y Black Crowes a la vena, en los preparativos del cumple de Tatán (y de Chile-Venezuela) A full","leomeyer","ES",0,0,"no url","2012-06-09 16:48:07"
"211523335123763200","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/sg69JxxJ","YajuvendraFoger","EN",0,0,"no url","2012-06-09 18:21:07"
"211531455292116993","Nikon EN-EL10 AC / DC Replacement Battery Charger Set for Nikon CoolPix S200 / S210  http://t.co/Uy27pIwu","Violettecd24","EN",0,0,"no url","2012-06-09 18:53:23"
"211534986904473601","Ok it's a little freaky when you've just got out the bath and the computer starts playing ""Caught with your pants down"" by AC/DC....","franksurquin","EN",0,0,"no url","2012-06-09 19:07:25"
"211543872524922880","I've had AC/DC's Highway to Hell stuck in my head since 1993","Moronyc","EN",31,5,"no url","2012-06-09 19:42:44"
"211544004649693184","So the 3 superstars for this week were: AC/DC, Will Smith and Muse. @GeoffMDavies is back next week with more Saturday superstars from 6pm!","gavindeejay","EN",0,0,"no url","2012-06-09 19:43:15"
"211548618371497984","@WetOtter #Nowplaying Especial AC/DC na http://t.co/NcKjFMTn WebRadio","FroesRock","ES",0,0,"no url","2012-06-09 20:01:35"
"211582512533733376","played the song 'For Those About To Rock We Salute You' by AC/DC on @myspace http://t.co/n2LvbJxT","nessa__martins","EN",0,0,"no url","2012-06-09 22:16:16"
"211589936485371905","AC/DC - It's a Long Way To The Top (If You Wanna Rock N' Roll): http://t.co/kRd7VpBb @youtubeさんから","bigimo","EN",1,0,"no url","2012-06-09 22:45:46"
"211612778627211265","AC/DC 1"" Button Earrings! Mylar/UV protecting cover, Fish hook closure. http://t.co/ViLFwsZL","alexism1964","EN",0,0,"no url","2012-06-10 00:16:32"
"211621607641317376","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/CaK2E1gH","Graciaas3","EN",0,0,"no url","2012-06-10 00:51:37"
"211623784493494273","Tonight / 9:30pm- THAT 80z BAND at Concert Pub Galleria on the Richmond Strip w/ AC/DC Tribute playing after!!! @stripperz #RockofAges","GenesAddiction","EN",0,0,"no url","2012-06-10 01:00:16"
"211639366353829890","#top5bands AC/DC, Led Zeppelin, Nirvana, Raise Against The Machine, Deftones \m/","AldoLomasto","EN",1,0,"no url","2012-06-10 02:02:11"
"211639890625040384","#top5bands 5 Nirvana♥, 4 Metalica, 3 Black Sabath, 2 AC/DC y 1 Guns N' Roses","Fr3dDy_O","EN",0,0,"no url","2012-06-10 02:04:16"
"211648786051772418","#Top5Bands 1.- Led Zeppelin. 2.- The Beatles. 3.- Pink Floyd. 4.- AC/DC. 5.- Queen","SoyTony_","EN",9,31,"no url","2012-06-10 02:39:37"
"211670057284157440","Manny intro video playing to the strains of AC/DC's Thunderstruck #PacBradley | via @danrafaelespn","ANCALERTS","EN",2,12,"no url","2012-06-10 04:04:08"
"211670064456400896","""Manny intro video playing to the strains of AC/DC's Thunderstruck. Awesome. #PacBradley #boxing""!!!","anonymousJOps","EN",0,0,"no url","2012-06-10 04:04:10"
"211670412780781568","Pacquiao entrance with AC/DC's Thunder Struck and Survivor's Eye of the Tiger. #pacbradley","gmanews_sports","EN",0,4,"no url","2012-06-10 04:05:33"
"211690285191802881","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/vIa0juvw","yukikomhescamil","EN",0,0,"no url","2012-06-10 05:24:31"
"211690285191806978","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/8GrldXKL","cecilaeapeterma","EN",0,0,"no url","2012-06-10 05:24:31"
"211772019577073664","A ritmo de Hell Ain't a Bad Place to Be de AC/DC","melapikaunpollo","EN",0,0,"no url","2012-06-10 10:49:18"
"211774410363908096","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/7J1Ds7SJ","AnnaDechart6507","EN",0,0,"no url","2012-06-10 10:58:48"
"211775832195203073","Naxa ND-841 Slim Portable DVD Player with AC/DC 12 Volt Function: Condition: New – * Top… http://t.co/V8qLEDad","Sarahjames300","EN",0,0,"no url","2012-06-10 11:04:27"
"211790193508880384","2n1 Nylon Hard Shell (Black) Case and DMW-BCF10 AC DC Charger for Panasonic Lumix DMC-TS2S Digital Camera Silver... http://t.co/7RkAQceb","fezd18","EN",0,0,"no url","2012-06-10 12:01:31"
"211795906150940674","Toshiba Tecra A11-11N AC/DC Adapter: 90W universal notebook AC/auto/air adapter for use at home in the car and o... http://t.co/3OURi7hR","ecithbafbuck198","EN",0,0,"no url","2012-06-10 12:24:13"
"211810854641991683","rooCASE 3n1 Nylon Hard Shell (Red) Case with Memory Foam / NP-40 1250mAh Li-Ion Battery / AC DC Charger for Casi... http://t.co/qNluuRS3","cfp0salhxwzt","EN",0,0,"no url","2012-06-10 13:23:37"
"211823148172197889","rooCASE 3n1 EVA Hard Shell (Pink) Case with Memory Foam / NP-20 680mAh Li-Ion Battery / AC DC Charger for Casio ... http://t.co/2uePsoYk","FRIEDA43275970","EN",0,0,"no url","2012-06-10 14:12:28"
"211854928388427777","@DearnaJohnson I am sorry!!! I'll try harder, but I'm content with Ac/Dc and Zeppelin! :P But yes you are!!","biljman","EN",0,0,"no url","2012-06-10 16:18:45"
"211864449462706179","Me ha gustado un vídeo de @YouTube. http://t.co/w8MZCg0W AC/DC &amp; Steven Tyler - You Shook Me All Night Long","KenshinHimura77","ES",0,0,"no url","2012-06-10 16:56:35"
"211906027602460672","@AC/DC Back in Black another one of my faves!","Whitecupcake43","EN",0,0,"no url","2012-06-10 19:41:48"
"211948872401039362","My Top 3 #lastfm Artists: AC/DC (48), Steppenwolf (27) &amp; Bruce Springsteen (25) #music http://t.co/gsZrV20F","patriciacrstina","EN",0,0,"no url","2012-06-10 22:32:03"
"211954291479552000","quiero escuchar AC/DC","MannySimonetti","ES",0,0,"no url","2012-06-10 22:53:35"
"211970972205596675","Tengo la remera de AC/DC y aún no la he usado..","IGottafindyouu","ES",0,0,"no url","2012-06-10 23:59:52"
"211991088108552192","Sunforce AC/DC Power Converter to Discount -... http://t.co/aTorPKFN","Katihb39","EN",0,0,"no url","2012-06-11 01:19:48"
"211994818774183938","Juro mi hermano me hizo llorar de la risa según el #ASOTLV  es una banda y EDC es AC/DC","Catchmabeat","ES",0,3,"no url","2012-06-11 01:34:38"
"211998316542705667","Led Zeppelin, AC/DC, Aerosmith, Guns N' Roses, The Beatles, etc. IS real rock. -.-","HopelessForYa","EN",6,12,"no url","2012-06-11 01:48:32"
"212038609564479488","AC/DC !!! Yeah!","GabrielE_Ruiz","EN",0,0,"no url","2012-06-11 04:28:38"
"212087439639056384","3n1 Neoprene Sleeve (Super Black) Case / NP-BG1 / NP-FG1 960mAh Li-Ion Battery / AC DC Charger for Sony Cyber-sh... http://t.co/ug0fqxyv","rondacgrube","EN",0,0,"no url","2012-06-11 07:42:40"
"212088274305556480","rooCASE 5n1 Nylon Hard Shell (Pink) Case with Memory Foam / NP-60 720mAh Li-Ion Battery / AC DC Charger / Tripod... http://t.co/m3xJnpPW","epunemle1989","EN",0,0,"no url","2012-06-11 07:45:59"
"212128510276411392","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/J34JtKtK","rickiesoymatos","EN",0,0,"no url","2012-06-11 10:25:52"
"212147212665364481","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/QwTho5Bq","DaimZaim","EN",0,0,"no url","2012-06-11 11:40:11"
"212171740942565376","@Voodo77 @aweirdgirl Que Highway to hell es muy típica, toma unregalito para que conozcas mejor a AC/DC http://t.co/dbodnTdO","Voodo77","ES",0,0,"no url","2012-06-11 13:17:39"
"212174488245252096","rooCASE 5n1 EVA Hard Shell (Pink) Case with Memory Foam / NB-4L 900MaH Li-Ion Battery / AC DC Charger / Tripod /... http://t.co/f43Z9kV8","TEAMFOLLOWBACKD","EN",0,0,"no url","2012-06-11 13:28:34"
"212181689831669761","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/PfdJRZPL","CindyRCares","EN",0,0,"no url","2012-06-11 13:57:11"
"212208634048950272","Any film that has AC/DC and Guns n Roses in the soundtrack is always a winner. #megamind","nataliejotaylor","EN",0,0,"no url","2012-06-11 15:44:15"
"212223360254476288","rooCASE 3n1 Nylon Hard Shell (Black) Case with Memory Foam / EN-EL10 650mAh Li-Ion Battery / AC DC Charger for N... http://t.co/r6Y6KLo5","Biroseek","EN",0,0,"no url","2012-06-11 16:42:46"
"212235368567812099","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/9Ns8rGDX","netfborrphama19","EN",0,0,"no url","2012-06-11 17:30:29"
"212250996527738880","A prender el festivoooo #NP AC/DC Live at River Plate","Manuelgrafico","ES",0,0,"no url","2012-06-11 18:32:35"
"212256432345722880","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/FpE2DGSm","rericonse1972","EN",0,0,"no url","2012-06-11 18:54:11"
"212303513395544064","Yo tan ""AC/DC"" y tu tan ""Justin Bieber"".","CharlyPreciado","EN",3,3,"no url","2012-06-11 22:01:16"
"212329945899335681","RockOrgulhoMundial porque existe o Nirvana e AC/DC , Ramones , Beatles...","Thiago__Cobain","ES",0,1,"no url","2012-06-11 23:46:18"
"212333171327508481","4n1 Nylon Hard Shell Case (Candy Silver) / CNP-60 AC DC Charger / Battery / Tripod for Casio Exilim EX-S12 12MP ... http://t.co/9CqgszNC","nachtsisreucys1","EN",0,0,"no url","2012-06-11 23:59:07"
"212337600504135680","Have you ever noticed that Australia is awesome. AC/DC and the ""best life"" according to the better-life index http://t.co/B6r0gbek","mgualtieri","EN",0,1,"no url","2012-06-12 00:16:43"
"212361663234576384","#art ""Breathe in Black"" AC/DC vs Pink Floyd vs Bee Gees vs Lenny Ibizarre vs Philiac: mix b... http://t.co/bgPjIvzY #video #arts #design","ArtDesignVideo","EN",0,0,"no url","2012-06-12 01:52:20"
"212364041388175361","""@JoePineca: #50CancionesPerfectas Back In Black - AC/DC"" jajaja creo de las 50 por lo menos 20 son de AC/DC #IDOLOS","ahhb19","ES",0,1,"no url","2012-06-12 02:01:47"
"212364456636846081","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/X5CYfMYp","LeviMarr","EN",0,0,"no url","2012-06-12 02:03:26"
"212372417442619392","anyone who has seen me in my oldest, tattiest AC/DC shirt is considered family","awhitemothflew","EN",1,0,"no url","2012-06-12 02:35:04"
"212377379274899456","rooCASE 3n1 EVA Hard Shell (Dark Blue) Case with Memory Foam / NP-80 950mAh Li-Ion Battery / AC DC Charger for C... http://t.co/AZpTghZK","steamerreuli197","EN",0,0,"no url","2012-06-12 02:54:47"
"212382295032725504","#50CancionesPerfectas You Shook Me All Night Long - AC/DC","Leobardo04","EN",0,0,"no url","2012-06-12 03:14:19"
"212386237644947457","rooCASE 3n1 Nylon Hard Shell (Red) Case with Memory Foam / EN-EL10 650mAh Li-Ion Battery / AC DC Charger for Nik... http://t.co/8GQ5NLsX","cewrcaraber1982","EN",0,0,"no url","2012-06-12 03:29:59"
"212391887385010177","@jppolancom como te concentras jajaj yo no puedo con ac dc :(","kaarlaslayera","ES",0,0,"no url","2012-06-12 03:52:26"
"212393159106371584","#50CancionesPerfectas ... Highway To Hell -- AC/DC .... No solo por la película de Megamente!! :)","iFoxyLove","ES",0,1,"no url","2012-06-12 03:57:29"
"212393963456438272","#50CancionesPerfectas 18) You Shook Me All Night Long - AC/DC","JoeRandazzo548","EN",0,1,"no url","2012-06-12 04:00:41"
"212398506021883904","AC/DC Gathering May Signify New Album Start...read more at http://t.co/V83T0h3u","RadioScreamer","EN",0,0,"no url","2012-06-12 04:18:44"
"212421255922581504","#NowPlaying : AC/DC - Guns For Hire - on http://t.co/6eTdzGdQ","hardnheavyRadio","EN",0,0,"no url","2012-06-12 05:49:08"
"212432924472127488","3n1 Fashion (Vine / Black) Nylon Padded Case / NB-5L 1120mAh Compatible Lithium Battery / AC DC Charger for Cano... http://t.co/UjiufAX0","spirgirenvio198","EN",0,0,"no url","2012-06-12 06:35:30"
"212457800897544193","Riding high on AC/DC with best bus rolling at 60s...  yeehaaw.....!!!","robmit11","EN",0,0,"no url","2012-06-12 08:14:21"
"212491279811092480","*Best Amazon deals * Nylon Hard Shell Carrying Case (Black) and NP-45 AC DC Charger for Fujifilm Finepix Z10fd D... http://t.co/o3PoUUoq","DianaJames4","EN",0,0,"no url","2012-06-12 10:27:23"
"212494119367487488","Let there be rock by AC/DC ,if your a drummer try playing along to that..","Riversdrums","EN",0,0,"no url","2012-06-12 10:38:40"
"212503217035157505","¿En serio lo de Spiderman or Ironman? Cuando el Spider ese escuche AC/DC y corra en Mónaco, hablamos.","chimoeneas","ES",30,305,"no url","2012-06-12 11:14:49"
"212542136556584960","AC/DC - Highway to Hell #50CancionesPerfectas","Palabra_De_Rock","EN",2,23,"no url","2012-06-12 13:49:28"
"212545264718856193","10.- 50 canciones de AC/DC #50CancionesPerfectas","_god_hates_us_","ES",0,0,"no url","2012-06-12 14:01:54"
"212549303812624384","#50CancionesPerfectas Back in Black // AC/DC","A_Denial_Tony","EN",0,2,"no url","2012-06-12 14:17:57"
"212553007374680065","#50CancionesPerfectas AC/DC - Highway To Hell http://t.co/GRFIsHE8","sandralvarezf","EN",0,1,"no url","2012-06-12 14:32:40"
"212570363396231168","#ReplaceASongWithMinge. And not forgetting ac/dc. Dirty minge done dirt cheap.","therealtramper","EN",0,0,"no url","2012-06-12 15:41:38"
"212613413732499456","AC/DC was formed in November 1973. #guitaristfacts","Guitarist_Facts","EN",0,1,"no url","2012-06-12 18:32:42"
"212615884206907392","Young Micro 4n1 NP-45 740mAh Li-Ion Battery / 2n1 AC DC Wall and Car Charger / LCD Cleaner Kit / Flexible Tripod... http://t.co/Tu7WnstV","zave10","EN",0,0,"no url","2012-06-12 18:42:31"
"212620850262839298","3n1 Neoprene Sleeve (Super Black) Case / NP-40 1250mAh Li-Ion Battery / AC DC Charger for Casio Exilim EX-Z1080 ... http://t.co/RcNW4RH2","toconssubsle198","EN",0,0,"no url","2012-06-12 19:02:15"
"212627375819726850","Escuchar AC/DC + comer chocolate = fuck yes","EndlessKiller","ES",0,2,"no url","2012-06-12 19:28:11"
"212633001144745984","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/2HquSxzM","MarshaPeplinsk6","EN",0,0,"no url","2012-06-12 19:50:32"
"212635656155959296","""@zoeyformayor: AC/DC are the number one band i HAVE to see live."" seen them twice babes","amyarchitects","EN",0,0,"no url","2012-06-12 20:01:05"
"212647135961817088","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/idMn3UMj","Briedndw","EN",0,0,"no url","2012-06-12 20:46:42"
"212652177515216896","rooCASE 3n1 EVA Hard Shell (Black) Case with Memory Foam / NB-4L 900MaH Li-Ion Battery / AC DC Charger for Canon... http://t.co/hHKPTt4r","AfroHead86","EN",0,0,"no url","2012-06-12 21:06:44"
"212675955037188097","quixx is now playing AC/DC - You Shook Me All Night Long #turntablefm http://t.co/1H4oBfDM","SimonLeBot","EN",0,0,"no url","2012-06-12 22:41:13"
"212689256580251649","AC/DC Singer: No More Long Tours http://t.co/8EIokUZZ","BLABBERMOUTHNET","EN",2,24,"no url","2012-06-12 23:34:05"
"212694330283016192","3n1 Neoprene Sleeve (Cool Grey) Case / LI-40B LI-42B 650mAh Li-Ion Battery / AC DC Charger for Olympus Stylus 70... http://t.co/bCrwu0Q4","HyneMalrado","EN",0,0,"no url","2012-06-12 23:54:14"
"212699912893251584","A Stringed Saluted to AC/DC and Guns N’ Roses: Russell Fallstad and Adam DeGraff come from Lewisburg, West Vi... http://t.co/zC85B5a2","termpaperswrit","EN",0,0,"no url","2012-06-13 00:16:25"
"212699933843791872","Panasonic ToughBook T5 AC/DC Adapter: 90W universal notebook AC/auto/air adapter for use at home in the car and ... http://t.co/eug26sga","GurleyAsaseewe","EN",0,0,"no url","2012-06-13 00:16:30"
"212716799135989760","I hear it too...  S7 through the noise... AC/DC","HFUnderpants","EN",0,0,"no url","2012-06-13 01:23:31"
"212726169232093184","escuchando U2 , redhotchilipeppers , metallica, ac/dc, the beatles , aerosmith .","Pablo24597","EN",0,0,"no url","2012-06-13 02:00:45"
"212743617511555072","Flaming Rock - AC/DC Tribute High Voltage at Mike's Hacienda - ""You Got It"" - http://t.co/ClgknhYG","LuminocityNews","EN",0,0,"no url","2012-06-13 03:10:05"
"212745853079797762","4n1 Hard Shell Case (Candy Red) / NB-4L AC DC Charger / Battery / Tripod for Canon PowerShot SD1400IS 14.1 MP Di... http://t.co/dfmLtcWW","spirgirenvio198","EN",0,0,"no url","2012-06-13 03:18:58"
"212818355818733568","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/FSQIJEC7","ElmerMagee1","EN",0,0,"no url","2012-06-13 08:07:04"
"212846768029831168","I added a video to a @YouTube playlist http://t.co/iV6x1yKk AC/DC - Dog Eat Dog Music Video","Antiquityonline","EN",0,0,"no url","2012-06-13 09:59:58"
"212846768029839362","I added a video to a @YouTube playlist http://t.co/pp0mfAtn AC/DC - RIFF RAFF - POWERAGE","Antiquityonline","EN",0,0,"no url","2012-06-13 09:59:58"
"212846768034029568","I added a video to a @YouTube playlist http://t.co/4pnAdhVp AC⚡DC- Whole Lotta Rosie (Bon Scott live)","Antiquityonline","EN",0,0,"no url","2012-06-13 09:59:58"
"212846768046616576","I added a video to a @YouTube playlist http://t.co/oDCdRSyL AC/DC Riff Raff","Antiquityonline","EN",0,0,"no url","2012-06-13 09:59:58"
"212859455828795394","AC/DC Singer: No More Long Tours: In a brand new interview with Fox411 , AC/DC frontman Brian Johnson was asked ... http://t.co/dQnVV9ha","GroupieWorld","EN",0,0,"no url","2012-06-13 10:50:23"
"212902300652535808","4n1 Nylon Hard Shell Case (Red) / EN-EL10 AC DC Charger / Battery / Tripod for Nikon Coolpix S3000 12 MP Digital... http://t.co/CGEieW2K","snow6988","EN",0,0,"no url","2012-06-13 13:40:38"
"212908055208280064","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/9A3Sx7Fn","LUCHUNYEN1","EN",0,0,"no url","2012-06-13 14:03:30"
"212908290106081281","&lt;&lt; Completa, de AC/DC a ZZTop.","CoisasdaPimenta","ES",0,1,"no url","2012-06-13 14:04:26"
"212960748245233664","The Dueling Fiddlers: AC/DC ""Back in Black"" and ""Thunderstruck""  Mashup ...: http://t.co/E9ULpq5e","llYavuZll","EN",0,0,"no url","2012-06-13 17:32:53"
"212964271464787968","I love AC/DC, but never heard it on the fiddle before #strangebutawesome http://t.co/iLh6mX1W","CraigNormanF1","EN",0,0,"no url","2012-06-13 17:46:53"
"212975276093743105","Overheard in a thrift store:  Girl 1: ""Here's an AC/DC T-shirt!"" Girl 2: ""I only buy band shirts for bands I like.""","johnroderick","EN",4,3,"no url","2012-06-13 18:30:37"
"212983976304971776","Compatible Accessory Kit High Capacity Rechargeable Lithium ion Battery and AC/DC Battery Charger ( Power plug &amp;... http://t.co/Yf1axE9j","marryfelainy","EN",0,0,"no url","2012-06-13 19:05:11"
"212992352338460675","@angeee_deee it's an AC/dc tribute..maybe we could go out Saturday?! @aleeceeyaa","scoldsnow1010","EN",0,0,"no url","2012-06-13 19:38:28"
"212992507531902976","AC/DC - Let There Be Rock [HD] http://t.co/obxbgkzx","Markrushton63","EN",0,0,"no url","2012-06-13 19:39:05"
