"tweet_id","text","author","language","likes","retweets","media","timestamp"
"87795010031988737","El 15-M 'sienta en el banquillo' al Banco de España, a Educación, al BBVA, al Santander y al Gobierno regional http://t.co/RGjANVx","el_pais_madrid","ES",2,45,"no url","2011-07-04 08:08:56"
"87853756871487488","'Alfredo Sáenz, CEO de #Santander, declara mañana como imputado por el 'caso #Banif'' http://t.co/pKndG9Y vía @expansioncom","miquelroig","ES",0,1,"no url","2011-07-04 12:02:22"
"87879535588155392","Almunia asegura que no habrá ningún país que abandone el euro: Santander, España (EFE).- El comisario Europeo de... http://bit.ly/jhxHSY","TelenoticiasPR","ES",0,0,"no url","2011-07-04 13:44:48"
"87879950824251394","@opinionweb Via Cucuta - Pamplona  - Bucaramanaga y via Cucuta Ocaña habilitadas inicia plan retorono en Norte de Santander","JosueRobayo","ES",0,0,"no url","2011-07-04 13:46:27"
"87911542309388288","@DirtyBron cuenta de sociedad de padre de familia Santander serfin :65501401815 .---$300 cuenta del cobach BBVA BANCOMER :0443082636 --$350","Maguiilara","ES",0,0,"no url","2011-07-04 15:51:59"
"87948619939971072","Saliendo, saliendo al santander una tarde de futboleis con los talentos del bloke","YayoBrown","ES",0,0,"no url","2011-07-04 18:19:19"
"87954672320655360","Preguntelen a Serpa que paso con santander digital,ni en barichara cumplio las mentiras de su asesor Nelson Orozco, no hay wifi.","TVCAB","ES",0,0,"no url","2011-07-04 18:43:22"
"87972822856638464","Ahora cuando te mueres y pasa delante de tus ojos la película de tu vida en los créditos sale el del Santander, Bbva y La Caixa.","VictorCorreal","ES",8,6,"no url","2011-07-04 19:55:30"
"87993247359705088","Me encanta el comercial del Santander para la Copa América &lt;3","SuperRaffi","ES",0,0,"no url","2011-07-04 21:16:39"
"88059630617501696","Buena propaganda la del Santander #copa. America","jmolivaresc","ES",0,0,"no url","2011-07-05 01:40:26"
"88059676725493760","si el compacto e C13 lo presenta Santander, yo me cambio a TVN","ascortes","ES",0,0,"no url","2011-07-05 01:40:37"
"88059966161829888","@donchere Alguien entendio el comercial del Santander? :S // Yo! Es como los momentos master card... lo más importante no lo es material","Dannieloka","ES",0,0,"no url","2011-07-05 01:41:46"
"88100038533857280","@Itz13 @danny_santander esqe ag son las iniciales d un niño que me gusta)","AlejandraR_","ES",0,0,"no url","2011-07-05 04:21:00"
"88107273704058882",":0 no me lo hubiera imaginado RT @reinadecapitada: @Lou_santander lo confirmó él mismo en su cuenta de tuiter","Lou_santander","ES",0,0,"no url","2011-07-05 04:49:45"
"88127980999688194","RT @JantonioRo94 Estando en Zamora para volver a Santander.","cantabriahoy","ES",0,0,"no url","2011-07-05 06:12:02"
"88152605745885184","Amplia la brecha entre ricos y pobres en AL: Santander: SANTANDER, España., julio 5 (EL UNIVERSAL).- Latinoaméri... http://bit.ly/j4A2Zf","Nova0001","ES",0,0,"no url","2011-07-05 07:49:53"
"88169634603347968","I was with Abbey / Santander and I used to #hatemybank","aral","EN",0,0,"no url","2011-07-05 08:57:33"
"88192225124696064","El cerrado duelo por el poder en Santander: Una ex ministra busca Alcaldía. La captura del ex gobernador Hugo Ag... http://bit.ly/k4jkIQ","HernandezEfren","ES",0,0,"no url","2011-07-05 10:27:19"
"88239864029511680","Este verano @CHOPERATOROS os ofrece 2 alternativas de 2 promesas del toreo. Juan del ALAMO en Santander y Jimenez FORTE en Bilbao!","CHOPERATOROS","ES",0,0,"no url","2011-07-05 13:36:37"
"88262324531630080","Santander, Telefónica, BBVA, Repsol, Iberdrola y La Caixa, patronos de un think tank sobre reputación corporativa http://t.co/ETU84iX","aBEWOConsulting","ES",0,0,"no url","2011-07-05 15:05:52"
"88281302159204353","El de la SGAE se llama ""Caco"", y el del Santander ""Botín"". ¿Se están riendo en nuestra cara o qué pasa? xDD","AntonioRull","ES",6,163,"no url","2011-07-05 16:21:17"
"88333174735781888","@Tayswiftpriv when you come come to santander","21julyan","EN",0,0,"no url","2011-07-05 19:47:24"
"88351596093784064","Soluciones no dictadas por BBVA SANTANDER http://t.co/oxVQM9s","mamonawer","ES",0,0,"no url","2011-07-05 21:00:36"
"88356958477893632","Santander Small Company of the Year highly commended goes to – @PachacutiUK BITCAwards","BITC1","EN",1,1,"no url","2011-07-05 21:21:55"
"88372345340825600","Al lorito lo que me he encontrado hoy por santander... No tiene desperdicio http://yfrog.com/h8g3oxnj","laborda25","ES",0,0,"no url","2011-07-05 22:23:03"
"88388124287315968","El viernes estaremos en Santander, en la Universidad. Me acompañarán @ccarnicero y @paco_lobaton ... arrancaremos con ellos pegados al mar","MartaG_novo","ES",0,0,"no url","2011-07-05 23:25:45"
"88476406010482688","RT @elsimonbolivar: Ya está el borracho de Santander diciendo que de aquí pa' la Guaira. ¡No entiendo, si eso es un viaje de una semana!","rockxy","ES",0,0,"no url","2011-07-06 05:16:33"
"88486065480011776","@clarpiano Buen dato! Ese fue 4.0 Richter a las 09:23 pm del martes en Los Santos, Santander.","tweet_quake","ES",0,0,"no url","2011-07-06 05:54:56"
"88514901324206080","BBVA y Santander se llevan el Gordo de las Loterías tras una bronca monumental http://ow.ly/5xBvM: BBVA y Sant... http://on.fb.me/phqepO","BytesAndLegal","ES",0,0,"no url","2011-07-06 07:49:31"
"88517630335524864","Morning guys, I'm in London all day doing 4 different sponsor events! Santander is up 1st for a couple of hours!","JensonButton","EN",11,30,"no url","2011-07-06 08:00:22"
"88541375758479360","En el autocar hacia Santander...","David_Barcons","ES",0,0,"no url","2011-07-06 09:34:43"
"88553258251075585","#stocks BRIEF-Moody's ups Santander Consumer Finance to A3/C- (Spain): July 06 (Reuters) - Santander Consumer Fi... http://bit.ly/qe8imK","FearTheVIX","EN",0,0,"no url","2011-07-06 10:21:56"
"88575790052155392","Concierto de Luz Casal en Santander. Fecha y entradas http://t.co/QPAYQb2 vía @todofiestasnet","TodoFiestasnet","ES",0,0,"no url","2011-07-06 11:51:28"
"88606622364073984","@jorge_santander  lamentablemente no lo ven así, tiran mierda con ventilador","amaralcassi","ES",0,0,"no url","2011-07-06 13:53:59"
"88612444074811393","FCC firma un contrato de liquidez con Santander por 2 millones: FCC ha firmado un contrato de liquidez con Santa... http://bit.ly/qfb1Kn","Parhouse","ES",0,0,"no url","2011-07-06 14:17:07"
"88614201463021568","Toda la gente en la playa... y en Santander frio y lluvia... WTF!?","cristinatroule","ES",0,0,"no url","2011-07-06 14:24:06"
"88638346070458368","BBVA y Santander se llevan el Gordo de las Loterías tras una bronca monumental http://menea.me/s32s","meneame_net","ES",0,7,"no url","2011-07-06 16:00:03"
"88644887645392896","BBVA y Santander se llevan el Gordo de las Loterías tras una bronca monume... | En Exclusiva |  http://t.co/dXXoLGn vía @cotizalia","conchacornejo","ES",0,1,"no url","2011-07-06 16:26:02"
"88685647241560064","Banco Santander lanza en Reino Unido la primera edición de los Premios a la Iniciativa Empresarial de Santander... http://fb.me/19CmwYi9U","UniversiaPR","ES",0,0,"no url","2011-07-06 19:08:00"
"88731377763221504","Veo Santander convertida en puerto de legada de alijos de cocaína apuntapala http://bit.ly/otmFjp","Irezamar","ES",0,1,"no url","2011-07-06 22:09:43"
"88738440966975489","@Eliana_Ctes ticketpotal antes trabajaba con el santander","klial06","ES",0,0,"no url","2011-07-06 22:37:47"
"88740995272937472","Ejército desmanteló laboratorio en Santander: Tunja. Una estructura clandestina utilizada para la producción de ... http://bit.ly/oYO5Xe","HonoryGloriaCol","ES",0,0,"no url","2011-07-06 22:47:56"
"88744036160114689","Área Metropolitana, Bucaramanga: Será analizado futuro minero de Santander http://t.co/6NvZixM","bersoatv","ES",0,0,"no url","2011-07-06 23:00:01"
"88819168710885376","El banco santander se las echo en la copa con esa campaña de donacion, solo se ha bajado de 8000 dolares en 7 partidos, #ahhbueno","Bastian_g","ES",0,0,"no url","2011-07-07 03:58:34"
"88933522231926785","@CVillanova1 @juanmartinexp salvo cuando cambio el gobierno francés y no exigió el acuerdo firmado en las cumbres de santander y perpignan","RamJCampo","ES",0,0,"no url","2011-07-07 11:32:58"
"88951617700904960","@hookhockey INTERESTING FACT: French goalscoring saviour Becuwe is a room-mate of @jazzygeoff5 and @mikiewatt in Santander!","banbridgehc","EN",0,1,"no url","2011-07-07 12:44:52"
"88970629256183808","Con Instructivo interno La Polar para las repactaciones unilaterales http://t.co/m9C0moo he recordado problema que tengo con Banco Santander","gatasaba","ES",0,0,"no url","2011-07-07 14:00:25"
"89047908590161920","El PP en contra de que los clubes en Ley Concursal desciendan. Será que les gusta el Zaragoza o el Racing de Santander...","riazororg","ES",0,8,"no url","2011-07-07 19:07:30"
"89072462733643776","@German_Vargas Por favor échenle mucho ojo a Pamplona, Norte de Santander. Se dice que aquí un hijo de la gata compró 900 votos al senado","videosiembra","ES",0,0,"no url","2011-07-07 20:45:04"
"89077542060965888","En Ocaña, Norte de Santander, fue capturada una mujer por el delito de daño en bien ajeno","PoliciaColombia","ES",0,0,"no url","2011-07-07 21:05:15"
"89121125052846080","@pajarooscar1972 Confirmado por el jefe de prensa de Junior, Omar Barros, el rival será Real Santander y no el Once Caldas. Error de la Dim","mariotiburon","ES",0,0,"no url","2011-07-07 23:58:26"
"89162287956504576","@jesicacediel hola jessi estoy tambien en el santander fashion week en bucaramanga,,una fotico porfa☺","edgarvillaes","ES",0,0,"no url","2011-07-08 02:42:00"
"89241065370034176","#Santander create 500 new jobs in moving call centres back to UK http://bit.ly/q5fnNt","freshbusiness","EN",0,0,"no url","2011-07-08 07:55:02"
"89249319785480192","www.googlyfish.in Santander UK creates 500 jobs in call centre reversal http://ow.ly/1dGtYI","Googlyfish_in","EN",0,0,"no url","2011-07-08 08:27:50"
"89252859752873984","Concierto inaugural del Encuentro de Santander (ES) http://goo.gl/NN92k via @mundoclasico","mundoclasico","ES",0,0,"no url","2011-07-08 08:41:54"
"89257284764581888","BBC News - Santander to bring India call centres back to UK - http://icio.us/7IOUfF","outsourcemag","EN",0,0,"no url","2011-07-08 08:59:29"
"89275873898921985","Finally a bank listening to its customers. BBC News - Santander to bring India call centres back to UK http://t.co/cZaKBv2","NinaStobart","EN",0,0,"no url","2011-07-08 10:13:21"
"89283577384157184","#News #Jobs After New Call Telecom, UK bank Santander closing its call centres in India http://ecoti.ms/iYHv-Z","ETJobNews","EN",0,1,"no url","2011-07-08 10:43:58"
"89291019522293760","Money money money (@ Santander) http://4sq.com/pHALTh","redcatmartin","ES",0,0,"no url","2011-07-08 11:13:32"
"89296618947485697","RT @bbc_matt: Uefa, Uefa, look...over there! Racing Santander become 7th La Liga team to enter administration. That's 35% of them!","kiraggz","EN",0,0,"no url","2011-07-08 11:35:47"
"89298237927858176","Santander brings call centres back to UK (mortgageintroducer) http://feedzil.la/pB9xnh","profit_power","EN",0,0,"no url","2011-07-08 11:42:13"
"89298552525832192","Santander have replaced Indian call centres with ones in Glasgow and Liverpool! That's a massive improvement! They taking the mick?","andyhodder","EN",0,0,"no url","2011-07-08 11:43:28"
"89327044432887808","The Santander British GP will be on FOX at Noon ET Sunday.","Formula1onSPEED","EN",0,2,"no url","2011-07-08 13:36:41"
"89333570757337088","No olviden este fin de semana el 2011 FORMULA 1 SANTANDER BRITISH GRAND PRIX, #vamosCheco","DanteVazquez","ES",0,0,"no url","2011-07-08 14:02:37"
"89338809447235584","@Diario_SPORT aclaren si no quieren infartar a muchos en la arg.. racing de santander","juanpiana","ES",0,0,"no url","2011-07-08 14:23:26"
"89347609067663361","En anteriores tweets dije que la bolsa iba a caer, sobre todo los bancos, que el Santander había roto el soporte del 7.83 y esta en 7.5","Feer_Ramos","ES",0,0,"no url","2011-07-08 14:58:24"
"89395654778032128","Santander to axe Indian call centres http://gu.com/p/3veb2/tf","guardiannews","ES",0,10,"no url","2011-07-08 18:09:19"
"89402873250725888","En #julio viaja por Colombia. Visita el departamento d#e Santander. San Gil y conoce producción de #café bajo sombra http://t.co/ETk4sHZ","EcoSanGil","ES",0,2,"no url","2011-07-08 18:38:00"
"89404626453012480","Santander México - Quiniela Copa América | Facebook: Santander México | Facebook. ... Banco Santander España · L... http://bit.ly/nQJtGA","bancosantanderm","ES",0,0,"no url","2011-07-08 18:44:58"
"89404722917814272","#ff para @ECAMUSS por ser la mejor escuela musical de Santander","TaVoMaRaViLlOsO","ES",0,0,"no url","2011-07-08 18:45:21"
"89423278522892288","Racing Santander se declara en quiebra - El Nuevo Día http://t.co/KDvTbs4 via @elnuevodia","kurylaky","ES",0,0,"no url","2011-07-08 19:59:05"
"89449553174081536","Santander shifts India call centre back to UK: The move signals the keenness of Ana Botín, chief executive, t... http://on.ft.com/n0ycYc","ftfinancenews","EN",0,7,"no url","2011-07-08 21:43:30"
"89457952855035904","@_MaluOficial_ Santander a tus pies. Bendita sea tu voz. Eres única. Gracias por tanto!!!","eSe_SP","ES",0,0,"no url","2011-07-08 22:16:52"
"89459651510403073","Gerente Financiero en Santander: Gerente Financiero Importante Empresa Título: Gerente Financiero 7/7/11 Referen... http://bit.ly/jGZUXx","123trabajo","ES",0,0,"no url","2011-07-08 22:23:37"
"89478194545176576","Cirugías de tercer nivel, ya son una realidad en el Hospital Francisco de Paula Santander http://goo.gl/fb/noYNn","Proclama","ES",0,0,"no url","2011-07-08 23:37:18"
"89489162650128384","RT @_Ruuben: @Gino_santander Chile 4 ptos. Uruguay 2 ... #INYOURFACE #LIKEABOSS ;DDDD // #asinomas po' oe'","Gino_santander","ES",0,1,"no url","2011-07-09 00:20:53"
"89665256833548288","Live Timing now on - Qualifying for the 2011 FORMULA 1 SANTANDER BRITISH GRAND PRIX... http://bit.ly/bIqRsy","F1","EN",1,21,"no url","2011-07-09 12:00:37"
"89685674181144576","RT @f1: Qualifying results for the 2011 FORMULA 1 SANTANDER BRITISH GRAND PRIX are now available... http://bit.ly/p6j1zr","Aled_H","EN",0,0,"no url","2011-07-09 13:21:45"
"89690346644176896","Santander: ""Urge supervisar y regular las agencias de rating"" Vaya como Rubalcaba... cuando interesa bien mueven la ala...","carlesenric","ES",0,0,"no url","2011-07-09 13:40:19"
"89701509373243393","Good to see UK firms beginning to hang up on Indian call centres - Santander the latest co to bring customer service operations back to UK","HineInsurance","EN",0,3,"no url","2011-07-09 14:24:41"
"89797276205203456","@moyavictorino @HFCardonaG el NORTE DE SANTANDER TAMBIEN ES DE COLOMBIA Q ALGUEN LE DIGA A SANTO Y GRAMALOTE,","JeanKcolombia","ES",0,0,"no url","2011-07-09 20:45:13"
"89835436012355584","Bringing call centre jobs back from India won’t fix Santander’s customer s... tag:pipes.yahoo.com://90884e17f3c588eee851ce5038b68f92","rci_ins","EN",0,0,"no url","2011-07-09 23:16:51"
"89850053354733568","Con lo que pasó en Santander de Quilichao, apague y chao. Otra vez la zozobra? De nuevo en manos de la violencia? Vaya, vaya, vaya","DonJediondo","ES",1,14,"no url","2011-07-10 00:14:56"
"89872182305505280","El miércoles 24 de agosto, los “motilones” recibirán en el primer juego en el General Santander a Deportivo Cali, 8:30pm.","neojack64","ES",0,0,"no url","2011-07-10 01:42:52"
"90021216408190976","Chats start soon for Santander British Grand Prix http://www.livef1chat.com/go/10336","LiveF1Chat","EN",0,1,"no url","2011-07-10 11:35:05"
"90028202013102080","Great APP RT @F1: Live Timing now on - Race for the 2011 FORMULA 1 SANTANDER BRITISH GRAND PRIX... http://bit.ly/bIqRsy","BrunoBuso","EN",0,0,"no url","2011-07-10 12:02:50"
"90125178532671488","Santander, Malaga y Marbella. Fenomenal, como acostumbra y sobre todo, con los amigos de siempre @Jes_h7 @Nakokedj","alfrecastro","ES",0,0,"no url","2011-07-10 18:28:11"
"90135999820218368","Y la guerra de la hipoteca entre bancos arranca con toda la fuerza. No que no lograbamos tasas X debajo de 11.5% a 15 años? Santander MUY +.","THFFernando","ES",0,0,"no url","2011-07-10 19:11:11"
"90142983336378369","@a_kits @kimberlygoode if you join Santander you get a free £100","Jordan_Glazier","EN",0,0,"no url","2011-07-10 19:38:56"
"90177133380513792","Simon Read: Santander deserves a second chance to get it right http://tinyurl.com/43aoykj","Ibrox1872","EN",0,0,"no url","2011-07-10 21:54:38"
"90179540898430976","Santander call centres to return to the UK http://t.co/79lonxr","Debbie_Austin","EN",0,0,"no url","2011-07-10 22:04:12"
"90191110571429889","Su labor pedagógica también fue intensa, siendo entrenador en varias regiones como Antioquia, Valle y Santander. Carlos Cuartas","maestroperez","ES",0,1,"no url","2011-07-10 22:50:11"
"90198104904712192","Everything you need to know about Sunday's Santander British Grand Prix, all the details, stats, pictures and quotes... http://t.co/1XSxjAC","pitpassdotcom","EN",0,0,"no url","2011-07-10 23:17:58"
"90323745255849984","Informe Telefonica, Santander, BBVA, Popular y Gas Natural- 11 Jul:  por el experto en Análisis Técnico. F. DE L... http://bit.ly/q54EVm","bolsacfd","ES",0,0,"no url","2011-07-11 07:37:13"
"90354361947013120","SANTANDER! Recordamos que en dos semanas dará comienzo la proxima Feria de Santiago 2011!  23 al 31 de Julio! http://bit.ly/muad6s","CHOPERATOROS","ES",0,1,"no url","2011-07-11 09:38:53"
"90359715606970368","my bank account has OTP, ie it sends you code by text to type in to confirm a transfer. Text doesn't arrive and I'm stuffed? cc: @santander","edhenderson","EN",0,0,"no url","2011-07-11 10:00:09"
"90365814141759488","@raul_ceballos a las 3 de la mañana llegamos hoy a santander!","sergiotoca","ES",0,0,"no url","2011-07-11 10:24:23"
"90386001335291905","quién dijo q la banca siempre gana: Popular,Bankinter, BBVA, Santander...todos se la pegan + de un 3% en bolsa.Y en Europa tmbién hay premio","amonzon7","ES",0,0,"no url","2011-07-11 11:44:36"
"90391340671713282","Linda from the Santander call centre is a really lovely woman. I wish there were more Lindas","AlCaselyHayford","EN",0,0,"no url","2011-07-11 12:05:49"
"90407891407872000","#Deportes Ni Emelec ni Racing de Santander; Menéndez seguirá en Lanús http://bit.ly/qiKHYy #Ecuador #CSE","larepublica_ec","ES",0,1,"no url","2011-07-11 13:11:35"
"90412211524222977","¡Feliz inicio de semana para todos! Este fin de semana culminò el Santander Fashion Week, pronto más información!!","LAREVISTACTIVA","ES",0,0,"no url","2011-07-11 13:28:45"
"90415441146687488","#Santander says problems has been resolved and players will train this afternoon. Nice work.","PaulLogoAP","EN",0,0,"no url","2011-07-11 13:41:35"
"90436337144053760","China de aprende inglés, si se pronunciar Santander, no lo voy a pronunciar con acento inglés","Iris_Garmen","ES",0,0,"no url","2011-07-11 15:04:37"
"90436915970572288","Santander Moves Call Centers Out of India http://tinyurl.com/66s7y5k","Worldtech24","EN",0,0,"no url","2011-07-11 15:06:55"
"90471166657040384","@Daanitaok yo tb estuve en santander","LaLi_Costa","ES",0,0,"no url","2011-07-11 17:23:01"
"90471344491347968","""MOMENTO DIARIO, Reconocido periodico de PUEBLA, MEXICO"" @SergioSerranoAW Colombia: Santander Fashion Week 2011 - http://goo.gl/n9r53","AliciaComCo","ES",0,2,"no url","2011-07-11 17:23:44"
"90474643735060480","@Langui_Oficial q peripecias vais a hacr x Santander? Hac poco estuv akí n tu concierto, si ncsitas cualquier info d la  solo dilo GRANDE!!","Pituti1085","ES",0,0,"no url","2011-07-11 17:36:50"
"90640335532855296","Santander tantea al mercado de cara a su OPV en Argentina (Expansion): Share With Friends:  |  | Negocio - F... http://feedzil.la/r9YYwS","TECNOCO","ES",0,0,"no url","2011-07-12 04:35:14"
"90664694758653952","RT @danyportilla Buenos días!!! Hoy dan comienzo los #BañosdeOla2011!!! #Santander #Cantabria","cantabriahoy","ES",0,0,"no url","2011-07-12 06:12:02"
"90669406237110273","JO-DER!! No tengo mas palabras para lo que acaba de ocurrir en Santander..que miedooo!","elsaa3","ES",0,0,"no url","2011-07-12 06:30:45"
"90669901181759488","Muy buenos días a todos!!! Me ha despertado la tormenta q cae ahora mismo en #Santander, #megusta.","CrisCabeza","ES",0,0,"no url","2011-07-12 06:32:43"
"90683469725843457","La Feria de Día en #santander contará con 61 casetas http://bit.ly/piUPoK","esgrimista2010","ES",0,0,"no url","2011-07-12 07:26:38"
"90710514614804480","Santander to stop outsourcing services from Mphasis India http://dlvr.it/ZsRqN #news #india #stock","LatestNewzIndia","EN",0,0,"no url","2011-07-12 09:14:06"
"90731448398651392","@FedericoMoccia x fin a Santander!!!!!!!!! =)","Palomalomy","ES",0,0,"no url","2011-07-12 10:37:17"
"90744904732512256","Sorteamos 2 abonos para el Santander Music 2011 entre los que hagan RT de este twit desde ya hasta las 17h. ¡Venga! http://t.co/y1aHS9b","indiespot","ES",1,127,"no url","2011-07-12 11:30:45"
"90761341761105920","Congratulations to Santander winners for the Cobalt 5-a-side league closely followed by runners up G4S. Trophies... http://fb.me/185XVw00K","morecobalt","EN",0,1,"no url","2011-07-12 12:36:04"
"90764369499144193","Que pena me da dejar Santander lloviendo para irme a Barcelona, donde es probable que se me olvide el significado de la palabra  ""frío""!","DianisBuendi","ES",0,0,"no url","2011-07-12 12:48:06"
"90767494226255873","Depresivo toal, como la lluvia hoy en santander ....¿Cómo salimos de esta? http://mun.do/r0qjcs vía @elmundoes","ibanibanez76","ES",0,0,"no url","2011-07-12 13:00:31"
"90781188653977600","@grabyrg Hola  hoy es día Santander hay mensualidades sin interés en toda la tienda Saludos","OfficeMax_mx","ES",0,0,"no url","2011-07-12 13:54:56"
"90781624849022976","Santander pulls auto ABS deal citing market volatility: By Anil Mayre July 12 (IFR) - Santander Consumer Bank ha... http://bit.ly/nTKKji","cheaperdeals","EN",0,0,"no url","2011-07-12 13:56:40"
"90798083297902592","SANTANDER Info de renovacion y nuevos abonos - Entradas sueltas y horarios de taquilla. http://bit.ly/qle9An","CHOPERATOROS","ES",0,0,"no url","2011-07-12 15:02:04"
"90803410059788288","en floridablanca santander nos quieren obligar a votar por el partido conservador es la orden de Carlos ramon gonzalez  romero , amador etc","aristobulo2008","ES",1,0,"no url","2011-07-12 15:23:14"
"90856287650316288","No os podeis imaginar el frio que hace en santander :/","BlancaSullivan","ES",0,0,"no url","2011-07-12 18:53:21"
"90910780047888384","@Samirelazoua Im talking Santander Son. Peak ! #Howilovesantander #imlovinit","lukehudsonn","EN",0,0,"no url","2011-07-12 22:29:53"
"91054485312516096","@Lesism The Banks still ripping you off like Santander!","smokeNmirrorsHQ","EN",0,0,"no url","2011-07-13 08:00:55"
"91106054246633472","@alexjuanes Qué pasa en el Santander ese?","Amira_hv","ES",0,0,"no url","2011-07-13 11:25:50"
"91132616778067968","Santander acogerá el próximo fin de semana el campeonato nacional de Ultimate Frisbee http://t.co/9qYZauM","OhJara","ES",0,0,"no url","2011-07-13 13:11:23"
"91143320658649088","Hoy he ido de ""putas"", he estado en cajasol, Catalunyacaixa, BBVA y Banco Santander, he regresado extasiado.","freeadrenaline","ES",0,0,"no url","2011-07-13 13:53:55"
"91147074543943680","Las mejores ofertas en Santander. Compring.com. http://bit.ly/owCL8p","Development8","ES",0,0,"no url","2011-07-13 14:08:50"
"91149637255311360","@Martiroga @jordiGlez te cae bien hasta que se cree mas de lo que es. Ej con Violeta Santander","maxloli","ES",0,0,"no url","2011-07-13 14:19:01"
"91164959072989184","Preparando maletas pedreña -----&gt; #Santander","elCharpen","ES",0,0,"no url","2011-07-13 15:19:54"
"91175713268449281","SENAComunica  Santander: convocatoria para maestrías. Convenio UNAB + Gobernación, permitirá a 22 personas estudiar. goo.gl/Molfy","pilisimo11","ES",0,0,"no url","2011-07-13 16:02:38"
"91222685274738688","@jorge_santander @pris_rojas @chileanwaycool oye! Es una minaaaa!!! Pernos jajja","rosarittop","ES",0,0,"no url","2011-07-13 19:09:17"
"91235662170292224","En la fachada del Santander  @democraciareal @acampadasol http://t.co/o2aZ9eP","srtamontilla","ES",4,66,"no url","2011-07-13 20:00:51"
"91243635823226880","@andresossak para pregrado! encontre en mi universidad una santander, tengo que llevar unos papeles postular esperar. Sabi de otras?","ignaciacabrera","ES",0,0,"no url","2011-07-13 20:32:32"
"91260756951171072","Y mañana para santander a correr el Circuito cantabro","serranator","ES",0,0,"no url","2011-07-13 21:40:34"
"91273255993868288","#Cartagena presente en el Santander Fashion Week http://t.co/6Xg4vTt","camcartagena","ES",0,1,"no url","2011-07-13 22:30:14"
"91394848883613696","Walmart es la mayor empresa empleadora de América Latina: Las empresas españolas Banco Santander, BBVA, Telefóni... http://bit.ly/pQvdLO","bancosantanderm","ES",0,0,"no url","2011-07-14 06:33:24"
"91408681673039872","#twitterruca #cantabria #tvga #sdr #santander #torrelavega A partir de las once os iremos contando el desarrollo del pleno #plenocan","parlacan","ES",0,0,"no url","2011-07-14 07:28:22"
"91448775045939200","Banco #Santander un escalón mas abajo - #Bolsa desde los #Pirineos por Ramon #Ceresuela: http://t.co/xowhA1i","megabolsa","ES",0,0,"no url","2011-07-14 10:07:41"
"91506056630517760","#Misterios Se dice que en la zona de los Salesianos de Santander se pierde la cobertura Tengan cuidado es el nuevo Triangulo de las Bermudas","FranMoratillaC","ES",0,0,"no url","2011-07-14 13:55:18"
"91509031704862720","Descubre el nuevo #KiaMorning y participa por un auto en el concurso #EresMiMorning http://t.co/ipCG9WK @kia_chile! RT y juega","Carla_Santander","ES",0,1,"no url","2011-07-14 14:07:07"
"91527030323154944","Toché llega a un acuerdo con el Racing de Santander. Léelo aquí http://fb.me/1ahqTUjNH","MurTodoDeporte","ES",0,3,"no url","2011-07-14 15:18:39"
"91530879947649024","Sr. Estudiante ud tiene todo para hacer algo grande, no se ponga a hacer weas y dejarse manipular pr politiqueros baratos. No sea weon!","El_Satander","ES",0,5,"no url","2011-07-14 15:33:57"
"91532451410751488","En el caso de Redbanc, los dueños son: Banco Chile 38,1%; Banco Santander 33,4%, BCI 12,7% y Corpbanca 2,5%.","ciudadano2020","ES",0,0,"no url","2011-07-14 15:40:11"
"91550461726961665","@Viquiii_  JAJAAJAJJA bueno.. no se que se habra fumado.. pero esta re caro, hay pre-venta con santander","eugerabella","ES",0,0,"no url","2011-07-14 16:51:45"
"91570296598953985","En contacto con Francisco Errandonea de Santander GBM para hablar de mercado local","infprivilegiada","ES",0,0,"no url","2011-07-14 18:10:34"
"91594053141008384","@gus_santander ya le tengo su carta men!!!!...","sam_xiloj","ES",0,0,"no url","2011-07-14 19:44:58"
"91596020277972992","@banalia @isabel_ecogest @irene_airmiles @mjestevez En Pedreña no, yo estoy enfrente: Santander; y la bahía por medio. Pero vamos en barco!!","LuisValcar","ES",0,0,"no url","2011-07-14 19:52:47"
"91636352713633792","@IsaRM88 eh? no no, digo que vienen a buscarme a oviedo, por suerte en santander me hare compañia a mi misma sin nadie mas xD","Weenhallo","ES",0,0,"no url","2011-07-14 22:33:03"
"91652270076338176","Sanatander Remortgage Deals: The Spanish bank Santander is offering a massive range of mortgages at some of the ... http://bit.ly/rcxWVc","mortgageratesuk","EN",0,0,"no url","2011-07-14 23:36:18"
"91678920130314240","Agradezco la responsabilidad que me asigna el #PDA Santander de encabezar la lista del partido a la Asamblea dptal. POLO #51 en el tarjetón","LRobertoS","ES",0,1,"no url","2011-07-15 01:22:12"
"91835934445805568","Desalojados 10 individuos por culpa de 3 abejas a la hora de la comida. Voy a volver a Santander con el doble de trauma con el que vine.","PorMisNarices","ES",0,0,"no url","2011-07-15 11:46:07"
"91846583800434689","Todo el dia en la calle tirado con mis padres de banco en banco.Al menos el santander me ha dado dos gorras de ferrari e.e","RalphALMuser","ES",0,0,"no url","2011-07-15 12:28:26"
"91863956624379904","De la Serna dice que con el nuevo Gobierno se acaba ""el via crucis"" que sufría Santander http://wp.me/p1axhw-12L","yocantabria","ES",0,0,"no url","2011-07-15 13:37:28"
"91879576191508480","No tengo varo jaja (@ Santander ""sucursal artesanias"") http://4sq.com/nRmPLv","Renzo_Bonassin","ES",0,0,"no url","2011-07-15 14:39:32"
