"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208627180773720065","Kicking off tour, Madonna shows she's no lady (Gaga)  --  http://t.co/9NPZXZpK","SumoSmoker420","EN",0,0,"no url","2012-06-01 18:32:50"
"208627877044961280","RT @BarbiePlatinum: RT @coupleBOOBS: RT @thatgrapejuice: Must See: Nicki Minaj Joins Madonna On Tour http://t.co/8Zzob41d","DIDITonEMBARBIE","EN",0,2,"no url","2012-06-01 18:35:36"
"208630653674196992","Do you know if Gaga can forbid Madonna from singing Born This Way? Can she sue her?","Lily_LilMonster","EN",0,0,"no url","2012-06-01 18:46:38"
"208632859865518083","Buying Madonna's house: A tale of family, fame and misfortune http://t.co/gGm4BPDV #cnn","dave_kat","EN",0,0,"no url","2012-06-01 18:55:24"
"208634608881909760","Thank you Gaga is trending, reductive fans much? #Madonna fans thanked her yesterday already","mr_madonna","EN",1,2,"no url","2012-06-01 19:02:21"
"208635359658123265","17) THE POWER OF MADONNA vs DANCE WITH SOMEBODY Dance with somebody forever. &lt;3","TinafromMars","EN",0,0,"no url","2012-06-01 19:05:20"
"208635467191681024","Thank You Gaga for proving that Madonna is always imitated, but never duplicated.","primdna","EN",6,35,"no url","2012-06-01 19:05:46"
"208636202721615873","""@Btus1: Madonna agregó su tercer show. 15 de diciembre. Mañana es el anuncio oficial. cc @juanipisacco""","Maflotinha","ES",0,0,"no url","2012-06-01 19:08:41"
"208636580217368576","BREAKING: Guy Ritchie Treasure Island to feature cameos by Madonna, @ElizabethBanks, Adriano Giannini.","NuckyHollywood","EN",0,0,"no url","2012-06-01 19:10:11"
"208638719333371904","NewsFeed: Kicking off tour, Madonna shows she's no lady (Gaga) - Vancouver Sun: Telegraph.co.... http://t.co/rD4tyamh #Israel #Palestine","IsraelPalestine","EN",0,0,"no url","2012-06-01 19:18:41"
"208639247782133760","@GidgitVonLaRue I watched something called 'swept away', a movie with Madonna. Sweet Jesus so appalling can't believe I made it through!","ramblinglush","EN",0,0,"no url","2012-06-01 19:20:47"
"208640757731557376","Madonna, Son Rocco: 11 Year Old Makes Big Debut at Mom's MDNA Concert: GF, Bauer-Griffin  Madonna is all about k... http://t.co/jyjWWwu0","Celebrity_Mad","EN",0,0,"no url","2012-06-01 19:26:47"
"208641454011195393","Madonna agregó nueva función el sábado 15 de diciembre en River...Apa, apa, apa","Rickimg","ES",0,0,"no url","2012-06-01 19:29:33"
"208642753301721088","además de #islandia...., @pakadiaz tuvo una entrevista con, La pupila de madonna, que era la propia madonna, y es portada en @yo_dona mañana","carmenguallart","ES",0,2,"no url","2012-06-01 19:34:43"
"208643710529970176","CONCERTS in Rome in Summer 2012  Madonna - The Queen of Pop plays in Rome - a must see!! Where: Stadio Olimpico,... http://t.co/A2tuXWU0","DomusBetti","EN",0,0,"no url","2012-06-01 19:38:31"
"208646190802272258","Hay cosas mas importantes...que escucharte hablar. -Madonna","fredICONER","ES",0,1,"no url","2012-06-01 19:48:23"
"208647489589485568","Quien dijo que Madonna sabe de producción de Cine? Es como tu jugando fútbol jajaja @GaboRamos #MtvGÜIK","JuanCPerea10","ES",0,0,"no url","2012-06-01 19:53:32"
"208648370573672451","The moment MADONNA starts singing BTW, the backdrop behind her shows little monsters eating canned food.","MadonnaMilitary","EN",1,2,"no url","2012-06-01 19:57:02"
"208649939675381761","Little Monsters, Madonna dedicates the Monsters eating canned food backdrop to you's w/love...wee heartless souls. http://t.co/IvKp2A4c","MadonnaMilitary","EN",0,2,"no url","2012-06-01 20:03:16"
"208650320744685568","Stupid comment tbh RT @badkidluizz_: TOP COMMENT: ""and this is what Madonna CAN'T do, and why GaGa is more talented."" http://t.co/KUdD6B0w","DanielFlawless","EN",0,0,"no url","2012-06-01 20:04:47"
"208651197387771904","Yo creía de niño que Madonna habia sido presidenta de Argentina.","OgroFeliz","ES",0,0,"no url","2012-06-01 20:08:16"
"208651209937125376","My new young chick look exactly like Rihanna. Ass like Nicki, but she yellow like Madonna.","benmcCormick22","EN",0,0,"no url","2012-06-01 20:08:19"
"208653713949204481","Video showing more material GaGa copied from MADONNA set to the song 'Thief of Hearts': http://t.co/Itfh5N1T","MadonnaMilitary","EN",0,2,"no url","2012-06-01 20:18:16"
"208654110340288512","The cone bra has mad a comeback! See Madonna’s MDNA tour costumes. http://t.co/kA8KXsQI","InStyle","EN",3,26,"no url","2012-06-01 20:19:51"
"208655798539259906","@leahrobx Madonna x","LaylaFlaherty","ES",0,0,"no url","2012-06-01 20:26:33"
"208656872243339265","Madonna on the radio #crazyforyou takes me back to my younger days!","edna_etheridge","EN",0,0,"no url","2012-06-01 20:30:49"
"208657157468598272","Yeah dad blasting Madonna before you're date is defiantly gonna make you seem like a man","RileyBabiarz","EN",0,0,"no url","2012-06-01 20:31:57"
"208657291686318081","Congrats to @_pri_madonna !!! I love you girl","AsianoAsian_","EN",0,0,"no url","2012-06-01 20:32:29"
"208658302505205760","No valgo por lo que tengo, valgo por lo que soy. -Madonna","AinoaCano","ES",0,0,"no url","2012-06-01 20:36:30"
"208662652027809792","Just bought the Madonna MDNA album. &lt;3","kristenmlee05","EN",0,0,"no url","2012-06-01 20:53:47"
"208663599932112898","Kate Moss. Madonna. @CFDA. Cynthia Nixon. Raf Simons. @Armani. Superga. @Gucci. All this and more in our latest chic: http://t.co/KTzkdnsW","tmagazine","EN",11,16,"no url","2012-06-01 20:57:33"
"208663945832173568","Queen Of Pop Is In Abu Dhabi, Madonna is ready to slay Abu Dhabi!","BradySpears","EN",0,10,"no url","2012-06-01 20:58:56"
"208665059545718785","Vivir para ver! @gorka_maneiro @cmgorriaran ;) #Madonna cantando en euskera en TelAviv con txapela?http://t.co/6znUf5hY via @albertocoves","beatrizbecerrab","ES",0,1,"no url","2012-06-01 21:03:21"
"208665814537207809","@La__Dani_ te vas #Argentina a ver a quien ojalá sea presi: #Madonna? Y pa dolor d tanto curuchupa entrarâ mejor q #LikeaVirgin a casablanca","BeatrizHLeon","ES",0,0,"no url","2012-06-01 21:06:21"
"208668247195787267","RT @TommyCalderone: Queen Of Pop Is In Abu Dhabi? Just by trending 'Queen Of Pop' instead of Madonna shows how threatened they are by Gaga.","ali_sp3","EN",0,0,"no url","2012-06-01 21:16:01"
"208675671151620096","I liked a @YouTube video http://t.co/dugKAjey Madonna - The Look of Love","ribo64","EN",0,0,"no url","2012-06-01 21:45:31"
"208679127870488576","Me imagino la cara de Madonna cuando le paguen en pesos...","mulunu","ES",4,5,"no url","2012-06-01 21:59:15"
"208679462764679168","“My new young chick look exactly like Rihanna, Ass like Nicki, but she yellow like Madonna”","YoungDraggs","EN",0,0,"no url","2012-06-01 22:00:35"
"208679759599771648","Agrega Madonna fechas en Argentina  http://t.co/sIbDJuXh","reformagente","ES",0,2,"no url","2012-06-01 22:01:46"
"208679913711091713","Gang Bang - Madonna MDNA tour live in israel HD 720p: http://t.co/wrU1Cb7R via @youtube","xoxoGossip_Boy","EN",1,3,"no url","2012-06-01 22:02:23"
"208684047155728384","#News: #Entertainment: #Madonna has kicked off her world tour in Tel Aviv, #Israel, wishing peace in the Middle East.","DAVENTRYGLOBAL","EN",0,0,"no url","2012-06-01 22:18:48"
"208684365918642177","I still love Madonna because there was a time she wasn't a shady cunt and she also has a great discography... Sad how insecure she's become.","LadyGaGaFan88","EN",0,0,"no url","2012-06-01 22:20:04"
"208684646945398784","""@juliiemontes: Justin bieber en el zócalo que? Traigan a Madonna a Coldplay The killers jajajaja ;)""//Me conformo con The Killers @m_ebrard","erikapaulinaLQ","ES",0,0,"no url","2012-06-01 22:21:11"
"208687511638245378","#MyFavoriteMadonnaSongs  crazy for you♥♥... clasico pero divina esa cancion !!! ... amo a madonna !!","kriitoalvarez99","ES",0,0,"no url","2012-06-01 22:32:34"
"208687717184315394","I seriously don't understand people saying Madonna copies Gaga. Madonna didn't get her minge out in a music video did she?","tr4ins","EN",0,0,"no url","2012-06-01 22:33:23"
"208688346321526784","RT “@edicsonhades: Madonna is so shady http://t.co/LK2VB4nj” - Dead!","gabilaj","EN",0,0,"no url","2012-06-01 22:35:53"
"208688635711733760","but do the ppl in my fanbase know that saying Born This Way is their favorite Madonna song is actually taking a jab at Gaga or","MonsterChelsko","EN",0,0,"no url","2012-06-01 22:37:02"
"208689319412637696","@CynSityy Try to diss Madonna or Bieber and see what happens.","wifebckt","EN",0,0,"no url","2012-06-01 22:39:45"
"208690404432953346","Madonna &amp; her crew are in Abu Dhabi now! RT @ariannephillips: Hello Abu Dhabi http://t.co/3XktrNAC","Maria_Dees","EN",0,1,"no url","2012-06-01 22:44:04"
"208692586762870784","@m_ebrard No haz pensado en traer a Madonna o a U2???","danielrico96","ES",0,0,"no url","2012-06-01 22:52:44"
"208693800477011968","US album sales: #103 Madonna, @MDNA 4,404 (472,246) | #106 @TaylorSwift13, Speak Now 4,355 (4,100,282).","chartnews","EN",3,11,"no url","2012-06-01 22:57:34"
"208696890101993473","@Rosie I love this pic of you and #Madonna @MadonnaARMY1","Dweezieky","EN",0,0,"no url","2012-06-01 23:09:50"
"208698941150212097","@AdrielCarbajal vos estarías genial entonces como bailarín de Madonna","EmiJanice","ES",0,0,"no url","2012-06-01 23:17:59"
"208699134075609088","Madonna canta ''born this way'' en el inicio d su gira... @_RubenHerrera","DarwinGracia","ES",0,0,"no url","2012-06-01 23:18:45"
"208699188588986369","@Briannaxo52 : )  So happy for you. Now you can go see Madonna and Monte !","PeachRosC","EN",0,0,"no url","2012-06-01 23:18:58"
"208699381543743488","@StrictlySid Madonna! At last someone I can actually remember! Like A Virgin - just because as youngsters we thought it was cool to say it!","CraftyGirl72","EN",0,0,"no url","2012-06-01 23:19:44"
"208701152571817984","100 Million Views For Born This Way - 60M: Little Monsters. 20M: Random people. 20M: Madonna getting inspiration. http://t.co/dmLlghhH","hausoframez","EN",3,26,"no url","2012-06-01 23:26:46"
"208701865280548864","100 Million Views For Born This Way! Thanks Madonna :D","gaga2billion","EN",2,21,"no url","2012-06-01 23:29:36"
"208702958383267841","Madonna Uses Nazi Imagery — Including Hitler, Swastikas — During ISRAEL Concert (VIDEO) ➙ http://t.co/MLLeZ2rl","GossipCop","EN",0,6,"no url","2012-06-01 23:33:57"
"208705488450355201","Madonna dijo una vez que solo volvería a la Argentina si se lo pedía Menem. Tomá, canal 13, te doy material para asociación libre","mparadalopez","ES",2,0,"no url","2012-06-01 23:44:00"
"208705765266030592","although I gotta say.. its pretty petty of madonna..","Kali_Ente_","EN",0,0,"no url","2012-06-01 23:45:06"
"208710836183760896","Like A Prayer by Madonna la AMO","PackhytoTovar","ES",0,0,"no url","2012-06-02 00:05:15"
"208711247204589568","Why artists like Madonna, like to perform in #UAE: cheap labour, geographic location, luxury appeal... - Gulf News http://t.co/PsPalRuo","MalikWarrayat","EN",0,0,"no url","2012-06-02 00:06:53"
"208712915526754304","'Happy MDNA Tour Madonna Fans!' in the Madonna App http://t.co/DG8ZbUdj","mindlust","EN",0,1,"no url","2012-06-02 00:13:31"
"208724694172565504","Jewish Videos: Madonna held a concert in Tel Aviv Israel 2012 http://t.co/VdhnsUUi","yourjewishnews","EN",0,0,"no url","2012-06-02 01:00:19"
"208727080735752193","Y ponen vogue de Madonna,noooooo me quedo!","JulianaPadilla","ES",0,0,"no url","2012-06-02 01:09:48"
"208729274339958784","@BrianOrton86 At least Madonna works out. Can't say that about GaGa who snorts crack backstage before her shows and doesn't eat.","MadonnaMilitary","EN",0,0,"no url","2012-06-02 01:18:31"
"208732927587123200","Madonna in Israel doesn't disappoint http://t.co/i4HR9HsC","madonnasworld","EN",0,3,"no url","2012-06-02 01:33:02"
"208733955191615488","The QUEEN 4£V£R!!! http://t.co/fsIbp8nJ @GetGlue #Madonna","br0k3ndr3am5","EN",0,0,"no url","2012-06-02 01:37:07"
"208738451456143361","Hace mucho que Madonna no me emociona.","afirmacionismo","ES",0,0,"no url","2012-06-02 01:54:59"
"208744872960737280","¿Mi boleto para el concierto de Madonna me hace ver muy homosexual? JAJAJAJA ¡Me vale perras! ¡¡TENGO MI BOLETO!!","Mr_Mostacho","ES",2,0,"no url","2012-06-02 02:20:30"
"208746911396663297","Them seem to be named for t he Madonna and St.","ribohywemegi","EN",0,0,"no url","2012-06-02 02:28:36"
"208750007074029568","Madonna se cuelga de la fama de GaGa? PAR FAVAR! De lo unico que se puede colgar es de su pito!","NicoFonda","ES",1,8,"no url","2012-06-02 02:40:54"
"208754184294633473","After more than 30 years of slaying in the music industry, Madonna doesn't need to prove anything anymore.","GagasPlasticBag","EN",0,0,"no url","2012-06-02 02:57:30"
"208756751208677376","Nice young chick look excatly like rihanna  ass like nicki but she yellow like madonna","RCampbell29","EN",0,0,"no url","2012-06-02 03:07:42"
"208757187412111361","Hot Shots: Madonna Kicks Off Controversial ‘MDNA Tour’ http://t.co/g67UolEF via","TheDandyLifeslb","EN",0,0,"no url","2012-06-02 03:09:26"
"208757611066171392","“@plzy33: @Dweezieky @michaelsette7 thanks bud.” shoo for someone in love with Madonna you'd think you'd be smart enough to google it","Dweezieky","EN",0,0,"no url","2012-06-02 03:11:07"
"208763277566681089","Que angustia el nuevo tema de Madonna me niego a compartirlo","DianMosguel","ES",0,0,"no url","2012-06-02 03:33:38"
"208768151394070528","Madonna continua su guerra contra Lady Gaga (parte 2)  Es irónico que entre estas cosas se encuentre el famoso... http://t.co/fEdYQ1hb","MonstersGT","ES",0,2,"no url","2012-06-02 03:53:00"
"208772505043865600","@TaylerLaRaye Madonna?","emilyykaay","ES",0,0,"no url","2012-06-02 04:10:18"
"208774551843254272","High dude:""Its all about heavy metal!! fuck Madonna!!"" lmfao","green_ranger7","EN",0,0,"no url","2012-06-02 04:18:26"
"208775399092654080","@iTwistnShout ahora ninguna en especial pero si me dan a escoger 3  conciertos en ese orden marilyn manson - madonna y otra manson :3","rahmansouri","ES",0,1,"no url","2012-06-02 04:21:48"
"208777063178571776","Hmmmm. Gotta decide if it would be funnier if I went to see Madonna or WWE Hell In The Cell. Sincerely enjoy both things.","RickMuscles","EN",0,0,"no url","2012-06-02 04:28:25"
"208781610865278976","Una fanática de Madonna en la pagina de Little Monsters, entra solo para seguir la guerra en la que muchos no estamos de acuerdo..","MelisseSaw","ES",0,0,"no url","2012-06-02 04:46:29"
"208781646919503872","Madonna, pls leave all hard world thoughts to hillary. She's got it. She can't sing so u sing papa don't preach while she deals w syria.","kathleenmadigan","EN",21,37,"no url","2012-06-02 04:46:38"
"208790548922892290","Madonna brings back the cone bra http://t.co/yhwKSuHp","HuffPostStyle","EN",3,5,"no url","2012-06-02 05:22:00"
"208795159297658880","#PalabrasQueCausanDolor Hijo, ya se que eres fan de Madonna y Lady Gaga, pero por qué no has tenido novia?","uIyanov","ES",1,12,"no url","2012-06-02 05:40:19"
"208797293346959360","♫ soundtracking ""Give Me All Your Luvin' (feat. LMFAO &amp; Nicki Minaj) [Party Rock Remix]"" by Madonna (@ High Ball PRO) http://t.co/bp54O3uc","SKULL869","EN",0,0,"no url","2012-06-02 05:48:48"
"208817572810985472","¡MADONNA TODAY está disponible! http://t.co/xYjDuySP ▸ Historias del día por @mindlust @THYNCHOS @MDNALUV","Jvmx","ES",1,1,"no url","2012-06-02 07:09:23"
"208820060037464064","Awnsome! #mdna #madonna http://t.co/ttJO2Pmr","Mdna4ever","EN",1,0,"no url","2012-06-02 07:19:16"
"208822264899174400","Happy National Joke Day :  Katy Perry has a grammy while Madonna is a not granny.","MonstersTeeth","EN",1,7,"no url","2012-06-02 07:28:02"
"208823319011672065","Crazy For You by Madonna","chobihigeneko","EN",0,0,"no url","2012-06-02 07:32:13"
"208826523476705280","Wow. After all this time, great to hear Madonna still playing out nightclubing :-)","RichardBlackcat","EN",0,0,"no url","2012-06-02 07:44:57"
"208840396615319553","""Si creara un aroma para hombre olería a whisky. Me encanta el olor a whisky."" Madonna forever.","yo_dona","ES",1,6,"no url","2012-06-02 08:40:05"
"208873042271674368","Would love to punch madonna the wrinkly slag #actyourage","FayeMc_","EN",0,1,"no url","2012-06-02 10:49:48"
"208875930943361024","When my dad calls Madonna, MADOGGA LOL","GagasWhiskey_","EN",0,0,"no url","2012-06-02 11:01:17"
"208882903290097664","Rumour has it! Madonna will have her concert in Singapore!! Kalo ga pas lebaran/bulan puasa/1000hr-nya Ibu, I'll be there!!!!","apradz","EN",0,0,"no url","2012-06-02 11:28:59"
"208884723622219776","Madonna estrena los diseños de Jean Paul Gaultier: Han pasado más de dos décadas desde que la ambi... http://t.co/yX6mmQ0t (europapress)","MujerSfera","ES",0,0,"no url","2012-06-02 11:36:13"
"208888028746366976","6"" Madonna and Child with Lamb Statue Catholic Gift: Beautiful Statue hand painted from a very nice bonded stone... http://t.co/4Uky1vXe","vyrofatymi","EN",0,0,"no url","2012-06-02 11:49:21"
"208888511099715584","Seriously? Cc: @RullyMadonna ""@gitasudjirman: Holly sh*t, Madonna will be in Singapore this Oct 29??!! *pingsan*""","azmu","EN",0,0,"no url","2012-06-02 11:51:16"
"208894152438579201","Madonna- Girl Gone Wild , Rihanna - Where Have You Been, Calvin Harris- Let's Go , Nicky Minaj - Starships , Kylie Minoque-Timebomb ♬","erwan_susanto","EN",0,0,"no url","2012-06-02 12:13:41"
"208894752219865088","Madonna Resurrected Pop Music everything your fave is doing now, Madonna has already done","Bionic_Candy","EN",1,5,"no url","2012-06-02 12:16:04"
"208896052441526272","Madonna Resurrected Pop Music is trending worldwide. LONG LIVE THE QUEEN!","FAMEVOGUE","EN",0,0,"no url","2012-06-02 12:21:14"
"208896895513395201","I know Madonna can be a cunt but that's her thing. She's always been like that. You guys take it far too seriously...","queenhooker666","EN",0,0,"no url","2012-06-02 12:24:35"
"208897499476393984","Madonna Resurrected Pop Music in 2012","Dweezieky","EN",0,0,"no url","2012-06-02 12:26:59"
"208898359270973440","Madonna will always be the queen of pop and you will have to deal. Stay pressed.","lazaros_13","EN",2,5,"no url","2012-06-02 12:30:24"
"208899726677000194","One Direction, Greyson Chance, Justin Bieber, Cody Simpson, Lady Gaga, Madonna, Katy Perry, Miley Cyrus. I just waiting for our The Wanted.","YeahTheWanted","EN",0,0,"no url","2012-06-02 12:35:50"
"208900038762565632","Gaga: ""I just killed Madonna."" I wish that happens...","omfgarsal","EN",0,1,"no url","2012-06-02 12:37:05"
"208900578116509697","Madonna Resurrected Pop Music *+*","DanielBG80","EN",0,0,"no url","2012-06-02 12:39:13"
"208904572113137664","Madonna Resurrected Pop Music. She'll never stop. Long live the Queen of Pop.","GagasPlasticBag","EN",0,2,"no url","2012-06-02 12:55:05"
"208908274643374080","Does madonna have twitter?","frenchiefrance","ES",0,0,"no url","2012-06-02 13:09:48"
"208909700719316992","#nowplaying Gang Bang  by Madonna","fer_schez","EN",0,0,"no url","2012-06-02 13:15:28"
"208912234053763072","Gun-wielding Madonna causes outrage as MDNA tour kicks off in Israel: Madonna has successfully managed to... http://t.co/cln3ZS7D #music","uk_music_news","EN",0,0,"no url","2012-06-02 13:25:32"
"208924267528720386","Madonna (@MDNA)'s cone bustier is BACK after 22 years as Jean Paul Gaultier reinvents iconic design for #MDNATour - http://t.co/b6XXMB3t","PowerOfMadonna","EN",0,5,"no url","2012-06-02 14:13:21"
"208924770866171905","Oh cool, Madonna is in concert again... Move over Lady Gaga here comes Lady Grandma!","kdiggs2","EN",0,1,"no url","2012-06-02 14:15:21"
"208926612140470272","“@_Yo_itsjustme: Do y'all fags have anything other to tweet than Madonna &amp; Gaga? Or Beyonce &amp; Rihanna?” http://t.co/gumAq2pm","_Jimmy_BIGGZ","EN",1,0,"https://pbs.twimg.com/media/AuZBpZUCMAAByWm.jpg","2012-06-02 14:22:41"
"208928336024576001","Ass like nicki, but she yellow like Madonna.","alicoleee","EN",0,0,"no url","2012-06-02 14:29:31"
"208929296503418881","Me tiene harta la vieja esta de Madonna, asco de tía. Para que hablen de ella y su mierda de tour y disco, tiene que hacer lo que está +","AlbaLovesDM","ES",0,0,"no url","2012-06-02 14:33:20"
"208930245913481219","MDNA Tour Makes History !! #MDNAtour","Amen_Madonna","EN",0,2,"no url","2012-06-02 14:37:07"
"208932152820248577","De todo  Espectaculo Madonna: la vuelta al mundo - http://t.co/NnsiK2qK http://t.co/Tc9N6eRZ","rubensoto33","ES",0,0,"no url","2012-06-02 14:44:41"
"208932299633459200","I've just seen ""Madonna at Abu Dhabi - 3rd June - CALL!! "" on http://t.co/uioZgg69 #dubizzle http://t.co/Lh7Fat4j","RahulDatta","EN",0,0,"no url","2012-06-02 14:45:16"
"208934359040917505","I need to get 10000 followers to win tickets to see madonna n sing on stage pls help by retweeting and following me ill follow back ! Thanks","givealittlelov","EN",0,0,"no url","2012-06-02 14:53:27"
"208934362429923328","@aristidesgv 18. Shooting life in hd. i quote ghandi. Madonna lover. Sex and the city or die. Δ O I","FrancoMorante","EN",0,1,"no url","2012-06-02 14:53:28"
"208939195044069376","RT @MomsToday2012LA: Madonna debuts updated cone bra on 'MDNA' tour http://t.co/vyT9ktOg #moms http://t.co/dIMaIbXg","familymoms","EN",0,0,"no url","2012-06-02 15:12:40"
"208939549345316864","Lmaooo RT @_Janyll_H: Lmfao RT @MEEKO_BOUTONS: Madonna lmaooooo RT @MisterClasico: LMFAO I can't http://t.co/JKamyLHd","kRkapO","EN",0,1,"no url","2012-06-02 15:14:05"
"208941908754575362","@THICK___MADONNA you already know my bass girl","TavonnCrisp","EN",0,0,"no url","2012-06-02 15:23:27"
"208942022009176064","Madonna son on stage!! http://t.co/sCL9MRoe","alexisqandar","EN",0,0,"no url","2012-06-02 15:23:54"
"208943770337681408","Isn't it adorable when Madonna thinks she can play the guitar?","scullymike","EN",62,75,"no url","2012-06-02 15:30:51"
"208944119177945089","@ladygaga but wait... do you know Madonna sings Born This Way at her MDNA tour? Please.. watch dollface http://t.co/dS5e5Kdo","JonnieVamp","EN",0,0,"no url","2012-06-02 15:32:14"
"208944844805128193","Madonna loves him. Bill Clinton admires him. Who am I talking about? http://t.co/SYDLwKVM","MarcusCooks","EN",0,2,"no url","2012-06-02 15:35:07"
"208944941240557569","Es chistoso ver a Madonna intentar tocar la guitarra.","DanielYuksek","ES",0,0,"no url","2012-06-02 15:35:30"
"208948695167811587","Fantastic Madonna Collage Photo MDNA Tour! http://t.co/MUNbopZS","xavier69","EN",1,0,"no url","2012-06-02 15:50:25"
"208949357838467072","@mz_carriebaby @madonna_MONROE what yall doin today?.","viintagebarB_ii","EN",0,0,"no url","2012-06-02 15:53:03"
"208951081718386689","LOL ""@MisterBombillo: Tipico: sales a caminar por el barrio y ves a madonna barriendo la entrada de su casa""","Calelyta","ES",0,0,"no url","2012-06-02 15:59:54"
"208955389281173504","Me encanta que @JuanPaparazzi y @EduRoman13 esten mencionados en una foto del pride de mexico junto a madonna and more divas!!! #fan jajaja","Aleixga","ES",0,0,"no url","2012-06-02 16:17:01"
"208963211087712256","#ComoSeReconoceUnGay anda completamente combinado? No hay duda, tambien anda a Madonna en su smartphone","McQuiavelo","ES",0,1,"no url","2012-06-02 16:48:06"
"208963933065850880","Singing ""Girl Gone Wild"" by Madonna in #Singit! via @sweetbits_es http://t.co/lW0X3c3E","ricardomenacker","EN",0,0,"https://pbs.twimg.com/media/AuZjlwmCMAAK3ZE.jpg","2012-06-02 16:50:59"
"208967494034145281","Madonna with her brothers &amp; sisters Bruce Weber outtake http://t.co/QhaS4uc6","TBMPC","EN",0,0,"no url","2012-06-02 17:05:07"
"208967812805443584","Okay guys I need Cirque du Soleil tickets, preferably the 40Jds, Please dont give me that about boycotting it I've already given up Madonna","HanadiElayan","EN",0,0,"no url","2012-06-02 17:06:23"
"208967888277737472","Madonna's Son, Rocco, Makes Stage Debut on MDNA Tour—Dresses Like a Child Soldier http://t.co/VxdZfBl3 vía @eonline","AlexisSOS","EN",0,0,"no url","2012-06-02 17:06:41"
"208968081232494592","@AintShit_ das ugly! madonna look like a fuckin ghost","Vickeys_Npolos","EN",0,0,"no url","2012-06-02 17:07:27"
"208968613896536064","#nowdancing  like a prayer - madonna","kornlitoz","ES",0,0,"no url","2012-06-02 17:09:34"
"208970333754105857","Ni Michael Jackson, ni Madonna, ni Lady Gaga, ni The Beatles... Sólo mi ídolo agotó las entradas del MSG en 30 Segundos .","bealwaysself","ES",4,32,"no url","2012-06-02 17:16:24"
"208972850156158976","Foto: Madonna en Tel Aviv (01 de Junio 2012) | :: Madonna Remix :: http://t.co/SpvS6GG6","ponchopacheco","ES",0,0,"no url","2012-06-02 17:26:24"
"208978457957380097","RT @HusseinALAtoli: #Pop culture is running everywhere, #uae is running through #culture transmission. This week #Madonna in #abudhabi. ...","culture_jammer","EN",0,0,"no url","2012-06-02 17:48:41"
"208987488289685505","Madonna - Give Me All Your Lovin - LMFAO Remix: http://t.co/pRaOKWAf vía @youtube","rammeza","EN",0,0,"no url","2012-06-02 18:24:34"
"208987895107821568","#madonna kicks off new #MDNA tour in #israel This and more news at http://t.co/xyJz7p5H","K4S_Ent","EN",0,0,"no url","2012-06-02 18:26:11"
"208993909769121793","@LuisCR1 no se si ayer o hoy salio madonna en gente :) me lo podrias llevar?","patricioes","ES",0,0,"no url","2012-06-02 18:50:05"
"208994564076355586","Madonna Unveils the Designs of Jean Paul Gaultier | News Update on Hubsub Post http://t.co/vAX1m9jL","coooolone","EN",0,0,"no url","2012-06-02 18:52:41"
"208994941534347265","Madonna - MDNA Tour - Express Yourself / Born This Way - Tel Aviv 5/31/12 HD http://t.co/HiZDDDjV vía @youtube te morís!!!! @AdrianMooran","puliitell","EN",0,0,"no url","2012-06-02 18:54:11"
"208995402937139200","Madonna: ""Lady Gaga no es como yo"" / Inicio de su gira http://t.co/lTsx9jxc vía @europapress_es","J_A_O_C","ES",0,0,"no url","2012-06-02 18:56:01"
"208998833886203904","Madonna copy Justin biber","555pussify","EN",0,0,"no url","2012-06-02 19:09:39"
"208999270077046784","My new young chick look exactly like riahanna , ass like nicki but she yellow like madonna #a1everything","benzlife_redd","EN",0,0,"no url","2012-06-02 19:11:23"
"209006001926574080","@Madonna_Mark i knew youd like that one! :D #happytweet","Toniann_iluvbsb","EN",0,0,"no url","2012-06-02 19:38:08"
"209012150788825088","Oh yes she did!! Madonna - MDNA Tour - Express Yourself / Born This Way - Tel Aviv 5/31/12 HD http://t.co/2GwXTEYn via @youtube","ccrmrz","EN",0,0,"no url","2012-06-02 20:02:34"
"209015292297351169","Yea, also part of the title! German subtitles!""@NatluvsMJ: @BillieJean1981 In the States the Madonna Documentary is called ""Truth Or Dare.""""","BillieJean1981","EN",0,0,"no url","2012-06-02 20:15:03"
"209018102481035264","Keynesianism: The musical! (feat. Madonna &amp; Antonio Banderas) http://t.co/RdlxCXJD","AnderEzkurra","ES",0,0,"no url","2012-06-02 20:26:13"
"209022397465112576","Desayunando: Hermano Yo quisiera ir a ver a Lady Gaga Yo:Yo moriría en el concierto de One direction Mamá: Yo quiero ir a ver a Madonna","CookingMajo","ES",0,0,"no url","2012-06-02 20:43:17"
"209022439429128193","Vaya nivel. Madonna en euskera!! A partir del minuto 2:15 del video http://t.co/wV9bS11z!","Igautxori","ES",0,5,"no url","2012-06-02 20:43:27"
"209022946902147072","@cabinaradar aw pongan algo de PauRubio, Kylie , Madonna, Shakira o Rihanna &lt;3","PablOVhdz","ES",0,0,"no url","2012-06-02 20:45:28"
"209024782212145153","Madonna muy vieja? Ya viste a la changa pozolera de tu madre?","Mtallex","ES",0,1,"no url","2012-06-02 20:52:46"
"209029978388570114","Madonna has performed at the Madison Square Garden 29 times in her career. All 29 shows have sold out.","patricioes","EN",6,14,"no url","2012-06-02 21:13:25"
