"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209746242052440065","Minister Toews' Statement on Updates to the ""Wanted by the CBSA"" List and a Removal http://t.co/8VFEy3Jg","businesspress24","EN",0,0,"no url","2012-06-04 20:39:35"
"209751552049680385","Woah, just found a gorgeous guy on twitter who is an actual fan of the wanted and saw them live, wait what is air?","whoreibly","EN",0,0,"no url","2012-06-04 21:00:41"
"209758384562511873","@TheWantedMums so true it would of made it a bit better with the wanted but gotta be #proudtobebritish !! ♥","Siobhan_TWsykes","EN",0,1,"no url","2012-06-04 21:27:50"
"209760006441140224","""paul mccartney's shit"" says the person who's obsessed with the wanted...............","dannyfr4nk","EN",8,50,"no url","2012-06-04 21:34:17"
"209791339200659457","The Wanted - Lose My Mind: http://t.co/O8ggrjKn vía @youtube Omaygosh. @thewantedmusic this son,is amazing&lt;3max,tom,siva,jay,nathan ly:*","AndiPalmaa","EN",0,0,"no url","2012-06-04 23:38:47"
"209791540535623680","The wanted are best not ashamed much","BethanyMcCaw","EN",0,0,"no url","2012-06-04 23:39:35"
"209793142784925696","before I hop off to bed, just a reminder to keep voting for The Wanted. it's gone down since the last time I checked:) http://t.co/Z9OvQ4C9","Mollie_Parker13","EN",0,0,"no url","2012-06-04 23:45:57"
"209795487367311361","Lex Rox will perform 98.5 KLUC Summer Jam in Las Vegas with The Wanted, Karmin, Chris Rene, HardNox on June 17th at M Resort.","SweetSpotEnt","EN",0,1,"no url","2012-06-04 23:55:16"
"209795999089176576","He añadido un vídeo a una lista de reproducción de @YouTube. http://t.co/OdTnsZao The Wanted - Chasing The Su","termochannel","ES",0,0,"no url","2012-06-04 23:57:18"
"209796930241437696","One direction? The wanted? Are boy bands back?! #historyRepeats","LabibHayat","EN",0,0,"no url","2012-06-05 00:01:00"
"209826162061475840","Miley started with Disney, One Direction started with XFactor, and The Wanted? They started with Jayne and a dream.","GuateLovesTW","EN",9,36,"no url","2012-06-05 01:57:10"
"209827410240221184","Ahora todo el mundo partio por ""The Wanted"". Es arrecho.","PaaolaValles","ES",0,0,"no url","2012-06-05 02:02:07"
"209840949440937984","the wanted♥","thealfonsi","EN",0,0,"no url","2012-06-05 02:55:55"
"209871043588915200","What Makes You Beautiful-One Direction RT: @GueTanyaYuk: #TanyaLaguFavorit Glad You Came-The Wanted/What Makes You Beautiful-One Direction ?","herlinakumala","EN",0,0,"no url","2012-06-05 04:55:30"
"209871291031879680","WMYB RT @GueTanyaYuk: #TanyaLaguFavorit Glad You Came-The Wanted/What Makes You Beautiful-One Direction ?","Adibadb","EN",0,0,"no url","2012-06-05 04:56:29"
"209871294697701376","Here's to the TWFanmily who miss Jayne in The Wanted's flips.","TWUNiiVERSAL","EN",0,7,"no url","2012-06-05 04:56:30"
"209871324607283201","What makes you beautiful-one direction ""@GueTanyaYuk: #TanyaLaguFavorit Glad You Came-The Wanted/What Makes You Beautiful-One Direction ?""","ulfatmiOKZ","EN",0,0,"no url","2012-06-05 04:56:37"
"209871593013391361","@grind_hard2012 I tried 2 give the ppl what the wanted bro..smh","kidd_Cash_out","EN",0,0,"no url","2012-06-05 04:57:41"
"209878685581447168","It def not normal how much I think of The Wanted buts that ok cause I know Im not alone &lt;3 twfanmily forever","yankeesgirl4eva","EN",0,0,"no url","2012-06-05 05:25:52"
"209904312992796672","Never say The Wanted don't care about their fans http://t.co/mIIwteWZ","TWofficialArmy","EN",5,34,"no url","2012-06-05 07:07:42"
"209915251561472000","@GirlfriendMAG who is your favourite 1d boy? and favourite boy from The Wanted? xo","Keishy_PS","EN",0,0,"no url","2012-06-05 07:51:10"
"209920494416297984","Glad You Came - The Wanted #NowPlaying","AzNerds","EN",0,0,"no url","2012-06-05 08:12:00"
"209936067460206592","it only cost £75,000 to have The Wanted perform a private show for you i.e. your birthday. OMG:D","denyingwontdoit","EN",0,1,"no url","2012-06-05 09:13:53"
"209948025848729600","Escucho a The Wanted.","BIEBERSAYTEAMO","ES",0,0,"no url","2012-06-05 10:01:24"
"209961862849236992","@AsapAngel http://t.co/6hrbacZM please checkout my latest dubstep remix of the wanted's new song chasing the sun thanks please RT","djkpkurtpinder","EN",0,0,"no url","2012-06-05 10:56:23"
"209967151853993984","Chasing the Sun by The Wanted — http://t.co/qJLReqz6","itsjustd_","EN",0,0,"no url","2012-06-05 11:17:24"
"209973229387923456","I will spam The Wanted's DM's until they see it. No joke. I'm determined","SexyBieberMI","EN",0,0,"no url","2012-06-05 11:41:33"
"209975855043182592","@SivaTheWanted. I love u siva!! I love the wanted!!!! Is the best band in this world!!!","yailinthewanted","EN",0,0,"no url","2012-06-05 11:51:59"
"209984629514567680","The first one is from a The Wanted on The Wanted (@YouTube http://t.co/zYgf6skz)","Kat_Tw_JNSTM","EN",0,0,"no url","2012-06-05 12:26:51"
"209996314145067008","You must be special if I say I love you more then The Wanted. Oh wait, that's impossible.","Holly_Sykes_TW","EN",0,2,"no url","2012-06-05 13:13:17"
"209999213101191168","This #UnderratedBands trend makes a mockery of my profession. The Wanted? One Direction? Foster The People? Absolute madness","martinrdaniels","EN",0,0,"no url","2012-06-05 13:24:48"
"209999552839811072","The Wanted Schools Tour part Three 'This one's ALL TIME LOW' http://t.co/8hLoSKlq -- Thank go they stopped the dancing anyway :L","StephanieFiitz","EN",0,0,"no url","2012-06-05 13:26:09"
"210001494810968064","Overheard: The WANTED's talk to their sons about sex - Jay: Uh... well, basically, just dive right in. Try... http://t.co/DoSt712Q","TWFilth_","EN",1,0,"no url","2012-06-05 13:33:52"
"210002099046584320","#OverratedBands 1 direction, the wanted and anyone else gay","H0llymatthews","EN",0,2,"no url","2012-06-05 13:36:16"
"210003034145697794","#OverratedBands Paramore, The Wanted, 1D... yea.","SkittlesRyummi3","ES",0,0,"no url","2012-06-05 13:39:59"
"210004137247645696","The Wanted #OverratedBands","HESFOREVER","EN",0,0,"no url","2012-06-05 13:44:22"
"210009946362880000","I added a video to a @YouTube playlist http://t.co/3i8iOXEq The Wanted - Say It On The Radio","heloysacarolin1","EN",0,0,"no url","2012-06-05 14:07:27"
"210013188522131457","What are you listening to right now? — Glad You Came- The Wanted http://t.co/Feft1hEe","HalfBloodMeera","EN",0,0,"no url","2012-06-05 14:20:20"
"210022889976631296","@clr182 @conor_mcquillan not coldplay there amazing neither is underrated  but the wanted are so annoying","Michael__1995","EN",0,0,"no url","2012-06-05 14:58:53"
"210028799746781184","@Jess_JLS_Harris Tom from The Wanted tweeted something about he'd rather sing &amp; play guitar than dance but I dunno if it was about JLS x","xChloeRowland","EN",0,0,"no url","2012-06-05 15:22:22"
"210030790841597953","Who loves the Wanted, Rt if yes ignore if no!  Read the top!","CandyLockett_Tw","EN",0,15,"no url","2012-06-05 15:30:17"
"210039562339221504","#nowplaying The Wanted - Glad You Came ~ exit ~ goodnight guys :)","10Berman","EN",0,0,"no url","2012-06-05 16:05:08"
"210055190294966274","@ratedpaulie may I suggest The Wanted :D","princesskarly11","EN",0,0,"no url","2012-06-05 17:07:14"
"210060712561741824","#WantedColdplay The wanted ft Coldplay would be a fantastic tune","dichasterryTW","EN",0,1,"no url","2012-06-05 17:29:11"
"210063486653435905","Rt if you love The Wanted!","CandyLockett_Tw","EN",0,4,"no url","2012-06-05 17:40:12"
"210064694608797697","@KatieWils0nx the wanted to do a song with Coldplay, we're trend this to big Kev :D and also cos is a good idea :)","gabip_TW","EN",0,0,"no url","2012-06-05 17:45:00"
"210067411804749824","@lozz_tw  The Wanted always first in my life ;)","united_TW_love","EN",0,0,"no url","2012-06-05 17:55:48"
"210068909863354368","@BigKevTheWanted yeah you have to make #wantedcoldplay happen! The Wanted + Coldplay = PERFECTION! Make it happen for the #TWFanmily :')","lauren_Mcfly_DJ","EN",0,0,"no url","2012-06-05 18:01:45"
"210069140558450689","Watching The Wanted, this film is fucking wicked!","justinclark18","EN",0,0,"no url","2012-06-05 18:02:40"
"210070235288584193","""@cj9yh: Cold play The Wanted Big Kev's Mr Fix it."" Thought you was always the middle man. Lol","BigKevTheWanted","EN",3,2,"no url","2012-06-05 18:07:01"
"210070574989451265","Me estoy aguantando los insultos hacia alguna gente del #WantedColdplay . The Wanted and Coldplay are perfection so shut the fucking up","dichasterryTW","EN",0,0,"no url","2012-06-05 18:08:22"
"210072961581989889","“@Mr_McDillydowe: Whoever picks The Wanted over Codplay are mentally deranged. #wantedcoldplay” *coldplay smartass.","taylorcainey","EN",0,2,"no url","2012-06-05 18:17:51"
"210074123374825474","The wanted - say it on the radio","r_Kirsten","EN",0,0,"no url","2012-06-05 18:22:28"
"210074861597499393","'I dont like One Direction. Harry's cute but I cant really relate. In which case its The Wanted over One Direction everyday'","GloTheFanpire","EN",0,0,"no url","2012-06-05 18:25:24"
"210077248127123456","The wanted #np","tarobinha_","EN",0,0,"no url","2012-06-05 18:34:53"
"210079227876343808","Siva from the Wanted , cute ahh ! http://t.co/P6NQhABS","MorgMorgx3","EN",0,0,"https://pbs.twimg.com/media/AupZ8diCAAErDqa.jpg","2012-06-05 18:42:46"
"210091676566421504","Pasar de una cancion de Slipknot a una de The Wanted #VivaYo","AnaNeko2","ES",0,0,"no url","2012-06-05 19:32:13"
"210098383241744384","@rach22uk_OM George and I walked past a group of 12yr olds in baseball caps yest, and he said ""Is that The Wanted?""! X","Andrea7T8","EN",0,0,"no url","2012-06-05 19:58:52"
"210101768032501760","@justinbieber new song #AllAroundTheWorld reminds me of a typical the wanted song!! #followme #GREATTUNE #newfavoritesong","seank100","EN",0,0,"no url","2012-06-05 20:12:19"
"210108839654207489","@JustSmilee_x ¿The Wanted? He de reconocer que he sacado muchas frases de ellos. Son mi fuente de inspiracion XD Sois geniales, todos.","NadiaJamesSykes","ES",0,0,"no url","2012-06-05 20:40:25"
"210113176405147649","Why can't I meet a guy that likes The Wanted?!","princesskarly11","EN",0,1,"no url","2012-06-05 20:57:39"
"210117182112276481","where is everyone getting The Wanted vest top from with the american flag behind them from?","LouTheWantedx","EN",0,0,"no url","2012-06-05 21:13:34"
"210118201319751680","Wow @The_Wanted_Boys you sound a lot like @BeforeYouExit -.- http://t.co/sDqJIxbe we know they are awesome, don't steal their covers!","BYEkyra","EN",1,3,"no url","2012-06-05 21:17:37"
"210123296568639488","The Wanted said One Direction stole their ""Hi, we're The Wanted."" What do you expect them to say? ""Vas happenin' motherfuckers we're 1D!""?","i1DsAwards","EN",129,405,"no url","2012-06-05 21:37:52"
"210134005465616385","Keep the numbers coming to be shipped with one of the boys from The Wanted :) xx","Alilla94_TW","EN",0,0,"no url","2012-06-05 22:20:25"
"210146986819723265","I loved The Wanted they truly are so Amazing love them so much","yankeesgirl4eva","EN",0,0,"no url","2012-06-05 23:12:00"
"210150392623935489","The Wanted V.s Sympho - Glad U Came V.s We Groove (Gerson Ricardo Mash Up) by @DjGersonRicardo via #soundcloud http://t.co/LiJqUSvZ","DjGersonRicardo","EN",0,0,"no url","2012-06-05 23:25:32"
"210150891746099200","#999 | Twitter : 1O+ | Song : Warzone - The Wanted |","BieberThePeople","EN",0,1,"no url","2012-06-05 23:27:31"
"210161624978423808","@or_rain Lol they don't care about album sales cause they don't play all the songs. Otherwise they wouldn't care about The Wanted.","LadyBRinehart","EN",0,0,"no url","2012-06-06 00:10:10"
"210181019419152384","I uploaded a @YouTube video http://t.co/oVoymv9X The Wanted -- Glad You Came (ForteBowie Remix) -- www.DjCosT","DjCosTheKid","EN",0,0,"no url","2012-06-06 01:27:14"
"210186094510219264","@hain2112 I'd rather have the wanted starring on the show ;)","A_seatdrawer_TW","EN",0,0,"no url","2012-06-06 01:47:24"
"210198845223739393","@Tanya_Cr Vale tía que ahora la estoy pasando de puta madre escuchando la música de The Wanted","IAmAlexStone","ES",0,0,"no url","2012-06-06 02:38:04"
"210209586840481792","I liked a @YouTube video from @staceyyy_ http://t.co/jYrTe8TH The WANTED - Coldplay Medley, Sheffield.","Lil_Rok_N_Rolla","EN",0,0,"no url","2012-06-06 03:20:45"
"210209654830145536","The Spot: The Wanted http://t.co/tdFIWRX1","TheWantedUS","EN",10,6,"no url","2012-06-06 03:21:01"
"210215093957439489","Cos Driving Won't do it,Flying Won't do it,Denying Won't do it.. The wanted addicted sia!","finipinky","EN",0,0,"no url","2012-06-06 03:42:38"
"210216849605001216","I like that song Glad You Came by The Wanted","MeLodicFlow","EN",0,0,"no url","2012-06-06 03:49:37"
"210226649243992064","The Wanted's Tom Parker 'awful dancer' - Belfast Telegraph http://t.co/BnS21GbJ  (Please RT)","BoybandNews","EN",0,0,"no url","2012-06-06 04:28:33"
"210238937397067776","One Direction or The Wanted? Retweet for One Direction and favourite for The Wanted.","Flashing1D","EN",4,53,"no url","2012-06-06 05:17:23"
"210246219870633984","All Time Low- The Wanted: http://t.co/7BOT1PRo Q102's Springle Ball 2012! :)","roxannemarie78","EN",0,0,"no url","2012-06-06 05:46:19"
"210252008026947584","honestly? BTR is at 46 and The Wanted are at 8% ..... who listens to BTR? http://t.co/ZW1OdgJm","lovinsykes","EN",0,0,"no url","2012-06-06 06:09:19"
"210262988714819584","I liked a @YouTube video http://t.co/uAVZ8CEi The Wanted - Warzone","Homicidle","EN",0,0,"no url","2012-06-06 06:52:57"
"210294480941756416","aaaa mauuu the wanted kesini ! pls bring the lads here :))) @mhketainment #IndonesiaWantsTheWanted","akuamanda","EN",0,1,"no url","2012-06-06 08:58:05"
"210301068775657473","I liked a @YouTube video http://t.co/Ey8pQcKZ The Wanted - Glad You Came","cimbo3","EN",0,0,"no url","2012-06-06 09:24:16"
"210304091627339776","It's a Wednesday, who wants to hear The Wanted? #SmallzysSurgeryOnNova","nova969","EN",3,10,"no url","2012-06-06 09:36:17"
"210309105091477505","The wanted are so perfect.","Amy_OllyMurs","EN",0,0,"no url","2012-06-06 09:56:12"
"210338970754744320","RT for an #imagine with the wanted","Sykesmebitch","EN",0,13,"no url","2012-06-06 11:54:53"
"210348342528581632","Hi, we're The Wanted.  RT if you read it in their voices!","Chloe__C_","EN",0,4,"no url","2012-06-06 12:32:07"
"210350501030666240","RT for One Direction and favorite for The Wanted :) #nohate :) http://t.co/UcYuk9zx","vashapeninpeeps","EN",13,106,"https://pbs.twimg.com/media/AutQqozCIAASsFo.jpg","2012-06-06 12:40:42"
"210358371377889281","♫ #Escutando The Wanted - Glad You Came no @sitevagalume http://t.co/BlF6IJUK","joycineto","EN",0,0,"no url","2012-06-06 13:11:58"
"210362265063522306","ONE DIRECTION vs THE WANTED (RT for 1D fave. for TW) http://t.co/lEKia7Tt","1DAustrianFan","EN",0,16,"https://pbs.twimg.com/media/AutbXZRCAAA0C44.jpg","2012-06-06 13:27:27"
"210365619122606080","WTF! @The_Wanted_Boys totally stole BYE's cover of what makes you beautiful!!!! WTF! that is such a stupid thing to do! UGH!","jorizamarie","EN",0,0,"no url","2012-06-06 13:40:46"
"210377333809479681","Found a new little group to have a crush on lol: The Wanted. But no one can steal my ...: http://t.co/OnryJoU4","NayolleArtemis","EN",0,0,"no url","2012-06-06 14:27:19"
"210380232069365761","I'm listening to The Wanted (26 others checked-in) http://t.co/21rYlcPz @GetGlue @thewantedmusic","debkdarlin","EN",0,0,"no url","2012-06-06 14:38:50"
"210380471153070080","this boy said to me today that he didnt like the wanted and all boybands were the same... ok.... its time to do somehting i may regret :)","Indy_TWx","EN",0,0,"no url","2012-06-06 14:39:47"
"210381205168848896","The Wanted","EmirIzzumi","EN",0,0,"no url","2012-06-06 14:42:42"
"210385870036008960","RT If You Have Said The Wanted Today:)♥♥","NatalieLovesTW","EN",1,11,"no url","2012-06-06 15:01:14"
"210391963541831680","@TomTheWanted So I am now a prisoner of The Wanted, nice :)","zaynmalik4eva","EN",0,0,"no url","2012-06-06 15:25:27"
"210392710148919296","This guys voice makes me swoon http://t.co/fhLAgcDt - @only1noah cover's The Wanted 'Glad You Came'","Kristi_Eells","EN",0,0,"no url","2012-06-06 15:28:25"
"210395847479930880","Lol, imagine seeing Justin, the wanted and other celebs that will be performing for the summertime ball concert. Asdfghkl","LeeSharmin","EN",0,1,"no url","2012-06-06 15:40:53"
"210396807971352578","#nowPlaying Glad You Came - The Wanted #popMusic  - http://t.co/OMs06qH7","popStarPlay","EN",0,0,"no url","2012-06-06 15:44:42"
"210397759017193472","I'd be extremely happy if The Wanted kept me as a prisoner.","gladtheycame","EN",0,3,"no url","2012-06-06 15:48:29"
"210401568527364096","I wouldn't mind being held behind bars by The Wanted..I'm a #prisioner ;)","AllTimeJay","EN",0,0,"no url","2012-06-06 16:03:37"
"210402315100880896","that song from The Wanted is randomly playing in my head now lol","Ammunition4God","EN",0,0,"no url","2012-06-06 16:06:35"
"210412737950531584","JLS or The Wanted?","DappyRockStar","EN",0,0,"no url","2012-06-06 16:48:00"
"210442572034883584","I actually cannot stand the wanted","niiicolee_x","EN",0,0,"no url","2012-06-06 18:46:33"
"210445755482251264","Had a dream last night that I was swimming with Simon cowell,Cheryl cole, Tom from the wanted and Niall. Then me &amp; Chris hemsworth made out","detdirectioners","EN",0,1,"no url","2012-06-06 18:59:12"
"210445935837331456","Me ha gustado un vídeo de @YouTube. http://t.co/VAfefPol Made - The Wanted+Lyrics","JUANCjara","ES",0,0,"no url","2012-06-06 18:59:55"
"210454706131185664","The Wanted - Toms laugh: http://t.co/lCvXnE5U via @youtube LOVE @tomthewanted LAUGH!!!","NatalieLovesTW","EN",1,0,"no url","2012-06-06 19:34:46"
"210455591154491393","Actually in love with The WANTED's albums :') Their amazing!! :') &lt;3","garmanygwwpuy8","EN",0,0,"no url","2012-06-06 19:38:17"
"210459374425092096","I really like The Wanted's song  ""glad you came"" Makes me feel like I should be partying at a pool or on a beach with a Margarita","Jasberry_Renee","EN",0,0,"no url","2012-06-06 19:53:19"
"210462293639704577","played the song 'Glad You Came' by The Wanted on @myspace http://t.co/b076QzKM","RowdyRoy03","EN",0,0,"no url","2012-06-06 20:04:55"
"210464613081415680","yey! xxx ( @tw_sisters The Wanted x http://t.co/FzKlMZe2 )","ThinkTWPositive","EN",0,1,"no url","2012-06-06 20:14:08"
"210466156941819907","RT If you like any of these bands You me at six,thefray,the wanted,scoutingforgirls,alltimelow,boyslikegirls,thewombats,thescript,coldplay","rachelneill77","EN",0,1,"no url","2012-06-06 20:20:16"
"210468169876385792","I've always wanted to know if The Wanted have ever had a conversation about me or if they've spoke about me to other people...","SivaYouSxyBeast","EN",0,4,"no url","2012-06-06 20:28:16"
"210481843756212225","Love hearing Mcfly singing along to The Wanted http://t.co/C8ucd7oX","Nic_TW_18","EN",0,0,"no url","2012-06-06 21:22:36"
"210487195235139584","@NicoleU94 hahaa.. Awwh.. Ill take lots of videos for you.. I'm sure you'll love to hear my singing voice like you did at the wanted(; xxxxx","kloeleanne","EN",0,0,"no url","2012-06-06 21:43:52"
"210505931342102528","@AhmedNounou1 sme3t chasing the sun bta3et (the wanted)??","Hindawism","EN",0,1,"no url","2012-06-06 22:58:19"
"210510993724411904","#IveAlwaysWantedTo become a lawyer - but it looks as though my grades are just below the wanted grades...","ImJeffreyRex","EN",0,0,"no url","2012-06-06 23:18:26"
"210538231534596098","The Wanted - Glad You Came (Official): http://t.co/1haY9Ia9 via @youtube","celinepereira4","EN",1,0,"no url","2012-06-07 01:06:40"
"210558225781751808","E: Danos tu mejor frase para ligar? T: ... Estoy en The Wanted.","TWHechos","ES",3,7,"no url","2012-06-07 02:26:07"
"210566127825334273","if the wanted and one direction ever did a collab i think i would die ._.","kaymarcelino","EN",0,0,"no url","2012-06-07 02:57:31"
"210572419277131777","dad:why do u want to buy the wanted stuff,they have millions of dollors ME:well u wouldnt understand the value of it,that they might wear it","jessepettTW","EN",0,0,"no url","2012-06-07 03:22:31"
"210575363670163456","i feel so sad for the wanted omfg :~( http://t.co/FX6In2ZY","DanaTDF","EN",0,0,"no url","2012-06-07 03:34:14"
"210578297963286528","Have you ever cried because of The Wanted? Be honest. http://t.co/LDdFoITy","TW_DominicanR","EN",4,10,"no url","2012-06-07 03:45:53"
"210586361152028672","#Twitition Help My friends and I meet The Wanted at the Justin Bieber Concert on November 21, 2012. http://t.co/J4wGzDWI","Keryssykes_TW","EN",0,0,"no url","2012-06-07 04:17:55"
"210645064647581696","#Twitition The Wanted - Glad You Came or Chasing The Sun to be on just dance 4! http://t.co/yacQxIbQ","AimeeEllen","EN",0,0,"no url","2012-06-07 08:11:11"
"210657374896259073","Did tha Ancyl say the wanted to kill anyone? Paranoia!!! @BlouwildeWynie @SouthAfrica_SOS @Caveat_Emptor_ @DA_News #ANCYL","PoliticsZA","EN",0,0,"no url","2012-06-07 09:00:06"
"210658666741899264","@Smallzy please play #ChasingTheSun by The Wanted #SmallzysSurgeryOnNova","dancerchick_","EN",0,0,"no url","2012-06-07 09:05:14"
"210659891478675456","Tshirt The Wanted - Glad You Came : http://t.co/dyxFBEA2","UniverseTee","EN",0,0,"no url","2012-06-07 09:10:06"
"210668053623619585","RT ""#yoursinglebecause.. well, if you're reading this, its probably cause you're waiting for one of the wanted to notice your existance..""","lovelydream_TW","EN",0,0,"no url","2012-06-07 09:42:32"
"210688176103235584","when people say why do you see The Wanted live more than once don't you get bored? lol they are the best ever live I'd see them 1000 times","ThumbelinaTW_OM","EN",1,3,"no url","2012-06-07 11:02:30"
"210688295322140673","I have started to like the wanted omg @AnnieJHearn. What have you done to me ?!? Xx","hfidler123","EN",0,0,"no url","2012-06-07 11:02:58"
"210690069516918785","The Wanted Coldplay Medley Bournemouth 2nd March: http://t.co/e51sRUEm via @youtube Good Memories @THEWANTEDMUSIC","TW_ARE_GORG","EN",0,0,"no url","2012-06-07 11:10:01"
"210699313758736385","i'm going to lose my mind...The Wanted","Jay_KinkyShitXD","EN",0,0,"no url","2012-06-07 11:46:45"
"210702514025267200","The Wanted is like a new 98 Degrees, no one really hates them, they're just kind of there.","dizzkhalifa93","EN",0,0,"no url","2012-06-07 11:59:28"
"210704472765247488","RT @TWLawsonxx: #yoursinglebecause im waiting for a member of the wanted to confess their love for me..","farhanna109","EN",0,0,"no url","2012-06-07 12:07:15"
"210710273487667201","""@spin1038: Reports Corrie actress Michelle Keegan has turned down The Wanted's Max George's second marriage proposal"" that's blates bull.","Zoee_x","EN",0,1,"no url","2012-06-07 12:30:18"
"210723284227067907","Heart vacancy♥ -The wanted *O*","VielEspaillat","EN",0,0,"no url","2012-06-07 13:22:00"
"210751889346805760","Prefiero a ""The Wanted"" que a ""One Direction""","LuigySy","ES",0,0,"no url","2012-06-07 15:15:40"
"210762379305287681","#50thingsilove 24. The wanted- our story, our way","kimberleyg_tw","EN",0,0,"no url","2012-06-07 15:57:21"
"210763063002009600","Glad You Came by The Wanted from the album Glad You Came for $0.99 http://t.co/nbcxEcCv #hot","hourlymp3s","EN",0,0,"no url","2012-06-07 16:00:04"
"210764785363591170","Watch The Wanted's Tom and Jay bust some moves!  http://t.co/hW20Gh1J","Celebritain","EN",0,7,"no url","2012-06-07 16:06:55"
"210765315330678785","Warzone - The wanted. Hella appropriate","SymplySimi","EN",0,0,"no url","2012-06-07 16:09:01"
"210768905642319873","The Wanted - Glad you came  &lt;3","Brunaschizzi_","EN",0,0,"no url","2012-06-07 16:23:17"
"210771699052974080","Tweet me a number and I'll ship you with a member from The Wanted!","TWIsa93","EN",0,0,"no url","2012-06-07 16:34:23"
"210777432674930689","escutando Lose my Mind-The Wanted","maari_borba","EN",0,0,"no url","2012-06-07 16:57:10"
"210782302274457601","#50ThingsILove 'The Wanted'(album)&lt;3","karlitoby_TW","EN",0,0,"no url","2012-06-07 17:16:31"
"210787637395591168","The #ProudMoment when your sister comes home from Irish Paper 2 and tells you she wrote about The Wanted. I'm a good influence on her :)","AoifeG_TW","EN",0,0,"no url","2012-06-07 17:37:43"
"210793744335777792","News | The Wanted http://t.co/TZaRFSzz via @thewantedmusic","carriganmbursey","EN",0,0,"no url","2012-06-07 18:01:59"
"210796843918045185","@NathanTheWanted I love the wanted especially Nathan","LaurenMacauleye","EN",0,0,"no url","2012-06-07 18:14:18"
"210802137117114370","@_millzzz Ikr, especially when the wanted do it, DEAD *___* &lt;3 Xx","katethewanted","EN",0,0,"no url","2012-06-07 18:35:20"
"210815869280993280","Best British Band= The Wanted. Although it would have to be best British and Irish band.","MrsSykesxo_","EN",0,0,"no url","2012-06-07 19:29:54"
"210819564437651459","@imjamesbarr ""So Siva said that after the STB you and The Wanted are going out?"" @justinbieber ""Yeah.. no, it's kinda just.. no.""","UKBieberlicious","EN",0,1,"no url","2012-06-07 19:44:35"
"210825314828431362","So a girl just tweeted Tom was the ONLY who was beautiful in The Wanted..LOL NOT AT ALL BABE","MariappTW","EN",0,0,"no url","2012-06-07 20:07:26"
"210825721680113664","#NP The Wanted - Glad you came....escutando com meu amoor @Sra_smithSaint","_NickSaint","EN",0,0,"no url","2012-06-07 20:09:03"
"210827003119673344","RT if none of the wanted accounts follow you","michellelovestw","EN",0,4,"no url","2012-06-07 20:14:09"
"210828867429089280","♫ Glad You Came – The Wanted http://t.co/RDogGnjN #Spotify","dmdrigby","EN",0,0,"no url","2012-06-07 20:21:33"
"210851067892731906","@TomTheWanted Me+mates were seeing on who could get the wanted playing through their iPod 1st on voice control I won,my iPod knows me well;)","amy_51","EN",0,0,"no url","2012-06-07 21:49:46"
"210864502240059392","You're all irrelevant I'm going to be in the same room as The Wanted in 8 days kk.","emibemixo","EN",0,0,"no url","2012-06-07 22:43:09"
"210865542427443200","the sun goes down,the stars come out my universe will never be the same -The wanted :)","Alexus_Mindless","EN",0,0,"no url","2012-06-07 22:47:17"
"210869845753995264","i love the song CHASING THE SUN of THE WANTED @TomTheWanted loveyou!","Annie_1Dxx","EN",0,0,"no url","2012-06-07 23:04:23"
"210877190013849600","Siganme si les gusta Juntin bieber One direction the wanted the black eyed peas Enrique iglesias etc","LuPiTa40205623","EN",0,0,"no url","2012-06-07 23:33:34"
"210884479693238272","Best British band; the wanted.","BamItsEmzieTW","EN",1,7,"no url","2012-06-08 00:02:32"
"210889584152821760","The wanted: Managers' poll reveals Rooney is Prem's most desired player: Wayne Rooney is the player Premier Leag... http://t.co/pozg9xWU","Footballscribe","EN",0,0,"no url","2012-06-08 00:22:49"
"210893325492961280","really want to go to Blackpool to see The Wanted and McFly, someone come with me?","joeythewoey","EN",0,0,"no url","2012-06-08 00:37:41"
"210904935762628608","I don't understand why The Wanted talk trash about One Direction. Like, Liam's girlfriend has more followers than you. Sit down.","MalikParsons","EN",25,80,"no url","2012-06-08 01:23:49"
"210908659847413761","@Higginator nawwwwww I LOVE THE WANTED TOOO!!! :D x","EbonyJayde_Nic","EN",0,0,"no url","2012-06-08 01:38:37"
"210914850661081088","Obsessed with glad you came by the wanted. OMG.","AleCastellanos","EN",0,0,"no url","2012-06-08 02:03:13"
"210915626590543873","@ENLINEARADIO Heey pueden poner la de Warzone de The Wanted, es para mi hermana♥ ;)","Beree30stmTW","ES",0,0,"no url","2012-06-08 02:06:18"
"210916115080155136","the wanted are amazing.","kaadyy","EN",0,1,"no url","2012-06-08 02:08:15"
"210916880679051264","tambien te gusta The Wanted !! :) (@1DOaxaca live on http://t.co/1Pk81qeq)","Callme_Ame","EN",0,0,"no url","2012-06-08 02:11:17"
"210928880599576576","The Wanted &gt;&gt;&gt;&gt;&gt;&gt;&gt;","IeshaRenee","EN",0,0,"no url","2012-06-08 02:58:58"
"211039224332423168","Summertime Ball 2012 Performers: Their Road To The Ball The Wanted Enjoy Time Off Before Taking To The Stage At Wembley http://t.co/L8e5HOJA","sophieTWrocks","EN",0,0,"no url","2012-06-08 10:17:26"
"211039467631423489","@Joodieeee aren't the wanted playing too?","ritacastagna","EN",0,0,"no url","2012-06-08 10:18:24"
