"tweet_id","text","author","language","likes","retweets","media","timestamp"
"110386611224707073","No sólo hay cursos de la Universidad de Yale, también hay de Stanford y del MIT, para casi todas las ingenierías #YouTube","cuceinetwork","ES",0,0,"no url","2011-09-04 16:19:53"
"110391964989526016","Enjoy! rt @gmiosports93 Field producing quinnipiac field hockey game today against Yale! Maybe another show of ""Pardon Me"" later!!! #Awesome","QuinnipiacU","EN",0,1,"no url","2011-09-04 16:41:10"
"110438142460444672","Overtime action here at #QU field hockey vs. Yale. Catch the action at @QBSN","MarcSchwartz44","EN",0,0,"no url","2011-09-04 19:44:39"
"110469570363527168","Yale researchers solve mystery of disappearing bird digit http://t.co/fMYsJtG #science #evolution Recall prof reflecting on this early 70's","GaryM","EN",0,0,"no url","2011-09-04 21:49:32"
"110528542307123200","@MaldonadoDynsty Hi, sweetie! The family reunion last weekend was superb. Lots of fun! Niece had plenty of stories from Yale, NYC, ORD, WAS.","RanchodoSol","EN",0,0,"no url","2011-09-05 01:43:52"
"110628454801735680","Congrats to Cambridge University - the best uni in the world in QS Rankings 2010/11. Top 6: Cambridge, Harvard, Yale, UC Lond, Mass, Oxford.","JCooperCreative","EN",0,0,"no url","2011-09-05 08:20:53"
"110641369076342785","Field hockey tops Yale in shootout: The friendly spirited rival led to seven cards issued throughout the game an... http://t.co/O2evWWH","credittravel","EN",0,0,"no url","2011-09-05 09:12:12"
"110744054005907456","RT @nhregister: Drawn to draw nature? You are in luck in Greater #NHV http://t.co/px6Hu09 #nature #yale @yalepeabody","teslaslove","EN",0,0,"no url","2011-09-05 16:00:14"
"110748365788168192","Field hockey tops Yale in shootout | The Quinnipiac Chronicle: Kaitlyn Notarianni scored the winning goal in the... http://t.co/pKmNrNp","4Strokes","EN",0,0,"no url","2011-09-05 16:17:22"
"110935926653452288","wishing i was still at Yale to watch all the new lgs make an attempt on impressing the older guys ahaha #goodluckgirls #welcometohighschool","rileybenedict","EN",0,1,"no url","2011-09-06 04:42:40"
"111212280967999489","#PaulHarkins to coach at #Yale - http://t.co/EhUJuYc","NMSUNews","EN",0,0,"no url","2011-09-06 23:00:48"
"111225824379797504","More Good Photos of Quinnipiac Field Hockey vs. Holy Cross & Yale - Photos by Bill O'Brien: http://t.co/ngD0q0P via @AddThis","QUAthletics","EN",0,1,"no url","2011-09-06 23:54:37"
"111239397118193664","Yale researchers discover source of signals that trigger hair growth http://t.co/I9FyNsq","ScottRoberts76","EN",0,0,"no url","2011-09-07 00:48:33"
"111330598064373761","Slain Yale student's family sues school: The family of a Yale pharmacology student who was killed by a lab techn... http://t.co/hi0rzIh","bmiedema","EN",0,0,"no url","2011-09-07 06:50:57"
"111355696779497472","Update: Youth face greatest impact from recession - Yale Daily News http://t.co/rAWNAj5","Nursing_Career","EN",0,0,"no url","2011-09-07 08:30:41"
"111358242722029568","I'm at Yale Law School (127 Wall St., New Haven) http://t.co/JJipRyN","RADryburgh","EN",0,0,"no url","2011-09-07 08:40:48"
"111425380975517696","Oh dear.  This is very upsetting. RT @yalealumnimag Yale fails to protect women, says lawsuit by Annie Le's family. http://t.co/OcpAVrZ","JulieDechertKM","EN",0,0,"no url","2011-09-07 13:07:35"
"111430242173857792","Family of slain Yale student sues univ. http://t.co/RFJGx7F #NewHaven : Nice place to visit but I wouldn't want my daughter to live there","fakenypost","EN",0,0,"no url","2011-09-07 13:26:54"
"111441613330448385","Murdered Student's Family Sues Yale, Says School Didn't Protect Women http://t.co/lCcJXUQ","Jezebel","EN",6,9,"no url","2011-09-07 14:12:05"
"111458197176467456","Yale hit with wrongful death suit in grad student's death - USA Today: Independent OnlineYale hit with wrongful ... http://t.co/BO49d0R","beccarter28","EN",0,0,"no url","2011-09-07 15:17:59"
"111460223050457089","Survey: Tea Party Isolated on Climate, But Wide Accord on Most Energy Policies: By ANDREW C. REVKIN The Yale Pro... http://t.co/jQSn1V0","14jazznwine","EN",0,0,"no url","2011-09-07 15:26:02"
"111593499484360704","Family of Annie Le files wrongful death lawsuit against Yale: http://t.co/hnAWx6Z","angryasianman","EN",1,6,"no url","2011-09-08 00:15:38"
"111614040752652288","@JacobMcFly @Big_Evv @KamTheKonqueror I'm not sure if he worked for S and W, but they met at Barneys Hes a 19 year old white kid from Yale.","RamsDiggy","EN",0,0,"no url","2011-09-08 01:37:15"
"111665987220287488","Yale conservator restores Haitian art: By Urvi Nopany Since the 2010 earthquake, Haiti has been flooded with res... http://t.co/EreMrx8","mekaemanuel","EN",0,0,"no url","2011-09-08 05:03:40"
"111681225130917888","I'm at William Cullen Library (Wits University, Yale, Johannesburg) [pic]: http://t.co/c0rcSC0","brendonambrose","EN",0,0,"no url","2011-09-08 06:04:13"
"111742336131801088","http://t.co/b611qt7 Family of murdered female student sues Yale University - Reuters","jimmiyevast","EN",0,0,"no url","2011-09-08 10:07:03"
"111831720944340992","Yale 360: Effects of Greenhouse Gases Shown in Pole-to-Pole Research Flights http://t.co/Dack03E","Streamer","EN",0,0,"no url","2011-09-08 16:02:14"
"111859319468863490","ePharma Summit: Yale & Harvard stokes the digital doctor revolution... http://t.co/nThXZvA","calabrese","EN",0,0,"no url","2011-09-08 17:51:54"
"111965645079461888","I need to do good in everything so i can get into to Yale fall 2013","ColourMe_CrazyJ","EN",0,0,"no url","2011-09-09 00:54:24"
"111974901879013376","Join the Yale Graduate Crew Team? Check! @QueenofCereal","ginaxaviera","EN",0,0,"no url","2011-09-09 01:31:11"
"112010897421111296","Yale volleyball plays Maryland at College Park tomorrow night. #ohyeah","Green_Means","EN",0,0,"no url","2011-09-09 03:54:13"
"112014617768755200","How has the Tea Party changed the climate debate? Yale study reveals surprising concentration,  nuance on far right  http://t.co/cBvaq5f","adamanyc","EN",0,0,"no url","2011-09-09 04:09:00"
"112144465002627073","Very impressed w/ how @anncurry dealt with an ambulance chasing lawyer and the distraught mother he convinced to sue Yale","100indecisions","EN",0,0,"no url","2011-09-09 12:44:58"
"112147581370499073","Former Hayes assistant Simon takes job at Yale - NYPOST.com http://t.co/l9yXhQI via @newyorkpost","TrevonBlondet","EN",0,0,"no url","2011-09-09 12:57:21"
"112189255996018688","I'm at Cherry Creek Dodge (2727 Havana St., Havana St and Yale Ave, Aurora) http://t.co/7U92tsI","skrabut","EN",0,0,"no url","2011-09-09 15:42:57"
"112195518108680193","RT @markouseley: @queensu & @uwaterloo should seriously consider joinin Academic Earth as MIT and Yale have done http://t.co/hd0cRvd","Undergraduating","EN",0,0,"no url","2011-09-09 16:07:50"
"112206138048651264","Yale handed out 520 iPads to all of its med students, while Harvard is creating a set of apps just for med students - http://ow.ly/6pSHi","maureenemalloy","EN",0,0,"no url","2011-09-09 16:50:02"
"112222923661651968","Unfollowing rando Yale athletes.  Well, still physically following them around.  Just not on Twitter.","YaleRumpus","EN",1,0,"no url","2011-09-09 17:56:44"
"112234118263209985","The Honorable Justice Watson? The Yale Law Journal's Betsy Cooper wrote an essay examining our favorite Jeopardy... http://t.co/UGygbmu","SaadRA","EN",0,0,"no url","2011-09-09 18:41:13"
"112603682574565377","#Yale leads Dean 24-7 end of third quarter and teams are shaking hands so guess it's over","NHRJimFuller","EN",0,1,"no url","2011-09-10 19:09:44"
"112641573925306368","Photo “the last” by Geoff Yale (@yalephotography) http://t.co/DPtwSI4 via @500px","YalePhotography","EN",0,0,"no url","2011-09-10 21:40:18"
"112657454441050112","Wow. Yale's campus is beautiful.","AshBenzo","EN",46,160,"no url","2011-09-10 22:43:24"
"112744330178990080","I'm at Washington Avenue Drinkery (4115 Washington Ave., btwn Patterson & Yale, Houston) http://t.co/yPzhl8k","spencerharper","EN",0,0,"no url","2011-09-11 04:28:37"
"112842388824797184","New blog posting, Yale's Frigidaire Professional Kitchen - http://t.co/BWx6RW9","appliancescooki","EN",0,0,"no url","2011-09-11 10:58:16"
"112885984395403264","@AshBenzo So Hogwarts huh ;) RT Wow. Yale's campus is beautiful.","KaylaFournier","EN",0,0,"no url","2011-09-11 13:51:30"
"112956079624830977","Possible Injury accident at 400 S YALE AVE ;INTERSECTION. http://t.co/TzDG5EE","tulsata","EN",0,0,"no url","2011-09-11 18:30:02"
"112964443083784192","@CharlotteBroui how I'd the college fair going?  Get those Yale fliers","LoveAnnKathleen","EN",0,0,"no url","2011-09-11 19:03:16"
"113392887005323265","RT @hectorcitox A la novia de Nole #YaLe","jealrodriguez","ES",0,0,"no url","2011-09-12 23:25:45"
"113513515209330688","All About the Martin Yale 1000CC Paper Shredder http://t.co/f1Y7JS9","newsdx","EN",0,0,"no url","2011-09-13 07:25:05"
"113669845161226240","RT @yalelawsch: YLS and Thomson Reuters announce new Thomson Reuters Initiative on #Law and #Technology http://t.co/IL4mJGV","Yale","EN",0,3,"no url","2011-09-13 17:46:17"
"113675394372214784","Manufacturers!?!?!?!?!?!?... is materials future passing you by?  Yale scientists have developed an inexpensive mater…http://t.co/FWTzn1x","RedRoverUSCOM","EN",0,0,"no url","2011-09-13 18:08:20"
"113702728655568896","News fr @YALE Victories Against Tobacco: Cheryl Healton, President and Chief Executive Officer, Legacy, and Kell... http://t.co/DXYDHZJ","YLSAA","EN",0,0,"no url","2011-09-13 19:56:57"
"113734726979829761","@DaRealNick Nope. Schools like Princeton, Yale and Harvard ahead of BYU.","BYU","EN",0,0,"no url","2011-09-13 22:04:06"
"113768981885747200","#time Whats New in Health: TIME Healthland Diabetes Kills One Person Every Seven SecondsQ&A: A Yale Psychologi... http://t.co/sVgA3qF","multiplytraffic","EN",0,0,"no url","2011-09-14 00:20:13"
"113795225650069505","@itsBailsPickett Hey, Bailey! How's Yale? :)","imMayaBennett","EN",0,0,"no url","2011-09-14 02:04:30"
"113941980144340992","Yale University - Topuniversities: http://t.co/7sOSMy7 via @AddThis","NhepTinal","ES",0,0,"no url","2011-09-14 11:47:39"
"113960183411122176","@ Yale University Saturday, October 1st Whitney Humanities Center, 53 Wall St., New Haven 1:00 PM: Sins of My... http://t.co/5SF9b3q","NicoEntel","EN",0,0,"no url","2011-09-14 12:59:59"
"114012152402157569","Parents: Questions about #food served in schools? You're not alone and this new #Yale website might help: http://t.co/0h2R5Gt #SPARK","nhregister","EN",1,3,"no url","2011-09-14 16:26:30"
"114014977815359488","Yale Adds Second ROTC Chapter - News       As the September 20 date for implementation of the Don’t Ask,... http://t.co/279JMcu","HarvardMagazine","EN",1,0,"no url","2011-09-14 16:37:43"
"114054584124719104","Afirma @EmilioGlezM que yale urge comparar resultados de gobierno con Enrique Peña Nieto. Que para que se vea quién es quién.","Vicente_Galvez","ES",1,2,"no url","2011-09-14 19:15:06"
"114074104897875969","Yale researchers use uterine stem cells to treat diabetes http://t.co/cPAb2YcV","IBwire","EN",0,0,"no url","2011-09-14 20:32:40"
"114079523963801600","Gerald Celente: ""Harvard, Princeton, Yale; bullets, bombs & banks"" @Ser_Alado @doctora @chibiyu @ameronom_gg @coudermann @joered @makiwa","Carlos_S01","ES",0,0,"no url","2011-09-14 20:54:12"
"114138885465964544","#Architecture students @Yale will #design 300-s.f. pavilion for International Festival of Arts and Ideas http://ow.ly/6tXTz","dinet","EN",0,3,"no url","2011-09-15 00:50:05"
"114336441827471360","Job Post: Curator for Early Books & Manuscripts, Yale University Beinecke Rare Book & Manuscript Library, New Haven, CT http://t.co/3xJiV4sK","SLASimmons","EN",0,0,"no url","2011-09-15 13:55:06"
"114382973469589504","Family of Slain Yale Pharmacology Student Disagrees with Suit Against Yale http://t.co/McqOZ2o3","Gerry_Beyer","EN",0,0,"no url","2011-09-15 17:00:00"
"114413189847990272","Yale Bulldogs Football: Yale vs. Georgetown Game Information: http://ow.ly/6vtsV #college #football #NHN","Yale","EN",0,3,"no url","2011-09-15 19:00:04"
"114448668836372480","RT @Rattler4life I would #NOT trade attending a #HBCU over Princeton, Harvard, Yale, Florida State, Etc any day #ProudRattler","CapDeeComing","EN",0,2,"no url","2011-09-15 21:21:03"
"114453618219954176","Why is Yale such a hard concept for the average Tulsan?","lindsayswords","EN",0,1,"no url","2011-09-15 21:40:43"
"114489823334629377","@michaelkbusch Hahaha. I know, I have to get myself into that mindset, LOL. It's not like Yale, though, that's for sure...","Carol_Gallo","EN",0,0,"no url","2011-09-16 00:04:35"
"114502339158745088","@RoderickCFC  jojo YALE te llegaste a la firma?","iWincheCFC","ES",0,0,"no url","2011-09-16 00:54:19"
"114560522527047681","1929 Yale Bulldogs vs. Army Black Knights 8.5x11 Framed Historic Football Print http://t.co/Cz5I6wo1","dealnaydotcom","EN",0,0,"no url","2011-09-16 04:45:31"
"114572203672080384","1933 Yale Bulldogs vs. Georgia Bulldogs 10.5x14 Framed Historic Football Print http://t.co/YcgJwMZ8","innerinner","EN",0,0,"no url","2011-09-16 05:31:56"
"114709181256318976","Baseball Pioneer Doc Adams’ Knickerbocker Scroll Missing from @Yale University Library - http://t.co/SVxOF1MG [via @haulsofshame]","jimmyleiderman","EN",0,0,"no url","2011-09-16 14:36:14"
"114714067637252096","UPDATE: Judge sentences all 3 teens in Yale murder trial to life in prison w/o chance of parole: http://t.co/TL9aumj7","wxyzdetroit","EN",0,0,"no url","2011-09-16 14:55:39"
"114788952715689984","Yale Locks PM562PB30 Hi-Security BS 5 Lever Mortice Dead Lock 80mm 3-inch – Polished Brass… http://t.co/OJowXDr5","DIYTools_UK","EN",0,0,"no url","2011-09-16 19:53:13"
"114841800967069696","que culpan tiene que la inflación está 1000% en 10 años=&gt;Indepabis multó al Colegio Yale por incremento del 118% de matrícula escolar","consejocomunal","ES",0,0,"no url","2011-09-16 23:23:13"
"114844053274763264","Moore gets a cross into the box but Yale's keeper makes a great save to stop the Knights from scoring","FDUKnights","EN",0,0,"no url","2011-09-16 23:32:10"
"114908905611591680","Yale New Haven Hospital Weather: 2day, 16th, Clear, NW @ 1.0 MPH Gusting 2 2 MPH, 64~50℉; 2morrow, Partly Cloudy, 66~48℉. cold af right now","saltysoursweet","EN",0,0,"no url","2011-09-17 03:49:52"
"114920221873160192","Yup. I didn't go to Yale to work 14 hrs a day! RT @rafapeterson: @victoriaparedes …your life kinda sucks tomorrow","victoriaparedes","EN",0,0,"no url","2011-09-17 04:34:50"
"114978375659032576","Perry on Bush: ""He's a Yale grad. I'm a Texas A&M grad."" Well Dickie, you're both cheerleaders who got D's. #rickperry #GOP","bretterlich","EN",4,35,"no url","2011-09-17 08:25:55"
"115042678760161280","OK. I'M DETERMINED. SAT PRACTICE ALL DAY. U CHICAGO/ YALE HERE I MUTHAFUCKNG COME #SOAMPED #SOLAME","ihavebrighteyes","EN",0,0,"no url","2011-09-17 12:41:26"
"115086702183329793","#chavez2012 Indepabis sanciona al colegio Yale por reincidir en el máximo ajuste de precio de la matrícula escol... http://t.co/RPuJXdU9","lauracalzadilla","ES",0,0,"no url","2011-09-17 15:36:22"
"115361462616195073","american history The Burma Campaign: Disaster into Triumph, 1942-45 (Yale Library of Military History)... http://t.co/olN5I5pz 016 #amazon","carmen_why","EN",0,0,"no url","2011-09-18 09:48:10"
"115497412629512192","@Ari_MtzG amiga, Yale te descompuso. ¿Cómo que no has terminado tu tarea, si aquí adelantabas la de todo el parcial?","a_deyden","ES",0,0,"no url","2011-09-18 18:48:23"
"115563871359602688","@eloquacious informed me that Hogwarts' tuition is no bargain over Yale. I give up. http://t.co/8a525bY0","speli","EN",0,0,"no url","2011-09-18 23:12:28"
"115581534123200513","#OnlyInBaltimore Where going to CCBC is like going to Harvard or Yale","FMG_Dink","EN",0,4,"no url","2011-09-19 00:22:39"
"115584378280747008","Let's goooo ! RT @RLaTestaBelieve: New Haven-- Yale's Nick LaTesta delivers a crushing tackle on Georgetown (cont) http://t.co/qCXneAHd","KevinLeit","EN",0,1,"no url","2011-09-19 00:33:57"
"115843438490038272","@mags_sharp @louisecsharp ...... Do u know what a Yale key looks like?? No but it's just a normal key!!!","sharpyscaf","EN",0,0,"no url","2011-09-19 17:43:22"
"115870261072498689","1936 Ad Elgin Watches Stuart Hotchkiss Yale Sailing - Original Print Ad -  Product Type: Original Print Ad; Black &... http://t.co/pABaQLqC","GPSPedometer","EN",0,0,"no url","2011-09-19 19:29:57"
"115946454790574080","AD Classics: Yale Center for British Art / Louis Kahn: Photo by Ani Od Chai - http://www… http://t.co/6dHur89N","archifront","EN",0,0,"no url","2011-09-20 00:32:43"
"116141966567284736","Mandi Schwartz's Former Yale Teammates to Run in Half-Marathon to Honour Her Legacy! http://t.co/8T80lsyV","LiveTheDreamWHL","EN",1,5,"no url","2011-09-20 13:29:37"
"116208561054425088","=s pantalones yale? Que pedo?","Galanito","ES",0,0,"no url","2011-09-20 17:54:14"
"116212432392830976","YALE University info session on Sept 20th (that's TONIGHT), at St. George's School. 4175 West 29th Ave. Vancouver. contact: 604-224-1304","CentCareer","EN",0,0,"no url","2011-09-20 18:09:37"
"116250613154725888","This Yale study confirms what Lyme-literate physicians have been saying for years--that the CDC-endorsed tests are... http://t.co/rM8p2gnB","underourskin","EN",0,2,"no url","2011-09-20 20:41:20"
"116252572276359168","Based on experience, I can't really agree with this survey result. ""Yale ranked #1 as Happiest College in Newsweek rankings""","YukiSNYC","EN",0,1,"no url","2011-09-20 20:49:07"
"116258997560029184","RT @courtwrites: A really imp piece on eyewitness testimony by Yale prof who's going thru @theopedproject training: http://t.co/7KWsx10W","kathlanpher","EN",0,1,"no url","2011-09-20 21:14:39"
"116261707088805888","He's coming! Pop-Up Art Gallery | Next Week | Live Painting 9/21 | 2pm-8pm #aaron #painting #NHV @NewHavenShops @yale  http://t.co/AF74sDuR","OurEmptySpaces","EN",0,1,"no url","2011-09-20 21:25:25"
"116298264617291777","Doesn’t This Provide Insight Into How Clarence Thomas Was Admitted To Yale Law School ?: Yale Law School launche... http://t.co/gWI7wyVx","FaveCollege","EN",0,0,"no url","2011-09-20 23:50:41"
"116485758386319360","Yale does NFC with their door locks | Ubergizmo http://t.co/EpziHHlC","keyonlocksmith","EN",0,0,"no url","2011-09-21 12:15:43"
"116503282226171904","Yale demos NFC-enabled residential locks, germaphobes rejoice (video) http://t.co/b6EzLR6d via @engadget","ahfmh","ES",0,0,"no url","2011-09-21 13:25:21"
"116535402185240576","About To Get Ready, So I Can Head To This Yale Money.. Whitney Center Right After That.. Loyal To My MaF*ckin Grind Mayne!","BeenOffThat","EN",0,0,"no url","2011-09-21 15:32:59"
"116565118841651200","SLIGHT A1130 County Durham - A1130 Bridge Street (Victoria Bridge) in Stockton-On-Tees clear in both directions between the Yale Crescent ju","TeesTravel","EN",0,0,"no url","2011-09-21 17:31:04"
"116637713834319872","Yale Locks To Introduce NFC-Enabled Residential Locks - One More Reason NFC Will Be Awesome http://t.co/L1Yl1waH","bloo","EN",0,0,"no url","2011-09-21 22:19:32"
"116688708207509504","@Yale Great Advances on AstroPhysics, better try them into Noetic Science.","davidleon4","EN",0,0,"no url","2011-09-22 01:42:10"
"116696073384370176","What If Experts Are Wrong On World Population Growth? by Carl Haub: Yale Environment 360 http://t.co/qbpsoOQ9","nandaUganda","EN",0,0,"no url","2011-09-22 02:11:26"
"116696903852363776","Yale Wants You To Unlock Your Door With Your Phone (NFC): 				 The Yale lock c... http://t.co/g6yB9Utg","_dooby_","EN",0,0,"no url","2011-09-22 02:14:44"
"116751115260919808","NFC Capable Yale Door Locks : Future Of Automated Locking Systems: With widespread support for Near field commun... http://t.co/459icHby","Deepesh_","EN",0,0,"no url","2011-09-22 05:50:09"
"116822535835881472","Yale SOM Admissions Essays and Application Deadlines: The Yale School of Management has released its MBA ... http://t.co/6gnW6O2l - Blog","gmat_club","EN",0,0,"no url","2011-09-22 10:33:57"
"116845041355460608","Citizen scientists around the world discover possible new worlds through online Planet Hunters project. http://ow.ly/6BCRp #NASA #astronomy","Yale","EN",1,10,"no url","2011-09-22 12:03:23"
"116902764478607360","Yale Wants You To Unlock Your Door With Your Phone [NFC] http://t.co/GEsx43AJ","AnilKollam","EN",0,0,"no url","2011-09-22 15:52:45"
"117086189806297088","Can We Trust Climate Models? Increasingly, the Answer is ‘Yes’ by M D Lemonick: Yale Environment 360 from @YaleE360 http://t.co/FowN4A2c","PKinbangkok","EN",0,0,"no url","2011-09-23 04:01:37"
"117109384290639872","Ryan Hitchcock Heads to Yale in 2014 http://t.co/QpNFs4Ey","Antonnewspapers","EN",0,0,"no url","2011-09-23 05:33:47"
"117230280925921281","The University of Melbourne is my alama mater and employer, but Yale has  a copy of the Gutenberg Bible. #jealous","lachlanr","EN",0,0,"no url","2011-09-23 13:34:11"
"117234588467732482","Yale Environment 360: CO2 Emissions Soared 45 Percent from 1990 to 2010, Report Says from @YaleE360 http://t.co/C66QvSJB #renewables","mothersforpeace","EN",0,0,"no url","2011-09-23 13:51:18"
"117360723776118784","Y'all gotta stop telling me when yous graduated HS. Yale are making me feel old.","neeshdageek","EN",0,0,"no url","2011-09-23 22:12:31"
"117368965566701568","@blogging4jobs Oh cute!  Yale lots of pics!!!","EdmondActive","EN",0,0,"no url","2011-09-23 22:45:16"
"117433444635639808","Common curriculum guidelines for Yale-NUS College (via Word Cloud) http://t.co/3PG00Mfo","GBDataStream","EN",0,0,"no url","2011-09-24 03:01:29"
"117592245150035969","anyone tryin to go to a yale football game","ChiefJayy","EN",0,0,"no url","2011-09-24 13:32:30"
"117631533220757504","G Tech, Georgia, Notre Dame, SMU, Yale, Michigan State, Maryland, Michigan, Iowa...my morning #ncaapicks","EmanStackin","EN",0,0,"no url","2011-09-24 16:08:37"
"117633743606398976","Princeton backs break through the Yale line after a srcum. 17 - 0","YaleRugby","EN",0,0,"no url","2011-09-24 16:17:24"
"117649786798223360","@CuffsTheLegend and the post game box will give u notes to the class u missed at Yale too.","DreSmithJr","EN",0,0,"no url","2011-09-24 17:21:09"
"117687109342609408","Bill Alford @SpecialOlympics board presenting volunteer mgmt. Scale & scope amazing: 275,000 coaches worldwide #Yale #gvslf","MimoCT","EN",0,2,"no url","2011-09-24 19:49:28"
"117730795619237888","@tg_1030 here's my list in order: Columbia, Harvard, Princeton, Brown, Yale. Cambridge was number 3 but its not up to my standards anymore.","MattThorpe5","EN",0,0,"no url","2011-09-24 22:43:03"
"117768468836794369","Frustrations boil over at meeting | WCMessenger.com: For his part, Yale was hardly contrite when he was intervie... http://t.co/mkzlsa7C","SandraFoxy1","EN",0,0,"no url","2011-09-25 01:12:45"
"117794157271068672","""Europe’s story became America’s story"" - Robert Shiller, @Yale. cc: @ShillerFeeds. http://t.co/tSlqwbaC","ProSyn","EN",4,6,"no url","2011-09-25 02:54:50"
"117801792582062080","#Yale #Connecticut New Haven, CT, June 2011 - Yale University Campus With Sterling ... http://t.co/g7y9oCOZ  #hithotus","CT_HitHot","EN",0,0,"no url","2011-09-25 03:25:10"
"117872392218488834","Yale students vote against PA statehood bid: US university's debate society, main forum for political discussion... http://t.co/cTdvUsgX","Jerusalem_Post","EN",3,11,"no url","2011-09-25 08:05:42"
"117929806934446080","This Yale transit bus in front of me is driving like a maniac.","hilaryrose","EN",0,0,"no url","2011-09-25 11:53:51"
"117964029871398912","Happy New Year and hope this link from our friend Yale Federbush makes you smile.... who knew! http://t.co/wkljV1lU","danielsilvabook","EN",0,2,"no url","2011-09-25 14:09:51"
"117990926340722688","1963 Yale Bulldogs vs. Harvard Crimson 36 x 48 Canvas Historic Football Print http://t.co/6ejA7sbC","innerinner","ES",0,0,"no url","2011-09-25 15:56:43"
"118087940579659776","I'm at Heritage Park (14301 Yale Ave, Irvine) http://t.co/Mm7DERqe","leepunk13","EN",0,0,"no url","2011-09-25 22:22:13"
"118152021185544192","Fears of massive Wall St Social Unrest sending jitters http://t.co/60OR0uyx through markets. #chicago #omaha #nyc #yale","FirstFinInsight","EN",0,1,"no url","2011-09-26 02:36:51"
"118335287091920896","RT @AdamKissel: Not a rape culture, just a PC one | Yale Daily News http://t.co/kKFUucwn","katherinemiller","EN",0,0,"no url","2011-09-26 14:45:05"
"118338931929522176","Check out Yale Hauptman's new blog post: http://t.co/fJFpZ4LC","HauptmanLaw","EN",0,0,"no url","2011-09-26 14:59:34"
"118402307871342592","Yale ain't seen nothin yet....Nothin","scary_harry","EN",0,0,"no url","2011-09-26 19:11:24"
"118415142420615168","Don't call kids 'obese,' parents tell doctors: Yale University ""Our findings indicate that the terms ""fat,"" ""ext... http://t.co/Rz0q3x3D","banishfat4ever","EN",0,0,"no url","2011-09-26 20:02:24"
"118669883478245377","Cha! Ngiyakuva!RT @sifisodl: @Phesh_Unplugged cut down iBudget yale ""chap"" and let people vote for (cont) http://t.co/DnS5Tesi","Phesh_Unplugged","EN",0,0,"no url","2011-09-27 12:54:39"
"118750237962674177","My wife's non-market Yale friends are asking what cornholio means","KeithMcCullough","EN",0,1,"no url","2011-09-27 18:13:57"
"118802117325631488","#1 Men's Soccer take on Yale at Morrone Stadium starting at 7:30 PM. John Tuite and Colin Hensel are LIVE from... http://t.co/cQtnSV89","WHUSSports","EN",0,0,"no url","2011-09-27 21:40:06"
"118841602872573952","Yale delivers for the Red Sox: Lavarnway three-run homer gives Boston a 5-1 lead, a couple of innings after he makes a great throw at third.","Buster_ESPN","EN",1,26,"no url","2011-09-28 00:17:00"
"118893968397316097","One month in, seven crime reports emailed to the Yale community by police. Today's notable: grad student punched off of bike. Very GTA IV.","andrewLgoble","EN",2,0,"no url","2011-09-28 03:45:05"
"118894496850251776","Hace unos días que estoy pensando en ""ir a Yale"" osea, esto me esta haciendo mal!","MartinaLisanti","ES",0,0,"no url","2011-09-28 03:47:11"
"118905636921675776","@bijanstephen I have no idea what that class would be like, let alone at Yale. Are you taking physics too?","baconophilus","EN",0,0,"no url","2011-09-28 04:31:27"
"118934330180517888","Milgram 50 years on: These were the words spoken to participants of Yale professor Stanley Milgram's social psyc... http://t.co/xfHofUDR","woodypaul2","EN",0,0,"no url","2011-09-28 06:25:28"
"118960037065539585","I'm at Yale University - Swing Space (100 Tower Parkway, New Haven) http://t.co/edWdc95S","RADryburgh","EN",0,0,"no url","2011-09-28 08:07:37"
"119026600653234176","Shout out to Uconn Soccer for being Ranked #1 in the Country after beating YALE by 1 point yesterday!","HotMorning937","EN",0,0,"no url","2011-09-28 12:32:07"
"119094036828127232","Yale Men's Hockey: Bulldogs Picked 1st By Coaches, Media http://t.co/nQ56d6Fj","Boola_Bulldog","EN",0,1,"no url","2011-09-28 17:00:05"
"119105386459566080","Non-Injury accident at 9800 S YALE AVE ; UNK  JS OF THE TURNPIKE. http://t.co/nTCQ6zUs","tulsata","EN",0,0,"no url","2011-09-28 17:45:11"
"119111791170174976","@HcBaLLiN22 one was yale's quote ""hey guys how's the party going""","KyleSkaggs","EN",0,0,"no url","2011-09-28 18:10:38"
"119113145586434049","#Yale -New Haven Hospital, St. Rae's agree to merge, but will keep two #NHV sites http://t.co/m6GL3gs5 @HospStRaphael @YNHH","nhregister","EN",0,4,"no url","2011-09-28 18:16:01"
"119113921893371904","Yale's No Boundaries Series Announces 2011-12 Season...  http://t.co/edDZm1mY","bww_ct","EN",0,0,"no url","2011-09-28 18:19:06"
"119121542918578177","RT LOL @FakePeteGammons: The more clean cut Yale boys we get into #Redsox uniforms the better it is for the entire game of baseball. YALE!","dchurbuck","EN",0,0,"no url","2011-09-28 18:49:23"
"119125976297914368","Yale HAS TO have a quota for _____!!!! No offense","RoBrEn613","EN",0,0,"no url","2011-09-28 19:07:00"
"119291324150185984","Yale Says Endowment Reaches $19.4 Billion http://t.co/Gynh4bgJ","NorthStateTv","EN",0,0,"no url","2011-09-29 06:04:02"
"119374769819877376","Amazing 22% returns for Stanford and Yale, topped by Duke at 25% http://t.co/T8iVLEtr","hkanji","EN",0,2,"no url","2011-09-29 11:35:37"
"119408156500705280","En 1965 Frederick Smith, estudiante de la Universidad de Yale escribio un trabajo de reprtir paquetes dentro de EU en 2 dias.","alesolanov","ES",0,0,"no url","2011-09-29 13:48:17"
