"tweet_id","text","author","language","likes","retweets","media","timestamp"
"89340100282040320","Harvard Business Review, Peter Bregman notes that our productivity goes down by 40% when we attempt to focus on several things at once.","michaelgass","EN",0,7,"no url","2011-07-08 14:28:34"
"89349328770052098","RT @ncse: RT @JohnTyndallCP: Harvard students to transcribe Wallace correspondence, via @ARWallace: http://t.co/B5Lq2EB #histsci","HomeofDarwin","ES",0,0,"no url","2011-07-08 15:05:14"
"89379560965152768","#Bolts prospect Alex Killorn talks about balancing college life at Harvard w/ his hockey (full video on website later) http://say.ly/JqztNn","TBLightning","EN",0,2,"no url","2011-07-08 17:05:22"
"89390911062155264","Don Ricardo Alegría muere a los 90 años Universidad Chicago 1947 Harvard en 1954 #porculpadelosgringos #LuchaUPR… http://goo.gl/fb/vWUvs","luchaupr","ES",0,0,"no url","2011-07-08 17:50:28"
"89393824849334272","Harvard Business School walks you thru building your  Elevator Pitch: http://j.mp/hM1sTY (link via @adriennewaldo)","gregstarling","EN",1,2,"no url","2011-07-08 18:02:03"
"89405918286069761","Synthetic Organ Transplanted for the First Time: Harvard Bioscience develops the a synthetic windpipe with stem ... http://bit.ly/rpWmyu","WeAreComatica","EN",0,0,"no url","2011-07-08 18:50:06"
"89407054963425280","obviously, i was accepted by Harvard, but turned them down when they informed me that #ElleWoods isn't real. How ghastly!","superfuzzbuzz","EN",0,0,"no url","2011-07-08 18:54:37"
"89413846074277888","#Flashpoint returns tonight!  #CTV #CBS 8 pm est.  (this reminder comes from the steps of Widener Library, Harvard.) :) http://t.co/rrtsJT6","elisasboy72","EN",5,11,"no url","2011-07-08 19:21:36"
"89417045808136192","When a Leader Aims to Please - Maggie Craddock - Harvard Business Review: http://t.co/TzIqYqh via @AddThis","rthompshr","EN",0,0,"no url","2011-07-08 19:34:19"
"89417880474615810","RT @JosephAndersen Attn #harrypotter fans: #Harvard museum to hold potter celebration events across the summer.... http://schmap.it/Q5sYJW?a","PlacesMA","EN",0,0,"no url","2011-07-08 19:37:38"
"89419595907203072","@smithsonian acquiring artifacts of the life and career of John P. Davis @NMAAHC @bates @harvard","jpdcollection","EN",0,0,"no url","2011-07-08 19:44:27"
"89425837044146177","@Rduckytrainer @elisasboy72 if he is I hope he goes somewhere better than Harvard, my sister is working on her PhD, low standards there","KateEvans68","EN",0,0,"no url","2011-07-08 20:09:15"
"89430459167158273","Shopping in harvard sq in my bathing suit and camp tee. #choochoocharlieandaclassact","Kevin_Hanley","EN",0,0,"no url","2011-07-08 20:27:37"
"89431805526155265","The Poor's Health and Budgets Improved by Medicaid: A Harvard School of Public Health study found that new recip... http://bit.ly/piNaGY","janialia","EN",0,0,"no url","2011-07-08 20:32:58"
"89501179314323456","Headed into Boston for the day tomorrow for a tour of Harvard University and learning about this historic city #AELP","AELPnewhampton","EN",0,0,"no url","2011-07-09 01:08:38"
"89513225384771585","RT @SOSkr: Me pregunto si, aun existen usuarios en Facebook que obtuvieron su cuenta cuando era exclusivo de Harvard","juanchulas","ES",1,0,"no url","2011-07-09 01:56:30"
"89722990912212994","Three Steps to handling unexpected, ""dangerous"" situations at work - Harvard Business Review http://ow.ly/5zqNj","robhellmann","EN",0,0,"no url","2011-07-09 15:50:02"
"89751551203229696","I've decided to tell people I attended Harvard. Congratulations, Harvard. Well deserved.","badbanana","EN",136,123,"no url","2011-07-09 17:43:31"
"89752648844181504","Caribbean festival on in town. I picked a right day to rock my Harvard prep look!","cupholderboy","EN",0,0,"no url","2011-07-09 17:47:53"
"89753085018259457","Dogs marching drunk through Harvard Yard, ordering bystanders in a spitting Donald Duck rasp, ""Donw'th you fuchthing lookth at me.""","dogsdoingthings","EN",9,11,"no url","2011-07-09 17:49:37"
"89756956369227776","I'm at Harvard Square (Harvard Square, Cambridge) w/ 6 others http://4sq.com/oK4SdQ","jenosojnicki","EN",0,0,"no url","2011-07-09 18:05:00"
"89760282452299777","I'm at Shanghai Gate (204 Harvard Ave, Commonwealth Ave, Allston) http://4sq.com/pmhzMZ","PaulasCatering","EN",0,0,"no url","2011-07-09 18:18:13"
"89762111194017792","That was amazing. Highly recommend Lunabread Cajun at 15th and Harvard. Amazing food.  http://t.co/GsTgYFv","xeerohour","EN",0,0,"no url","2011-07-09 18:25:29"
"89774295634554880","A lil #Thirst ehh?  RT @MsAleceNU Plays for Harvard's Basketball team from Canada  #smokin lol","H_Squareddd","EN",0,0,"no url","2011-07-09 19:13:54"
"89803580764209152","An interesting opine of Google+ by Harvard Business Review: http://bit.ly/p7f57I","stephengillett","EN",1,5,"no url","2011-07-09 21:10:16"
"89805178282315776","Lindooss! Muah! RT @OmarDeMoya: Con el cuñao'. Mi graduación de Harvard. Yeah right. Lol! http://lockerz.com/s/118626949","MelissaBuenoR","ES",1,0,"no url","2011-07-09 21:16:37"
"89849589603119104","And the winner of Manning Passing Academy Top Gun contest is...Collier Winters from...HARVARD","mortreport","EN",5,42,"no url","2011-07-10 00:13:06"
"89862438467538945","""It’s a matter of public record that I did not go to Harvard Law School, but I can add."" - Sarah Palin. HAHAHAHA, Love it","HawkinsUSA","EN",0,31,"no url","2011-07-10 01:04:09"
"89939815470080002","Harvard Medical School Adviser: The risks, benefits of weight-loss surgery http://bit.ly/qVD0Ab","4_fatloss","EN",0,0,"no url","2011-07-10 06:11:37"
"89948967407849475","Harvard Medical School Adviser: The risks, benefits of weight-loss surgery: My doctor says that losing weight wi... http://bit.ly/oweAu1","brittanyadamsss","EN",0,0,"no url","2011-07-10 06:47:59"
"89968361873747968","3 Tips for Dealing with an Urgent Request - Management Tip of the Day - July 08, 2011 - Harvard Business Review http://j.mp/pNzBQD","CRM_Speak","EN",0,0,"no url","2011-07-10 08:05:03"
"90008862102528000","10 out of 10! RT @storiedstrategy: Enchant Your Employees - Guy Kawasaki - Harvard Business Review http://ow.ly/5AJfM","Isascribla","EN",0,0,"no url","2011-07-10 10:45:59"
"90055267865206784","could Harvard be disrupted? http://bit.ly/nSJFgN","junebre","EN",0,0,"no url","2011-07-10 13:50:23"
"90070736470949888","CAMBRIDGE - Harvard Square 1 Bed 1 Bath 1,650.00 Available 2011-09-01. For full listing click here http://bit.ly/oegywo","cambridgepads","EN",0,0,"no url","2011-07-10 14:51:51"
"90134104472956928","The Harvard Classics: A Free, Digital Collection. Vintage DIY education:  http://cultr.me/ipHkXU","openculture","EN",43,37,"no url","2011-07-10 19:03:39"
"90156969981251584","Introductions Are Much More than Icebreakers - Whitney Johnson - Harvard Business Review: http://t.co/ESYmPIc via @AddThis","ThatBlokeSean","EN",0,2,"no url","2011-07-10 20:34:31"
"90165473211199488","Come by and visit the @Badwill Market in Capitol Hill (Pike & Harvard)! Lots of fun vendors and Jamaican food. http://t.co/ftkLN5X","n_greenforest","EN",0,0,"no url","2011-07-10 21:08:18"
"90171231990591488","@Harvard_Olivier @sophwright93 EMA goes through the week after, so like what went in this week will be the last week of june !","EddyKelly","EN",0,0,"no url","2011-07-10 21:31:11"
"90199333818990593","The Age of Hyperspecialization. @Harvard Business Review http://t.co/aDH4vVK","GIkner","EN",0,0,"no url","2011-07-10 23:22:51"
"90205994365366274","Harvard University Brings in Five Women's Water Polo Recruits for Class of 2015 http://ow.ly/5AYCE","CWPAWaterPolo","EN",0,0,"no url","2011-07-10 23:49:19"
"90241737498443776","As per Swamy Rahul Gandhi has been for drug detox multiple times including thrice during his 3 month stint at Harvard #rahulgandhicokehead","NishkaK","EN",0,2,"no url","2011-07-11 02:11:21"
"90250298811092992","CAMBRIDGE - Harvard Square 5 Bed 2.5 Bath 4,200.00 Available 2011-09-01. For full listing click here http://bit.ly/rhYlOG","cambridgepads","EN",0,0,"no url","2011-07-11 02:45:22"
"90276089582206977","Even Harvard is finding it tough to research ethically when it comes to social networks. What are you guys doing? http://bit.ly/oCy1Un","kregobiz","EN",0,0,"no url","2011-07-11 04:27:51"
"90306003358334976","Diet, exercise may lower women's risk of cardiac death: A study led by researchers from the Harvard School of Pu... http://bit.ly/nkEigF","DietTips4MeToo","EN",0,0,"no url","2011-07-11 06:26:43"
"90313154659225600","Google+ Comes Up Short - Joshua Gans - Harvard Business Review: http://t.co/dlSEWGP via @AddThis","abdulali_khan","EN",0,0,"no url","2011-07-11 06:55:08"
"90324680573063168","Check out these great YouTube videos on Harvard Referencing (with Mike Webb): Part 1 http://t.co/5NZj5gP and Part 2 http://t.co/C5CMdKj","moonlighter1965","EN",0,0,"no url","2011-07-11 07:40:56"
"90376165684035584","RT @rajsetty What you should NOT learn about Marketing from Harvard Business Review Campaigns? | R.. http://bit.ly/nufaRD","alankay1","EN",0,2,"no url","2011-07-11 11:05:31"
"90413188784463873","What's Your Social Media Strategy? - Harvard Business Review: http://t.co/hOc3l8E via @AddThis","ESZbone","EN",0,0,"no url","2011-07-11 13:32:38"
"90420679807221760","Researchers Discover Factors That Contribute To Weight Gain: The Harvard School of Public Health (HSPH) conducte... http://bit.ly/nHyD8G","FitnotFat247","EN",0,0,"no url","2011-07-11 14:02:24"
"90423934620663808","I'm at Harvard Vanguard Medical Associates (1250 Hancock St, Quincy) http://4sq.com/r2lGwb","myworldtweets","ES",0,0,"no url","2011-07-11 14:15:20"
"90424668607098880","Take a Grown-Up Recess #Management Tip of the #Day - #Harvard #Business: http://t.co/XA65iTv via @addthis Really its simple and applicable","rmatar2010","EN",0,0,"no url","2011-07-11 14:18:15"
"90445929534066688","UP-NW Advisory - Inbound Train #640 Scheduled to Depart Harvard at 9:35 A.M.  Has Not Departed  http://metrarail.com","Metra","EN",0,0,"no url","2011-07-11 15:42:44"
"90451637998592000","HARVARD GAZETTE: When estrogen isn’t the culprit http://bit.ly/qayBSG #thought","MasterThinkTank","EN",0,0,"no url","2011-07-11 16:05:25"
"90466475407704064","Harvard Business Review article analyzes social media strategies for engaging key influencers and enhancing your brand - http://t.co/T7cK8U2","AnnJansen","EN",0,2,"no url","2011-07-11 17:04:23"
"90468415181045760","Two papers coming out of a Harvard Medical School research team were retracted. http://ow.ly/5BBML","thecrimson","EN",0,1,"no url","2011-07-11 17:12:05"
"90471470953795585","Help researchers from Harvard University find ways to provide more clean energy by improving solar cells: http://t.co/sq4B2T8","WCGrid","EN",0,5,"no url","2011-07-11 17:24:14"
"90477676204277760","Harvard Business Review blogger Dick Grote asks: Should the  Self Appraisal Be Abolished?. #SMB http://bit.ly/p2EmJ6","GoWESST","EN",0,0,"no url","2011-07-11 17:48:53"
"90482051119198209","You wouldn't understand unless you went to Harvard. RT @kentrod: This isn't difficult. Cut spending. #tcot","jltho","EN",1,2,"no url","2011-07-11 18:06:16"
"90490984739241984","@Lavivirocks lo vere me gusta @fernandopaulsen es uno de lo pocos que has estado en Harvard preguntunle como fue estar en esa universidad","florecitasempe","ES",0,0,"no url","2011-07-11 18:41:46"
"90492456960925696","@Ceciliadestino: porsiaca yo no quise estudiar en @Harvard, extrañaba a mi familia","kath_baby26","ES",0,0,"no url","2011-07-11 18:47:37"
"90506696589451264","I'm at MBTA Bus Route 77 (Arlington Heights to Harvard Square, Arlington) http://4sq.com/owxCOQ","Kinniska","EN",0,0,"no url","2011-07-11 19:44:12"
"90507267014791168","Leaders on Leadership: Interviews With Top Executives (A Harvard Business Review Book Series):  http://amzn.to/iri5dq","AtsukiShapf","EN",0,0,"no url","2011-07-11 19:46:28"
"90507808096788482","World Peace Foundation moving to Fletcher School at @TuftsUniversity. Sorry Harvard :)http://t.co/5hLUdzu","T_Stack_","EN",0,0,"no url","2011-07-11 19:48:37"
"90515907310403584","Harvard Square Editions featured in Publisher's Weekly! (I'm a contributor to ""Voice From the Planet"") : http://t.co/xRqLa1L","dhaithman","EN",0,0,"no url","2011-07-11 20:20:48"
"90529652027822080","Curso de Felicidad de Harvard - La Universidad de Harvard diseñó un curso sobre Felicidad, miles de personas... http://tumblr.com/x7h3g4valw","gonzalezrigual","ES",0,0,"no url","2011-07-11 21:15:25"
"90543925252734976","Winning, Losing, and Collaboration - Teresa Amabile and Steve Kramer - HBS Faculty - Harvard Business Review: http://t.co/qcHvjX3","sallysharpHR","EN",0,0,"no url","2011-07-11 22:12:08"
"90548866155425792","@NicoleLapin Hi Nicole!  We're gearing up for another #GravSum at Harvard - interested in speaking?","BeverlyMacy","EN",0,0,"no url","2011-07-11 22:31:46"
"90549990220509184","Marketing for Everyone - Susy Jackson - Our Editors - Harvard ...: Marketers and non-marketers will tell you dif... http://bit.ly/o7Brbq","JohnAKerr","EN",0,0,"no url","2011-07-11 22:36:14"
"90565110694805504","@GreggCarter I did both, really friendly people aswell. Really enjoyed the Harvard/Cambridge area, some cosy pubs and microbreweries","SweMeatballs78","EN",0,0,"no url","2011-07-11 23:36:19"
"90567383982424064","Harvard Sociologists in Hot Water Over Facebook Study; Student Privacy Called into Question: Michael Zimmer, a p... http://bit.ly/oyvwDp","maniyadv","EN",0,0,"no url","2011-07-11 23:45:21"
"90585255915950080","@NotCoachTito Did Prince Fielder go to Harvard or Yale? What an educated interview..","CaptPat48","EN",0,0,"no url","2011-07-12 00:56:22"
"90585323020615680","#Harvard & CDC complete 15/yr study of over 12,000 Americans showing high #sodium to less potassium intake increases #mortality risk by 50%!","healthism","EN",0,1,"no url","2011-07-12 00:56:38"
"90590792405618689","#Gatemen call on their 6th pitcher of the night. Brent Suter #Harvard toes the rubber in the T-8th #capeleague #ccbl","FalCommodores","EN",0,0,"no url","2011-07-12 01:18:22"
"90634450924347392","@Inscrutably_LL lmao aww u promised a bed time story on Harvard Ave","RUDYEVANS23","EN",0,0,"no url","2011-07-12 04:11:51"
"90642193584369664","THIS IS GREAT!!!!  In an article for the the Harvard Business Review, Peter Bregman notes that our productivity... http://fb.me/18wAH9Wrn","truelifeinc","EN",0,0,"no url","2011-07-12 04:42:37"
"90719331037618176","Let's Abolish Self-Appraisal - Dick Grote - Harvard Business Review: http://t.co/aquKsKz via @AddThis","Vikash_U","EN",0,0,"no url","2011-07-12 09:49:08"
"90754970026127361","Marketing for Everyone - Susy Jackson - Our Editors - Harvard ... http://bit.ly/neYvIA","Sixpaww","EN",0,0,"no url","2011-07-12 12:10:45"
"90768468957331456","Harvard admits outstanding students of every nationality. Helpful info for international students: http://hvrd.me/kXdwIe #traveltuesday","Harvard","EN",13,21,"no url","2011-07-12 13:04:24"
"90787429761564673","Really good reading. Managing Yourself: A Smarter Way to Network - Harvard Business Review: http://t.co/TgMPOWv via @AddThis","dsk_28","EN",0,0,"no url","2011-07-12 14:19:44"
"90787517862907905","Study This to See Whether Harvard Pays Off: Laurence Kotlikoff -Bloomberg http://t.co/AICgBHi &lt;-Is traditional education best?","Kekris","EN",0,0,"no url","2011-07-12 14:20:05"
"90787711123865600","Look who got scarved this morning in Harvard Yard ... someone's excited for the #Revs-#ManUnited match  http://yfrog.com/kl3snjkj","NERevolution","EN",0,6,"no url","2011-07-12 14:20:51"
"90787726760222721","As what, the janitor? RT @rioferdy5 Just at Harvard University.....thinking of enrolling!! http://t.co/yZqpf0w","piersmorgan","EN",10,106,"no url","2011-07-12 14:20:55"
"90787824084860929","The team posing at Harvard University http://lockerz.com/s/119477059","rioferdy5","EN",36,132,"no url","2011-07-12 14:21:18"
"90796309119893504","""What Makes Life Good?"" Martha Nussbaum, @thenation http://bit.ly/r4Fpou v. @Harvard_Press #longreads","longreads","EN",23,4,"no url","2011-07-12 14:55:01"
"90796606915485696","Truuue? RT “@rioferdy5: I'm enrolling at Harvard University.....gonna study social networking + what it means to #stayonyourfeet ...""","honzamastrini","EN",0,0,"no url","2011-07-12 14:56:12"
"90811258303033344","A little amendment to the competition sorry guys.. its actually a Harvard oak lamp table not a brooklyn oak.… (cont) http://deck.ly/~eoidI","MarketFurniture","EN",0,9,"no url","2011-07-12 15:54:25"
"90813803087929344","The United squad have just finished working-out in Harvard's Sports gym. Opening training session at Gillette Stadium tonight. #MUFC","UnitedLatest","EN",2,17,"no url","2011-07-12 16:04:32"
"90820275360366593","New Harvard Study: 30 Key Findings on How The CEO Engages With Social Media http://bit.ly/azrdbB","jeffbullas","EN",1,2,"no url","2011-07-12 16:30:15"
"90821865014181888","Hey Educators...Ten Principles to Live by in Fiercely Complex Times - Tony Schwartz - Harvard Bus. Review: http://t.co/ESLYpSa via @AddThis","cilcorg","EN",0,1,"no url","2011-07-12 16:36:34"
"90823240720711680","Dramatic photos from this morning's underground evacuation of the Red Line between Harvard and Porter Square: http://t.co/ByIy6gI","BostonTweet","EN",4,23,"no url","2011-07-12 16:42:02"
"90828680741404672","A recent study at Harvard has shown that eating chocolate can actually help you live longer!","FrankmEwing","EN",0,0,"no url","2011-07-12 17:03:39"
"90834666034167808","""Lowell was said to be the brightest student Harvard ever had. Then again, it's only Harvard."" -- Seth Shostak #SingularityU","trianglegrrl","EN",0,0,"no url","2011-07-12 17:27:26"
"90840370270834689","In Pursuit of a Better Boss - Linda Hill & Kent Lineback - Harvard Business Review: http://bit.ly/l7MAXY via @AddThis","TheSocialSale","EN",0,0,"no url","2011-07-12 17:50:06"
"90841913766330369","How Do You Know a Great Person When You See One? - Bill Taylor - Harvard Business Review: http://t.co/fgV0dk7 via @AddThis","InnovacynRINA","EN",0,0,"no url","2011-07-12 17:56:14"
"90849299935662080","@iamdiddy How u know? Harvard drop out. Big pappa made u rich! I bet thats why u lost yo job.","LadayBug89","EN",1,0,"no url","2011-07-12 18:25:35"
"90856551912452096","Harvard es como pararse al Frente de Eafit en Medellin los que se han parado ahi saben a que me  Refiero @freakycolectivo Turistiando","freakycolectivo","ES",0,0,"no url","2011-07-12 18:54:24"
"90869835239653376","Verde slided down Wilshire @ the Catholic Church on Wilshire and S. Harvard~~","kogibbq","EN",0,0,"no url","2011-07-12 19:47:11"
"90873119392280576","Ten Principles to Live by in Fiercely Complex Times - Tony Schwartz - Harvard Business Review: http://t.co/Bf7r8xl via @AddThis","dubucmar","EN",0,0,"no url","2011-07-12 20:00:14"
"90884603379847170","RT @MarketFurniture: #COMPETITION to #WIN a harvard oak lamp table ends when we get 200 followers http://t.co/gjX3HzJ #oakfurniturerocks","handbag2000","EN",0,0,"no url","2011-07-12 20:45:52"
"90885278679568385","Rio Ferdinand and the Brazilian Twins Go To Harvard | KCKRS: Rio Ferdinand and the Brazilian Twins Go To Harvard... http://bit.ly/mUdd0V","patriciajones35","EN",0,0,"no url","2011-07-12 20:48:33"
"90905646781837313","The final Harry Potter movie will appear in Harvard Square a day before its release in the United States. http://ow.ly/5CSat","thecrimson","EN",1,11,"no url","2011-07-12 22:09:29"
"90913028396154880","#harvard business advice on boards might be useful for #MedicareLocals http://t.co/KV2e4s2","darlenecox","EN",0,1,"no url","2011-07-12 22:38:49"
"90918753419792385","@rioferdy5 saw you on Harvard campus today but didn't get a chance to come up close and say hey. Where you guys gonna be training this week?","ShyamRadia","EN",0,0,"no url","2011-07-12 23:01:34"
"90929723055677440","Risky business! Relying on luck in #negotiation can lead to long term failure, according to Harvard PON: http://ow.ly/5AYL9","CMALearning","EN",0,1,"no url","2011-07-12 23:45:10"
"90931181142556672","The Big Idea: The Age of Hyperspecialization - Harvard Business Review http://orch.us/1g","indianbull","EN",0,0,"no url","2011-07-12 23:50:57"
"90937132851535872","Is Your Consultant Enriching Your Judgment — or Retarding it? - Tom Davenport - Harvard Business Review: http://t.co/O6a3EOV via @AddThis","inotivity","EN",0,0,"no url","2011-07-13 00:14:36"
"90958905487794178","@Sandmonkey  Just got back  from Tahrir ! But won't believe you if you keep arguing with a guy claiming to b a "" Nobel"" dr.From harvard!?WTF","aymanka","EN",0,0,"no url","2011-07-13 01:41:07"
"90975263260811265","Laurence Tribe, Harvard Law School: Laurence Tribe of Harvard Law School on the lawsuit for war veterans http://dlvr.it/ZybwH","DEresearch","EN",0,0,"no url","2011-07-13 02:46:07"
"90980304851959808","Confirmado, al lado de Ishii, Moyano esta para tener un catedra en Harvard!","tonyko","ES",0,0,"no url","2011-07-13 03:06:09"
"91001561563676672","The #1 Killer of Meetings (And What You Can Do About It) - Peter Bregman - Harvard Business Review: http://t.co/Qt7BCqQ via @addthis","mrbranan","EN",0,0,"no url","2011-07-13 04:30:37"
"91003423843037184","A great article about mentoring...thanks!  RT @imvho: Demystifying Mentoring -  Harvard Business Review http://t.co/ULntCHu #Mentoring","Cathy_Goddard","EN",0,0,"no url","2011-07-13 04:38:01"
"91003985879773185","The business incompetency rate is at an all time high.  Thank you Harvard.","JDStearns1","EN",0,0,"no url","2011-07-13 04:40:15"
"91009571602169857","Want to become one with nature? Take a free, guided tour of @ArnoldArboretum. http://hvrd.me/lMDOQg","Harvard","EN",3,3,"no url","2011-07-13 05:02:27"
"91054028104024064","Manchester United Visits Harvard, Front-Running Snobs Everywhere ...: Manchester United is in the Boston area to... http://bit.ly/pB9UEu","oakeneagle","EN",0,0,"no url","2011-07-13 07:59:06"
"91060579611062272","The #1 Killer of Meetings (And What You Can Do About It) - Peter Bregman - Harvard Business Review: http://t.co/Zx6dJty via @AddThis","lkteoh","EN",0,0,"no url","2011-07-13 08:25:08"
"91079546278912000","Harvard Researchers Want #Fat Kids Taken from Their Homes - Politics - The Atlantic Wire http://t.co/2DbWXyu","ArkieCal","EN",0,0,"no url","2011-07-13 09:40:30"
"91095790805721089","Interesting thought from Harvard Business Review #HBR http://t.co/wg27dYe","henrycj","EN",0,0,"no url","2011-07-13 10:45:03"
"91095862100508672","Las patatas fritas, las que más engordan.  Un estudio de la universidad de Harvard demuestra que el tubércul… (cont) http://deck.ly/~Uuhvs","mipediatra","ES",0,0,"no url","2011-07-13 10:45:20"
"91096043495763969","Las patatas fritas son el alimento que más engorda según un estudio de Harvard. Le siguen las bebidas azucaradas y las carnes rojas.","susannagriso","ES",4,78,"no url","2011-07-13 10:46:03"
"91124265943965696","Marketing Myopia, 50-Plus Years On - Harvard Business Review http://ow.ly/5DfaN","bizwriter","EN",0,0,"no url","2011-07-13 12:38:12"
"91124980363956224","Both SWEETGRASS and FOREIGN PARTS (T/F 2011) are projects of Harvard's Sensory Ethnography Lab, which aims to... http://fb.me/N4PnUFkL","truefalse","EN",1,2,"no url","2011-07-13 12:41:03"
"91126597943439360","#Gov20 News - Harvard Study Under Fire for Facebook Mining - To the list of organizations struggling to adapt to the... http://ow.ly/1dMCGq","DavidCruiseSF","EN",0,0,"no url","2011-07-13 12:47:28"
"91130016334757888","Short and sweet!! RT @umairh: What's Your Dumbwaiter Pitch? - Umair Haque - Harvard Business Review: http://bit.ly/aN4085","suzieis","EN",0,0,"no url","2011-07-13 13:01:03"
"91168027437039616","Harvard doctor says the state should take fat kids away from their parents: http://cot.ag/pZTTCL","RawStory","EN",0,5,"no url","2011-07-13 15:32:06"
"91191005713408001","How Do You Know a Great Person When You See One? - Bill Taylor - Harvard Business Review: http://t.co/LM6YGJd  #rrhh","GlendaEstevez","EN",0,0,"no url","2011-07-13 17:03:24"
"91200387092189185","GOP guest on Fox just now, attacking Obama: ""Apparently they don't teach math and accounting at Harvard Law School!""","SimonMaloy","EN",0,3,"no url","2011-07-13 17:40:41"
"91203978666323968","Are Scorecards and Metrics Killing Employee Engagement? - Adrian C. Ott - Harvard Business Review: http://t.co/9q1Ga9N via @AddThis","Sundt","EN",0,1,"no url","2011-07-13 17:54:57"
"91210467313328128","Mes amis! Catch the Bastille Day festivities in Harvard Square this weekend - http://bit.ly/otQ6ff","Harvard_Press","EN",1,2,"no url","2011-07-13 18:20:44"
"91221036917460993","@proudamericans Not true...I have taught ""illegal"" students who have gone on to Harvard, Stanford, Wellsley...top schools! They're amazing!","TheOtherSciGuy","EN",0,0,"no url","2011-07-13 19:02:44"
"91233594663645184","The Problem with Groupon's Business Model - Rita McGrath - Harvard Business Review: http://t.co/bQfGxL5 via @AddThis","RudolphLohmeyer","EN",0,0,"no url","2011-07-13 19:52:38"
"91240062276222978","Clayton Christensen & Michael Horn discuss the crisis in U.S. higher ed | Harvard Magazine Jul-Aug 2011 http://t.co/OkzFFAd via @k1v1n","aafromaa","EN",0,0,"no url","2011-07-13 20:18:20"
"91242264290013184","Single Family Home For Sale at Harvard Square in Irvine http://dlvr.it/b46DN","AliciaJMendoza","EN",0,0,"no url","2011-07-13 20:27:05"
"91242859885371392","New tee: http://teefor.us/t/27/harvard-square-womens-pima-reserve-tipped-pique-polo-reviews.html Harvard Square W #Harvard #Pima #Pique","TeeForus","EN",0,0,"no url","2011-07-13 20:29:27"
"91243333812355072","on a flite to boston... harvard for education fix it strategy conference.","marvi_memon","EN",1,2,"no url","2011-07-13 20:31:20"
"91253416931766273","Would you prefer a few stellar performers or a 1,000 good ones? Harvard Business Review blog by B. Taylor bit.ly/obCREb","buildcompanies","EN",0,0,"no url","2011-07-13 21:11:24"
"91276020044414976","Friends as family: André Gregory compares Wallace Shawn to Molière in Harvard Magazine http://t.co/6kexsYZ via @addthis","edward_tenner","ES",0,0,"no url","2011-07-13 22:41:13"
"91276238148222977","Forget Fat Camp, Take Obese Kids From Parents Harvard Opinion States: Now we've all heard of ""fat camp,"" but thi... http://bit.ly/qNkHZQ","slimplan","EN",0,0,"no url","2011-07-13 22:42:05"
"91284660323237888","Why Some People Have All the Luck - Anthony Tjan - Harvard Business Review http://lnkd.in/DxwhMM","jefflsiegel","EN",0,0,"no url","2011-07-13 23:15:33"
"91315547156914176","Great article: A Roadmap to a Life that Matters - Umair Haque - Harvard Business Review: http://bit.ly/nReEpR","myhappyhap","EN",0,0,"no url","2011-07-14 01:18:17"
"91328205557989377","Media piracy had become a national campaign issue in Sweden, which according to Harvard's Berkman Center is seco... http://bit.ly/p0uT48","SusanRenolds","EN",0,0,"no url","2011-07-14 02:08:35"
"91328243319308289","Harvard was once a dream #confessions","HindElyan","EN",0,0,"no url","2011-07-14 02:08:44"
"91330499863257088","Why Leaders Lose Their Way - Bill George - HBS Faculty - Harvard Business Review http://fb.me/1az7GYgTa","paceLEARNING","EN",0,0,"no url","2011-07-14 02:17:42"
"91344571761573888","Bookmarked: Lisa Randall | Physicist, Harvard University | Big Think:  http://bit.ly/nmlTzq","caderoux","EN",0,0,"no url","2011-07-14 03:13:37"
"91364620526305281","CAMBRIDGE - Harvard Square 3 Bed 1.5 Bath 4,450.00 Available 2011-09-01. For full listing click here http://bit.ly/qaHvuR","cambridgepads","EN",0,0,"no url","2011-07-14 04:33:17"
"91367984358113280","On Social Media Becoming Social Business - David Armano - Harvard Business Review http://t.co/1lCBJxU","IEnterpreneur","EN",0,0,"no url","2011-07-14 04:46:39"
"91385323606642688","Harvard Man Dies When Tractor Hit by Car http://bit.ly/pQnUSs","MatthewLinkedIn","EN",0,0,"no url","2011-07-14 05:55:33"
"91409667355447296","@SIDESHOWBEATS Morehouse. 2 years to BA. Then Harvard Law. Tryna get my Ryan Leslie on. School and music full time.","JahHunn","EN",0,0,"no url","2011-07-14 07:32:17"
"91429363786059776","Pattern and Person: Ornament, Society, and Self in Classical China (Harvard East Asian Monographs):  http://amzn.to/iulIs2","RiedBetakh","EN",0,0,"no url","2011-07-14 08:50:33"
"91442522706022400","Las patatas fritas son el alimento que más engorda, según un estudio de la Universidad de Harvard http://t.co/gHalkSX","A3Noticias","ES",1,23,"no url","2011-07-14 09:42:50"
"91470950335393792","Researchers at Harvard want obese kids taken from their parents until they get healthy. They point to a case of a... http://fb.me/NbH3qT8U","WCRZFM","EN",0,0,"no url","2011-07-14 11:35:48"
"91493431792250881","Harvard's director of Korea Institute seeks equali... http://ping.fm/bmxYy http://nblo.gs/koRdu","HarvardBlog","EN",0,0,"no url","2011-07-14 13:05:08"
"91493781202939905","""Placebo effect can be clinically meaningful and rival the effects of active medication in asthama"" Harvard authors NEJM  July 14th study","sanjiv_chopra","EN",7,36,"no url","2011-07-14 13:06:31"
