"tweet_id","text","author","language","likes","retweets","media","timestamp"
"88566974438842369","It's ""Ask An Audio Engineer Day"" today - all engineers and Audio Pro's welcome just use #askaudio Hosted by @sae_oxford","prodAdvice","EN",0,6,"no url","2011-07-06 11:16:26"
"88570840781828097","@randomhousekids - wrote a book on an Oxford educated Warthog that goes to work at the UN. Not bad, huh? http://bit.ly/pH6t9C","danielincandela","EN",0,0,"no url","2011-07-06 11:31:48"
"88573088891023360","lady ur shape is lyk a word out of the Oxford Dictionary, well defined.","selormm","EN",0,0,"no url","2011-07-06 11:40:44"
"88591279587463168","Dear @ghotfaniopan @putiaisha @indritamara , i'm sorry i have to continue my education to Oxford :'( , Sincerely Rifki Alison swift","ekkimaul","EN",0,0,"no url","2011-07-06 12:53:01"
"88626142642319361","@DorianJade Oh you a Broncos fan? I met Tim Tebow :) and im from Oxford, England :D","edgeorge92","EN",0,0,"no url","2011-07-06 15:11:33"
"88632689967640578","""Sorry Oxford is full, you will have to go somewhere else to learn English""...","Royletron","EN",0,0,"no url","2011-07-06 15:37:34"
"88654085095563264","@laura_gooch Yay, Oxford Brookes uni :) 8th of Oct is fine, I have nothing planned + thank you","BeckyJudas","EN",0,0,"no url","2011-07-06 17:02:35"
"88666538017697792","The Oxford Handbook of Latin American Economics (Oxford Handbooks in Economics):  http://amzn.to/m9lI6c","MatsumaeRinour","EN",0,0,"no url","2011-07-06 17:52:04"
"88668931195281408","Carne sintética ¿alternativa ecológica?:  Un estudio publicado por las universidades de Oxford y Amsterdam ha es... http://bit.ly/pZ7h3h","allpeim","ES",2,12,"no url","2011-07-06 18:01:35"
"88670715531898880","I just ousted lee W. as the mayor of Oxford Street on @foursquare! http://4sq.com/fosl4V","lisapink73","EN",0,0,"no url","2011-07-06 18:08:40"
"88680517611954176","The Oxford comma is vital, necessary, and logical. RT @radasc: If Oxford comma's dead, why must I kill it with angry tap of the delete key?","billnagel","EN",0,0,"no url","2011-07-06 18:47:37"
"88681356493721600","New in the shop! Vintage Wild Pair rustic tan leather oxford stiletto heels. Moccasin stitching. Size 7. http://t.co/9zg0ewg","Shopkenaione","EN",0,0,"no url","2011-07-06 18:50:57"
"88688713286164480","Oxford Drops Oxford Comma - http://ow.ly/5v0ME","LinaArseneault","EN",0,0,"no url","2011-07-06 19:20:11"
"88699882713513984","I'm tryna hop on the Spades later Oxford... if you down... hit my line...","iShimmy","EN",0,0,"no url","2011-07-06 20:04:34"
"88705347895820288","@stillgray Your oxford comma is a casualty of the AP revolution, man! Deal with it, Grandpa!","StewartMS","EN",0,0,"no url","2011-07-06 20:26:17"
"88711190573883392","The Colonial Mosaic: American Women 1600-1760 (Young Oxford History of Women in the United States):  http://amzn.to/m1WwAe","KisameNadiefd","EN",0,0,"no url","2011-07-06 20:49:30"
"88711438037815297","@debonair_oxford lmao yes I agree! It's mediocre at best, but I can't stop watching!","MegTaterr13","EN",0,0,"no url","2011-07-06 20:50:29"
"88712117523464193","@ManvFoodNation I know @AdamRichman is a supremely busy man but if you could let him visit Oxford we would welcome him as the king he is","atomicburgers","EN",0,0,"no url","2011-07-06 20:53:11"
"88730333368954882","Oxford live weather at 11:05 PM overcast -  light rain, 14.0&#xB0;C, humidity 71&#x25;, winds  19.6 mph S","weatheroxford","EN",0,0,"no url","2011-07-06 22:05:34"
"88737971188142080","why would anyone want to go to oxford uni, ive been watching Lewis and shit loads of people die there","jhgrand","EN",0,0,"no url","2011-07-06 22:35:55"
"88793088549601280","20 Warning Signs Of A Global Doomsday | zero hedge via Oxford Analytica - Numbers one and two alone can be... http://tumblr.com/xrj3d5xrut","DarkTrader","EN",0,0,"no url","2011-07-07 02:14:56"
"88813052752969731","Según un estudio de Oxford, contar ovejas NO ayuda a dormir. http://bit.ly/fNlU1p","tusabiasque","ES",41,526,"no url","2011-07-07 03:34:16"
"88819198079410176","I now understand the Oxford Comma, my day is complete! Goodnight!","Wertheoutsiders","EN",0,0,"no url","2011-07-07 03:58:41"
"88819256812240897","Hamilton Fights to Save Oxford by Tapping Alums: *http://business.onlybestbooks.com/hamilton-fights-to-save-oxford-by-tapping-alums.html ...","onlybestbooks","EN",0,0,"no url","2011-07-07 03:58:55"
"88854199537901569","Later in the day The _Wizards Of Waverly Place_ star spotted shopping at All Saints in Oxford Street. When The Sun... http://dlvr.it/ZFNR4","WoWPbyDisney","EN",0,0,"no url","2011-07-07 06:17:46"
"88869701689683968","Oxford Royale Summer School – Broadening Horizons Course http://dlvr.it/ZFghb","Levgill","EN",0,0,"no url","2011-07-07 07:19:22"
"88880896303837184","@lesanto @amandafclark first class! Blimey! It costs that much to go off peak from oxford in cattle class","katesparkle","EN",0,0,"no url","2011-07-07 08:03:51"
"88881185698226176","Oxford Word of the Day: pecuniary http://oxford.ly/puVcFI","OxfordWords","EN",2,6,"no url","2011-07-07 08:05:00"
"88889289085165569","#loveyrmind hits Oxford today!","RuthR80","EN",0,0,"no url","2011-07-07 08:37:12"
"88901775528181760","Oxford Rd NAG joined in the Oxford Road Fun Day on 2 July and PCSOs did some bike marking. http://www.uknags.org.u http://twitpic.com/5mfj25","ReadingCouncil","EN",0,1,"no url","2011-07-07 09:26:49"
"88901876204060672","Nursery Nurse needed in Oxford - full time perm","Kangacrew","EN",0,0,"no url","2011-07-07 09:27:13"
"88907601433198592","@jwoofficial are you on Oxford Street today? Would you like me to bring you some lunch later?","Sazalish","EN",0,0,"no url","2011-07-07 09:49:58"
"88912190001786880","Smith & Wesson Women's Guardian 3' Oxford Duty Sho Reviews http://shoesfrog.com/p/smith-wesson-womens-guardian-3-oxford-duty-shoe/B002FU5Y0E","ShoesFrog","EN",0,0,"no url","2011-07-07 10:08:12"
"88917042794729472","someone come and meet me at work today? :( oxford circuss","nneka_","EN",0,0,"no url","2011-07-07 10:27:29"
"88937716514955264","@andreaperez08 saludos de cumpleanos a Ivan Echeverria hasta el colegio The Oxford School....","JANETH2128","ES",0,0,"no url","2011-07-07 11:49:38"
"88946419733499904","Club's bowling for Oxford in Bloom honours: TIME is running out for gardeners to put themselves forward for this... http://bit.ly/nFnUrb","oxfordtimes","EN",0,0,"no url","2011-07-07 12:24:13"
"88961842176729088","@JoyVBehar she's starting to look aggravated. Notice the hair is down and no more buttoned up oxford shirt.","SoupSoupSouffle","EN",0,0,"no url","2011-07-07 13:25:30"
"88979497403166720","Who's coming to see us (FranKo) on the 28th in oxford? Free cd with every ticket bought from http://www.wegottickets.com/event/111341. :D xx","TommyBastow","EN",0,0,"no url","2011-07-07 14:35:40"
"89013855744831488","@AbbyLPearce when do you next have a weekend off? you should come to mine =) we could go to oxford together maybe","MagicalMoore","EN",0,0,"no url","2011-07-07 16:52:11"
"89016430368014336","Why I still use the (supposedly optional) Oxford Comma: http://tumblr.com/xyf3dhupcz","Ethnicmutt","EN",0,1,"no url","2011-07-07 17:02:25"
"89030955926429696","@TeamJKaden @TEAMSTRANGER yeah from Oxford :) xx","Stranger_Kaden","EN",0,0,"no url","2011-07-07 18:00:08"
"89056591487303680","I'm at Sainsburys,St.Clements (Oxford, Oxfordshire OX4 1DS, Oxford) http://4sq.com/mUc5WZ","Gtuff","EN",0,0,"no url","2011-07-07 19:42:00"
"89059082920656897","I just ousted @johnclay7 as the mayor of Oxford Creamery on @foursquare! http://4sq.com/bhTf0B","betsysaidwhat","EN",0,0,"no url","2011-07-07 19:51:54"
"89065382752698368","Audio: “I Have Not Been To Oxford Town” is the best candidate for a ‘thesis song’ on 1.Outside. In true... http://tumblr.com/xhh3dm2n0h","OneWeekOneBand","EN",0,0,"no url","2011-07-07 20:16:56"
"89071934263930880","@AshManton get to Toni and guy Oxford street. George is the man. Gave me a bieber esk cut lol. New nose and new hair now.","karluk29","EN",0,0,"no url","2011-07-07 20:42:58"
"89107376124334080","@debonair_oxford @POWleen13 well damn percy which one is it ! haha","AlvyBadd","EN",0,0,"no url","2011-07-07 23:03:48"
"89179274883510272","William Carey' Lupna & Oxford University http://goo.gl/fb/WBll5 www.zomidaily.com","zomidaily","EN",0,0,"no url","2011-07-08 03:49:30"
"89182122807541760","Giveaway: Aetrex Lexington Moc Toe Oxford Shoe~ARV$140: http://t.co/zZfBrNf via @AddThis","fatmeatloaf1","EN",1,0,"no url","2011-07-08 04:00:49"
"89187311190941696","In House Lawyer: In House Lawyer South East - Oxford This is a unique opportunity for a lawyer with experience o... http://bit.ly/pCT5Uc","jobsinsoutheast","EN",0,0,"no url","2011-07-08 04:21:26"
"89193535529689088","I'm at Fox And Hounds (201-215 Foxfire Dr, Oxford) http://4sq.com/rnUXqy","goddessorie","EN",0,0,"no url","2011-07-08 04:46:10"
"89201487930073088","Ben Sherman Men’s Heavy Washed Oxford Shorts: Button/ zip waist Heavy washed Product DescriptionOxford shorts… M... http://bit.ly/oWJ9ra","JaneMusselman","EN",0,0,"no url","2011-07-08 05:17:46"
"89214259573178369","Playing sold out show TONIGHT with @thepanics at the OXFORD ART FACTORY!!!!","gracewoodroofe","EN",0,1,"no url","2011-07-08 06:08:31"
"89222459445878784","Electricians in Oxford: Omron's... http://electricians-in.com/news/omrons-b3al-tactile-switch-is-suitable-for-demanding-oem-applications","MarrenElectric","EN",0,0,"no url","2011-07-08 06:41:06"
"89225869394055168","Photo: dedalusex: eff the oxford comma and give me a blender. i had eggs toast orange juice; YUM! lol http://tumblr.com/xow3dz9ebr","LoveAQ","EN",0,0,"no url","2011-07-08 06:54:39"
"89233935057436672","@EmilyBurmiston Haha, I've just finished, graduate next week. You in City or River Campus? You'll be going to Cambridge/Oxford anyway you!!","LMuir89","EN",0,0,"no url","2011-07-08 07:26:42"
"89241858697461761","why i still use the oxford comma: http://t.co/SlzJaJT","likeomg","EN",1,4,"no url","2011-07-08 07:58:11"
"89250708079128576","When the student is ready the teacher will teach - Tuchy Palmieri  ""Inspired Children"" By Olive Jones Oxford Group http://t.co/fz0vXtC","moretwiceborn","EN",0,0,"no url","2011-07-08 08:33:21"
"89259830681939968","Having vivid flashbacks of an Oxford party, the bus to class, driving to Portland…all prompted by seeing a particular shade of red lightbulb","danopticon","EN",0,0,"no url","2011-07-08 09:09:36"
"89265669178277888","@Honeyr1970 currently Oxford circus. Tweet when u arrive","woburngirl","EN",0,0,"no url","2011-07-08 09:32:48"
"89278528901758976","London Fog Oxford 44"" Garment Bag London Fog (9) Buy new: $129.99 - $143.99 (Visit the Top… http://goo.gl/fb/lGWXE","Luggage_","EN",0,0,"no url","2011-07-08 10:23:54"
"89284887479189504","Severe T'storm warning S.worcester county until 7:30 AM..Storms move east at 25 mph...Whitinsville, Oxford, Douglas, Webster, Milford #wbz","JoeJoyceWBZ","EN",0,0,"no url","2011-07-08 10:49:10"
"89291384451895296","@OWC_Oxford Mathematics","psychicsheep","EN",0,0,"no url","2011-07-08 11:14:59"
"89292269458436096","RT @benjackson52: #FF Just introduced new to twitter today @HCLettings in Oxford please follow them.","sbmsearch","EN",0,0,"no url","2011-07-08 11:18:30"
"89296010769203200","In the FA Cup Abingdon are drawn at home to Milton Utd, then home to Didcot followed by away to Oxford City if we get through.","AbingdonTownFC","EN",0,0,"no url","2011-07-08 11:33:22"
"89318764851638273","Oxford Uni 138 & 157-8 v Camb Uni 280 & 193 Close #cricket #wc2011","intercricket","ES",0,0,"no url","2011-07-08 13:03:47"
"89319708586803201","When the student is ready the teacher teaches Tuchy Palmieri ""Inspired Children"" Olive Jones Oxford Group Sam Shoemaker http://t.co/DBfIxRV","rebornministers","EN",0,0,"no url","2011-07-08 13:07:32"
"89332102746746881","Maybe an Oxford example of the ""ArtGalleryProblem"" could be used in @mathsinthecity Oxford Tour? Here's a Paris example http://t.co/ETkcDk9","rmehigan","EN",0,0,"no url","2011-07-08 13:56:47"
"89334023717003264","lovely to meet @Coco_Design and @Electric_Oxford at the first #networkingwomen event at #Oxford!!!","AppleTAccounts","EN",0,1,"no url","2011-07-08 14:04:25"
"89335724423397377","Shots of @JOE_WILSON drawing live @adidasUK Oxford Street yesterday - http://t.co/uFNLNpm , http://t.co/nug0ghZ & http://t.co/XWOol3F","debutart","EN",0,3,"no url","2011-07-08 14:11:11"
"89350717076275200","Administrator - Age UK Oxfordshire (£8.00 per hour, Abingdon, Oxfordshire): Age UK Oxfordshire, Abingdon, Oxford... http://bit.ly/pQe7nC","CJSocialCare","EN",0,0,"no url","2011-07-08 15:10:45"
"89370312856190976","@jacpow123 lolol - well I hope you all have a lovely time. I am going to Oxford tomorrow & then out Sunday aft… (cont) http://deck.ly/~8iYs4","Sunshine_Cazz","EN",0,0,"no url","2011-07-08 16:28:37"
"89372510650507264","Still on oxford st. with my girls. looking to go yard in camden and sleeeep","RenuG","EN",0,0,"no url","2011-07-08 16:37:21"
"89376532635725824","I found the original style book that recommended the Oxford (serial) comma! I'll talk about it in tonight's Grammar Girl podcast.","GrammarGirl","EN",4,11,"no url","2011-07-08 16:53:20"
"89389173445898240","Who's in London? Why don't you stop by the McQ installation @selfridges Oxford Street this weekend? http://ow.ly/5zZpx","WorldMcQueen","EN",3,10,"no url","2011-07-08 17:43:34"
"89404920066875392","Eggs, toast, and orange juice; or, why I'll never give up the Oxford comma: http://tumblr.com/xxn3e7ja7d","kohenari","EN",0,3,"no url","2011-07-08 18:46:08"
"89412471353376768","A taxi just exploded a block down from me on Oxford St http://yfrog.com/kjsp8jwj","bengolik","EN",5,161,"no url","2011-07-08 19:16:09"
"89424137185005569","RT @metallicab: New oxford st cab on fire, close up photo http://twitpic.com/5n4qcy  @cakemix","jacquie0007","EN",0,2,"no url","2011-07-08 20:02:30"
"89428161137348608","Burning taxi, for those who missed it. RT @jimirowe: New oxford street. Tire just blew, scared the shit out of everyone http://t.co/1zIBPuF","weefz","EN",2,14,"no url","2011-07-08 20:18:29"
"89433323897749504","&gt;:[ Apparently my econ textbook does not believe in the oxford comma.","curlicarly","EN",0,0,"no url","2011-07-08 20:39:00"
"89460205573783552","The case for and against the Oxford comma: http://tgam.ca/Cej1","GlobeArts","EN",0,2,"no url","2011-07-08 22:25:49"
"89480522383884288","Sydney, you are AMAZING. Thank you Oxford Art Factory!!!!! Now Melbourne!","gracewoodroofe","EN",0,0,"no url","2011-07-08 23:46:33"
"89540802937761793","[1] TO Fire - Residential Oxford St b/w Augusta Ave & Ln W Augusta S College Aerial-315 DistrictChief-33 Pumper-315 Pumper-331 Squad-331","tofireS","EN",0,0,"no url","2011-07-09 03:46:05"
"89544082862510081","I'm at Westfield Bondi Junction (500 Oxford St, Bondi Junction) w/ 6 others http://4sq.com/qLzcU8","juliancarter","EN",0,0,"no url","2011-07-09 03:59:07"
"89551431278931968","Posted up at oxford suites in portland chooww","C_alexthegreat","EN",0,0,"no url","2011-07-09 04:28:19"
"89590966796820480","@bangkokdave An Oxford education cldn't paint a picture of a democratic society & neither will a f/m PM. The veneer is falling off","photo_journ","EN",0,0,"no url","2011-07-09 07:05:25"
"89600664019288066","@Ellieggh1 watch out for idiots on #BorisBikes would be my advice. Walk fast, us Londoners hate a 'dawdler'. Don't go to Oxford St it's grim","williambroome","EN",0,0,"no url","2011-07-09 07:43:57"
"89600831820804096","I love the fact he gets the bus dressed up! Brilliant! #towncrier #oxford","lmeller","EN",0,0,"no url","2011-07-09 07:44:37"
"89609610482302976","Motor Cognition: What Actions Tell the Self (Oxford Psychology Series):  http://amzn.to/jvKcDE","KumazakiMierudf","EN",0,0,"no url","2011-07-09 08:19:30"
"89632482030399488","I do have to say that the Oxford Prospectus is the nicest one.","ArthurUsher","EN",0,0,"no url","2011-07-09 09:50:23"
"89635657114333184","Just saw bemused looking business man in Topshop oxford circus. #fashion confusion","lcmporter","EN",0,0,"no url","2011-07-09 10:03:00"
"89639436194824193","http://bit.ly/j2rHXF over 160 events taking place in #Oxford and surrounding areas over the next few months","Guide2Oxford","EN",0,0,"no url","2011-07-09 10:18:01"
"89647921242443776","New Post: Amenities lost in Headington in recent years http://bit.ly/nmcRm1 #oxford","EdemOxfordHM","EN",0,0,"no url","2011-07-09 10:51:44"
"89650219733618688","RT @chrisrichards91: Would like to wish @SammyAlves2 @vicb41 and @Fr3dSantana luck today against oxford united &lt;so kind x","Fr3dSantana","EN",0,0,"no url","2011-07-09 11:00:52"
"89655949131923456","Irritating, I have to go to Oxford Street just to get money out for the weekend. I will however combine it with present buying.","JackTindale","EN",0,0,"no url","2011-07-09 11:23:38"
"89680959775059968","Slowly resigning myself to the fact that I probably won't be at the #F1 British GP. At least I'll be in Oxford hanging with an old friend!","ScottMuc","EN",0,0,"no url","2011-07-09 13:03:01"
"89688631891070976","RT @oliverquinlan: Can you help? http://bit.ly/pLdcAA The Oxford New School (free school proposal) #onschool @turnonschool","eylanezekiel","EN",0,1,"no url","2011-07-09 13:33:30"
"89690510230425600","@MissSisiG I live outside of London. Between Oxford and Aylesbury. Used to live in South London until a few years back.","ipwhizz","EN",0,0,"no url","2011-07-09 13:40:58"
"89715692823248896","@StickBeetle just back from shopping in Oxford and lunch in a country pub. Now playing with photoshop & listening to OC :)","kittenkong42","EN",0,0,"no url","2011-07-09 15:21:02"
"89775738466746368","Turns out you can't turn up at #oxford and expect the city to smack you in the face with #harrypotter related things. Lovely place.","Lewis_Grant","EN",0,0,"no url","2011-07-09 19:19:38"
"89779244921659392","Natural Looking Face Lift Surgery in Oxford","RolandEdwarz","EN",0,0,"no url","2011-07-09 19:33:34"
"89787415404888064","Giveaway: Aetrex Lexington Moc Toe Oxford Shoe~ARV$140 | Mom's Focus on Cyber World: http://t.co/BIVAqJV via @addthis","HendyMartin","EN",0,0,"no url","2011-07-09 20:06:02"
"89852271948607488","I'm at 32°, a yogurt bar (252 Oxford Exchange Boulevard, Oxford) http://4sq.com/ncvfCY","badtutta","EN",0,0,"no url","2011-07-10 00:23:45"
"89859821695795201","#MileySexyCyrus In Oxford Street http://twitpic.com/5nt7jv","MileyEpicFacts","EN",0,1,"no url","2011-07-10 00:53:45"
"89889412510519296","Watching horrible bosses! #Oxford #moobies","IIITwizzyIII","EN",0,0,"no url","2011-07-10 02:51:20"
"89943443534659584","Sensational via @ubidwritersfest: Oxford's PR department ditches the comma: http://t.co/N8lyKM5 For diehards there's http://t.co/07pSy1b","saliltripathi","EN",1,1,"no url","2011-07-10 06:26:02"
"89982257628057600","Updated: Oxford Journal (weekly tabloid, Oxfordshire's oldest freesheet; website is mobile-compatible): http://bit.ly/dbsq1G","BritishPapers","EN",0,0,"no url","2011-07-10 09:00:16"
"90013660352757760","Oxford Woman Crowned Miss Oakland County 2011: Miss Oakland County was her first local pageant when she first go... http://bit.ly/ndKDjx","Sarah2232","EN",0,0,"no url","2011-07-10 11:05:03"
"90019016504115200","Oxford University Womens Boat Club Development Squad blog post @ http://t.co/5ECQZPa","oxehmoron","EN",0,0,"no url","2011-07-10 11:26:20"
"90030586416205824","Catch me spinning at @adidasUK oxford street store this afternoon. #LondonIsAllIn","dj_swerve","EN",0,1,"no url","2011-07-10 12:12:19"
"90032081756897280","On a day trip to Oxford with @davematthews4","rachelguthrie8","EN",0,0,"no url","2011-07-10 12:18:15"
"90067280330887169","Red Cross Blood Drive: Location: Mike Ziniak's Academy of Tae Kwon Do 144 Oxford Rd,... http://www.innhotels.info/Zg0Bw #charity #tel4rent","tel4rent","EN",0,0,"no url","2011-07-10 14:38:07"
"90075446661758976","#Alice Again… #Oxford  @ Oxford University Museum of Natural History & Pitt Rivers Museum http://instagr.am/p/HXkBR/","ChessboardMan","EN",0,0,"no url","2011-07-10 15:10:34"
"90094375564099584","Free Official F1(TM) 2011 Live Timing App Basic Pass now Available OXFORD, England, July 7… http://goo.gl/fb/PN00z","AutoMotorCare","EN",0,0,"no url","2011-07-10 16:25:47"
"90095000808996866","Photos: @stereophonics at Oxford O2 Academy - 6th July 2011 http://tumblr.com/xcx3fc343g","richsno1","EN",0,0,"no url","2011-07-10 16:28:16"
"90118018859941889","Grammar nerds: the case for and against the Oxford comma http://j.mp/nC2AUz","xdmag","EN",0,1,"no url","2011-07-10 17:59:44"
"90123668583223298","Ahhh Oxford services.. Always reminds me of @alexishenke @cally274  xx","Minimiiiii","EN",0,0,"no url","2011-07-10 18:22:11"
"90124708749651968","Oxford lady loves a kiss in the asshole http://sns.mx/Vdeny8 性别","kellybanal","EN",0,0,"no url","2011-07-10 18:26:19"
"90125757350821888","I'm at ShopRite (6301 Oxford Ave, Levick St, Philadelphia) http://4sq.com/rdu94Q","thatssokina","EN",0,0,"no url","2011-07-10 18:30:29"
"90141439832498178","I'm all FOR. ""Stumbling over a hoe""? You're a hoe! haha. The case for and against the Oxford comma http://t.co/EYVasE3 via @globeandmail","joeyng","EN",0,0,"no url","2011-07-10 19:32:48"
"90149362868551680","Thanks to those that have given to #RebelRelief for Smithville. You still have until 7 to contribute at Oxford Walmart http://ow.ly/i/e9I3","CampbellKyle","EN",0,7,"no url","2011-07-10 20:04:17"
"90161403561914368","The June 2011 Telethon is complete & over £450,000 pledged. An amazing group of Student Callers, a phenomenal 2 weeks of calling; thank you!","oxford_thinking","EN",0,1,"no url","2011-07-10 20:52:08"
"90185106723053568","Couldn't have had a lovelier time in Oxford with @richardreid14","kevinkevink","EN",0,0,"no url","2011-07-10 22:26:19"
"90203913986375680","Trial to begin in case of girl killed by python: OXFORD, Fla. (AP) -- Jury selection is scheduled to begin Monda... http://bit.ly/pXYnY9","nwfdailynews","EN",0,0,"no url","2011-07-10 23:41:03"
"90291444933341184","The biggest favour @ladygaga could do Oxford Street tonight is to turn up with a mop, a broom and an expert in attractive urban design.","NeilMcMahon","EN",0,5,"no url","2011-07-11 05:28:52"
"90302467543277568","Lady Gaga rumoured to be hitting Oxford street tonight - could be madness !!!!","GeoffField","EN",1,4,"no url","2011-07-11 06:12:40"
"90305598159204352","Can someone tell Rowena Wallace to head up to Oxford street tonight - if it works for Gaga ... #celebrityslipstream","hornery","EN",0,1,"no url","2011-07-11 06:25:07"
"90310856155471872","@phaylen she was an amazing speaker. She is the professor of synaptic pharmacology at Oxford.","MarkRCameron","EN",0,0,"no url","2011-07-11 06:46:00"
"90318426865807360","@kazfeather Welcome to 2011...although it thinks I'm in Oxford.","LiamRowbotham","EN",0,0,"no url","2011-07-11 07:16:05"
"90324424720515072","hmmmm...looks like mother monster will be on oxford st tonight....c u at Arq ;-)","Genevieve_Evie","EN",0,0,"no url","2011-07-11 07:39:55"
"90335355076743168","Back on District line towards Oxford circus for some quality shopping time, then pub lunch me thinks. Any recommendations?","mr_cookson","EN",0,0,"no url","2011-07-11 08:23:21"
"90345190723821568","Big thanks to @DJG121 on BBC Radio Oxford! Thx to @UKGospel for the hook up! Support UK Gospel!!!!!","clifmarie","EN",0,0,"no url","2011-07-11 09:02:26"
"90357551333523456","Buzz for Modern Art Oxford: http://schmap.it/q07KDN - RT @mao_gallery This week at Modern Art Oxford: exhibition tour, Reading Room, Gurd...","OxfordEvents","EN",0,0,"no url","2011-07-11 09:51:33"
"90357769441509376","I'm at Stonewall Hotel (175 Oxford St, nr Taylor Square, Darlinghurst) http://4sq.com/qNeq6h","thespurofthings","EN",0,0,"no url","2011-07-11 09:52:25"
"90368850805276672","Rear entrance of mever mind off little Oxford street has queues going in and security on street. Me thinks @ladygaga rumor true #ladygaga","MichaelTiyce","EN",0,0,"no url","2011-07-11 10:36:27"
"90373653270773760","Almost noon and the sun is out beautifully  @ St. Michael's, Oxford http://instagr.am/p/Hblk_/","dino_omar","EN",0,0,"no url","2011-07-11 10:55:32"
"90384633992196096","Lady GAGA at Nevermind on oxford st. Best end to a very long sound design meeting ever could be happening right now.","DanielleOKeefe","EN",0,0,"no url","2011-07-11 11:39:10"
"90387255411216384","headed to oxford university..i dont see why i even need to go there right now w/e tho maybe its dope lol","ybeast26","EN",0,0,"no url","2011-07-11 11:49:35"
"90398529704566784","The Adventures of Tom Sawyer (Oxford Children's Classics):  http://amzn.to/kWYkfT","ShioiriBaikohz","EN",0,0,"no url","2011-07-11 12:34:23"
"90412295414493184","“@League2Rumours: Milwall and Bristol City are set to make offers for highly rated Oxford youngester Harry Worley.” &lt;&lt;---a bidding war!!","SteveButcher72","EN",0,1,"no url","2011-07-11 13:29:05"
"90415823415545857","New #spinout from Oxford, IP Group leads £1m round for Oxyntix http://ow.ly/5BlUt  &gt; 'extreme bubble collapse' technology #vc","simonbayly","EN",0,2,"no url","2011-07-11 13:43:06"
"90425679425961986","i kinda wish i was out in oxford st trying to find which club lady gaga is in","Confetti_Dreams","EN",0,0,"no url","2011-07-11 14:22:16"
"90436404252905472","Free medium Kris Kringle Coffee at Quick Chek: Rating: 0 Posted By: farside Views: 79  Replies: 0  http://oxford... http://bit.ly/rpgpFg","icollectfreebie","EN",0,0,"no url","2011-07-11 15:04:53"
"90439478673551362","@thomastruax River in Oxford? Beautiful place. Which venue did you play last night? I'm out of the loop.","keirdre","EN",0,0,"no url","2011-07-11 15:17:06"
"90440904766267393","@lvanderpool i have never seen so Much traffic on Oxford street, figured something was up on mass ave","TJKillilea","EN",0,0,"no url","2011-07-11 15:22:46"
"90447946973315073","Interesting article from @globeandmail's Warren Clements on Oxford Comma use...a bone of contention in PR circles also.. http://j.mp/r6Bt3H","NickPoirier","EN",0,1,"no url","2011-07-11 15:50:45"
"90463038079111168","@MattViney12 yeah I'm off tomorrow but going to visit family in Oxford! Leaving in an hour otherwise I'd have Gone to pub! Sorry mate!","Tezza_91","EN",0,0,"no url","2011-07-11 16:50:43"
"90484542309285888","seriously, guys. Who gives a f*ck about an Oxford comma? Sooo passe.","jenlkessler","EN",0,0,"no url","2011-07-11 18:16:10"
"90492528234741761","@pocrev will be a nice break, top up the tan! Think me and Rachel are up for the Oxford festival","adamlash99","EN",0,0,"no url","2011-07-11 18:47:54"
"90496592523698176","@seventeenmag I also love the ruffled oxford. I definitely need one before I go back to school!","_melissaramirez","EN",0,0,"no url","2011-07-11 19:04:03"
"90503794135273472","Tomorrow I will be teaching CONFU outside oxford st station @JmeBBK come by for a lesson!","Im_Declan","EN",0,0,"no url","2011-07-11 19:32:40"
"90514279912062976","STFC Graduate Course: Exoplanets and Their Host Stars, Oxford 12-16 March 2012 http://t.co/aXktizW","ProfAbelMendez","EN",0,0,"no url","2011-07-11 20:14:20"
"90515022320631809","London and Oxford: http://t.co/XaKUGEp","guitargirl492","EN",0,0,"no url","2011-07-11 20:17:17"
"90530235744927745","Ex Oxford University Conservative Association President, Nick Robinson, struggles to convince me of his impartiality sometimes","blogdroed","EN",0,19,"no url","2011-07-11 21:17:44"
"90609784197349376","I'm at Castle Sellers (1024 Oxford Ln., Lemay, Ft. Collins) http://4sq.com/nfHASZ","Daghain","EN",0,0,"no url","2011-07-12 02:33:50"
"90656043171983360","*biggrin* RT @toluogunlesi: My bad. Oxford is NOT asleeep. These people are clubbing on Monday night...","Bayobabalola","EN",0,0,"no url","2011-07-12 05:37:39"
"90674602300276736","Lowest-income Oxford students will get financial package worth £10,000 in 2012-13: http://t.co/A3zkLsa","UniofOxford","EN",3,15,"no url","2011-07-12 06:51:24"
"90676893455613952","RT @BBCOxford Stornoway play gig for orangutans: An Oxford band who played the Pyramid Stage at this year's http://tl.gd/bm9uuv","theblackhats","EN",0,1,"no url","2011-07-12 07:00:30"
"90680509839056897","On 12th July 1962, at the 'Marquee Club', 165 Oxford Street, London, the Rolling Stones played their first gig","EnglishTreasure","EN",0,1,"no url","2011-07-12 07:14:52"
"90711768703320064","Training starts on 5th July at 19:00 - OXFORD HARLEQUINS http://t.co/y41YmyG via @Pitchero","timcolmer","EN",0,0,"no url","2011-07-12 09:19:05"
"90718349574672384","Y sí, formo parte de la Society for the Preservation of the Oxford Comma xD","Tzarak","ES",0,0,"no url","2011-07-12 09:45:14"
"90725307916632066","To oxford !","shamanyalkhaili","EN",0,0,"no url","2011-07-12 10:12:53"
