"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209343643415351298","Britney Spears 'X Factor' Deal: By The Numbers:  								We look at Britney's $15 million... http://t.co/KylpWCYU","easystroll","EN",0,0,"no url","2012-06-03 17:59:48"
"209346650731323392","“No puedo esperar para ver a Britney en X-Factor. Yo pienso que nunca pudimos conocerla, creo que ha estado... http://t.co/IZjbGaue","BritneyFCSony","ES",0,0,"no url","2012-06-03 18:11:45"
"209348542349848576","Actually can I please be put on hold again to finish dancing to Britney's Drive Me Crazy? #SportsAuthority #MadeMyDay","KristinDuquette","EN",0,0,"no url","2012-06-03 18:19:16"
"209352167683919872","#CosasSobrevaloradas Lady Gaga, Britney Spears, Rihanna etc...Todas esas artistas que graban la misma canción cambiando la letra.","Chus_c14","ES",0,7,"no url","2012-06-03 18:33:41"
"209363956354134018","La gente lee ''Britney'' y piensa en una simple cantante. Yo leo ''Britney'' y pienso en una mujer única, sonriente y sobre todo luchadora.","MaryWachiSpears","ES",0,6,"no url","2012-06-03 19:20:31"
"209368633871314945","El PRD nos regalo a Britney Spears, Paul McCartney y Justin Biber, El PRI te manda a los granaderos para matarte. #MexicoenPaznoaAMLO","MetaPsicologo","ES",0,7,"no url","2012-06-03 19:39:06"
"209384277824122880","I fux with Brittney Spears the long way tho..","PhreshAmelia","EN",0,0,"no url","2012-06-03 20:41:16"
"209386748285943810","@_officiallyh_ but i prefer GAGA as a princess !even if i love Britney very much","_Julia_Simon","EN",0,0,"no url","2012-06-03 20:51:05"
"209391472095674369","Madonna &amp; Britney Last Legends. RT if you agree http://t.co/8FOtkAkY","MadonnaARMY1","EN",3,38,"no url","2012-06-03 21:09:51"
"209391638152347649","""Madonna &amp; Britney Last Legends"". On what planet do you live? Never heard of Lady Legend Gaga?","hausoframez","EN",3,23,"no url","2012-06-03 21:10:31"
"209392090382221312","Madonna &amp; Britney Last Legends? That's awkward, because legends sing live.","LGMonsterFacts","EN",15,91,"no url","2012-06-03 21:12:19"
"209392378451206144","S/O to the guy who was blasting Brittany Spears on the strip. #thuglife","AshMarieCoteee","EN",0,1,"no url","2012-06-03 21:13:28"
"209392539634106369","@jasontrawick Where do I have to sign to become Britney's &amp; Jason's Personal Assistant? I'm for free! A Starbucks now and then and i'm happy","brunolovesbrit","EN",1,2,"no url","2012-06-03 21:14:06"
"209394667127709696","The feeling when Britney is number 1 of the worldwide trends!  ""Madonna &amp; Britney Last Legends"" @britneyspeans","BSHPPM","EN",1,2,"no url","2012-06-03 21:22:33"
"209396181250473984","OMG!!! Acabo de darme cuenta de que Britney me sigue en Twitter!!!! O:","jesusSpears","ES",0,0,"no url","2012-06-03 21:28:34"
"209396953027575808","Madonna &amp; Britney Last Legends ♥'","viicopOp","EN",0,0,"no url","2012-06-03 21:31:38"
"209399255583047680","Madonna &amp; Britney Last Legend? You must of never heard of JANET JACKSON or MARIAH CAREY.....&amp; Britney isn't a legend tho....","IdMakeYouScream","EN",1,3,"no url","2012-06-03 21:40:47"
"209399645732995072","#1: Oops! I Did It Again - The Best Of Britney Spears [Edizione: Francia]: Oops! I Did It Again - The Best Of Br... http://t.co/P31BjQ6T","offerteitaliane","EN",0,0,"no url","2012-06-03 21:42:20"
"209400038969974784","en cuanto tiempo Maddona &amp; Britney Fueron Leyendas? en cuanto tiempo Lady Gaga Fue Leyenda?","iJoshJack","ES",0,2,"no url","2012-06-03 21:43:54"
"209400312581193731","Britney has more #1 albums after her breakdown than Gaga does in all. Please try again.","iFUseeCKme","EN",0,3,"no url","2012-06-03 21:44:59"
"209402242036531200","Madonna &amp; Britney Last Legends. I'm sure Madonna loooves this TT.","Shulil","EN",0,0,"no url","2012-06-03 21:52:39"
"209406084803330048","Madonna &amp; Britney Last Legends FOREVER..... ya no hay Más despues de ellas, solo aficionadas!","GabrielSottero","ES",5,9,"no url","2012-06-03 22:07:55"
"209406172078415872","@jasontrawick  Jason treats to pack your things, Britney is not employed and follow me back.","MyBritSpears","EN",0,0,"no url","2012-06-03 22:08:16"
"209409443664900096","Britney wouldn't be Britney without lip synching(;","RichKILLS","EN",0,0,"no url","2012-06-03 22:21:16"
"209411633053835265","Britney &amp; Gaga Best Performers These bitches were Born This Way","HausOfPaul","EN",0,1,"no url","2012-06-03 22:29:58"
"209412933111910402","La realeza del pop nunca se olvida! Madonna &amp; Britney Last Legends .. Michael Jackson forever the King♥ http://t.co/sYhWN1ki","CiintiiElii","EN",4,8,"no url","2012-06-03 22:35:08"
"209413038158249985","China reprimanding the US on human rights is like Brittany Spears teaching parenting classes. http://t.co/DA1EqZqd #cnn via @CNN","Ryan_kearns","EN",0,0,"no url","2012-06-03 22:35:33"
"209413063328268288","@Spears_Bot How are you~? ♡","Sutcliff_Bot","EN",0,0,"no url","2012-06-03 22:35:39"
"209414167520743424","Britney Spears... ¿Al borde de un nuevo colapso? ------------------&gt; http://t.co/3cOUzvVG","EonlineLatino","ES",3,16,"no url","2012-06-03 22:40:02"
"209416309715369984","Britney &amp; Gaga Best Performers? RT if you think Madonna is the best performer on Earth","MadonnaARMY1","EN",2,35,"no url","2012-06-03 22:48:33"
"209417773540057088","JAJAJA mamá dice: qué hace una foto de Britney con una bolsa de Mc Donalds en MI computadora? #Oops","demarcodeni","ES",0,2,"no url","2012-06-03 22:54:22"
"209418029405175808","I think LittleMons, are saying 'Queens' to Britney Gaga, because Madonna says so in Express Yourself -","Fanaticism4Brit","EN",0,0,"no url","2012-06-03 22:55:23"
"209418740901756929","Britney &amp; Gaga Best Performers. Does this mean we have peace with the Brit stans now?","bornthiswaycody","EN",2,8,"no url","2012-06-03 22:58:13"
"209420399170170881","Britney &amp; Gaga Best Performers is trending? Oh my GOD!","Affieque","EN",0,1,"no url","2012-06-03 23:04:48"
"209420985449984000","Britney used to be the best performer. Now it's Gaga &amp; Beyonce.","JUDAaAaAaAaAaAS","EN",0,2,"no url","2012-06-03 23:07:08"
"209421227503255553","Britney &amp; Gaga Best Performers! Couldn't ask for a better trend, my two favorite artists.","ValerioMoglie","EN",0,1,"no url","2012-06-03 23:08:06"
"209422743798681600","Britney &amp; Gaga best performers It's a TT for us @planetjedward","SaraAldebe","EN",0,0,"no url","2012-06-03 23:14:07"
"209430088029179904","Michael Madonna and Britney Best Performers ;D of course it's the Pop Royalty One and Only Bitches!","MikJackSpears","EN",0,0,"no url","2012-06-03 23:43:18"
"209431623110889472","No you don't follow me and tell me that Britney isn't a Legend. Get the fuck out. Unfollow me too","DanClarkxD","EN",0,0,"no url","2012-06-03 23:49:24"
"209432516506025985","My Top 3 #lastfm Artists: Britney Spears (119), Madonna (41) &amp; Xuxa (20) #Music http://t.co/wUbAiShw","MarceloPaz11","ES",0,0,"no url","2012-06-03 23:52:57"
"209432536672243712","Gaga or Britney. RT for Britney, Favorite for Gaga.","MadonnaARMY1","EN",72,138,"no url","2012-06-03 23:53:02"
"209433107902898176","""@willwikle: important self inventory for the day: 'am i in the britney slave 4 u time of my life, or has that ship already sailed?'""","YahooCriss","EN",0,0,"no url","2012-06-03 23:55:18"
"209436899578875904","♥ ""Trip to Your Heart"" by Britney Spears on #SlackerRadio ♫ http://t.co/Kr41M18G","nai808","EN",0,0,"no url","2012-06-04 00:10:22"
"209441213630255104","But in all honesty I don't know about this situation with Nicki, but it just makes me realize how strong Britney really is.","iFUseeCKme","EN",0,1,"no url","2012-06-04 00:27:31"
"209444667400527875","#newbedon 6/4/2012 4:41:17 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/q9n7ngm0","lasan7","EN",0,0,"no url","2012-06-04 00:41:14"
"209445195878641664","Britney Owns The Pop Throne  Bitches","Fanaticism4Brit","EN",0,1,"no url","2012-06-04 00:43:20"
"209445623693443072","15. You remember the first concert you went to? Kendall does: “I’ve seen Britney Spears live! Awesome,” he says.","Beadlesdiddles","EN",0,0,"no url","2012-06-04 00:45:02"
"209453773226119168","Ok, I see it this way @I_Invented_Swag is Tony Royster Jr. &amp; I'm Aaron Spears or Eric Moore lmaoo","_ImSoTalented95","EN",0,1,"no url","2012-06-04 01:17:25"
"209460488311025664","Miss Oklahoma has the face of Britney with the bangs of Rachel Berry. #missUSA","ItsLaRell","EN",0,0,"no url","2012-06-04 01:44:06"
"209467417322209284","Heather Graham vs Britney Spears - Who Wore It Best - http://t.co/DJI1wS5r http://t.co/apes6WEc -- @globol10 !!","globol10","EN",0,0,"no url","2012-06-04 02:11:38"
"209468395035439104","Por fin puedo decir que bailo mejor que Britney Spears. El tiempo siempre, siempre nos da revancha.","elenapaoloni","ES",6,3,"no url","2012-06-04 02:15:31"
"209471582240903168","@Nate_ondamic owns every scent of britney spears perfume","Blizzy_4","EN",0,0,"no url","2012-06-04 02:28:11"
"209483854774419457","#newbedon 6/4/2012 7:17:00 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/oggBkg9O","HubertHumphrey1","EN",0,0,"no url","2012-06-04 03:16:57"
"209484974682931203","@Emmanuel_Spears pero donde?!! &gt;.&lt;","_FriDx_","ES",0,0,"no url","2012-06-04 03:21:24"
"209500133216354305","@HippieForLife_ she sucks at acting","callie_spears","EN",0,1,"no url","2012-06-04 04:21:38"
"209504889242525696","@caitlin_spears @cheyenneraney @jaymesteele We're gonna look like a bunch of damn retards camping! So not us! #WTFC!","Taylor_J_Wright","EN",0,0,"no url","2012-06-04 04:40:32"
"209512065684090882","RihannaIsTheQueenOfPop? Get real. Brittany spears  and Madonna Are the Queens.","benikecqijk5","EN",0,0,"no url","2012-06-04 05:09:03"
"209513793754120192","DmitrisPopMusic Voguers are mostly supporting britney. and i hate that :/","guyyiov0","EN",0,0,"no url","2012-06-04 05:15:55"
"209529821838061569","vamos a llevar a britney a al numero 1... http://t.co/H2UetylN","BritRD","ES",0,0,"no url","2012-06-04 06:19:37"
"209535931286421504","#newbedon 6/4/2012 10:43:56 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/jTwPCEFa","YaminahZafirah","EN",0,0,"no url","2012-06-04 06:43:53"
"209573025702617089","@TheProphetBlog agreed! It will forever be, in my opinion, pop's most influential album. I miss THAT Britney :(.","DouglasSCameron","EN",0,0,"no url","2012-06-04 09:11:17"
"209580940333289472","Why Britney Spears is Walking Off The X Factor Set:  http://t.co/233z7ahP","vklkd","EN",0,0,"no url","2012-06-04 09:42:44"
"209586011267792896","Britney Spears diagnosticada con trastorno por déficit de atención (TDAH): Britney Spears no para de faltar en e... http://t.co/VDTakNeJ","_cotilleoblog","ES",0,0,"no url","2012-06-04 10:02:53"
"209590675333844993","@sanpicasso @naturalestrella @latiamony @eufemio_spears @elenalvarezz @alan_3114 @diemish @galconrado @mariajosecandia buen día !","SewysWuesT","ES",0,0,"no url","2012-06-04 10:21:25"
"209593808462168065","What about Leona Lewis song for britney","beaminmum","EN",0,0,"no url","2012-06-04 10:33:52"
"209604206133387264","Britney Spears is apparently having a relapse of Attention Deficit Hypersensitivity Disorder… http://t.co/HmAAM0m9","MuchTalkSimon","EN",0,0,"no url","2012-06-04 11:15:11"
"209606691992510464","Britney sufre transtorno de déficit de atención http://t.co/2kuG1ZbP","laverdadweb","ES",0,7,"no url","2012-06-04 11:25:04"
"209632534487760896","Might get a job at a huge tabloid and just constantly write praise about Britney so people get over her breakdown... @britneyspears","MadOnBritney","EN",0,0,"no url","2012-06-04 13:07:45"
"209640000353091585","#newbedon 6/4/2012 5:37:29 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/Qmiixxv8","OthaFlagg","EN",0,0,"no url","2012-06-04 13:37:25"
"209647537508978688","Britney Spears &amp; Demi Lovato joins X Factor USA! http://t.co/2apF7RrU","DannyWxo","EN",0,0,"no url","2012-06-04 14:07:22"
"209648888083251202","recuerdo como sí uviera sido ayer la última vez que escuche a Britney a no va sí, sí fue ayer!! :)","AnthonyJAS","ES",0,0,"no url","2012-06-04 14:12:44"
"209649089393074178","#newbedon 6/4/2012 6:13:36 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/OIYey3os","KutaibaMalaihko","EN",0,0,"no url","2012-06-04 14:13:32"
"209651559825539072","#Noticias :: ""La capacidad de concentración de Britney Spears, se compara a la de un niño de 10 años."" - [ http://t.co/AU4267wi ]","EnTodoRD","ES",0,0,"no url","2012-06-04 14:23:21"
"209654416150761475","I Wanna Go by Britney Spears","ArrayFMDance","EN",0,0,"no url","2012-06-04 14:34:42"
"209659457733529600","My Top 3 #lastfm Artists: One Direction (26), Katy Perry (4) &amp; Britney Spears (1) #lastfm http://t.co/88125a9B","joelkawaii","EN",0,0,"no url","2012-06-04 14:54:44"
"209669234622611458","BRITNEY SPEARS VRS CHRISTINA AGUILERA  El Canal E! está haciendo una encuesta para realizar el próximo ""The True... http://t.co/zK4n8IcZ","4BritneyCR","ES",0,0,"no url","2012-06-04 15:33:35"
"209701593698938880","@BeiersdorferPGA @Britney_HQ @vainomg and @DanceSavesLives unfollowed me [ checked by http://t.co/6dLlXOVu ]","Courttneyy_","EN",0,0,"no url","2012-06-04 17:42:10"
"209712947688247296","@Matthew_A_J is related to Brittney Spears guys #whoknew","Cjcygan94","EN",1,0,"no url","2012-06-04 18:27:17"
"209720086364291073","Me acuerdo cuando Spears fué mi idola a los 10 años x-x","kaatMorales","ES",0,0,"no url","2012-06-04 18:55:39"
"209722124833792000","#newbedon 6/4/2012 11:03:49 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/it5Jiyas","OthaFlagg","EN",0,0,"no url","2012-06-04 19:03:45"
"209722165862469632","Why is Nicki worried about Lauren Hill. She needs to be paying homage to Britney Spears and Bozo the Clown.","KraziSmurf","EN",1,9,"no url","2012-06-04 19:03:55"
"209725685760143360","@britneyspears britney we that you can still love you very much http://t.co/v3qreF28","yesicalescano3","EN",0,0,"https://pbs.twimg.com/media/AukYZmhCMAIE5Eb.jpg","2012-06-04 19:17:55"
"209729569702420480","@Spears_Rawr sin los - - -","IsAboutJB","ES",0,0,"no url","2012-06-04 19:33:20"
"209740323881095169","Waaaay back, Disney Channel aired a Britney Spears/Joey McIntyre concert. That was one of the best days of my teenage life.","JenneWithAnE","EN",0,0,"no url","2012-06-04 20:16:04"
"209741162767069184","Kylie is in the outfit that Britney wore when she went crazy. #jubileeconcert","EmmaJayne_R","EN",0,0,"no url","2012-06-04 20:19:24"
"209742932738195458","My friends just texted me to ask when Britney's birthday is lol they figured it would be faster than looking it up....they were right.","Leibee610","EN",0,0,"no url","2012-06-04 20:26:26"
"209755926708748289","'I'm always for the underdog coming back,' Abdul says of new 'X Factor' judge Spears. By… http://t.co/1mYlUnAl","RushPaula","EN",0,0,"no url","2012-06-04 21:18:04"
"209760481710325760","I liked a @YouTube video http://t.co/sg8fifZx Britney Spears - I Wanna Go","guitaramiture","EN",0,0,"no url","2012-06-04 21:36:10"
"209760565621555201","#newbedon 6/5/2012 1:36:34 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/pyRyBM7Z","yousef__hindi","EN",0,0,"no url","2012-06-04 21:36:30"
"209767888880541696","Never thought Seton and Britney Spears would collide in a headline: http://t.co/GyBqH3zE","EllenVL","EN",0,0,"no url","2012-06-04 22:05:36"
"209768547352715264","BRITNEY SPEARS VRS CHRISTINA AGUILERA  El Canal E! está haciendo una encuesta para realizar el próximo ""The... http://t.co/qLUIuaNE","4BritneyCR","ES",0,0,"no url","2012-06-04 22:08:13"
"209769004544430081","@Lupe_Spears Jajajaja Igual vi el MD &amp; el mismo puso que no podia prometer nada. Pero que se estaba viendo la posibilidad jajaja","lorepetersen","ES",0,0,"no url","2012-06-04 22:10:02"
"209770002776203264","Britney Is The Only Princess Of Pop ?","senionxery1","EN",0,0,"no url","2012-06-04 22:14:00"
"209771474976903168","#newbedon 6/5/2012 2:19:55 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/7s029at1","tmamod","EN",0,0,"no url","2012-06-04 22:19:51"
"209773475680878594","@britney_sheffey shout again i didnt hear ya!","mikedaus20","EN",0,0,"no url","2012-06-04 22:27:48"
"209775182741635075","Check out the latest designs of Taylor Johnathan Spears of Taylor Johnathan Kay.  Enjoy http://t.co/78om9sWQ","TaylorJohnnyKay","EN",0,0,"no url","2012-06-04 22:34:35"
"209780522124185600","Chale que mi Novia @cdiaz_o  El unico disco que a comprado es el de Britney Spears!... CHALEEE!","Kurtmusic","ES",0,0,"no url","2012-06-04 22:55:48"
"209783939504676864","Britney can sit on her ass and drink her Starbucks and her single debuts #1. #Queen","BradySpears","EN",1,13,"no url","2012-06-04 23:09:23"
"209787003968036864","Dice @Yves_Spears que @paurubio como coach en la voz es como @britneyspears en xfactor #epicwin","HumRobles","ES",0,1,"no url","2012-06-04 23:21:34"
"209791850939297792","No sabía que la perfección existia, hasta que conoci a Britney Spears &lt;3.&lt;3  pinky http://t.co/NDZeUmaq","britneyarmyfans","ES",0,1,"no url","2012-06-04 23:40:49"
"209792824022007808","@Malibu_Britney @just_steph83 omg right? Can I just relocate to your bedroom tho?","Pard0nMyTweet","EN",0,0,"no url","2012-06-04 23:44:41"
"209807042712567809","The mashup of Xtina's ""Beautiful"" and Britney's ""Everyday"" demo is flawless! &lt;3 We Want A Britney &amp; Xtina Song!","BruciXSpears","EN",0,1,"no url","2012-06-05 00:41:11"
"209808888579637248","We Want A Britney &amp; XTina Song - That's SO TRUE. I'd kill for a duet!","RatedXtina","EN",0,5,"no url","2012-06-05 00:48:31"
"209810029044449282","We Want A Britney &amp; Xtina song to give the Pop world exactly what it needs!","BruciXSpears","EN",0,4,"no url","2012-06-05 00:53:03"
"209811970990411776","@britney_btw @TheBoss_Returns Lmaooo","TheNotoriousCDG","ES",0,0,"no url","2012-06-05 01:00:46"
"209812373664575488","They are the true princess of pop We Want A Britney &amp; Xtina Song","vritoB","EN",0,1,"no url","2012-06-05 01:02:22"
"209813961980395521","We Want Xtina &amp; Britney Song. Isn't this a great time for making a duet @britneyspears &amp; @TheRealXtina?! I mean, both fan bases are CRAAAY!","dlovatoVEVO","EN",1,3,"no url","2012-06-05 01:08:41"
"209824226738323457","@HeffronDrive a little birdy told me you have Britney Spears on your iPod;) join the club:)","BigTimeTaylor","EN",0,0,"no url","2012-06-05 01:49:28"
"209830220423892993","Wow, Kratos just saved that dude's life. Shame about the other 2 fuckers. Guess their spears weren't important. #E3","njsykora","EN",0,0,"no url","2012-06-05 02:13:17"
"209833626173571073","#AskOMandMband tour with Britney Spears","jamieydg","EN",0,0,"no url","2012-06-05 02:26:49"
"209837061342105600","@britney_leanne it's cool. It put a smile on my face and that's always a plus. So thank you!","Ame1916","EN",0,0,"no url","2012-06-05 02:40:28"
"209840144147165184","@spears_alexis :( I love you!","laposey15","EN",0,0,"no url","2012-06-05 02:52:43"
"209842031596552192","Stupid quote of the day: ""I get to go to lots of overseas places, like Canada."" - Britney Spears","donbrobst","EN",0,0,"no url","2012-06-05 03:00:13"
"209842140623286275","#newbedon 6/5/2012 7:00:43 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/pyRyBM7Z","yousef__hindi","EN",0,0,"no url","2012-06-05 03:00:39"
"209848415306264577","Big Rob and Felicia Culotta were on the Britney staff.. But when the princess went crazy them and they move to the Jonas Brothers staff","Justinsalas","EN",0,0,"no url","2012-06-05 03:25:35"
"209850822845140992","I remember last summer I rode around listening to my Britney Spears CD all the time.","CheyHedden","EN",0,0,"no url","2012-06-05 03:35:09"
"209854067936210944","Demi once tweeted ""I have to meet Britney Spears before I die"" ... Now she is on a TV show with her","ShitDemiDoes","EN",24,183,"no url","2012-06-05 03:48:03"
"209870187929944065","Britney Spears replaces Paula on X Factor. No longer like Britney.","ShitPaulaFansDo","EN",2,12,"no url","2012-06-05 04:52:06"
"209880333976473600","@SimonCowell @britneyspears  new britney single to promote xfactor","sweetlamb86","EN",0,0,"no url","2012-06-05 05:32:25"
"209880401089544192","Oh no! These biotechs are trying to sing Britney Spears!","roderickruth","EN",0,0,"no url","2012-06-05 05:32:41"
"209881835507949568","#newbedon 6/5/2012 9:38:27 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/0irOjCY2","HubertHumphrey1","EN",0,0,"no url","2012-06-05 05:38:23"
"209887657558417409","No surprise women better managers. Think Darwin: Guys hurled spears (at animals, each other) &amp; slept; women did community management 24/7.","tom_peters","EN",13,84,"no url","2012-06-05 06:01:31"
"209903855608143872","#newbedon 6/5/2012 11:05:57 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/7s029at1","tmamod","EN",0,0,"no url","2012-06-05 07:05:53"
"209906917466845184","Britney Spears: Preston and Jayden dancing! by Britney Spears - http://t.co/McAFYGFb","michaelspale","EN",0,0,"no url","2012-06-05 07:18:03"
"209914165198983169","Jason Trawick is ""So Proud"" of Britney Spears' X Factor Performance http://t.co/H3Ju2rTy","musicelebrity","EN",0,0,"no url","2012-06-05 07:46:51"
"209945681224417282","It's Britney bitch. teamfollowback","pastulauieguk4","EN",0,0,"no url","2012-06-05 09:52:05"
"209950081045114880","Britney Spears vs. Lady Gaga vs. Miley Cyrus - Beautiful, Tamed LoveGame (Mashup) http://t.co/hmE5oioM","ThFrenchLovatic","EN",0,0,"no url","2012-06-05 10:09:34"
"209950701793710080","Katy Perry Dances to Britney Spears at West Hollywood Night Club: Plus: More star sightings! http://t.co/GPmk3heX","Jasminrindy19","EN",0,0,"no url","2012-06-05 10:12:02"
"209968775074811904","a studio album OR  an unreleased album is what we need, we know Britney's hits and her remixes. dont be stupid please *looks at Adam*","AhmedBritney","EN",0,1,"no url","2012-06-05 11:23:51"
"209971320979587075","A britney en USA le quitaron la custodia de su bb x manejar con el en su regazo, en venezuela un hombre lo hace y no le dicen nada X_X","PattykaSD","ES",0,0,"no url","2012-06-05 11:33:58"
"209978107380240386","who ever likes Britney spears, JB, Taylor swift, 1 direction, follow me (ill follow you back)","parrynasha","EN",0,0,"no url","2012-06-05 12:00:56"
"209987209028321280","Britney Spears  Till the World Ends - Till the World Ends Artist: Britney Spears Label: Jive Director: Ray Kay Album... http://t.co/Rqe5BtbZ","redcarpetcafe","EN",0,0,"no url","2012-06-05 12:37:06"
"210006926459801601","Katy Perry Lets Loose to Britney Spears:  Katy Perry lets loose to a Britney Spears song at a LA club Details on Mandy Moore's custom...","Jasminrindy19","EN",0,0,"no url","2012-06-05 13:55:27"
"210023368097927168","CiCi should work with Danjahandz more often like what Britney did on Blackout..shit's cray","wawagonewild","EN",0,0,"no url","2012-06-05 15:00:47"
"210032788529876992","Someone has a link to download the audio of Britney on XFactor??? :/","Britneyland","EN",0,2,"no url","2012-06-05 15:38:13"
"210035011519389696","Burger King is rocking some Brittany Spears ""Hit Me Baby One More Time"".","SimplyStacey13","EN",0,0,"no url","2012-06-05 15:47:03"
"210052719841517570","Hey do anyone work at the Verizon Wireless on spears creek.","Barringtonbaby","EN",0,0,"no url","2012-06-05 16:57:25"
"210059858542727168","lol estoy escuchando crazy de britney spears *-* dios que me esta pasandoo!!!!!!","RoccBiersack","ES",0,0,"no url","2012-06-05 17:25:47"
"210060873576890368","En 2008 dio una entrevista donde hablo de Britney Spears #DatosCyrus","girlfanofmiley","ES",0,0,"no url","2012-06-05 17:29:49"
"210064551994064897","@men_mcy @Javierdarnot @Gnoiser Un que?? Jajaja se ve no han leido bien mal mal, britney con su album y su gira tine para alimentar el pais","SergioChacin","ES",0,0,"no url","2012-06-05 17:44:26"
"210065232960294912","@sarahspearss Aye Sarah Spears . . . Sex ain't better than love . . .","GuffieChristian","EN",0,1,"no url","2012-06-05 17:47:09"
"210066221306089472","Ooh baby baby i don't mean too be rude , but your time is uuppp, but kiss me babe one more time = song by Britney the BITCH , :p LOL..","its_mariaa_","EN",1,0,"no url","2012-06-05 17:51:04"
"210066548465995777","I'm having a Britney Spears-esque dance moment on the street corner...#dancelikenooneiswatching ...in Park avenue...","Yarrow","EN",0,0,"no url","2012-06-05 17:52:22"
"210068044762984448","No matter how loud the radio is I always turn up the volume when a Britney song comes on. #pgp","PrettyGrlProb","EN",27,137,"no url","2012-06-05 17:58:19"
"210079068467625984","played the song 'Kill The Lights (Main Version)' by Britney Spears on @myspace http://t.co/D53foKLS","aa111aa5","EN",0,0,"no url","2012-06-05 18:42:07"
"210079458563076096","They listen to Britney Spears and Pitbull at Brooklyn parties? #Girls","mrbacchus","EN",0,0,"no url","2012-06-05 18:43:40"
"210081123676602368","Cuantas obras y cuantas colonias habrían tenido agua con el dinero que le pagaron a Britney Spears, Paul McCartney, Justin Bieber","ALFREDO_RIVERA_","ES",0,0,"no url","2012-06-05 18:50:17"
"210085280240246785","Lake Pontchartrain is freaky big! and I can't believe I'm listening to Brittany Spears.","cebizzell_photo","EN",0,0,"no url","2012-06-05 19:06:48"
"210090666355732482","""Perez Hilton We Hate You"" Was started by Britney fans NOT Monsters. And Beliebers Y'all need stfu, you send DEATH THREATS to people.","kaislemonster","EN",46,151,"no url","2012-06-05 19:28:12"
"210092817396146176","@PerezHilton  I don't hate you, because you Love @OfficialAdele and but what you said about Britney, that was a little harsh..","Shell_Adelexx","EN",0,0,"no url","2012-06-05 19:36:45"
"210094272823828480","So who started the 'Perez Hilton We Hate You' trend? If it was Britney's Army, then good job y'all! LOL &lt;3","ZeeInTheZone","EN",0,2,"no url","2012-06-05 19:42:32"
"210094843253358592","@40ChileOficial porfa un saludo a deyanira shakira yendenlein, britney y la bruja del 71,, estamos en un call center esperando los saludos!","Dannylubell","ES",0,0,"no url","2012-06-05 19:44:48"
"210095019397349376","""Britney, I hope KFed steals your kids!"" omg.Did your mum cut ur dick off in childhood that you dont understand mother's pain? @perezhilton","Manisha_BRITfan","EN",0,0,"no url","2012-06-05 19:45:30"
"210095146925166592","When Heath Ledger died, @PerezHilton made shirts that said ""Why couldn't it be Britney?"" http://t.co/r0JUJEx5 Perez Hilton We Hate You","BradySpears","EN",18,166,"no url","2012-06-05 19:46:01"
"210096000864497664","Britney was nice enough to include you on her Circus tour &amp; you have the nerve to bash her only months later. Perez Hilton We Hate You","Britsanity","EN",1,10,"no url","2012-06-05 19:49:24"
"210096294486745089","@iloveebiebeer We didn't Britney fans did, because of this post he made on her http://t.co/RAtDA71x","SerenaCelestine","EN",0,0,"no url","2012-06-05 19:50:34"
"210096722280591362","RT When HeathLedger died @PerezHilton made shirts that said ""Why couldn't it be Britney?"" http://t.co/e6Dexlw3 Perez Hilton We Hate You""","SpearsJBritney","EN",0,0,"no url","2012-06-05 19:52:16"
"210096907874340865","You have back stabbed the most icon pop stars ever Gaga and Britney. Perez Hilton We Hate You","CodyyyGaga","EN",1,2,"no url","2012-06-05 19:53:00"
"210097322087034880","I LOVE Britney Spears &lt;3","ChadsAwesome","EN",0,2,"no url","2012-06-05 19:54:39"
"210102229418520576","@MonstaRebeL saying it should of been Britney, Britney's fiancée tweeted and said he was sweet, so now fans are reminding people","teambritneyuk_","EN",0,0,"no url","2012-06-05 20:14:09"
"210102334276120576","I CAN'T WAIT TO FUCK ON THE DANCEFLOOR BRITNEY NIGHT AT TIGERHEAT!!!!!!!!!","xDirtyxDianax_x","EN",0,0,"no url","2012-06-05 20:14:34"
"210105618424532992","@gregjames is it really wrong that i still fancy you even after your britney spears routine?","MissKerryGreen","EN",0,0,"no url","2012-06-05 20:27:37"
"210108793521061888","Aries Spears one of the funniest dudes on the planet.","ugaztgfhy9","EN",0,0,"no url","2012-06-05 20:40:14"
"210122953495556096","first off I am not for Britney Spears initials, thats no BS.","BCS__","EN",0,0,"no url","2012-06-05 21:36:30"
"210130478068539392","Cannot decide whether I am mentally scarred or turned on at @gregjames dressed as brittany spears","muzzy131191","EN",0,0,"no url","2012-06-05 22:06:24"
