"tweet_id","text","author","language","likes","retweets","media","timestamp"
"104020954665062401","Stanford, Harvard and other top schools now offering FREE Online training classes for programming - http://ow.ly/6603P","AndroidSPIN","EN",14,7,"no url","2011-08-18 02:45:02"
"104024674165456897","Scientists must leave the ivory tower and become advocates, or civilization is endangered, says Stanford biologist: http://ht.ly/665KI","Human_Inquiry","EN",0,3,"no url","2011-08-18 02:59:49"
"104026876170866688","Google Inc Funando  4.09.1998.resultado de la tesis doctoral de Larry Page y Sergey Brin(Stanford) para mejorar las búsquedas en Internet.","LauraOsorioV1","ES",0,0,"no url","2011-08-18 03:08:34"
"104036816675540992","Stanford looks like they'll be using Courtney Verloo up front after she played defense last year.","chris_awk","EN",0,0,"no url","2011-08-18 03:48:04"
"104037347821232128","La Universidad Stanford lanza curso online gratuito de Inteligencia Artificial http://t.co/PWop105 #Tecnología vía @FayerWayer","emmanuelrcruz","ES",0,1,"no url","2011-08-18 03:50:11"
"104050720784908288","Free online class at Stanford draws 58,000 students. That's 4x the # of current students. http://t.co/O7bHsS2 via @Slatest","alexandrapeters","EN",0,0,"no url","2011-08-18 04:43:19"
"104063844774723585","""Stay Hungry. Stay Foolish."" - from Text of Steve Jobs' Commencement address (2005) http://t.co/YMezqcW via @stanford","calvinnwq","EN",0,0,"no url","2011-08-18 05:35:28"
"104075581997584384","Who Does Facebook Think You Are Searching For? http://t.co/U9odvUk Another good hack from a @Stanford student.","cjc","EN",0,2,"no url","2011-08-18 06:22:07"
"104104747597963264","Promoting the Next Generation of Entrepreneurs: Stanford Hosts Jannovation Week Participants http://t.co/ddTMq4g","FSIStanford","EN",0,0,"no url","2011-08-18 08:18:00"
"104104756020133888","Introducción a la Inteligencia Artificial: El curso en streaming gratuito de la Universidad de Stanford que no q... http://t.co/C6N7zBT","unedbarbastro","ES",0,0,"no url","2011-08-18 08:18:02"
"104106986861379584","A must read piece by #stanford on how Silicon Valley was born. Interesting comparison between the West and East Coast. http://t.co/pL8NOxO","marcellk","EN",0,1,"no url","2011-08-18 08:26:54"
"104117888272695297","Stanford Artificial Intelligence course draws avalanche of sign-ups http://t.co/uCermJo","physorg_com","EN",6,16,"no url","2011-08-18 09:10:13"
"104119503188787201","40yrs since Stanford Prison Experiment. A guard & prisoner & Zimbardo spoke to @BBCR4Today programme yesterday: http://ow.ly/66fbL","ResearchDigest","ES",4,22,"no url","2011-08-18 09:16:38"
"104120962814967808","Zimbardo, My Old Professor: Stanford Prison Experiment Still Shocks 40 Years Later: http://t.co/VFJ0m2Q","investMNE","EN",0,0,"no url","2011-08-18 09:22:26"
"104147428852244481","The Stanford Daily &gt;&gt; Football preview 2011: Passing game shaping up http://t.co/s65oCwr","stanfordbuzztap","EN",0,0,"no url","2011-08-18 11:07:36"
"104182765863444480","I admire a politician such as @CoryBooker who grew up in an upper middle class home, attended Stanford and Yale law school, and could easily","syedmahmood","EN",0,0,"no url","2011-08-18 13:28:01"
"104197164909072384","RT @janiel: El curso de Stanford sobre Inteligencia Artificial que revoluciona la red http://t.co/VKPPikc #rmspmx","engel277","ES",0,0,"no url","2011-08-18 14:25:14"
"104199187872223232","Researcher in Stanford prison experiment talking about the project on FB this week. http://t.co/rzo6KaB dana blog: http://t.co/wyTxBeM","dana_fdn","EN",0,3,"no url","2011-08-18 14:33:16"
"104224251707531265","http://t.co/71j2t8Z  online course ta2reban tb2 stanford  @milanisafito @_tamersalah_ @eloss_","ahmedateek","EN",0,0,"no url","2011-08-18 16:12:52"
"104243868500885504","l remember reading about this Stanford University experiment in psychology. Human nature in the raw. http://t.co/gM4GmG9","Crockadial","EN",0,0,"no url","2011-08-18 17:30:49"
"104263376192012288","The infamous Stanford Prison Experiment turns 40: http://ow.ly/66Mw6 What does it reveal about the capacity for human evil?","fixedpoint","EN",0,0,"no url","2011-08-18 18:48:20"
"104270519091724289","Stanford Cardinal (Official Site) &gt;&gt; W. Volleyball. Women's Volleyball Outlook: The Start of a New Era http://t.co/ozezbab","stanfordbuzztap","EN",0,0,"no url","2011-08-18 19:16:43"
"104293659482144768","Are university programs like those just unveiled by Stanford the missing link in solving K-12 issues? http://ow.ly/66TsU #GlobalEdConf","EducationNext","EN",1,3,"no url","2011-08-18 20:48:40"
"104299568279207936","And @NatGeo says ""Sunspots Can Now be Predicted Days in Advance"" thanks to the @NASA_SDO team @Stanford. http://t.co/uiNHviD","Camilla_SDO","EN",0,2,"no url","2011-08-18 21:12:09"
"104339762839699456","Now reading in the Stanford Social Innovation Review: Jaspal S. Sandhu's perspective on reverse innovation in #mhealth  http://t.co/kDd3s6p","chcfinnovations","EN",0,1,"no url","2011-08-18 23:51:52"
"104344116527247360","@aspecialsonia lmao sounds like my uncle and Stanford","jessien20","EN",0,0,"no url","2011-08-19 00:09:10"
"104367193625600001","Sobre el curso gratuito de Inteligencia Artificial dictado por la Universidad de Stanford http://t.co/UCA2GA9","arielbenz","ES",0,0,"no url","2011-08-19 01:40:52"
"104379839443775488","Stanford Online Study - Win an iPad. (Retweet for more raffle tickets!) http://t.co/7GnN4Y2","artoom23","EN",0,0,"no url","2011-08-19 02:31:07"
"104385728254967808","I may study to become a pro wine Taster.. There is a course at Stanford. Reckon that's a blast of a course.","adelecarlsen","EN",0,0,"no url","2011-08-19 02:54:31"
"104391197589647361","Where's Mizzou? @BrooksBrothers  starting a collegiate collection: Bama, Auburn, Notre Dame, Ohio State, Stanford & Ivy League schools","aborgschulte","EN",0,0,"no url","2011-08-19 03:16:15"
"104402094424993792","@wonkybutt I had math teachers like that at Stanford. ""Screw you! Just try to fire me!""","DianePatterson","EN",0,0,"no url","2011-08-19 03:59:33"
"104406095786807296","100,000+ Sign Up For Stanford’s Open Class on Artificial Intelligence. Classes With 1 Million+ Next? http://t.co/kN3RtVJ (SingularityHub)","TestifEye","EN",0,0,"no url","2011-08-19 04:15:27"
"104415272898801665","""Both fellas evenly matched"" -- Scott Stanford. @WWE #Superstars","IAmCalmMind","EN",0,0,"no url","2011-08-19 04:51:55"
"104653994261102592","Tribe of Angels member company @groundbooth revolutionizing law school education visiting Stanford Law School today www.groundbooth.com","tribeofangels","EN",0,22,"no url","2011-08-19 20:40:31"
"104677689536950272","The @Stanford_Daily now has more on Jacob Boehm, the Stanford student reportedly missing in Malaysia since Sunday. http://t.co/JWuyNhf","emtitus","EN",0,0,"no url","2011-08-19 22:14:40"
"104686447243698177","http://t.co/HjhCDAg  Jacob Neil Bohem last seen in Malaysia August 14 2011 - Stanford Student Goes Missing in Malaysia  http://t.co/7UjZfp6","CureT1Diabetes","EN",0,0,"no url","2011-08-19 22:49:28"
"104702909891096577","Stanford student missing in Malaysia: According to Luberoff, Boehm traveled to Japan in June… http://t.co/ko4XjBL","minburi_bkk","EN",0,0,"no url","2011-08-19 23:54:53"
"104713542447546368","@LovinBlue and also importantly, NOT on Stanford's team. ;)","floressalicis","EN",0,0,"no url","2011-08-20 00:37:08"
"104726779675152385","Online Media Daily: Stanford Report: Privacy Icons On 11% Of Ads Served By Networks http://t.co/F2IDlkr","MrCifci","EN",0,0,"no url","2011-08-20 01:29:44"
"104730298704592896","@Romina_Stanford bueno como digas yo mas♥♥","faku_ramellini","ES",0,0,"no url","2011-08-20 01:43:43"
"104732630737629184","100,000+ Sign Up For Stanford’s Open Class on Artificial Intelligence. Classes With 1 Million+ Next? .. AWESOME #AI http://t.co/n7G7CoW","marwan_osman","EN",0,0,"no url","2011-08-20 01:52:59"
"104760048902873090","So interesting!  The Missing Link in School Reform (August 16, 2011) | Stanford Social Innovation Review http://t.co/7xFccZW","jones_dana","EN",0,0,"no url","2011-08-20 03:41:56"
"104825991758757888","Stanford student reported missing while traveling in Malaysia: He is traveling alone and didn't have a specific ... http://t.co/08mhISA","MelissaSnow56","EN",0,0,"no url","2011-08-20 08:03:58"
"104830571926130689","Tara VanDerveer | All Access Stanford Women’s Basketball Practice | Basketball Coaching Dvds: All Access Stanfor... http://t.co/lVtvrN6","coachpeterman","EN",1,0,"no url","2011-08-20 08:22:10"
"85676394197159936","#Evolution is 'controversial' because, 'as a set' we're philosophically illiterate. A. D. Irvine @Stanford http://t.co/Y1N5WKm","quotemeal","EN",0,2,"no url","2011-06-28 11:50:18"
"85697211110920193","New post by Stanford's Jeff Pfeffer @HarvardBiz - fascinating research on why so hard to reverse course on bad strategy http://t.co/2aBhJuS","JuliaKirby","EN",0,2,"no url","2011-06-28 13:13:01"
"86608023933562880","Unsung brain-cell population implicated in variety of autism - Stanford Univ School of Medicine http://t.co/byE5bzF #autism #aspergers #asd","namaste88","EN",0,0,"no url","2011-07-01 01:32:16"
"86619337988902912","Stanford: ""The Positive Effect of Negative Information"" http://bit.ly/m5OlbG ... Tambien aplica a lo ""politico""...","Alejandro_PV","EN",0,1,"no url","2011-07-01 02:17:14"
"86688172880302080","Drinking hot Apple cider and watching Stanford and son. Awww yeaahhh","MCCornflake1","EN",0,0,"no url","2011-07-01 06:50:45"
"86725720302301184","#FF de hoy para @gerardmartret, ¡que mañana vaya genial la sesión Bhagna Collaboration Day en la Universidad de Stanford con @imaginecc!","bhagna","ES",0,1,"no url","2011-07-01 09:19:57"
"86796205572636672","Please welcome Stanford Lake Lodge to TravelGround! http://www.travelground.com/accommodation/stanford-lake-lodge","TravelGround","EN",0,0,"no url","2011-07-01 14:00:02"
"86801016451899392","MT @UNCAlumniReview: #UNC finishes 6th in this year's Directors’ Cup, annual measure of postseason success. 1 = Stanford http://t.co/HFD3vt8","unc_execbranch","EN",0,0,"no url","2011-07-01 14:19:09"
"86871870800003072","Beans Says! Glazed http://bigfreakindeals.com/stanford-univ","BigfrknDealStfd","EN",0,0,"no url","2011-07-01 19:00:42"
"86885045113077760","Securities Fund to Decide in September on Stanford Investors: By Robert Schmidt - Fri Jul 01 19:03:07 GMT 2011 T... http://bit.ly/k6EqO3","TWEET_INVESTORS","EN",0,0,"no url","2011-07-01 19:53:03"
"86901402915446784","Stanford-Le-Hope Festival this weekend? http://t.co/YMmgW6o its going to be massive!","thurrockme","EN",0,1,"no url","2011-07-01 20:58:03"
"86907637408595968","In these 20 great talks, the 2011 Knight Fellows give glimpses of their work in pursuit of journalistic innovations: http://bit.ly/kOToj5","Stanford","EN",3,4,"no url","2011-07-01 21:22:50"
"86911758635253760","Anyone want to go to the Saint Lawrence Chamber Music Seminar concerts on Saturday and/or Sunday at Stanford? http://t.co/kKXqF4S","kongtomorrow","EN",0,0,"no url","2011-07-01 21:39:12"
"86914990925287424","We are ready to let Stanford feel it tomorrow @SJEarthquakes","Casbah1996","EN",0,2,"no url","2011-07-01 21:52:03"
"87177476199026688","Who All Goin To Stanford Tonite ?","diamon_ddynamic","EN",0,0,"no url","2011-07-02 15:15:04"
"87221210198450176","@veronicaeye I believe so. I think she played college at Stanford (or UNC with Hamm, Lily, etc). She was an amazing player.","lmsahistory","EN",0,0,"no url","2011-07-02 18:08:51"
"87280156951052288","iPhoneDevNews (iPhone Dev News) donwlarson (Donald W. Larson) Stanford University Fall 2010 iPhone 4 Development... http://bit.ly/j0KS5Z","iphonedevnews","EN",0,1,"no url","2011-07-02 22:03:05"
"87361673253490689","Good job boys! RT @redbullSFO: Red Bull Air Force dropping in to Stanford Stadium!  http://t.co/mzYZE7C","Othar_Lawrence","EN",0,0,"no url","2011-07-03 03:27:00"
"87381700451119104","Attendance at Stanford Stadium for Earthquakes vs. Red Bulls: 41,028 -- four times larger than Buck Shaw Stadium capacity #mls","SoccerInsider","EN",1,8,"no url","2011-07-03 04:46:35"
"87384997773836288","New in 2011! CCSVI Intervention Program @ Hospital Angeles $9500 http://dld.bz/GYzH Stanford trained medical team","CCSVIRx","EN",0,0,"no url","2011-07-03 04:59:41"
"87439276257710081","Stanford EM's put in work tonight at Earthquakes game! #justgettingoffwork","laurentgreif","EN",0,0,"no url","2011-07-03 08:35:22"
"87632763682947072","Different types of methods and technologies used for Stanford University tours by Alex Nguyen-Phuc, Rachel... http://fb.me/wbSlWyNv","Advance_NBTB","EN",0,0,"no url","2011-07-03 21:24:13"
"87696894595313664","Whats The Best University For... http://www.faveuniversity.com/whats-the-best-university-for-chemist-engineer-mit-stanford-or-uc-berkely/","Top_University","EN",0,0,"no url","2011-07-04 01:39:03"
"87717287313936384","#Hiring |Patient Access Rep in Stanford CA | http://bit.ly/jJFhlc #Jobs","YourJobCoach1","EN",0,0,"no url","2011-07-04 03:00:05"
"87725434657193985","Univ privada no es lo mismo que univ con fines de lucro. Harvard, Yale, Stanford, NYU, Columbia, privadas. Sin fines de lucro","patricionavia","ES",5,105,"no url","2011-07-04 03:32:28"
"87752028742352896","#Goose #manure also to #Stanford by Herman and Yvonne · 365 Project: http://t.co/p1cikaF via @AddThis","greencathedral","EN",0,0,"no url","2011-07-04 05:18:08"
"87883469853691904","Happy Independence Day! Stanford Hospitality locations are closed for the holiday. Reg hours resume Tues., July 5. http://ow.ly/5p34x","olivesbldg160","EN",0,0,"no url","2011-07-04 14:00:26"
"87901308211822592","Evolution of Music?  Maybe.  See Video: Laptop Orchestra at Stanford http://t.co/jfJUpRg @SLOrk","jowyang","EN",1,0,"no url","2011-07-04 15:11:19"
"87959964009762816","Stanford university is a huge university i wish i'll be there for study amin ! But it's so so imposibble like my dad said -_-","Trilarassati","EN",0,2,"no url","2011-07-04 19:04:24"
"88035437867835392","Palo Alto Online(CA)|Four Stanford players named to US junior national team http://bit.ly/kd9OHO","USWaterPoloNews","EN",0,0,"no url","2011-07-05 00:04:18"
"88058368098435072","@Stanford Hi. I am really interested in being accepted into Stanford. I received an invitation to join NSHSS, (cont) http://tl.gd/bhka35","Ann_shall","EN",0,0,"no url","2011-07-05 01:35:25"
"88063199106187264","Scott Stanford looks like a mannequin's weird human brother failed at life. HooOooOoo! USA! USA! USA!","HacksawJDuggan","EN",0,2,"no url","2011-07-05 01:54:37"
"88113456091365376","Great convergence of human and machine: Check in with Foursquare when you donate at Stanford Blood Center, get this tee. http://t.co/5dl8kgD","lburwash","EN",0,0,"no url","2011-07-05 05:14:19"
"88219777499271168","In @slait newsetter (B/ITe) Daphne Chang talks about leading web technologies team in Stanford U Biz Lib, http://ow.ly/5wOFl  #fromthe4th","jill_hw","EN",0,0,"no url","2011-07-05 12:16:48"
"88236881875189760","Learn about the Foreign Legal Study Program at Stanford Law in this week's Trivia Tuesday! http://t.co/ibEcT5Z","ClearAdmitLaw","EN",0,0,"no url","2011-07-05 13:24:46"
"88252828614787072","Watch this inspiring video of members of the Stanford University community sharing their commitment to compassion... http://fb.me/120AqioAn","awareinaction","EN",0,0,"no url","2011-07-05 14:28:08"
"88282427839094784","Leveraging the Benefits of Being a Rookie Employee: Hundreds of my Stanford students graduated last ... http://bit.ly/jLCTJF #leadership","SmartLeaders","EN",0,0,"no url","2011-07-05 16:25:45"
"88294931063517184","Downloading music for my dad lalalalala. Stanford piano concertos, hoho.","Mirikun","EN",0,0,"no url","2011-07-05 17:15:26"
"88330758804078592","RT @SUMedicine: #Stanford study indicates scientists have been underestimating influence of a child’s environm… (cont) http://deck.ly/~8M0Uz","guanosphere","EN",0,0,"no url","2011-07-05 19:37:48"
"88346540187451392","#Butler will visit Gonzaga on Dec. 20, 2011 before a game at Stanford (Dec. 22 or 23). Gonzaga at Butler in Dec. 2012.","DavidWoods007","EN",0,21,"no url","2011-07-05 20:40:31"
"88349482189725696","Quakes draw big crowd at Stanford http://t.co/30MlVQk","c8gkids","EN",0,0,"no url","2011-07-05 20:52:12"
"88503635226542080","Check out ""Latvia @Stanford 2011 hosted by LABACA, Stanford GSB and LIAA"" http://t.co/AzH35W2 via @eventbrite","VDombrovskis","EN",0,1,"no url","2011-07-06 07:04:45"
"88558243286237185","@LFCTV @LFC  vote for best tackle of the season, mine goes to Agger on Torres at Stanford Bridge.Look on Torres face afterwards - priceless","Aroltaz","EN",0,2,"no url","2011-07-06 10:41:45"
"88621842226618368","@Scentsy will be adding #PennState, Univ. of Cal Berkeley, #Stanford , & #Fresno State to the Campus Collection lineup as of 8/1!","scentsifiedchat","EN",0,4,"no url","2011-07-06 14:54:28"
"88647663641313280","Watching stanford n son.","Mr_Paper_Planes","EN",0,0,"no url","2011-07-06 16:37:04"
"88661806821814272","@mededama No real deadline. Looking to go to Medicine 2.0 #med2 in September at Stanford University. #SM in #GME contacts there for sure!","DrMez","EN",0,0,"no url","2011-07-06 17:33:16"
"88699358417125376","[Bleacher Report] Stanford Football: The 7 Best Offensive Players on the Squad http://bit.ly/nDvBtF #Stanford #Cardinal","StanfordSpyder","EN",0,0,"no url","2011-07-06 20:02:29"
"88722066416746496","Bill Neukom JD '67 helped Microsoft through its stormiest period and brought a World Series title to San Francisco: http://bit.ly/omihPX","Stanford","EN",0,3,"no url","2011-07-06 21:32:43"
"88727749686075392","Tonight is round 2 of the speed-dating pitch night with Stanford University's Stanford Summer Institute for... http://fb.me/ZE3Vgxil","iendeavors","EN",0,0,"no url","2011-07-06 21:55:18"
"88929567020023808","Interesting perspectives on leadership- Bob Joss Dean of GSB, Stanford http://lnkd.in/3i-Wrt","Steve__N","EN",0,0,"no url","2011-07-07 11:17:15"
"89032151286300672","#odnetwork - OUCH!  Limited Returns on Nonprofit Fundraising Support!  Stanford Social Innovation Review http://t.co/NXeQdxw","JeffVallarta","EN",0,0,"no url","2011-07-07 18:04:53"
"89074533964849152","Amazing interviews with people who participated in the Stanford Prison Experiment 40 years ago via @Stanford http://bit.ly/nQwLCg","jbwax","EN",1,1,"no url","2011-07-07 20:53:18"
"89101558637268992","@blackbeltncrazy The Tree is the Stanford mascot.","Teejology","EN",0,0,"no url","2011-07-07 22:40:41"
"89114933937180673","Most impressive passers @ 1st glance this afternoon: Landry Jones (Oklahoma), Anrdew Luck (Stanford) & Jordan Jefferson (LSU). #ManningCamp","mortreport","EN",8,106,"no url","2011-07-07 23:33:50"
"89129039721279488","On The Up &amp; Up: George Stanford http://wp.me/p1BIkx-4n","Sofarsounds","EN",0,0,"no url","2011-07-08 00:29:53"
"89141165449940992","ahem...Go Bears....UC Berkeley, Stanford among top universities in the world according to report | abc7news.com http://bit.ly/nhfDzL","BeeNCeedotcom","EN",0,2,"no url","2011-07-08 01:18:04"
"89219435348504576","Higher Education: Stanford Routt, and the touchdowns that weren’t his fault http://t.co/Jui5vVA #raiders #blackhole","TheEdutainer","EN",0,0,"no url","2011-07-08 06:29:05"
"89284015068160000","RT @jonmsutton: Zimbardo's Stanford Prison Experiment: where are the main players/how do they feel about it? http://bit.ly/ovaAee HT: @yardi","highschoolpsych","EN",2,1,"no url","2011-07-08 10:45:42"
"89360383835516928","Study: Napa ""Unsuitable"" for Premium Wine by 2040: Scientists at Stanford University say that due to climate cha... http://bit.ly/qIjsrO","thefoodsection","EN",0,8,"no url","2011-07-08 15:49:10"
"89404950978904064","My friend Jim Stanford (CAW economist) got pulled into BC's HST debate. Shares the whole sordid tale here: http://t.co/FhjoPNQ #HST","SethDKlein","EN",0,3,"no url","2011-07-08 18:46:16"
"89430591203852288","Courtney Crisp writes about being a Catholic student at @Stanford and the double life she led there. @StanfordDaily http://t.co/lGpfYMH","BustedHalo","EN",0,6,"no url","2011-07-08 20:28:09"
"89433080623939584","90 Law Professors object to the Protect IP Act: Watch an interview with Mark Lemley from Stanford Law School here http://bit.ly/pc0v4J","ncacensorship","EN",0,1,"no url","2011-07-08 20:38:02"
"89448935072075776","Stanford Prison Experiment: where are they now? http://bit.ly/pbcYar","psychopr","EN",0,0,"no url","2011-07-08 21:41:02"
"89471838316535808","Prof. Michael McConnell and team found that physical activity increases the health of heart arteries in older patients. http://bit.ly/qwTq3J","Stanford","EN",1,10,"no url","2011-07-08 23:12:03"
"89590895497842688","Off to 'Stanford University' tomorrow morning-- My first self organized tour with Mr. Haridas. Have a nice weekend friends.","abhishekbaradia","EN",0,0,"no url","2011-07-09 07:05:08"
"89599933216337920","Local Univerisities Attempt To Catch A Quake: Researchers at Stanford and UC Berkeley are placing sensors in Bay... http://bit.ly/o5mELj","KTVU","EN",0,2,"no url","2011-07-09 07:41:03"
"89717588623491072","'Software Systems at Google' Stanford Lecture http://t.co/KEbBl19 #nerdalert #search #SEO #technologist #openscience","VividSocialNet","EN",0,0,"no url","2011-07-09 15:28:34"
"89985876297388032","The Stanford Prison Experiment 40 years on. How do the guards, prisoners and researchers feel about it now? http://t.co/autXpJv","psych101","EN",3,12,"no url","2011-07-10 09:14:39"
"90020136358121472","RT @crimepsychblog: Stanford Prison Xpt really was 40 years ago. What happened to the participants? http://t.co/1br3P0f","MarieJHill","EN",0,0,"no url","2011-07-10 11:30:47"
"90042638832635905","STANFORD / From farm teams to Farm’s football team | Premier League Football: STANFORD / From farm teams to Farm... http://bit.ly/n8KYnK","TwackleNCAA","ES",0,0,"no url","2011-07-10 13:00:12"
"90055746263326720","40 years after the Stanford Prison Expt, participants talk about how they feel about it now. http://t.co/6NvYpGd HT @noahWG @Psych_Writer","prerana123","EN",2,8,"no url","2011-07-10 13:52:17"
"90124528407158784","@I_stanford the y. Wanna shoot? :)","JoedoeSpaz","EN",0,0,"no url","2011-07-10 18:25:36"
"90129058242887680","@ronsirak Will she be able to hang in there, with experienced golfers like Stanford and Kerr? Any other dark horses out there?","LAHGGrandPa","EN",0,0,"no url","2011-07-10 18:43:36"
"90154777731809281","Kerr, Ryu, Stanford lead into final round at Women's Open: Cristie Kerr, So Yeon Ryu and Angela Stanford were th... http://bit.ly/pGM9nl","Fantasysportdly","EN",0,0,"no url","2011-07-10 20:25:48"
"90162306482323456","Seo turns in 31 and has lead by 2 over Stanford at -5; Stanford is thru 5 holes; Weather radar looks like Seo's shirt: Lots of orange.","ronsirak","EN",0,1,"no url","2011-07-10 20:55:43"
"90173132014493696","I checked in at Sigona's Farmers Market (399 Stanford Shoppng Ctr) on #Yelp http://bit.ly/dnTjeC","bakatadi","EN",0,0,"no url","2011-07-10 21:38:44"
"90237246111883264","Landen Lucas announces top 7: Arizona, Oregon, Kansas, Stanford, #Cal, NC State and Georgetown. More to come ... #hoopsrecruiting #pac12","RGBearTerritory","EN",0,0,"no url","2011-07-11 01:53:30"
"90279150719483904","It's 40 years since the Stanford prison experiment was run. Here are interviews with prisoners, guards & researchers - http://bit.ly/qU9BSi","ProfessorFunk","EN",8,16,"no url","2011-07-11 04:40:01"
"90290522190647296","@Angela_Stanford play well tomorrow!","MalBlackwelder","EN",0,0,"no url","2011-07-11 05:25:12"
"90345933149184000","@sherrisnell for just your big toes and the rest polished is £25. I'm in a little town called Stanford le hope, just past lakeside x x","LushLashesEssex","EN",0,0,"no url","2011-07-11 09:05:23"
"90411122817118208","Interesting sign of the times - Stanford's CS101 course now taught with Javascript. http://t.co/1SJpjR5","tkadlec","EN",38,124,"no url","2011-07-11 13:24:26"
"90492184326963200","Stanford researchers demonstrate solar cells capable of harnessing near-infrared light: http://bit.ly/ozPMYL","mauriciohuitron","EN",0,0,"no url","2011-07-11 18:46:32"
"90502456181669889","@xRereSalvatorex Don't you think John looks like Scott Stanford? #JustSaying &amp; aha! Lol TVD got her ;'( OMG what will happen then?","MizFitxPunkake","EN",0,0,"no url","2011-07-11 19:27:21"
"90529283025551361","Wow - Stanford's JavaScript-based Computer Science 101 Materials Available Online for Free http://t.co/3rJFTmZ via @RWW","jrdesign","EN",5,2,"no url","2011-07-11 21:13:57"
"90550191551291392","@venFido cual es la altura y peso de un pitbul stanford","DBlader12","ES",0,0,"no url","2011-07-11 22:37:02"
"90551374353399808","@Savage49er16 Didn't ur team win like 1 game the other year. Now u wanna dick ride Stanford. Ok","ViteezyfromVA","EN",0,0,"no url","2011-07-11 22:41:44"
"90560182379225088","Decidido. Este año debo encontrar el libro de Peter Stanford","Lex_Lestrange","ES",0,0,"no url","2011-07-11 23:16:44"
"90619145909047297","""Energy Harvesting - Power Everywhere"" (VIDEO) - MIT / Stanford Venture Lab, Stanford University, Palo Alto, CA -... http://fb.me/NmHZ0fgJ","MicroGenSystems","EN",0,1,"no url","2011-07-12 03:11:02"
"90664930914738176","RT @iAmJay_Stanford: @MzunderstoodRee lol quit hatin Right-___-","MzunderstoodRee","EN",0,0,"no url","2011-07-12 06:12:58"
"90708912394870784","RT @longreads: ""The Menace Within."" The Stanford Prison Experiment, 40 yrs later. @stanfordmag http://t.co/E8zfmBW #fb","moylea","EN",0,0,"no url","2011-07-12 09:07:44"
"90722638481199104","Blog: Stanford to Lead Creation of ELL Standards for 'Common Core' http://bit.ly/qh9JbE","educationweek","EN",6,15,"no url","2011-07-12 10:02:17"
"90760530389778432","Stanford to Lead Creation of ELL Standards for 'Common Core' : http://bit.ly/qSqBSN #ellchat #latism","AndresHenriquez","EN",2,7,"no url","2011-07-12 12:32:51"
"90798828831256578","fascinating reflections on the Stanford Prison Experiments: http://t.co/wuSAi2C via @dailydish #bioethics #research #psych #zimbardo","drdanoconnor","EN",0,1,"no url","2011-07-12 15:05:02"
"90839832519118848","Great piece by @romeshratnesar: The Stanford Prison Experiment, revisited: http://t.co/gowU7Ob ht @TimHarford","charlesjkenny","EN",1,5,"no url","2011-07-12 17:47:58"
"90848461079064576","Super pumped to b heading 2 LA for the ESPYs 2 accept the Capital One Award on behalf of Stanford Athletics! :D","Chiney321","EN",0,5,"no url","2011-07-12 18:22:15"
"90850000405405696","Pacific Coast Water Polo Update: 7-6 Loss last night to Stanford.","CalWaterPolo","EN",0,0,"no url","2011-07-12 18:28:22"
"90867186364710912","Revisit the Stanford Prison Experiment: http://cultr.me/qbxXXC And now 40 years later: http://cultr.me/p0UjrN","openculture","EN",12,20,"no url","2011-07-12 19:36:40"
"90898981491703809","Stanford's JavaScript-based Computer Science 101 Materials Available Online for Free http://pco.lt/nvNOhp #awesome via @percolate","jimbaldwin123","EN",0,0,"no url","2011-07-12 21:43:00"
"90908062130520064","Hearing from Stanford, Clemson, and WKU about their usage of the @Bb_Mobile SDK. #bbWorld11","mblevangelist","EN",0,0,"no url","2011-07-12 22:19:05"
"91082377404751872","New blog post: Eva Ottosson Lights Up Stanford House http://tinyurl.com/68axkk9","Exeid","EN",0,0,"no url","2011-07-13 09:51:45"
"91155974869614594","Stanford to Lead Creation of ELL Standards for 'Common Core' - Learning the Language - Education Wee http://fb.me/NpBiMjUi","EL_Saber_","EN",0,0,"no url","2011-07-13 14:44:12"
"91169967067770880","City of Palo Alto Gives Green Light to Rebuild, Expand Stanford Hospitals: http://t.co/ngEKprV via @AddThis","ntopliffe","EN",0,0,"no url","2011-07-13 15:39:48"
"91195065770315776","Tracking the Trackers: Early Results | Stanford Center for Internet and Society http://bit.ly/qnpxls","michael_boecher","EN",0,0,"no url","2011-07-13 17:19:32"
"91214917406957568","free film at Stanford 7:00 July 14 2011 ICA Summer Film Festival http://t.co/qZdds48 Raise the Castle!","siliconvalleyto","EN",0,0,"no url","2011-07-13 18:38:25"
"91221036917460993","@proudamericans Not true...I have taught ""illegal"" students who have gone on to Harvard, Stanford, Wellsley...top schools! They're amazing!","TheOtherSciGuy","EN",0,0,"no url","2011-07-13 19:02:44"
"91260849251041281","Tickets for U.S. Swimming National Championships happerning @Stanford are now available!  http://bit.ly/qoieya","visit_SMC_SV","EN",0,0,"no url","2011-07-13 21:40:56"
"91260920541626369","Discussing USENIX #WebApps12 w profs John Ousterhout of Stanford & Armando Fox, Dave Patterson of Cal @ Gates CS #in #fb http://t.co/er7R2KO","maximilien","EN",0,0,"no url","2011-07-13 21:41:13"
"91263448469602304","The Stanford Prisoner Experiment - 40 Years On http://bit.ly/n7VKVC","slashdot","EN",5,14,"no url","2011-07-13 21:51:16"
"91442139657023488","Theories of Social Order: A Reader (Stanford Social Sciences):  http://amzn.to/imzuUT","KarinJinnpc","EN",0,0,"no url","2011-07-14 09:41:19"
