"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209158176967360513","Payphone by Maroon 5 &gt;&gt;&gt;&gt;&gt;&gt;&gt;","_LovelyLiss","EN",0,5,"no url","2012-06-03 05:42:50"
"209176636371906560","Segunda fecha de Maroon 5 en la @ArenaCdMexico http://t.co/jGE3LvCO","mehaceruido","ES",2,5,"no url","2012-06-03 06:56:11"
"209200051405336576","ini keren nih, :O RT @geronimofm: #RecycleJam #np Jamestown Story - Payphone (Maroon 5)","wisnube","EN",0,0,"no url","2012-06-03 08:29:13"
"209208486138097664","I liked a @YouTube video http://t.co/MJgO3XPY Maroon 5 Payphone PARODY: Game of Thrones!  Key Of Awesome #59","DatNaturalHerb","EN",0,0,"no url","2012-06-03 09:02:44"
"209219504574693377","Toughest final so far and all I had in mind for the entire 2 hours was Maroon 5's payphone.","Shaltouta","EN",0,0,"no url","2012-06-03 09:46:31"
"209221253616242688","Maroon 5 are beautiful","Elishaaaaaa__","EN",0,0,"no url","2012-06-03 09:53:28"
"209222579033092096","Maroon 5 - Won't Go Home Without You: http://t.co/emFpQNdM","CarereGiada","EN",0,0,"no url","2012-06-03 09:58:44"
"209223963149205504","21 posición en la lista 40 Payphone de Maroon 5 http://t.co/OmFXGSim","carlosmurfi","ES",0,0,"no url","2012-06-03 10:04:14"
"209232544695197697","just followed @JRCarmichael! I love you. please come back to Maroon 5 soon! &lt;3","aleewuzhere","EN",0,0,"no url","2012-06-03 10:38:20"
"209237233897705472","I favorited a @YouTube video http://t.co/EmuiS4zw Maroon 5 - Payphone (Lyric Video) ft. Wiz Khalifa","monkeymoni","EN",0,0,"no url","2012-06-03 10:56:58"
"209240380368097280","Maroon 5 - Sunday Morning (Live on Walmart Soundcheck): http://t.co/dtnRl8l2 vía @youtube","PoloTroconis","EN",0,1,"no url","2012-06-03 11:09:28"
"209262051628040192","#np Maroon 5 - Harder to Breathe","davidrantau","EN",0,0,"no url","2012-06-03 12:35:35"
"209268754125824000","#NP Misery - Maroon 5","Dina_ElSegieny","EN",0,0,"no url","2012-06-03 13:02:13"
"209279537643663361","My Top 3 #lastfm Artists: Keane (37), 3 Doors Down (17) &amp; Maroon 5 (9) http://t.co/9iRb5LUN","NandaSDamas","EN",0,0,"no url","2012-06-03 13:45:04"
"209284637955063810","I liked a @YouTube video http://t.co/iw4wGKuf Payphone - Maroon 5 ft. Wiz Khalifa - Official Music Video Cove","5pecial1004","EN",0,0,"no url","2012-06-03 14:05:20"
"209285707863306241","OMG you guys have to check it out!!!!! *spoilers till episode 9* :Maroon 5 Payphone PARODY: Game of Thrones!  : http://t.co/No4Ib9fh #LOL","Ibrahimsh_","EN",0,1,"no url","2012-06-03 14:09:35"
"209297075169542145","Sunday morning - maroon 5 is straight gold","J_Proc_78","EN",2,2,"no url","2012-06-03 14:54:45"
"209302572790587392","My Top 3 #lastfm Artists: Linkin Park (3), Maroon 5 (3) &amp; fun. feat. Janelle Monáe (2) http://t.co/AnlY9H7C","Curly_stm","EN",0,0,"no url","2012-06-03 15:16:36"
"209303394853208066","Extremely excited about the return of Maroon 5!! :]&gt;","anisakml_","EN",0,0,"no url","2012-06-03 15:19:52"
"209307313343954945","Confirmado segunda fecha en @ArenaCdMexico de Maroon 5 el 21 de Agosto :D https://t.co/CjNUlThI @maroon5","maroon5mexico","ES",1,19,"no url","2012-06-03 15:35:26"
"209307584992251905","maroon 5 should consider investing in a cell phone. or perhaps a landline","shereefsabra","EN",0,0,"no url","2012-06-03 15:36:31"
"209309845717925888","I liked a @YouTube video http://t.co/s7CWEHDO Payphone - Maroon 5 (cover) Megan Nicole and Dave Days","ZeoonZain","EN",0,0,"no url","2012-06-03 15:45:30"
"209318469177577472","#Np: Wake Up Call - Maroon 5","_WickedHeart","EN",0,0,"no url","2012-06-03 16:19:46"
"209318535976062976","Adam Levine de Maroon 5: ""las mujeres son lo más maravilloso del mundo"" &gt;&gt;&gt; http://t.co/4AJZdC0w","Evenpro","ES",1,30,"no url","2012-06-03 16:20:02"
"209327050727759872","#20SongsOnShuffle Moves Like Jagger (Maroon 5), Lights (Ellie Goulding), Gotta Be You (One Direction), One Thing (One Direction).","JiyhunOfficial","EN",0,0,"no url","2012-06-03 16:53:52"
"209330917871853568","haha i love this! Maroon 5 - Payphone - (Music Video Parody): http://t.co/XB5GkOpb via @youtube","JennyDavies44","EN",0,0,"no url","2012-06-03 17:09:14"
"209331266028441601","My Top 3 #lastfm Artists: Maroon 5 feat. Wiz Khalifa (16), The Cranberries (6) &amp; Maroon 5 (3) #LastFm http://t.co/42iWFUcM","mahwdiamonds","EN",0,0,"no url","2012-06-03 17:10:37"
"209347014041931778","'Game of Thrones' Parodied to the Tune of Maroon 5 [VIDEO] http://t.co/Y0PY0WG1","mashable","EN",77,128,"no url","2012-06-03 18:13:12"
"209348659777765376","‘Game of Thrones’ Parodied to the Tune of Maroon 5 [VIDEO]  http://t.co/pHaPrJuM","KaylaSocial","EN",0,0,"no url","2012-06-03 18:19:44"
"209349028910088193","Via #Mashable  ‘Game of Thrones’ Parodied to the Tune of Maroon 5 [VIDEO] http://t.co/lk9MTmqG #Geeknfo","Stfncassu","EN",0,0,"no url","2012-06-03 18:21:12"
"209349511234068480","‘Game of Thrones’ Parodied to the Tune of Maroon 5 [VIDEO]: Getting ready for tonight’s Game of Thrones season f... http://t.co/9xvuksck","BargainBuyz","EN",0,0,"no url","2012-06-03 18:23:07"
"209350132007845889","‘#GameofThrones’ Parodied to the Tune of Maroon 5 [VIDEO] http://t.co/u4WuSS0G @mashable #social","storyspring","EN",0,0,"no url","2012-06-03 18:25:35"
"209357232956125185","Ooh maroon 5 are on #RockInRio :) bring on the Boss though!!","_carlyj","EN",0,0,"no url","2012-06-03 18:53:48"
"209366057750769664","RT""@XX_Cell: Aye Maroon 5 makes good ass music""","TGordon1988","EN",0,0,"no url","2012-06-03 19:28:52"
"209369065087705088","Maroon 5 presente en la cuarta jornada del Rock in Río | STUDIO 92 http://t.co/c5bWH1e6 vía @studio92","libra1616","ES",0,0,"no url","2012-06-03 19:40:49"
"209372628035702784","Maroon 5 &amp; Nickelback should do a tour called ""was it ever even good?""","nottjmiller","EN",59,136,"no url","2012-06-03 19:54:59"
"209374584783376385","Me encanta escuchar a Maroon 5, es perfecto para esta tarde de domingo!","chio_lu","ES",0,0,"no url","2012-06-03 20:02:45"
"209384990851604480","#20SongsOnShuffle PayPhone - Maroon 5 ft. wiz khalifa","DissObeyy","EN",0,1,"no url","2012-06-03 20:44:06"
"209395673756479488","Still a great album RT @BlaktimusPrime Maroon 5's ""Songs About Jane"" has already been out for 10 years. Good Lord, what a way to feel old.","wolfdonkey","EN",0,0,"no url","2012-06-03 21:26:33"
"209400488809070593","Maroon 5 are doing it for me at the moment #payphone","caseyclegg1","EN",0,0,"no url","2012-06-03 21:45:41"
"209424261511774208","I co-wrote and co-produced a song on the upcoming Maroon 5 record. Pretty stoked on that.","NAT3OH3","EN",44,92,"no url","2012-06-03 23:20:09"
"209450430386802690","@amberr_lynnnn i cry when they sing maroon 5! Wish I could be watching!","SindleG","EN",0,0,"no url","2012-06-04 01:04:08"
"209456193339539456","I liked a @YouTube video from @iiselgomezfanii http://t.co/cuTz5Gev Jason Chen - Payphone Lyrics - Maroon 5 ft.","lizardy4619","EN",0,0,"no url","2012-06-04 01:27:02"
"209460987454173184","WiZ Khaliffa Ojala cante Payphone ft Maroon 5 Tambn!!","yisselTJA","ES",0,0,"no url","2012-06-04 01:46:05"
"209469204095713281","Llevenme al concierto de Maroon 5 :(","JudithMedr","ES",0,0,"no url","2012-06-04 02:18:44"
"209479622746849282","She will be loved- maroon 5&gt;&gt;&gt;&gt;&gt;","AlyssaaaaErin","EN",0,1,"no url","2012-06-04 03:00:08"
"209512661279453184","RT @MeDicenNadia: Cada canción de Maroon 5 es un éxito definitivamente.| Maroon 5 ♡","LittleMalu","ES",1,0,"no url","2012-06-04 05:11:25"
"209558194626895872","#np Maroon 5 - moves like jagger (ft.christina aguilera) &amp; payphone (ft.wiz khalifah) #musicforia","mradiokendari","ES",0,0,"no url","2012-06-04 08:12:21"
"209563596907233281","Alguien que sepa de un boleto para Maroon 5 lo comproo!!","ViverosFer","ES",0,0,"no url","2012-06-04 08:33:49"
"209565750439051264","@BieberLevine MAROON 5 named the most productivity boosting band for US workers. http://t.co/dYS8es94","Pressparty","EN",0,1,"no url","2012-06-04 08:42:23"
"209585023802814464","Maroon 5  ft. Wiz Khalifa : payphone good song for this afternoon","JRantedoping","EN",0,2,"no url","2012-06-04 09:58:58"
"209590641754251264","#np payphone-maroon 5 ft wiz khalifa 'nd ol those fairy tales r full of shit 1mo effin lv sng il b sick","sunnytish","EN",0,0,"no url","2012-06-04 10:21:17"
"209617759854796800","♬ 'Payphone (feat. Wiz Khalifa)' - Maroon 5 ♪ http://t.co/QZdGKKHx","Motormane","EN",1,2,"no url","2012-06-04 12:09:03"
"209619465032302592","Should I go for Katy Perry, Maroon 5, Jason Mraz, Christina Perri and the ST Party where Jason Derulo and BLG will be performing? #dilemma","alfiealejandro","EN",0,0,"no url","2012-06-04 12:15:49"
"209621537035272192","#10BandsILike The Fray, The Script, Coldplay, Boyce Avenue, Linkin Park, Snow Patrol, Muse, Bon Jovi, Daughtry, Maroon 5 :-)","Winchester_Samy","EN",0,0,"no url","2012-06-04 12:24:03"
"209624464638476288","#10BandsILike maroon 5, the wombats, the kooks, the killers, arctic monkeys, plain white t's, the smiths, goo goo dolls, the beatles, oasis","ChloeSimpson_xo","EN",0,0,"no url","2012-06-04 12:35:41"
"209626289160724482","#10bandsIlike Paramore, Coldplay, Maroon 5, Green Day, Linkin Park, My Chemical Romance, One Republic, Boys Like Girls, Simple Plan &amp; MCR.""","imjustsayinqq","ES",0,0,"no url","2012-06-04 12:42:56"
"209627736216571904","#10BandsILike - simple plan, tkwc, atl, 1d, paramore, green day, plain white t's, snow patrol, maroon 5 and coldplay :)","KiethCabiles","EN",0,0,"no url","2012-06-04 12:48:41"
"209628289835352064","#10BandsILike One Direction, The Wanted, Boyce Avenue, The Beatles, Coldplay, The Fray, Maroon 5, Florence+the Machine..woops that's only 8","suuuuuuperman_x","EN",0,0,"no url","2012-06-04 12:50:53"
"209629418107318273","RT @Jess_Jessicaa: #10BandsILike 6. Maroon 5 7. Secondhand Serenade 8. Westlife 9. Black Eyed Peas 10. 1D","raflicibla","EN",0,0,"no url","2012-06-04 12:55:22"
"209631959876501505","#10BandsILike Le Agency, Le Civil Wars, Paramore, Coldplay, Maroon 5. WALA NA AKONG MAALALA","iheartpegicorns","EN",2,2,"no url","2012-06-04 13:05:28"
"209634342220201984","#10BandsILike- The Wanted, Lawson, Missing Andy, Maroon 5, Train, The Script, GMD3, Parade, Coldplay &amp; Mcfly.","AltunRahimov","EN",0,0,"no url","2012-06-04 13:14:56"
"209635462099378177","#10bandsIlike Tokio Hotel, 1D, Hot Chelle Rae, Linkin Park, Maroon 5, 30 Seconds to Mars, Far East Movement, Bon Jovi, LMFAO, The Wanted♡♥","GuadalupeHoquee","EN",0,0,"no url","2012-06-04 13:19:23"
"209635709290692608","#10bandsIlike the killers, mcfly, the kooks, the wombats, coldplay, oasis, friendly fires, arctic monkeys, maroon 5, the script.","jesstic4l","EN",0,1,"no url","2012-06-04 13:20:22"
"209636380651945986","I liked a @YouTube video from @hellomeganlee http://t.co/Qew3QM6d Maroon 5 ft. Wiz Khalifa - Payphone (cover) Me","AgungChandranat","EN",0,0,"no url","2012-06-04 13:23:02"
"209644584697995264","My Top 3 #lastfm Artists: Feeder (1), Maroon 5 (1) &amp; David Guetta (1) http://t.co/hjnTftIb","siprior","EN",0,0,"no url","2012-06-04 13:55:38"
"209645205480148992","#10BandsILike  Linkin Park, One Republic ,Maroon 5 ,Coldplay, The Fray,The Script,Band of Horses.","LBVLEXUS","EN",0,0,"no url","2012-06-04 13:58:06"
"209648082755928065","#10BandsILike coldplay, maroon 5, take that, the script, 1d, lady antebellum, selgom band, my chemical romance, linkin park, lemonade mouth","tazqyawp","EN",0,0,"no url","2012-06-04 14:09:32"
"209651870241800193","Quienes de mis followers iran tambien el 16 de Agosto al concierto de Maroon 5 ??? #espregunta","Altervidal","ES",0,0,"no url","2012-06-04 14:24:35"
"209653849944887296","#np Payphone (Feat. Wiz Khalifa) by Maroon 5  on @bbtweetmedia","BraveEmcee","EN",0,0,"no url","2012-06-04 14:32:27"
"209657385747353600","#10BandsILike linkin' park, maroon 5, 3 doors down, Coldplay... Can't think of any more","RuaMerghani","EN",0,0,"no url","2012-06-04 14:46:30"
"209667712127995904","#10BandsILike Maroon 5, Artic Monkey, Muse, Coldplay, Panic! At The Disco, CNBlue, FTIsland, Daughtry and The Script","Syarmineisa","EN",0,0,"no url","2012-06-04 15:27:32"
"209669419197145089","#nowlistening she will be loved - maroon 5","stefanizaharrr","EN",0,0,"no url","2012-06-04 15:34:19"
"209669792473423872","@_SincerelyBeexo ""Payphone"" by Maroon 5 Cover by Adrianne http://t.co/UapQm4EU… Watch, comment, like,pass on! Enjoy! -Adrianne Elise","AdrianneElise","ES",0,0,"no url","2012-06-04 15:35:48"
"209677895868747778","#10BandsLike Cold Play..Maroon 5..The beatle..Garbage..Aerosmith..Keane..The Wanted..NTVG..LPDA..Vela Puerca..","Any_fp","ES",0,0,"no url","2012-06-04 16:08:00"
"209690880930627584","In Case You Didn't See it, LAST VIDEO!! PAYPHONE by MAROON 5 http://t.co/JKoVXlOY","IamLeroySanchez","EN",14,21,"no url","2012-06-04 16:59:36"
"209693955850383360","Not a big fan of Maroon 5 but the Latest track they did with Wiz khalifa called Payphone is nice...","Mtho_","EN",0,0,"no url","2012-06-04 17:11:49"
"209701616822124545","When everyone starts singing to Maroon 5 in classs ☑","BrendaaQK","EN",0,0,"no url","2012-06-04 17:42:16"
"209715837559508992","#10BandsILike Bee Gees, Jackson 5, Bon Jovi, Naked Brothers, Hanson, Jonas Brothers, Maroon 5, Keane, Coldplay, All American Rejects","sammyhalim","EN",0,0,"no url","2012-06-04 18:38:46"
"209717133528145921","Este es el mapa de sectores http://t.co/jvUc9EvU para Maroon 5 el 29 de julio, los precios más info en http://t.co/phg0ZNLI","_garziagroup","ES",2,37,"no url","2012-06-04 18:43:55"
"209726361055662080","Maroon 5 - Payphone/Moves Like Jagger (Live The Voice UK): http://t.co/JgqjYvpS vía @youtube","ariadni_28","EN",0,0,"no url","2012-06-04 19:20:35"
"209727728398766081","Hi five to Maroon 5 lool ( #ACFamilyMeeting live at http://t.co/loQtt278)","Ozone_Layer_","EN",0,0,"no url","2012-06-04 19:26:01"
"209733365673377792","Payphone by maroon 5 &gt;&gt;&gt;","MorganHaas37","EN",0,7,"no url","2012-06-04 19:48:25"
"209736469324120066","“@Marijke_Warren: I would love to see Maroon 5 live.” I will come with you!","annabel254","EN",0,0,"no url","2012-06-04 20:00:45"
"209744564326641668","music on shuffle- maroon 5 she will be loved and then akon I wanna fuck you #notagoodcombo","ellie_keeping","EN",0,0,"no url","2012-06-04 20:32:55"
"209755458385358848","@kaytaychrist guess what...on the car ride home the first two songs that came on were one direction and then maroon 5...","kurlylancome","EN",0,0,"no url","2012-06-04 21:16:13"
"209758971786043394","That's right. Maroon 5. What's up??? #music #adamlevine #maroon5  http://t.co/PzsPViWa","jangrah","EN",0,0,"no url","2012-06-04 21:30:10"
"209763103158697984","Ifw White People Music ! Maroon 5 And The Rest !","SkyHigh_WYNNING","EN",0,0,"no url","2012-06-04 21:46:35"
"209764868977463296","It's amazing how popular that Maroon 5 song is considering no one in high school even knows what a pay phone is.","quickdraw33","EN",0,1,"no url","2012-06-04 21:53:36"
"209808133705580544","Subí mi foto de mi entrada al concierto de Maroon 5 al FB sólo para parecer ""normal"", como todos ustedes.","spermii","ES",0,2,"no url","2012-06-05 00:45:31"
"209818056938102785","mataria a alguien opr estar viendo a maroon 5 YA","bbiagini","ES",0,0,"no url","2012-06-05 01:24:57"
"209825560547966976","Gloomy morning, toll road, maroon 5 ♪♫♪.. Just making me think about u more...","belledentist","EN",0,0,"no url","2012-06-05 01:54:46"
"209829382087393280","Cool RT @jjjjjjamie: youtube ads for the new maroon 5 album are ruining my life, its sold out everywhere! #neetit #loveit""","JamesMuscles","EN",0,1,"no url","2012-06-05 02:09:57"
"209833894621626368","@aguszalazar Se arruinaron como Maroon 5 con la pelotuda de Aguilera.","Disastterpiece","ES",0,1,"no url","2012-06-05 02:27:53"
"209835470551646208","Necesito ir a ver a Maroon 5!!!!","malenperez","ES",0,1,"no url","2012-06-05 02:34:09"
"209841876377939968","tonta “@la_patilla: Este es la nueva “Ángel” de Victoria’s Secret que sale con el cantante de Maroon 5 (FOTOS) http://t.co/44MmeML6”","Nany710","ES",0,0,"no url","2012-06-05 02:59:36"
"209892166074511360","#nowplaying This Love by Maroon 5","radio_inside","EN",0,0,"no url","2012-06-05 06:19:26"
"209903205495218177","#NP She Will Be Loved - Maroon 5","MajorCelebishh","EN",0,0,"no url","2012-06-05 07:03:18"
"209943542108397570","RT ""@kimdevriesxx: where are the plans we made for two?"" maroon 5 - payfone ofso :) leuk lied","xxxRoooos","EN",0,0,"no url","2012-06-05 09:43:35"
"209950169108709376","Maroon 5 payphone is my favourite song right now ATM epic!!!!","lyracis","EN",0,1,"no url","2012-06-05 10:09:55"
"209967902638604288","The lead singer of maroon 5 . His voice ♥","domazetis_xo","EN",0,0,"no url","2012-06-05 11:20:23"
"209972847790145536","[UPDATE] Ticket on Sale Maroon 5 Concert http://t.co/TSvKv8M0","AdaDiskon","EN",2,9,"no url","2012-06-05 11:40:02"
"209985170588180480","I tried my best to feed her apetite get her cuming every night hahahahaha :D ow my #maroon 5 #thislove #shewillbeloved","Onur_Smart","EN",0,0,"no url","2012-06-05 12:29:00"
"209999603205025792","@ThisisAlex_ So you were right about that Maroon 5 and Wiz song now I hear it on the radio every single day ahhah","mynameskevin","EN",0,0,"no url","2012-06-05 13:26:21"
"210032431993061378","I'm trying to figure out how ""See you again"" by Miley Cyrus has come between my Maroon 5 albums... #iTunesfail","MonicaNye","EN",0,0,"no url","2012-06-05 15:36:48"
"210045572781051904","Fellow Maroon 5 fan? It's been 10 years since Songs About Jane! http://t.co/yf0hjgfB(201","talaveraboy","EN",2,0,"no url","2012-06-05 16:29:01"
"210049192427651072","I've got everyone in UB addicted to that payphone song. #nowplaying maroon 5 - payphone.... All the time lol","codycj_99","EN",0,0,"no url","2012-06-05 16:43:24"
"210064853996548097","¿cuando coño va Maroon 5 a Madrid?","deseasconocerme","ES",0,0,"no url","2012-06-05 17:45:38"
"210066783347032064","@GraceConcannon loving maroon 5!!!","harrietmayx","EN",0,0,"no url","2012-06-05 17:53:18"
"210081761227579393","I favorited a @YouTube video http://t.co/yWz43toN Maroon 5 - Payphone (Explicit) ft. Wiz Khalifa","CBrin12","EN",0,0,"no url","2012-06-05 18:52:49"
"210086689534775298","http://t.co/HrvBsCnN Oh wow, it's been a whole decade!! Maroon 5 &lt;3","nouni92","EN",0,0,"no url","2012-06-05 19:12:24"
"210088631501721600","#NP Payphone- Maroon 5 Ft. Wiz :D Looooooooooooooooove This mothertrucking song !!!&lt;3","TheReelJelly","EN",0,0,"no url","2012-06-05 19:20:07"
"210092456706969600","I've favourited an @YouTube video http://t.co/SqzdNHFr Maroon 5 - Payphone (Explicit) ft. Wiz Khalifa","SeuMoraes","EN",0,0,"no url","2012-06-05 19:35:19"
"210093559792140288","#Payphone by Maroon 5 = new fave song.","DanWilliamz","EN",0,1,"no url","2012-06-05 19:39:42"
"210093928882515969","#EuroclubAllAroundTheWorld Poned Payphone - Maroon 5 para los twitteros *-*7","CarlosNoodles","ES",0,0,"no url","2012-06-05 19:41:10"
"210104427254784001","@M5NewsRoom ""She Will Be Loved"" will always be my favorite Maroon 5 song!  It was great live in Gulfport this year!!","_yankeeprincess","EN",0,0,"no url","2012-06-05 20:22:53"
"210112930786705410","Maroon 5 - Payphone (Explicit) ft. Wiz Khalifa: http://t.co/qYTK4lg8 via @youtube","DeejayDoubleC","ES",0,1,"no url","2012-06-05 20:56:41"
"210144988967862272","Maroon 5 - Misery","c0cainkeys","EN",0,3,"no url","2012-06-05 23:04:04"
"210157279641743360","@Real_Liam_Payne have you ever thought about doing a song with Maroon 5? 10","1Dreisdonilo","EN",0,0,"no url","2012-06-05 23:52:54"
"210157367751483392","Si hago una preorder del álbum deluxe de Maroon 5 con los datos de mi hermana y le llega a la casa y tiene que pagar U$S 70, me matará??","eushin02","ES",0,0,"no url","2012-06-05 23:53:15"
"210162578880593921","PAYPHONE - MAROON 5 #Playingnow913fm Singapore's Hottest Hits","hotfmsg","EN",1,2,"no url","2012-06-06 00:13:58"
"210163545931919360","hoy como que me traume con maroon 5 *-*","JiimeSamayoa","ES",0,0,"no url","2012-06-06 00:17:48"
"210177089339535363","Yo dije, no compraría el nuevo disco de Maroon 5, pero considerando que no tengo el de hace 10 años, no estaría mal","SGuiotC","ES",0,0,"no url","2012-06-06 01:11:37"
"210191681323151361","I'm watching Payphone (Lyric Video) by Maroon 5 ft. ... on @VEVO for iPod touch.jiiiiiji http://t.co/9qv6LATY","InsaneWorlock11","EN",0,0,"no url","2012-06-06 02:09:36"
"210192235009028096","I liked an @YouTube video http://t.co/uiGQRa64 Maroon 5 - Payphone (Explicit) ft. Wiz Khalifa","Dribblez_TW_ME","EN",0,0,"no url","2012-06-06 02:11:48"
"210198048310173696","Cancer kid was on ""wish for shit"" tv show and wished for a blow job from maroon 5. Imagine that. 6 dudes. 1 cancer dick. BOOM.","NippleWalrus","EN",0,0,"no url","2012-06-06 02:34:54"
"210206311089061888","Maroon 5 performing ""This Love,"" the second single from Songs About Jane http://t.co/H31Ft1Ln","misskz03","EN",0,0,"no url","2012-06-06 03:07:44"
"210206436893016064","#QuieroUnNovioQue le guste Maroon 5 y Camila tanto como a mi","ale_rosast","ES",0,0,"no url","2012-06-06 03:08:14"
"210223184765648897","Na Vox:  She Will Be Loved by Maroon 5","vox90noar","EN",0,0,"no url","2012-06-06 04:14:47"
"210229194557358080","#NP- She will be loved by Maroon 5 to @KayZeeOfficial... I will never forget this song &lt;3","RennonMendoza","EN",0,1,"no url","2012-06-06 04:38:40"
"210238045180538883","I liked a @YouTube video http://t.co/xGq1I8Cq Maroon 5 Sunday Morning.wmv","jholloway55","EN",0,0,"no url","2012-06-06 05:13:50"
"210238171022237696","played the song 'Not Coming Home (Album Version)' by Maroon 5 on @myspace http://t.co/vBpB0kIm","agungfernandes","EN",0,0,"no url","2012-06-06 05:14:20"
"210251664085626880","#GTS 4. All those fairytale are full of sh*t, one more fu*king love song I'll be sick (maroon 5 ft wiz khalifa)","codyteamINDO","EN",0,0,"no url","2012-06-06 06:07:57"
"210259578720485376","Now playing Maroon 5 Ft. Wiz Khalifa - Payphone on AMPZ Hits","AMPZHits","EN",0,0,"no url","2012-06-06 06:39:24"
"210277400334974976","#np Maroon 5 ft Wiz Khalifa - Payphone &gt;&gt; Outasight-now or never #sss","madamaradio","EN",0,0,"no url","2012-06-06 07:50:13"
"210330919666589696","NOW PLAYING Maroon 5  - Moves Like Jagger http://t.co/nvwz2u3R  #TuneIn #NewMusic #ARMADA","armadaFMOnline","EN",0,0,"no url","2012-06-06 11:22:53"
"210341276254609408","Maroon 5 celebra diez años con reedición de ""Songs about Jane"" http://t.co/gH80UKRi","UNoticias","ES",0,4,"no url","2012-06-06 12:04:02"
"210361915573141506","@OttoPutland I expected better from you! I don't care how bad your day has been as a man with self respect don't quote Maroon 5! #gayfish","CalumDeslug","EN",0,0,"no url","2012-06-06 13:26:03"
"210364318909333504","@ThisIsSamarie that song is wayy better than any maroon 5 song lol","freewillyy89","EN",0,0,"no url","2012-06-06 13:35:36"
"210367619797233666","Np She Will Be Loved - Maroon 5","almersaurus","EN",0,0,"no url","2012-06-06 13:48:43"
"210391560913829889","My favorite color is Maroon 5.","heyitswil","EN",0,0,"no url","2012-06-06 15:23:51"
"210393179889995778","RT @globovision: Maroon 5 celebra diez años de historia con la reedición de Songs about Jane http://t.co/KtW2tzA9","SarcosNita","ES",0,0,"no url","2012-06-06 15:30:17"
"210395991113863168","Vídeo de Maroon 5 parodiando @Juego_de_tronos !!  http://t.co/KKP5OmbE Son geniales!! Te identificas con ellos??  YO SÍ!!  Y MUCHO!! xD","RobbStarkSpa","ES",105,238,"no url","2012-06-06 15:41:27"
"210404718214782976","Maroon 5 en la Portada de la Revista Music Connection. http://t.co/W7ULnJJD http://t.co/qdcZ7HpJ","maroon5chile","ES",0,1,"no url","2012-06-06 16:16:08"
"210407219295027200","*maroon 5 appreciation tweet*","0mg_itsbecky","EN",3,8,"no url","2012-06-06 16:26:04"
"210414667309387776","♫ ""Moves Like Jagger (the Voice Performance) [Feat. Christina Aguilera] - Maroon 5"" http://t.co/TYDc1fCN #OiFM","GaGuerreiro","EN",0,0,"no url","2012-06-06 16:55:40"
"210419004232306688","Maroon 5 celebra diez años con la reedición de 'Songs about Jane' http://t.co/pqiGubAd","LaRadioEstacion","ES",0,0,"no url","2012-06-06 17:12:54"
"210446566484484096","""Look for the girl with the broken smile, ask her if she wants to stay awhile"" -Maroon 5 'She Will Be Loved'","BestMusicLyric","EN",75,243,"no url","2012-06-06 19:02:26"
"210461463150739456","Acoustic Maroon 5 is best Maroon 5.","TheNickJackson","EN",0,0,"no url","2012-06-06 20:01:37"
"210465636508381186","I liked an @YouTube video http://t.co/oI9CL3FK Mario Paint Composer: Maroon 5 - Moves Like Jagger","SmegGamingUK","EN",0,0,"no url","2012-06-06 20:18:12"
"210473165267279872","Está sonando ""Payphone (feat. Wiz Khalifa)""  de ""Maroon 5"" en #RadioGarach !!!","ahorasuena","ES",0,0,"no url","2012-06-06 20:48:07"
"210476046745735168","@BritanyG @JimmySectionGR if you're listening to maroon 5 jimmy, i will not be happy with you","aaronrbond","EN",0,0,"no url","2012-06-06 20:59:34"
"210478093587058691","#np Maroon 5 Featuring Christina Aguilera - Moves Like Jagger on http://t.co/x6lE1ai7","BestRadioOnAir","EN",0,0,"no url","2012-06-06 21:07:42"
"210496775017082880","Oigan ! Creo vendrá a México Maroon 5 quien sabe bien? Quiero ir *n*","Pocoyo_Picker","ES",0,0,"no url","2012-06-06 22:21:56"
"210502798046003200","#np She Will Be Loved | Maroon 5","ToyBaba","EN",0,0,"no url","2012-06-06 22:45:52"
"210508527448494080","Escucho a Maroon 5 y me acuerdos de los boletos fallidos @MajContreras @ReneHV @javiermollinedo estoy ARDIDA!!!","danylezama","ES",0,0,"no url","2012-06-06 23:08:38"
"210523454972243968","Maroon 5- Makes Me Wonder... ""Cus I don't believe in you, anymore, anymore!""","_coolnesss","EN",0,0,"no url","2012-06-07 00:07:57"
"210533349356339203","@TygasWife_Bitch maroon 5 is for fags hahah","Billlayyy","EN",0,1,"no url","2012-06-07 00:47:16"
"210540840647536640","Shows no Brasil: Megadeth, Maroon 5, Keane, Scorpions, Brokencyde, Billy Idol, Slash, Nightwish, B.B. King, New... http://t.co/IpodmrBF","nacaodamusica","EN",0,4,"no url","2012-06-07 01:17:02"
"210544749449445376","This song always moves me - #NowPlaying Maroon 5 – Secret on @Spotify http://t.co/mJcaHvnk","bigbigirl","EN",0,0,"no url","2012-06-07 01:32:34"
"210552682174365697","For the next 45 minutes if you tweet or repost #MIX933NYC I will pick a finalist to see @adamlevine and Maroon 5 in NYC with Letterman.","ponchontheradio","EN",0,31,"no url","2012-06-07 02:04:05"
"210568787039223811","There's nothing wrong with the amount of love I have for Maroon 5, Matchbox Twenty, and Train.","Chlocaiine","EN",0,0,"no url","2012-06-07 03:08:05"
