"tweet_id","text","author","language","likes","retweets","media","timestamp"
"215701289735176193","- Srilanka Used Cars For Sale Used Subaru Outback I site S Pake L Wagon: 2011, Automatic, Petrol, Silver, RHD (J... http://t.co/A5iexTmn","SriLankaUsedCar","EN",0,0,"no url","2012-06-21 07:02:49"
"215881926857338882","Toyota and Subaru teamed up on the new Scion FR-S. Here's @PeterDrives' latest review: http://t.co/kEHvPDJt","CNNMoney","EN",4,7,"no url","2012-06-21 19:00:36"
"215906865131962369","FS: 2005 Legacy Gt Limited 5sp: Posting for a friend.  Year, Make and Model: 2005 Subaru Legacy GT Limited Sed... http://t.co/3Vc9q2rI","i_Club","EN",0,0,"no url","2012-06-21 20:39:42"
"215912686846885888","Scion FR-S Leads List of Fastest-Selling Cars:  ""Subaru and Scion dealers are having no trouble finding homes fo... http://t.co/bDOg59Fa","ClassicScion","EN",0,0,"no url","2012-06-21 21:02:50"
"215948401311891457","Subaru @subaru_usa plans release of guide to the world - from the Foresters to the Outbacks to everywhere else. http://t.co/cDweeoQq","AdvenShareNews","EN",0,0,"no url","2012-06-21 23:24:45"
"215981389550592000","@akelll_ the car in this movie just flipped like three time and is still good. Must be a Subaru.","Sammayy_BayBayy","EN",0,0,"no url","2012-06-22 01:35:50"
"215982589087989760","I favorited a @YouTube video http://t.co/Yt12nl3E 2001 Subaru Outback: Quick Drive","mdtwentyten","EN",0,0,"no url","2012-06-22 01:40:36"
"216042229079343104","Kidney Health Australia has launched its latest lottery with an amazing Subaru Impreza as the first prize. Check... http://t.co/fRKod5uP","KidneyHealth","EN",0,1,"no url","2012-06-22 05:37:35"
"216154597520179200","EC1...it's not just for bikes. @classic_subaru http://t.co/JCSHYfvI","EC_CoachDan","EN",1,1,"https://pbs.twimg.com/media/Av_vdhICAAA2eVA.jpg","2012-06-22 13:04:08"
"216269186282946560","It's an event weekend!  We're headed to the Indian Springs State Park for our third TritheParks event.  Going to... http://t.co/2KUoX07R","classic_subaru","EN",0,1,"no url","2012-06-22 20:39:26"
"216278635651399681","Do you ever look at someone and think 'they definitly drive a subaru' ?","topher478","EN",0,4,"no url","2012-06-22 21:16:59"
"216314324992528385","El Subaru #BRZ conoce las mejores carreteras japonesas. Sublime. http://t.co/UmUcY2TI","Framosval","ES",1,0,"no url","2012-06-22 23:38:48"
"216319320396013568","Screw the Volvos maybe this Subaru recce car is the way to go! http://t.co/nviFZ0WB","racrcraig","EN",0,0,"no url","2012-06-22 23:58:39"
"216548404904468480","I liked a @YouTube video http://t.co/HBc9wL8R Ghost Rider In Subaru","birdxcite","EN",0,0,"no url","2012-06-23 15:08:57"
"216585897771151361","Murphy Plays Dead lol ! Cool Doggy at Subaru of Hilton Head;) http://t.co/yPVpMnn0","NewRiverAutoMal","EN",0,0,"no url","2012-06-23 17:37:56"
"216591673814286336","Looking for #volunteers to join @subaru_usa and UBB in an Anacostia River cleanup on 7/21 in #DC. Know anyone? http://t.co/ZNu3Cqqu","unitedbyblue","EN",0,5,"no url","2012-06-23 18:00:53"
"216595540513796098","Went to look at a new Subaru BRZ today, dealer told me if I ordered one today, I would get it it in July, 2013. What?!?!?!","JaceAce","EN",0,0,"no url","2012-06-23 18:16:15"
"216600007447547904","Tanabe TTB031F Sustec Front Tower Bar for 1998-2001 Subaru Impreza GC6/8: The strut tower bar is arguably one of... http://t.co/Ohy0fWay","yasminenwendt","EN",0,0,"no url","2012-06-23 18:34:00"
"216670816358764544","Want to teach kids science while school is out? Check out this awesome reading list from @sbfonline and @Subaru_usa http://t.co/K9Etreej","AAASmember","EN",3,6,"no url","2012-06-23 23:15:22"
"216762071159803904","#Subaru Impreza Outback Sport 2008 in #Texas. New Car For Sale in #TX added http://t.co/B1xSrNp4","carindextx","EN",0,0,"no url","2012-06-24 05:17:59"
"216844535353982976","Keen for @Nath951 and @jomahoney117 to come over, have some fun and Jo to show us his new Subaru WRX #shenanigans #chillin","timotheospeter","EN",0,0,"no url","2012-06-24 10:45:40"
"216857458004602880","@MandlenkosiVana That is the question?Mayb n Audi the new A3's r out? But I'm for the Subaru option!","aXe_EffEcT11","EN",0,0,"no url","2012-06-24 11:37:01"
"216862776377868288","@MSport1223 I keep hearing that the power output is really good for what it has. Subaru did just make a FA20 turbo engine though.","EricIScott","EN",0,0,"no url","2012-06-24 11:58:09"
"216971962503794689","@Rocking_Mtwana The Subaru ♥♥♥ I die I'd be the happiest girl alive if I had that as a 1st car!! I'm in love with that car (**,)","Noma_SUN","EN",0,0,"no url","2012-06-24 19:12:01"
"217019525902770176","Good shot of my #sti at the #supernats this weekend #subaru #awd #letsrace #followmeimtheleader  http://t.co/sqiVyIaV","bkad5161","EN",0,0,"no url","2012-06-24 22:21:01"
"217037053903384576","@IRVSTEEZZ_ it's not the TC right or the one with subaru boxer engine FRS","Myztiko909","EN",0,0,"no url","2012-06-24 23:30:40"
"217277559497433088","I uploaded a @YouTube video http://t.co/oCBcXok0 New Subaru Outback owners at Subaru Concord","subaruconcord","EN",0,0,"no url","2012-06-25 15:26:21"
"217278545167261698","Gaurntee sometime in late jauary or early febuary ill be whipin either a Subaru Impreza, a Mustang, or a Silverado. #promise","itsmerandyp","EN",1,0,"no url","2012-06-25 15:30:16"
"217286124262010881","Brand new subaru's! http://t.co/dEGSHvh4","hartfordsubaru","EN",0,0,"no url","2012-06-25 16:00:23"
"217286443016523777","Wall Mural Vinyl Sticker Car Subaru WRX STI Rally 004: Wall Art Decoration Vinyl Decal Sticker Install Area : Th... http://t.co/TmDxfvPc","ocypuqo","EN",1,0,"no url","2012-06-25 16:01:39"
"217291343872000000","FOTOS y VIDEOS : presentación en Chile del nuevo Subaru Impreza  http://t.co/igAj6QHG","Mas_Motor","ES",0,2,"no url","2012-06-25 16:21:08"
"217348954919145472","2010 Kia Soul 5dr Wgn Man + at La Riche Toyota-Subaru Inc in Findlay, OH 45840:  http://t.co/Y4YVzhpG #usedcars","badcreditdealer","EN",0,0,"no url","2012-06-25 20:10:03"
"217357557470208001","“@Efrinboom: Second place to Reno  raceway #teamyeti #bullrunrally2 #bullrun #sti #subaru @teamyeti  http://t.co/BV9qeWSa”/ Congrats !","AUTOBAHNER1","EN",0,0,"no url","2012-06-25 20:44:14"
"217368093536686080","The #Subaru #BRZ was named the fastest selling car in May by @Edmunds! http://t.co/qpjhkKjt via @nytimes","MastriaAuto","EN",0,0,"no url","2012-06-25 21:26:06"
"217397415911751680","thanks dvr cause i deff didnt wanna buy that subaru","JobesJr","EN",0,0,"no url","2012-06-25 23:22:37"
"217417003340804096","I'm beginning to think that children's stickers stuck on the interior windows are a standard feature on all Subaru station wagons.","ek122","EN",0,0,"no url","2012-06-26 00:40:27"
"217529247072395264","@kblock43 when will you drive Subaru again? #please","realchristfer","EN",0,0,"no url","2012-06-26 08:06:28"
"217585027150651392","I just dropped off my car for its 3000 mile check up and the Subaru people were so nice &amp; efficient! I shouldn't be so surprised, but...","kevinrfree","EN",0,0,"no url","2012-06-26 11:48:07"
"217611641439784960","@Subaru_SAthe Motorite issue was another flop entirely and a slip-up by Centurion from the start, no problem, your response was seen by many","AntonDangle","EN",0,1,"no url","2012-06-26 13:33:53"
"217641516041113602","High-Performance Subaru Builder's Guide: Includes the Impreza, Legacy, Forester, Outback, WRX and STI (S-A Desig... http://t.co/8chaD61Z","ayy5htwu","EN",0,0,"no url","2012-06-26 15:32:35"
"217651863389085699","#Amazon : This is a Brand New Starter for Saab 9-2X 2.5L 2005-2006, Subaru Forester 2.5L 2003-2009, Subaru Impre... http://t.co/zHiPb3Ov","Psoriasis_Care","EN",0,0,"no url","2012-06-26 16:13:42"
"217652681274175490","2013 Subaru BRZ: First Drive [Jalopnik Reviews]: 				The Subaru BRZ is The Car... http://t.co/vxFZ42iJ","goospoos","EN",0,0,"no url","2012-06-26 16:16:57"
"217788178256498689","This man has Ferraris, Porsche, Ducati, Mercedez Benz, first Honda,Fiat, Subaru, Mini Cooper, First Camaro, and more FML.","titia_grace","EN",0,0,"no url","2012-06-27 01:15:22"
"217859812761944064","I mention handles coz Subaru's are too mainstream!","ki_bet","EN",0,1,"no url","2012-06-27 06:00:01"
"218011730469597184","Wheel Dilema: Hi, I have a classic '95 subaru Impreza. I am looking into purchasing 18 x 8 alloys with 225/40/18s... http://t.co/JI3Azv78","ScoobyNet_com","EN",0,0,"no url","2012-06-27 16:03:41"
"218018198065393664","Nancy Loves her New Subaru, Salesman Gerry and General Manager Nick Pistone!!!! Another Happy Customer with... http://t.co/1nCw7Fhy","NewRiverAutoMal","EN",0,0,"no url","2012-06-27 16:29:23"
"218042361471696896","La semana que viene se pondra ala venta, el nuevo Subaru Brz en españa, un coupé de tracción trasera con 200cv y por solo 28.000 euros.","Solo_Coches","ES",0,0,"no url","2012-06-27 18:05:24"
"218116596454010880","@LoQuiYopr1 @neshapr por eso subaru paso badenes a sobre 30 millas y los hoyos no le molestan ya q esta hecho para rally super simple","2012Genius","ES",0,0,"no url","2012-06-27 23:00:23"
"218117833752711168","SUBaru motors @Rhanty: Someone is obviously pressing her boobs....The difference is clear","nedola","EN",0,0,"no url","2012-06-27 23:05:18"
"218131096162930688","#frs #whiteout #scion #toyota #subaru my new money pit  http://t.co/eF0162vk","reyruiz191","EN",0,0,"no url","2012-06-27 23:58:00"
"218320983080177664","Hey everyone, help @SOCSA out on their blanket run for the New Beginnings Care Centre, simply donate a spare blanket http://t.co/gUp4V4Hk","Subaru_SA","EN",0,1,"no url","2012-06-28 12:32:33"
"218385484911611904","Exclusive: Driving on the edge with Subaru at the Isle of Man: Filed under: Motorsports, Coupe, Performance, Etc... http://t.co/ipUOH5xN","SeanWilliams","EN",0,0,"no url","2012-06-28 16:48:51"
"218408071238656000","AutoX in the Rain: Machine Zealots - June 16th Corvette Club Autocross with 2006 Subaru WRX STI - YouTube (http:... http://t.co/DPPtsb0E","i_Club","EN",0,0,"no url","2012-06-28 18:18:36"
"218496810124193792","@subaru_usa the new! so excited!!!! http://t.co/MTGliLyc","gee_tee_p","EN",1,0,"https://pbs.twimg.com/media/AwhBsPACMAILvUK.jpg","2012-06-29 00:11:16"
"218529886409723906","@Str0kedaddy haha subarus goes super high mileage though. There a Subaru high mileage club and theres some with 600.000+ miles","HenrySpence12","EN",0,0,"no url","2012-06-29 02:22:39"
"218709952066355201","“@mikespin: First Toyota and Subaru deliver on the BRZ/FR-S. On what motoring awesomeness will Toyota and BMW deliver? http://t.co/cgIhwy0Y”","m5manny","EN",0,0,"no url","2012-06-29 14:18:10"
"218722409140854787","@FucktardDawg @tfremontuw That's easy, find the nearest Prius, Fiat or Subaru driver in Seattle. Done.","BMP_1972","EN",0,0,"no url","2012-06-29 15:07:40"
"218733318756245505","A big thank you to Cumbria Scoobs (that’s Subaru car owners to you and me) for raising an impressive £4000 for the Fire Fighters Charity!!!","CumbriaCFO","EN",0,5,"no url","2012-06-29 15:51:01"
"218757528048238592","Shweet Subaru STI http://t.co/bs3UVBCy","Lamy_Guidry","EN",0,0,"https://pbs.twimg.com/media/Awku0A-CAAAb_fh.jpg","2012-06-29 17:27:14"
"218778151441022976","@obliviousfool that’s why I liked working for the Subaru store better than GM, the service advisor was the same way.","casiak","EN",0,0,"no url","2012-06-29 18:49:10"
"218829217083817985","Anyone who drives a subaru is a bellend #fact","legendbigstuff","EN",0,3,"no url","2012-06-29 22:12:05"
"218878680506695681","i should pass my smog...right?: 2006 subaru wrx wagon. 67k miles.  This is the first year I have to smog my ca... http://t.co/abp5JTMD","i_Club","EN",0,0,"no url","2012-06-30 01:28:38"
"218891838055137280","Child Care Best Carseat for Subaru: We have a Britax Marathon and a Britax Boulevard in my Subar... http://t.co/fHEOyDPH Flower Mound TX","usabratts","EN",0,0,"no url","2012-06-30 02:20:55"
"218894698557878272","Guess who’s got the Subaru Impreza? ME. Guess who’s got all the money? ME. Guess who’s got a winning personality? ME! -[due date]","katemardis","EN",0,0,"no url","2012-06-30 02:32:17"
"218907243746312192","@adrianachacon07 jajajja:) huuuuy vecina:$ ese subaru ya lo conosco jajaajja","_DonEnzo","ES",0,0,"no url","2012-06-30 03:22:08"
"219118301106802689","I will always love Subaru's. Ken Block was God for a few months.","jerrybandito","EN",0,0,"no url","2012-06-30 17:20:48"
"219132192641654784","The Subie hit 10,000 miles last night at 3:30 am somewhere in TX #subaru #summer #subaruoutback #warpedtour  http://t.co/vfkEL00Y","TiffanyLano","EN",0,0,"no url","2012-06-30 18:16:00"
"219200966002606080","Confucious say 50yr old man wearing shades&amp;driving 10yr old subaru impreza is as cool as 20yr old surfing dude wearing slippers..","smokejack","EN",0,1,"no url","2012-06-30 22:49:17"
"219240820899983361","The fact is that new Toyota 86 engine is collaboration between Toyota &amp; Subaru, in the future will be w/ BMW http://t.co/xiCZtRvn","arusderas","EN",0,0,"no url","2012-07-01 01:27:39"
"219265760269320192","Scariest thing I've ever done is drive a rental Subaru down this road http://t.co/eGDeHiYA  cc @SwiftAgency13","Puggles99","EN",0,0,"no url","2012-07-01 03:06:45"
"219293979508871171","New Wagon Added: 2007 Subaru Outback: We've just added a Wagon to our inventory and it is available for purchase... http://t.co/LNCyK2dz","WadeAutoGroup","EN",0,0,"no url","2012-07-01 04:58:53"
"219420102238539776","GBU 2013 Subaru Brz Owner’s Manual Recall: 2013 Subaru Brz Owner&amp;#8217;s Manual Recall, Toyota is recalling 1,156... http://t.co/OVYfVezP","MyClosingsPoint","EN",0,0,"no url","2012-07-01 13:20:03"
"219487718642692098","I favorited a @YouTube video http://t.co/kZdtspM9 2012 Subaru WRX with Perrin Exhaust","Drew_Mann7","EN",0,0,"no url","2012-07-01 17:48:44"
"219538947867557888","I want a Subaru hatchback but I think I'll kill myself in it or hve a lot of speeding tickets","lovedarobot","EN",0,0,"no url","2012-07-01 21:12:18"
"219539241435275265","Subaru with the win!","AlexRRobo","EN",0,1,"no url","2012-07-01 21:13:28"
"219548951265804288","Yay Sverre!!!  #XGames. Go #Subaru! #GRC #RallyCross","trackwrex","EN",0,0,"no url","2012-07-01 21:52:03"
"219587090072084481","@subaru_usa Plan on adding a 3rd Subaru to the family-is a rear view camera available in the 2013 Legacy?","AndersenWill","EN",0,0,"no url","2012-07-02 00:23:36"
"219602104724107264","Dígannos cual consideran ustedes que es el mejor auto, Subaru Impreza 2011 o Mitsubishi Evo X ? son dos autos que han batallado siempre!","CarrosPremium","ES",0,1,"no url","2012-07-02 01:23:16"
"219918033228017664","Subaru's are like the new civic. Everybody has one","Lildunner","EN",0,0,"no url","2012-07-02 22:18:39"
"219971573854126082","acaban de robar el auto de un amigo SUBARU IMPRESA BURDEO RU-6317 fue durante el dia, lonco oriente, Concepción @biobio RT!","inamansi","ES",1,176,"no url","2012-07-03 01:51:24"
"220007288595955713","This week's Subaru Cycling Show features interviews with Cadel Evans, Bradley Wiggins, Stu O'Grady and more: http://t.co/jLrkMI6Y","Subaru_Active","EN",2,11,"no url","2012-07-03 04:13:19"
"220106680472580096","Estan todos locos este martes, acabo de ver a una chica con su subaru a punto de chocarle a un motoqueiro","luisml00","ES",0,0,"no url","2012-07-03 10:48:16"
"220112938348974080","Now stocking HKS Super Hybrid Filters for the New Subaru BRZ / Toyota GT86 and Scion FR-S !... http://t.co/aia7rJLe","PartBoxOnline","EN",0,1,"no url","2012-07-03 11:13:08"
"220137147875868674","Tiene subaru , anda no mas ya con el @Jadyozcamp","AreliVega4","ES",0,0,"no url","2012-07-03 12:49:20"
"220149818851463168","@ItsVanessaTho_ you have a taste for muscle cars especially the Mustang that's cool. My dream car is a Subaru Impreza.","AlexChemaMoreno","EN",1,0,"no url","2012-07-03 13:39:41"
"220198544110403585","“@BadIuckBrian: Wanted a new car.  Gets this Subaru: http://t.co/q3QR5BWW - sp” @Webinho15","TheRealDrogba11","EN",0,0,"no url","2012-07-03 16:53:18"
"220230827655692289","Just raced a sick subaru and an older camaro. Sooo fun","FatLevi","EN",0,0,"no url","2012-07-03 19:01:35"
"220233847554572289","Anyone see @LennRobbins Grey Subaru Forester NYP 4759 out there?  @Coach_Cassara - any help?","HofstraPride","EN",0,0,"no url","2012-07-03 19:13:35"
"220279609206374400","In my experience about 90% of people who drive Subaru's drive like there's a giant puma about to jump out and attack them in their car.","kassassination","EN",7,11,"no url","2012-07-03 22:15:26"
"220282312758276096","@Popbangcolour @CitroenUK @CitroenRacing @fosgoodwood  Good &amp; Beautiful Job!!!  Now the next Job is a remember “solberg’s Subaru 2007.","NACHOWRC","EN",0,0,"no url","2012-07-03 22:26:10"
"220293465391632385","@mscott7426 Naw man, it's not a Subaru!","Grant_Subaru","EN",0,0,"no url","2012-07-03 23:10:29"
"220321403671560192","June sales affirm Subaru of Indiana's growth plan http://t.co/bnnKUmxH","PowerGo_Ltd","EN",0,0,"no url","2012-07-04 01:01:30"
"220374503526641664","@ChrisRenteria Daaaaamn. I'm still driving my first car. A beat up '94 Subaru Impreza. Totally jealous right now.","JeremyFaulconer","EN",0,0,"no url","2012-07-04 04:32:30"
"220504661180944384","Cosworth High Performance Short Block 2004-2008 Subaru WRX/STi EJ25 (2.5L) - 8:2:1 CR, 81mm Billet Crankshaft:  http://t.co/vJgiTGuZ","vgt6dsch7foz","EN",0,0,"no url","2012-07-04 13:09:42"
"220521992061853696","- Industrial Air Contractor CTA5590856 8-Gallon Grade Belt Driven Wheelbarrow Air Compressor with Subaru Engine Save Price http://gasengine","floraoasmock","EN",0,0,"no url","2012-07-04 14:18:34"
"220563259818917888","In the subaru.@PotholePete43","ConnorGibbin","EN",0,0,"no url","2012-07-04 17:02:33"
"220661138088665088","I wish I'd had the foresight to start a Subaru Outback count once I'd entered Colorado state limits.","Summer_Kateri","EN",0,0,"no url","2012-07-04 23:31:29"
"220801219436875776","@GAdv_subaru “The leader has to be practical and a realist, yet must talk the language of the visionary and the idealist.” Glad to have you.","GAdv_Isaackairu","EN",0,0,"no url","2012-07-05 08:48:07"
"220858400408477698","When will the 2013 Subaru Outback go on sale?  http://t.co/ecnA86gg","DcoswIgsd","EN",0,0,"no url","2012-07-05 12:35:20"
"220922560664190976","2003 Subaru Forester 2.5 X - Used Cars For Sale Blythewood, SC Blythewood Motors http://t.co/l0vl71UT","blythewoodmotor","EN",0,0,"no url","2012-07-05 16:50:17"
"220957377598455808","Japón: Subaru presenta el Exiga 2013, más atractivo e interesante http://t.co/NDE8quTk","es_autoblog","ES",1,0,"no url","2012-07-05 19:08:38"
"220964738585206784","Nuevo Subaru BRZ, la verdad es que es bonito. http://t.co/gvAuHknG","AutoSelectLeon","ES",0,1,"https://pbs.twimg.com/media/AxEGQk_CIAAdYdR.jpg","2012-07-05 19:37:54"
"221065972306546688","We just bought the last sage green 2012 Subaru Forester XT Turbo ever made (and remaining) in Japan. How cool is that? Six weeks to Canada.","WScott_Steele","EN",0,0,"no url","2012-07-06 02:20:09"
"221086956392681473","Subaru Legacy Outback Service Repair Workshop Manual 1998-2004 http://t.co/xXJlw45i","ServiceManualss","EN",0,0,"no url","2012-07-06 03:43:32"
"221115301494923264","The reason I won't lower my #subaru #sti #rallyamerica  http://t.co/BC0b5nBD","marktisdel","EN",1,0,"no url","2012-07-06 05:36:10"
"221120699572551680","Scion FRS &amp; Subaru BRZ are selling like hot cakes. I have yet to see a BRZ on the road though. #toyota http://t.co/THNcwPzm","sosickitzill","EN",0,0,"https://pbs.twimg.com/media/AxGUGs8CAAABX0k.jpg","2012-07-06 05:57:38"
"221126840025235456","Subaru hatchback Sti &lt;3 that's what's up","MikeyFckNguyen","EN",0,1,"no url","2012-07-06 06:22:01"
"221136486928621570","@Gio_TeamRSX i love those cars ! i used to have poster all over my room, then the 370z came out &amp; i kinda lost interest . i love the subaru","ThatLiddoKid","EN",0,0,"no url","2012-07-06 07:00:21"
"221163422753095680","Genuine Subaru Legacy and Outback Hood Protector:  http://t.co/Uf1LXMLK","napratoku","EN",0,0,"no url","2012-07-06 08:47:23"
"221261182726709249","THIS is how you unveil a car - the 2013 Subaru BRZ... http://t.co/BStB5DMk","realandytudor","EN",1,1,"no url","2012-07-06 15:15:51"
"221300475843190786","Aint no sweeter sound than this fucking Subaru lossssssssss @smashiedan I it gine all out I on cloud nine in dis car","Sainrealserious","EN",0,0,"no url","2012-07-06 17:51:59"
"221323817123979265","@itsjessicann I recently bought a Mitsubishi Outlander Sport &amp; love it! Went it for a Subaru Impreza, but they were out. Worked out great!","DeAnnCocaCola","EN",0,0,"no url","2012-07-06 19:24:44"
"221331530469998592","Second place finish for #Subaru #Rally Team Canada http://t.co/YnGNr5uJ","subarupacific","EN",0,0,"no url","2012-07-06 19:55:23"
"221502557401518082","brand new ACT street disc clutch for a 04-10 Subaru Impreza WRX STi (Philadelphia) - $180: Selling a brand new A... http://t.co/ccBbXMDk","FreeAutoShopper","EN",0,0,"no url","2012-07-07 07:14:59"
"221683059286753280","Don't trust people who drive Subaru's","nateeethegreat","EN",0,0,"no url","2012-07-07 19:12:14"
"221703691059732480","@sonicdrive_in post mtb ride Rt 44 Ocean Water actually fits thanks to @subaru_usa #recovery #tastydrink #exhausted http://t.co/l9JZN2Hy","OSU_Fiji","EN",0,0,"https://pbs.twimg.com/media/AxOmVRdCIAA90Jb.jpg","2012-07-07 20:34:14"
"221896469664374785","On my way to brands hatch to watch the subaru #timeattackracing","ReeceFaulkner1","EN",0,0,"no url","2012-07-08 09:20:15"
"221944997740691456","I've uploaded an @YouTube video http://t.co/v9fpk5uz Silverstone Rally School - Subaru Impreza","SilverstoneRall","EN",0,0,"no url","2012-07-08 12:33:05"
"222047569445007360","hey everyone, y name is roger and i just purchased a 2003 subaru wrx wagon and ive always been into the  #InfinitiOEM http://t.co/gdCC2OgO","InfinitiOEM","EN",0,0,"no url","2012-07-08 19:20:40"
"222114305036918787","Congratulations to @richelef for placing 3rd at the Subaru Tri today!!","becomingajock","EN",0,0,"no url","2012-07-08 23:45:51"
"222183158727196672","@JP_CHAWLSSSSS what's up with the Subaru?","RVanAusdal","EN",0,0,"no url","2012-07-09 04:19:27"
"222207741530341377","I've always admired this Bugeye.  One of our first tf supporters too. #subaru #bugeye #wrx #turtlefactory #t http://t.co/b1gpXxzW","BrentCheney","EN",0,0,"no url","2012-07-09 05:57:08"
"222286758040174594","@Subaru_Morton joe XD que si! soy una vaga ! encima se me olvidó poner el despertador XDDDD","DaviNoArtist","ES",0,0,"no url","2012-07-09 11:11:07"
"222307733737713664","Subaru Driving Academy en nieve* - 4 y 5 de Agosto. Técnicas de maneo seguro en La Parva / Zona Manantiales.  Previa inscripcion.","Alejandraaa88","ES",0,0,"no url","2012-07-09 12:34:28"
"222329980359671808","Just seen that new Subaru BRZ that right there is some serious #Swagg","opel23","EN",0,0,"no url","2012-07-09 14:02:52"
"222337219724185601","@tv_monica ayudeme POR FAVOR A RT para encontrar mi auto me lo robaron anoche subaru legacy UJ1309 color verde","cris_tobal","ES",1,32,"no url","2012-07-09 14:31:38"
"222341145567559683","Subaru Isle of Man TT Record Attempt: http://t.co/Y401Nk2n via @youtube","Freezer73","EN",0,0,"no url","2012-07-09 14:47:14"
"222346877016883200","@KarendTV ayudenme POR FAVOR A RT para encontrar mi auto me lo robaron anoche subaru legacy UJ1309 color verde","cris_tobal","ES",0,27,"no url","2012-07-09 15:10:01"
"222377384345735169","RT @WinnieYeo Funniest thing I heard Subaru  #Triathlon this weekend. ""Hey Winnie! I have a project for yooou!"" as triathlete runs to swim","vancouver_rt","EN",0,0,"no url","2012-07-09 17:11:14"
"222378213739991042","Hot ad from @subaru_usa. I like the slo-mo shot quite a bit here. http://t.co/goEURXrm #ads","bigelliot","EN",1,2,"no url","2012-07-09 17:14:32"
"222391867294228480","I just bought: 'Subaru Logo Large - Car Vinyl Decal Sticker #2530 | Vinyl Color:... via @amazon @S_Wiech @TheShimmy40 http://t.co/2F0CzKJH","SilentBirdsdale","EN",0,0,"no url","2012-07-09 18:08:47"
"222409588228620288","Should I replace my Subaru Outback with this? CLS63 AMG Shooting Brake Is The Gentle-Hoon’s Choice | 0-60 Magazine http://t.co/wjxKHoLZ","KeiTaniguchi1","EN",0,1,"no url","2012-07-09 19:19:12"
"222841140154609664","Report: Subaru BRZ gets early sales incentives as cheaper Scion FRS outsells it http://t.co/YMpZlAUm","Ford_Fan_Star","EN",0,0,"no url","2012-07-10 23:54:02"
"222964112957767680","Calendar'd “@ArcherMishale: @inexes @UrbaneKenyan @matrixster By the way, you guys better come for Subaru Fest on 28th July. No eschooses.”","MMuendo","EN",0,0,"no url","2012-07-11 08:02:41"
"223095606640513025","Does that ""13.1"" sticker on your Subaru indicate you ran a half marathon? OH MY GOD PULL OVER RIGHT NOW CAN I TAKE A PICTURE WITH YOU?!!","lukeburbank","EN",34,133,"no url","2012-07-11 16:45:12"
"223119474197413888","Followup: Not So Fast: Subaru says no incentives on BRZ after all http://t.co/zk9uAvLu","Autoblog_RSS","EN",0,0,"no url","2012-07-11 18:20:02"
"223207081849798656","Would #Subaru #BRZ or #Scion FR-S Incentives Convince You to Buy One Over the Other? http://t.co/A6zDCEVo","MotorTrend","EN",5,3,"no url","2012-07-12 00:08:09"
"223358188802674689","Top Subaru Auto Tuning Handbook - A Must Have For Every Subaru Owner Download http://t.co/KuCNQ17J","AlexComics","EN",0,0,"no url","2012-07-12 10:08:36"
"223387305644277761","@GAdv_subaru @GAdv_FreeBPT @div_GAdv_EA @GAdv_Isaackairu That was a Lovely Indian Lunch at Angitii...thanks to Bruce.","Euniafric_GAdv","EN",0,0,"no url","2012-07-12 12:04:18"
"223407148913270784","@GAdv_Isaackairu @Euniafric_GAdv @GAdv_subaru @GAdv_FreeBPT @div_GAdv_EA all thanks to the captain.","G_hellceo_ea","EN",0,0,"no url","2012-07-12 13:23:09"
"223418620343091200","@GAdv_subaru We need ur help also our sweet Boss (Sue), please add our names to the list of invitation to the Canadian embassy :)","GAdv_Mayer","EN",0,0,"no url","2012-07-12 14:08:44"
"223449296111009793","Congrats to our #FirstCarStory sweepstakes winner, Stephanie! Check out the video of her winning a brand new Impreza. http://t.co/Xu1C4Vhu","subaru_usa","EN",0,5,"no url","2012-07-12 16:10:38"
"223468285075787776","So which lucky hack is driving the black-on-black @Subaru BRZ press car along Madison Avenue?","UncleWithCars","EN",0,0,"no url","2012-07-12 17:26:05"
"223470994612953088","Subaru Safety - 5 star crash test rating [VIDEO] http://t.co/GHupobog","RimrockSubaru","EN",0,0,"no url","2012-07-12 17:36:51"
"223498278556274688","Try writing a caption for this Subaru WRX: http://t.co/x5Y4BK7u http://t.co/AAzdfG3L","SubaruNBroward1","EN",0,0,"no url","2012-07-12 19:25:16"
"223588737089683457","@render_dc Subaru Unveils WRX Special Editions for Australia and Japan http://t.co/yq2ILbjj","mdntstudio","EN",0,0,"no url","2012-07-13 01:24:43"
"223610631385923586","@MarkJRust It's been a few months since I last done it :-P, and then a 98 Subaru Legacy Wagon came into the driveway","realmudmonster","EN",0,0,"no url","2012-07-13 02:51:43"
"223646115180986369","Sure did! :D We hope you have an awesome summer, Joelle! | RT @j_stilly: RT @SubaruOfNewEng favorited: It's gonna be a Subaru summer","SubaruOfNewEng","EN",0,0,"no url","2012-07-13 05:12:43"
"223759733734129664","Stoked on my first race pic on the cover of a New Hampshire newspaper! @Subaru_USA @srtusa @puma @gopro @sho http://t.co/og8Ojozp","buckylasek","EN",5,15,"no url","2012-07-13 12:44:12"
"223812457095905280","New article: http://t.co/NUoS7bWW - Subaru BRZ pricing and specs. Look out Lotus!","gaycarboys","EN",0,0,"no url","2012-07-13 16:13:42"
"223840525386649600","Four Seasons 2013 Subaru BRZ: Pick Our New Track Wheels: The beauty of the 2013 Subaru BRZ isn’t just... http://t.co/2ounGkik","CarBlogsCo","EN",0,0,"no url","2012-07-13 18:05:14"
