"tweet_id","text","author","language","likes","retweets","media","timestamp"
"212659609809326081","BBVA Foundation: The Little Guy Inside the ATM | Ads of the World™ http://t.co/v1ZaIrdN vía @adsoftheworld","Luigi0909","EN",0,0,"no url","2012-06-12 21:36:16"
"212671752319414273","Fitch baja la nota a otros 18 bancos españoles, tras BBVA y Santander: Esta decisión fue tomada como consecuenci... http://t.co/5jiWdPrs","minutodigital","ES",0,2,"no url","2012-06-12 22:24:31"
"212674046612086784","@BBVAresponde Me ha llegado un falso correo de BBVA dandome un premio por el servicio on line. Por supuesto, enlace para pillar las claves.","amartinezan","ES",0,0,"no url","2012-06-12 22:33:38"
"212674172353134592","Dani Hernandez está muy cerca de ascender a la Liga BBVA (1era de España). Su equipo Valladolid se juega la final contra Alcorcón","FranPece","ES",0,1,"no url","2012-06-12 22:34:08"
"212677947298029569","#Monterrey Mejoran BBVA Bancomer y Banorte nivel de capitalización: De cara a Basilea III, BBVA Bancomer y Banorte... http://t.co/c0Ok3cjR","Noti_MTY","ES",0,0,"no url","2012-06-12 22:49:08"
"212679855702155265","Fitch rebaja el rating de 18 bancos españoles / Tras bajar la nota de Santander y BBVA http://t.co/We4pPTHK vía @europapress_es","Kontxaki","ES",0,0,"no url","2012-06-12 22:56:43"
"212681231446446081","Mejoran BBVA Bancomer y Banorte nivel de capitalización http://t.co/LoGmRbGU","mileniotv","ES",0,1,"no url","2012-06-12 23:02:11"
"212732234170511360","RT_:bundesligatv: RT Actualidad de la Liga BBVA, BPL, Bundesliga, Calcio, Liga Adelante. Resultados, Fichajes, go...","Bundesliga_RT","ES",0,0,"no url","2012-06-13 02:24:51"
"212835078542336000","@blue_bbva A vosotros por vuestro trabajo! Saludos! ;-)","AlboranitisAgud","ES",0,0,"no url","2012-06-13 09:13:31"
"212856607887982592","@blue_bbva seguro que es el de barcelona? Jejeje va ponlo yaaaaaaaa!","cesarveres","ES",0,0,"no url","2012-06-13 10:39:04"
"212880679007035392","""@blue_bbva: Pues aquí está. ¡Se ha hecho esperar pero lo tenemos! Vídeo del concierto #blue de @PabloAlboran en Barna http://t.co/MXxH5gJX""","Siempre_Alboran","ES",0,1,"no url","2012-06-13 12:14:43"
"212902950752886784","New #science job:  2012 BBVA Foundation Frontiers of Knowledge Awards http://t.co/b4DOdrB0","Scijobsnet","EN",0,0,"no url","2012-06-13 13:43:13"
"212911639245238273","$25 for 2 tickets to USA Rugby vs. Italy at BBVA Compass Stadium #dailydeals http://t.co/vXMSqqYr via @DealsofHouston","BBVACompassStdm","EN",0,11,"no url","2012-06-13 14:17:45"
"212942456893870080","BBVA Assist of the Night: Sefolosha`s `WOW` assist to Westbrook! http://t.co/E1id8bot","OldeSedona","EN",0,0,"no url","2012-06-13 16:20:12"
"212992402682687488","#trabajo #Perú Asesor de Ventas - Bbva (Lima): Atento Perú junto a su cliente el Banco… http://t.co/ifVy85sW","PuestoComPe","ES",0,0,"no url","2012-06-13 19:38:40"
"213206770443751424","@valerialynch ayudemos a rocio 0170332840000031486246 Caja de Ahorros $ 332-314862/4 bbva frances para poder operarla pasanos en el programa","fergamicone","ES",0,8,"no url","2012-06-14 09:50:29"
"213214168109690880","@LaRedInnova ¿Hay streaming de la sala BBVA para ver las presentaciones de los finalista del Open Talent?","blindOSX","ES",0,0,"no url","2012-06-14 10:19:53"
"213218463093760000","Escuchando music@ldia desde el #BBVA http://t.co/yhv9Eq1w","ccasadop","ES",0,0,"no url","2012-06-14 10:36:57"
"213230672708505600","With #Spain in focus, UBS downgrades #stocks of bank BBVA to sell from neutral. Ratings changes from @ATryphonides http://t.co/3gZDfKDH","MartinEssexDJN","EN",0,0,"no url","2012-06-14 11:25:28"
"213238985806450689","+1 RT @caligramma_com: En Perú, 7 /10 niños no saben leer ni escribir. BBVA lanza el cajero contra el analfabetismo http://t.co/nmp78CSC","irubiobaeza","ES",0,0,"no url","2012-06-14 11:58:30"
"213250118374264832","[NOTICIA] Carabineros logra frustrar millonario robo a sucursal del banco BBVA en pleno centro de Talcahuano: Ca... http://t.co/qsQZG7kc","GaloMambru","ES",0,0,"no url","2012-06-14 12:42:44"
"213253292569010177","Asiq el director del BBVA dl pueblo esta en busca y captura por fugarse robando uns milloncejos.. Claro q si, con dos cojones!así va España!","ainhoa7t","ES",0,1,"no url","2012-06-14 12:55:21"
"213255876256071681","Perea deja la Liga BBVA y ficha por el Cruz Azul","chapinfut1","ES",0,0,"no url","2012-06-14 13:05:37"
"213256249570107392","@acens tv #especial #RI2012 Marcelo Soria de @bbva  “Las smart cities benefician al ciudadano y al negocio”  http://t.co/yQeh9FPq","acens","ES",0,0,"no url","2012-06-14 13:07:06"
"213277980233965568","Lo único positivo de que desaparezca el Glasgow Rangers es que de rebote la liga bbva dejará de ser escocesa.  #erahorrible","kaiko_89","ES",0,0,"no url","2012-06-14 14:33:27"
"213356522770665472","@LinoAlfonso a la de BBVA que sale Casillas si *---*","mariajcamg","ES",0,0,"no url","2012-06-14 19:45:33"
"213359383319560193","La mejor información del fútbol europeo sigue a @Futbol_Europa [Calcio, Premier, Liga BBVA, Ligue 1, Fichajes, Bundesliga y más]","JuanPabloVaron","ES",0,0,"no url","2012-06-14 19:56:55"
"213361511912058881","Formas inteligentes de invertir la #prima. http://t.co/FBWUzEWf","BBVA_Colombia","ES",0,0,"no url","2012-06-14 20:05:23"
"213420958336299008","Pasos a seguir para solicitar la Nueva Tarjeta de Crédito Vinotinto de BBVA Provincial. http://t.co/RsmNWqmg #TarjetaVinotintoBBVAProvincial","BBVAProvincial","ES",2,11,"no url","2012-06-15 00:01:36"
"213534130590326784","@LManada @policia este es un mail donde se me dice que he ganado un dinero, que pinche el enlace para dar mis datos (dicen ser bbva)","mariapagar","ES",1,0,"no url","2012-06-15 07:31:18"
"213549024656109568","¡Las fotos con @PabloAlboran en Cáceres! ¿Quiénes sois? http://t.co/DkFR5HUv","blue_bbva","ES",1,2,"no url","2012-06-15 08:30:29"
"213574102290669568","BBVA ofreció por un ""error informático"" productos complejos a clientes ""sin información"": BBVA ofreció la contra... http://t.co/EHJz6dlc","cgbvisual","ES",0,0,"no url","2012-06-15 10:10:08"
"213574882452180992","@noebarrionuevo  ayudemos a rocio 0170332840000031486246 Caja de Ahorros $ 332-314862/4 bbva frances para poder operarla rt gracias","fergamicone","ES",0,0,"no url","2012-06-15 10:13:14"
"213647387745468416","Begins ""Developers Day awards ceremony"" @LaRedInnova #RI2012 Sala BBVA","Eventyapp_en","EN",0,0,"no url","2012-06-15 15:01:21"
"213764238475395072","@martinainstein Hola un RT? Cuenta Deportiva, todo sobre Liga BBVA, Premier, Calcio, MLS, Mexico, Honduras y EURO12, FUTBOL en GENERAL - #TD","todoen_deporte","ES",0,0,"no url","2012-06-15 22:45:40"
"213767577145589760","@natalievegarcia No te lo puedo creer :O yo soy tu fan de verdad! Me regalas una foto? O un abrazo?  BBVA jajaja Adelanteeeee","Jersonpais","ES",0,0,"no url","2012-06-15 22:58:56"
"213898867253583872","kpmg garrigues repsol bbva inditex.los ejecutives y sus hijos NUNCa estdian ingles en grupos.nunca cuando haya una acad nacional asi.","Inglesgarantiza","ES",0,0,"no url","2012-06-16 07:40:38"
"213946497794969600","todos las posibles altas y bajas en los equipos de futbol de la liga BBVA!!visiten la pg web de #puntopelotaeurocopa http://t.co/OkoqPSYz","chesa_95","ES",0,0,"no url","2012-06-16 10:49:54"
"213946623607308289","Y el que me hizo compañia fueron los de la liga BBVA :D =))","joseRodrigue189","ES",0,0,"no url","2012-06-16 10:50:24"
"214003183419269120","#LigaBBVA ¿Estás al día de los fichajes de la Liga BBVA para la próxima temporada? Consulta nuestra tabla http://t.co/kAcIRuYI","LigaBBVA","ES",4,23,"no url","2012-06-16 14:35:09"
"214016666768642049","¡Sinverguenzas!!!:BBVA culpa a un error informático el haber ofrecido productos complejos a clientes no informados http://t.co/ZQne3gxl","manubenas","ES",0,7,"no url","2012-06-16 15:28:44"
"214045697253711872","has led his Valencia team to LIGA BBVA title glory. #FM2012","yulat1287","EN",0,0,"no url","2012-06-16 17:24:05"
"214099224969740288","Pucela es de primera otra vez!!la liga BBVA 2012-2013 suena muyy bien con los 3 que han ascendido!Enhorabuena!","AlvaroGarciaP90","ES",0,0,"no url","2012-06-16 20:56:47"
"214100785242443777","REAL VALLADOLID = LIGA BBVA. Básico. (me cuesta escribir) VAMOS JODEEEEEEEEEEEERRR","JorgeArminio","ES",0,1,"no url","2012-06-16 21:02:59"
"214105096412344320","#LigaBBVA El Real Valladolid regresa a la Liga BBVA http://t.co/pZNsI21E","LigaBBVA","ES",1,64,"no url","2012-06-16 21:20:07"
"214154149330305024","#LigaBBVA Vídeo. El Valladolid ya es equipo de la Liga BBVA http://t.co/cc3g68oi","LigaBBVA","ES",3,35,"no url","2012-06-17 00:35:02"
"214220968846049280","Houston Dynamo 2-1 FC Dallas:  The Texas clasico is played for the very first time at BBVA Compass Stadium  - Sa... http://t.co/cJTIUVVL","FootreviewNet","EN",0,0,"no url","2012-06-17 05:00:33"
"214331706868629504","La apuesta de BBVA por las smart cities, hoy en Río+20 http://t.co/dva1ipW4","PressRoom_BBVA","ES",0,1,"no url","2012-06-17 12:20:35"
"214384953545342976","Que tal campañon del BBVA Banco Continental!","FerdicitoU","ES",0,0,"no url","2012-06-17 15:52:10"
"214392234836099072","@Alvaro2691 Levante le hace seguimiento al venezolano Julio Álvarez. ¿Será este el sexto Vinotinto en la Liga BBVA?","Ven_Ex","ES",0,0,"no url","2012-06-17 16:21:06"
"214491589521850369","El Valladolid subio a primera division y con el equipo, nuestro vinotinto Dani Hernandez se suma a la lista de venezolanos en la Liga BBVA","DavidRicoC","ES",0,0,"no url","2012-06-17 22:55:54"
"214746410292224000","@vulpix777 que en esta semana, voy a ir a ver a tus primos, los del BBVA","Artemisdla","ES",0,0,"no url","2012-06-18 15:48:28"
"214749971247939585","I'm at BBVA Huerfanos (Santiago, Región Metropolitana) http://t.co/AS1kcGoI","luis_medinam","ES",0,0,"no url","2012-06-18 16:02:37"
"214797173022396416","Tu empresa puede ser la mejor #Pyme del país y ganar más de 100 millones de pesos en premios. Mira: http://t.co/krzN0xNo @Elespectador","BBVA_Colombia","ES",0,12,"no url","2012-06-18 19:10:11"
"214811813655748609","Ahorita sale Casillas con los niños ganadores del concurso BBVA, por eso las imágenes. Cálmense.","Gabolivar","ES",0,1,"no url","2012-06-18 20:08:22"
"214861527143022594","¡Fichajes de la Liga BBVA, SerieA, Premier, Bundesliga, Ligue1, Portugal, Argentina, Colombia, Brasil, Mexico! Te los da @FutbooolMundial","InfoFutbolAFA","ES",0,0,"no url","2012-06-18 23:25:54"
"215025393965608960","URGENTE!! Mañana BBVA quiere desahuciar a Xomara y su hijo de 5 años en Carabanchel http://t.co/53KKfCbc vía : @asamcarabanchel RT","asammajadahonda","ES",0,11,"no url","2012-06-19 10:17:03"
"215029890716667905","70 personas han escuchado nuestro proyecto, mmedios de counicación, representantes del BBVA y demas","PedroRMonroy","ES",0,0,"no url","2012-06-19 10:34:55"
"215033367933100032","@yanilatorre  ayudas a rocio 0170332840000031486246 CajadeAhorros$ 332-314862/4 bbva frances hoy la internan de urgencia en el garraham","fergamicone","ES",0,26,"no url","2012-06-19 10:48:44"
"215135671059349504","He tenido 10 aciertos en el quiz Liga BBVA http://t.co/6eJPK4zT","Pucelaxelmundo","ES",1,0,"no url","2012-06-19 17:35:15"
"215137604633505793","Recomendamos que se unan a Fundación BBVA. Encontrarán muchos post interesantes sobre cultura. https://t.co/NLepDjkG","sientemag","ES",0,1,"no url","2012-06-19 17:42:56"
"215138149867847680","""hoy tenemos mejor tecnología en casa que en la oficina"" Carmen Lopez BBVA #atmosphereontour #Google","frangonzalez","ES",0,0,"no url","2012-06-19 17:45:06"
"215354567376912384","#GET Vídeo. El Getafe ha cumplido ocho años en la Liga BBVA http://t.co/3hneaZFz","LigaBBVA","ES",2,14,"no url","2012-06-20 08:05:04"
"215395083485327360","El estado manda a sus perros mercenarios a proteger al BBVA para echar a una madre y su niño de 5 años. #Vergüenza #DesahucioAvefria","Karabantxelekoa","ES",0,6,"no url","2012-06-20 10:46:04"
"215425338078003200","@juanernesto depositame al BBVA.","NegroCharles","ES",0,0,"no url","2012-06-20 12:46:17"
"215446432637911041","Russell Westbrook spins and dishes to Kendrick Perkins for the layup, our BBVA Assist of the Night! http://t.co/a0nfxOJi","NBA","EN",20,86,"no url","2012-06-20 14:10:07"
"215489909388099584","El banco bbva y sus malos servicios, han pasado 24 horas y no desblokean mi tarjeta, no manejan bn la informacion!","sseawayss","ES",0,0,"no url","2012-06-20 17:02:52"
"215567046832963584","He tenido 9 aciertos en el quiz Liga BBVA http://t.co/7lJvjiws","davidista","ES",0,0,"no url","2012-06-20 22:09:23"
"215670553871261697","Buenos días #trescantos .Hoy: 9h. Reunion vecinos,  PARTICIPACION 11h. Visita CPD BBVA. 13h. Reunion urbanismo. 14h. Reunion deportes.","jmorenogarcia","ES",0,0,"no url","2012-06-21 05:00:41"
"215734911276032000","Domenech (BBVA): ""se produce contracción de 3 a 4 décimas de contracción por trimestre de la economia española""","MaxJimnez","ES",0,1,"no url","2012-06-21 09:16:25"
"215759814314307584","La gestora de @BBVA lanza blog propio http://t.co/k0mXIrbU","bbvaam_es","ES",0,2,"no url","2012-06-21 10:55:23"
"215800000356163584","#LigaBBVA Ponte al día de los fichajes de la Liga BBVA para la próxima temporada. Consulta nuestra tabla http://t.co/olCAJTiQ","LigaBBVA","ES",3,16,"no url","2012-06-21 13:35:04"
"215832785343086592","I'm at BBVA (Las Condes, Región Metropolitana) http://t.co/ysMfPqbn","Pablo_astudillo","EN",0,0,"no url","2012-06-21 15:45:20"
"215838019817705472","I've uploaded an @YouTube video http://t.co/QEeLlblz FIFA 12: Hybrid Liga BBVA &amp; Serie A Ultimate Team","TheTrout91","EN",1,0,"no url","2012-06-21 16:06:08"
"215839331372371968","Santander, BBVA y CaixaBank no necesitarán ayuda europea ni siquiera en el peor escenario. Síguelo en directo http://t.co/B5iGThuu","A3Noticias","ES",1,33,"no url","2012-06-21 16:11:21"
"215856495735214080","BBVA, Santander y Caixabank no necesitan ayuda ni en el peor escenario, según consultores independientes","bancavenezuela","ES",0,0,"no url","2012-06-21 17:19:33"
"215859020710412290","I liked an @YouTube videofrom @thetrout91 http://t.co/hGxQyRMi FIFA 12: Hybrid Liga BBVA &amp; Serie A Ultimate Team","DdotShifty","EN",0,0,"no url","2012-06-21 17:29:35"
"215862002868944897","Michel Mayor y Didier Queloz, premiados por @BBVA_esp por hallar el primer exoplaneta, reivindican la curiosidad como base de la ciencia.","EFEciencia","ES",0,0,"no url","2012-06-21 17:41:26"
"215868730536759296","Rsc. La fundación bbva entrega sus premios fronteras del conocimiento: La Fundación BBVA entre... http://t.co/SRckxWSg #Godsysteminforma","godsystem","ES",0,0,"no url","2012-06-21 18:08:10"
"215897964839837696","Spanish banks Santander and BBVA are too big to fail, but too big to be rescued by the Spanish central bank or govt.  http://t.co/6Om65EeK","AmIndependence","EN",0,0,"no url","2012-06-21 20:04:20"
"215910898651496449","BBVA: La economía mundial se recupera gracias a los países emergentes","Eleconomistanet","ES",0,0,"no url","2012-06-21 20:55:44"
"215913760571928576","@mariodicostanzo no solo mexico aportara 10% de la banca espanola, ya aporta 60% de net income del grupo BBVA Bancomer  http://t.co/F0nmleRD","pedroobando","ES",0,0,"no url","2012-06-21 21:07:06"
"215929057202798594","Cr7 demostrando ante los grandes de Europa que es el #1. Ya se llevó la Liga BBVA, ahora va por la Euro y por el premio de Goleador.","Luiferrr28","ES",0,2,"no url","2012-06-21 22:07:53"
"215941845635706881","El crecimiento de la economía este año podría superar las expectativas y llegar hasta 4%, según BBVA BANCOMER","irvingMazTa","ES",0,0,"no url","2012-06-21 22:58:42"
"215987468934189057","La economía mundial se recupera gracias a los países emergentes, según BBVA http://t.co/5evNqhp5","NTN24","ES",0,6,"no url","2012-06-22 02:00:00"
"216073823609561089","EN VIDEO! Economía catalana caerá 1,6% este año, según BBVA http://t.co/lJ68xIb2","Alo_Ciudadano","ES",0,0,"no url","2012-06-22 07:43:08"
"216073836196667393","@iescolar según el informe auditor estiman generar unn beneficio de 60 B €, cuando BBVA Y SANTANDER  tuvieron beneficios por 9 B € en 2011?","tweetoinform","ES",0,0,"no url","2012-06-22 07:43:11"
"216087564132696064","El Deportivo asciende a la Liga BBVA como campeón, el Obradoiro se salva y ahora Miami Heat Campeón de la NBA. Temporada perfecta","MelOteroLaSexta","ES",0,2,"no url","2012-06-22 08:37:44"
"216088478486769665","@mcampdelacreu ¿Es cierto que el Santander y BBVA no necesitan el ""rescate""? Gracias!","danilovic17","ES",0,0,"no url","2012-06-22 08:41:22"
"216617597561602048","U.S., Italy to square off in rugby match at BBVA Compass Stadium - Houston Chronicle http://t.co/Ow8ok86A","StarsAtNightTX","EN",1,4,"no url","2012-06-23 19:43:54"
"216880807690780673","La auditoría deja al Santander y BBVA en mantener y al resto... en vender http://t.co/sfLn4YX5 vía @eleconomistaes","Eduardo_Serna87","ES",0,0,"no url","2012-06-24 13:09:48"
"216977830347681794","@jfernandez0001 un dia comí un bocata 30 millones de veces mejor que tu...! Aunque yo te comía a ti antes (by: el rompe corazones del BBVA)","Anusca19","ES",0,0,"no url","2012-06-24 19:35:20"
"217070750941720577","¿¡Si es BBVA por que siempre escucho bbUva !?","CarlosAmayas","ES",0,0,"no url","2012-06-25 01:44:34"
"217203689889337345","El BBVA demana un supervisor i fons de garantia únic europeu: http://t.co/GX7HwqzO via @diariARA","ARAeconomia","ES",0,2,"no url","2012-06-25 10:32:49"
"217208894546640896","El Ayuntamiento firma un convenio con BBVA para mejorar la accesibilidad en los comercios locales http://t.co/4opE2A6S","diario_de_avila","ES",0,0,"no url","2012-06-25 10:53:30"
"217225071977172992","Cano (#BBVA): las necesidades de #capital son ""limitadas y manejables"" - http://t.co/I9hTsVlh","EPCantabria","ES",0,0,"no url","2012-06-25 11:57:47"
"217273642009104385","“@Dirigentes: BBVA asegura que el déficit de capital de la banca es manejable y limitado http://t.co/7RWFfNI7 #economia #ecofin”","bogadostachira","ES",0,0,"no url","2012-06-25 15:10:47"
"217277123294003201","El BBVA apuesta por integrar la banca europea con un único regulador | http://t.co/tCmVYYxi http://t.co/4zag07Py","terere_noticias","ES",0,0,"no url","2012-06-25 15:24:37"
"217308063294693378","Iker Casillas llega a Caracas el 16 de julio: CARACAS.- BBVA Provincial confirmó que será definitivamente el pró... http://t.co/A0sYJOrx","dulcevianews","ES",0,1,"no url","2012-06-25 17:27:34"
"217345951822651392","Estrenándome en el nuevo puesto de trabajo. Una mezcla entre lo que hice en Accenture y lo que hice en BBVA. De nuevo en mi entorno :-)","Framonpix","ES",0,0,"no url","2012-06-25 19:58:07"
"217364885611356160","Messi y Ronaldo, protagonistas esta noche en @PuntoPelota. Fichajes del Barça, de toda la Liga bbva, el ascenso a la Adelante, y Miki...","jpedrerol","ES",2,10,"no url","2012-06-25 21:13:21"
"217372437560565760","El Barça es campeón de fútbol sala porque nosotros no tenemos equipo... Nuestra Liga BBVA es más importante.","Llourinho","ES",10,162,"no url","2012-06-25 21:43:22"
"217372736631222273","Mañana iré al Banco de España a ponerle al @BBVA_esp la correspondiente denuncia. Hoy a sido ante la Comunidad y el Ayuntamiento de #Madrid.","ManuAjamil","ES",0,2,"no url","2012-06-25 21:44:33"
"217389217251209216","#LigaBBVA Fotogalería. Los jugadores de la Liga BBVA en semifinales de la Eurocopa http://t.co/4rJY4s1O","LigaBBVA","ES",2,11,"no url","2012-06-25 22:50:02"
"217551292359385089","Los grandes bancos tiran del carro del Ibex - Los bancos protagonizan una sesión de menos a más. Santander y BBVA ti... http://t.co/P4HWjwtQ","SFT_Consultores","ES",0,0,"no url","2012-06-26 09:34:04"
"217558556428349440",".@BBVAresponde,sí he consultado la liquidación. Conclusión: BBVA ME ROBA, también con la #cláusuladesuelo. toca judicializar con @ausbanc","nandahdr","ES",0,4,"no url","2012-06-26 10:02:56"
"217562099839287296","NBA extends its partnership with AmEx, Adidas &amp; BBVA to secure their support for EuropeLive exhibition games http://t.co/KGPE31qY #sportsbiz","Sukhshine","EN",0,2,"no url","2012-06-26 10:17:01"
"217603435946713089","SCOOP: definitely, Moodys is stupid. NBA/BBVA. Well, Mr. Barnanke is even worst. Dont forget cowboys, da futureSSnipers are the new Nazis.","BernardoVorace","EN",1,0,"no url","2012-06-26 13:01:16"
"217612072001875970","A. Macías (BBVA): “Hay una falta de acuerdo entre todos los agentes para implantar el pago por móvil... http://t.co/ws7mGrwp #publicidad","WebPlantillas","ES",0,0,"no url","2012-06-26 13:35:35"
"217615469392297984","@PressRoom_BBVA  Sr. pedro rodriguez presd. bbva vzla necesito conversar con usted acerca de mi trabajo me despidieron injustamente saludos","alexanderespin4","ES",0,0,"no url","2012-06-26 13:49:05"
"217618896163835904","JP Morgan, BBVA and Santander deploy SWIFT’s 3SKey solution: The Society for Worldwide Interbank Financial Telec... http://t.co/9na5K4Nz","bankingcareer","EN",0,0,"no url","2012-06-26 14:02:42"
"217632121005670400","Cambiar bonos por #acciones de #BBVA, procedentes de #preferentes,no beneficia al consumidor. ¡También son arriesgadas! http://t.co/TpegTsu9","ADICAE","ES",0,3,"no url","2012-06-26 14:55:15"
"217634591673036800","RT @techvalleylatam: RT @ComunicaRSE: 7 jóvenes argentinos participarán de la XXVII Ruta Quetzal #BBVA en Colombia y España...","m_agrifood","ES",0,1,"no url","2012-06-26 15:05:04"
"217641914495807488","@dulcitz El amor en su forma más pura, en la caja del BBVA :) Jajaja","Been_Rosales","ES",0,1,"no url","2012-06-26 15:34:10"
"217662189731975168","I just ousted Arturo C. as the mayor of BBVA Plutarco Y Republicas on @foursquare! http://t.co/iEaTopa7","venge2000","EN",0,0,"no url","2012-06-26 16:54:44"
"217828133204799489","Recorta el precio objetivo a Santander, BBVA, Popular, Bankinter, Sabadell y Mapfre. http://t.co/G7vU1W64","beto200024","ES",0,0,"no url","2012-06-27 03:54:08"
"217954727751716864","Liga BBVA acaba de confirmar  traspaso de Bryan Rabello al Sevilla. Se va con el pase en su poder. Para CC? 0. Derechos de formación nada +","bianchileiton","ES",1,47,"no url","2012-06-27 12:17:11"
"217978612853379072","SIMPLE PLAN, 20 de octubre en el Estadio Malvinas Argentinas. Preventa BBVA Francés desde el 2/7 y venta gral desde el 10/7 en Ticketek.","deborafilc","ES",1,15,"no url","2012-06-27 13:52:05"
"218004742738165760","@lenguaaldia ¿Tan difícil era dar cabida a periodistas d todos los países de Hispanoamérica? Máxime que el BBVA tiene sede en muchos d ellos","KBULLA","ES",0,0,"no url","2012-06-27 15:35:55"
"218044647375769600","Liga BBVA:  Iturralde y Turienzo dejan paso a Hernández Hernández y Gil Manzano http://t.co/LCJm60By","fuboleando","ES",0,0,"no url","2012-06-27 18:14:29"
"218048493544148993","#economia #finanzas BBVA repartirá un dividendo de 0,10 euros el 10 de julio: Según comunicó la entidad a la Com... http://t.co/8JdLDQaB","RaulVC_Abo","ES",0,0,"no url","2012-06-27 18:29:46"
"218102839120109569","Saxo Bank se pregunta si BBVA y Santander son “tan estables” http://t.co/LRs3ePBg vía @invertia","yubartina","ES",0,0,"no url","2012-06-27 22:05:43"
"218270674425352192","Aviso de #seguridad #SMS: BBVA NO envía SMS solicitando información directa sobre tus claves para entrar en http://t.co/Ens7PACd","BBVA_esp","ES",2,26,"no url","2012-06-28 09:12:38"
"218308443927363584","'Melasudatodo' y 'Nipaloalagua' nivel trabajador del BBVA...","JonBerenguer","ES",0,0,"no url","2012-06-28 11:42:43"
"218313477083758593","BBVA vende su negocio en Puerto Rico por 400 millones - http://t.co/K1wlO8Sr http://t.co/P6DrWaGT","BBVAnews","ES",0,0,"no url","2012-06-28 12:02:43"
"218318610899288065","BBVA venderá su negocio en Puerto Rico por US$500M http://t.co/xsPsB52g","jberrueta","ES",0,0,"no url","2012-06-28 12:23:07"
"218319021945257986","Moody`s revisa las notas de filiales americanas de Santander y BBVA, tras rebajas a sus matrices http://t.co/86xkBh2l","ValorFuturo","ES",0,0,"no url","2012-06-28 12:24:45"
"218319539199418369","Atención: Si teneis cuenta @blue_bbva.....podeis participar en este sorteo para conocer a @luisfonsi! Mucha... http://t.co/2z4IeNFX","LuisFonsiSite","ES",1,6,"no url","2012-06-28 12:26:48"
"218320217711984640","Bbva vende su negocio en Puerto Rico por 500 millones de dólares","AcciValores","ES",0,1,"no url","2012-06-28 12:29:30"
"218326651401015296","08:05 AM : El BBVA vende sus negocios en Puerto Rico por 500 millones de dólares http://t.co/4LOPXidC","gerardovera","ES",0,0,"no url","2012-06-28 12:55:04"
"218334771548393473","Oriental Financial Group compra al BBVA de Puerto Rico por $500 millones - El Nuevo Día http://t.co/8DRiGcHx vía @elnuevodia","RAMOSYOLANDA","ES",0,0,"no url","2012-06-28 13:27:20"
"218337890978111489","Moody's revisa las calificaciones de filiales chilenas de Santander y BBVA y las rebaja en dos niveles.","elmomercados","ES",0,10,"no url","2012-06-28 13:39:44"
"218341604073816065","BBVA vende por unos 400 millones sus negocios en Puerto Rico http://t.co/jEHu6Unx en @el_pais","conficredit","ES",0,0,"no url","2012-06-28 13:54:29"
"218349569057103873","#aj BBVA vende por unos 400 millones sus negocios en Puerto Rico http://t.co/ELYQIwkQ","AxelJurado","ES",0,0,"no url","2012-06-28 14:26:08"
"218358754599649284","BBVA vende por unos 400 millones sus negocios en Puerto Rico http://t.co/AfqD8FAy","ridermarina","ES",0,0,"no url","2012-06-28 15:02:38"
"218394425955598338","#BBVA vende su negocio en Puerto Rico http://t.co/NEbz7pQy","ElFinanciero_Mx","ES",0,6,"no url","2012-06-28 17:24:23"
"218397166035681281","Fichajes Liga BBVA: Aduriz: ""No vengo al Athletic a retirarme"": El ex del Valencia dice que viene ... http://t.co/t4EKEcc2 #FueraDeLugar","FueradLugar","ES",0,0,"no url","2012-06-28 17:35:16"
"218428568793919488","Hola @juplane nuestro horario es de 8 a 20h de L a V. Puedes contactar con nuestros compañeros de Línea BBVA: 902224466","BBVAresponde","ES",0,0,"no url","2012-06-28 19:40:03"
"218435262890508289","@lunadavid No Doctor, es en relación a unos despidos sin justa causa en 2007 y 2008, donde BBVA desconoce reintegro pactado en 1972. Gracias","OscarMonroy","ES",0,0,"no url","2012-06-28 20:06:39"
"218446100963655680","Moody's rebajó la nota crediticia de las subsidiarias de los bancos BBVA y Santander en Chile http://t.co/XXhLhTS3","matiasrodo","ES",0,0,"no url","2012-06-28 20:49:43"
"218619095053119488","Vision and Work: Visión a largo plazo y trabajo duro, son las claves para tener éxito ( Shinya Yamanaka Premio Fundación BBVA)","OldDocks1","ES",0,0,"no url","2012-06-29 08:17:08"
"218620781150740481","Subida libre para los bancos, con Caixabank y BBVA a la cabeza - http://t.co/vZygUWpP http://t.co/SFzWme6y","BBVAnews","ES",0,0,"no url","2012-06-29 08:23:50"
"218630008623730688","Lola: el asistente virtual del BBVA basado en Siri http://t.co/QqrqRfz0 via @siliconnews","josuaurre","ES",0,0,"no url","2012-06-29 09:00:30"
"218640066568925184","Lola, la hermana de Siri, guiar?? a los clientes de BBVA - Tecnología http://t.co/5wmcshVs","fjmerid","ES",0,0,"no url","2012-06-29 09:40:28"
"218660173533810688","¿Quieres ser el enviado especial de http://t.co/6T23b7A5 a la Ruta Quetzal BBVA 2012? http://t.co/6T23b7A5","sblanco","ES",0,2,"no url","2012-06-29 11:00:22"
"218661709160783872","Le achacan a Goiri que no fue capaz de crear valor en BBVA por lo que una accionista duda que lo pueda hacer en Bankia.","julianlarraz","ES",0,1,"no url","2012-06-29 11:06:28"
