"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209665442996953089","It's Reggae time in #Wigan with Jeramiah Ferrari @WiganCouncil @WiganTCEvents #diamondfest http://t.co/GkJLNEku","Mister_Oy","EN",1,2,"https://pbs.twimg.com/media/AujhnAwCIAEFG3q.jpg","2012-06-04 15:18:32"
"209671857199267840","#F1  #Ferrari llevará a #CanadaGP sus escapes originales de la presentación del F2012 junto con los usados en españa y  Mónaco","ivanF1","ES",0,1,"no url","2012-06-04 15:44:00"
"209679267410362368","AutoSprint says Ferrari will test old Acer Duct Exhaust in Canada—&gt; http://t.co/uJZQhlTA  #F1 #Ferrari (via @Crucial_Xtreme)","piusgasso","EN",0,0,"no url","2012-06-04 16:13:27"
"209684766155485185","Buying a Ferrari replica for my first car lol","Miehm15","EN",0,0,"no url","2012-06-04 16:35:18"
"209685173967650819","Al fiat 600 le falta 1cuerpo, para alcanzar al Ferrari que corta cintas cada 5 minutos. #carrerapresidencial CC @AllamandPdte","Patoarancibiaz","ES",0,1,"no url","2012-06-04 16:36:55"
"209691862913650688","1962 Ferrari 250 GTO made for Stirling Moss becomes world's most expensive car http://t.co/wBCO4uBk","TintWorld","EN",0,0,"no url","2012-06-04 17:03:30"
"209693817446727680","#3Deseos una ferrari, una casa quinta y tener un amor imposible","santeelou","ES",0,0,"no url","2012-06-04 17:11:16"
"209694761173524480","There's plenty of time to get up to speed for #Kubica and #Ferrari is not hiding it, as Felipe is keeping his seat warm until necessary. #F1","F1KubicaFan","EN",0,1,"no url","2012-06-04 17:15:01"
"209696682147987456","I'm at Condominio Fernando Ferrari (Porto Alegre, Rio Grande do Sul) http://t.co/vHxNUPrX","guimmytesta","EN",0,0,"no url","2012-06-04 17:22:39"
"209702601950896128","They say money doesn't buy happiness but I wud rather be crying n a ferrari then smiling in a corolla with an oil leak","mrdaboh","EN",0,3,"no url","2012-06-04 17:46:11"
"209719994114785280","Ferrari retirará 56 automóviles por defecto de fabricación http://t.co/gLb5CATX vía @la_patilla","rodolfopabon","ES",0,0,"no url","2012-06-04 18:55:17"
"209722296800247808","Subastado un Ferrari 250 GTO por 35 millones de dólares http://t.co/aPOm1gVn","HoyBlogs","ES",0,0,"no url","2012-06-04 19:04:26"
"209723093688647682","@NicF1Fan Ferrari's always good! Mine shows Kobayashi taking off in Monaco ;)","LefeRs_","EN",0,0,"no url","2012-06-04 19:07:36"
"209730500833710080","@GriffffMac_ haha before I die I will have either a Lamborghini or Ferrari","Bcyf5","EN",0,0,"no url","2012-06-04 19:37:02"
"209731490706243584","Storhandlar @givvee @limpandersson  #moget #barn #ferrari #snabbil @ ICA Maxi Skiftinge http://t.co/XSt4i17K","michaelluks1","EN",0,0,"no url","2012-06-04 19:40:58"
"209739808015253504","Ferrari wheels in the back tho .. RT @DJCLUE: Good Lookin @UnderArmour ...Workout mode is always in effect! http://t.co/9zY0YeAF","MrDruCartier","EN",0,0,"no url","2012-06-04 20:14:01"
"209744132309131264","Forza Motorsport 3 Ferrari 458 Italia Trailer - Forza Motorsport 3 Ferrari 458 Italia Trailer par… http://t.co/HUPTs4ln","HelldoCollectio","ES",0,0,"no url","2012-06-04 20:31:12"
"209748477620658176","@feRRari_aRi you're loved by me!","BosStylist","EN",0,0,"no url","2012-06-04 20:48:28"
"209751411012018178","Ferrari mostró que puede revivir al clasificar en segundo lugar gracias a Fernando Alonso en España. http://t.co/YeW0pqZ4 #F1","Fast_Mag","ES",0,5,"no url","2012-06-04 21:00:08"
"209773182062833666","Having lunch debating Ferrari prices. 23 going through a mid life crisis.","xBDOT","EN",0,0,"no url","2012-06-04 22:26:38"
"209775199544029185","Game Preview -Test Drive: Ferrari Racing Legends  http://t.co/fAvPyJcO","mbantick","EN",0,0,"no url","2012-06-04 22:34:39"
"209777045016821760","The work won't stop till I'm whipping one of these, a ferrari 458 italia along with a 96' Lamborghini diablo http://t.co/xo7O78ho","TriloJay","EN",0,0,"no url","2012-06-04 22:41:59"
"209780304007798784","I swear man “@RobIsRandomAF_6 Just pull over lol RT DoraDaDestroyer: Its a Ferrari behind me :/”","DoraDaDestroyer","EN",0,0,"no url","2012-06-04 22:54:56"
"209780576645955585","Yo viajo en bondi porque me olvide las llaves del ferrari en el avion","tomimarenco","ES",0,1,"no url","2012-06-04 22:56:01"
"209783248392421377","@joe_ferrari just seen the footage you are referring too, you do look very short, ha ha!","carlosnodar","EN",0,0,"no url","2012-06-04 23:06:38"
"209792987591475200","LA peeps! Check it out. Go. RT @Tony_Ferrari_: TONIGHT I'll be playing @thehotelcafe in Los Angeles at 7pm! Hope to see you there","BillyHawn","EN",0,0,"no url","2012-06-04 23:45:20"
"209802346786586624","Grand Prix this weekend in Montreal.  Ferrari North America will give away a set of tickets. http://t.co/wzHHm6Lj #FerrariChallenge","LoneStar808","EN",0,4,"no url","2012-06-05 00:22:32"
"209813256703979521","Le mande un mensaje y no a contestado sera que no quiere seguir a mi lado","Mando_Ferrari","ES",0,3,"no url","2012-06-05 01:05:53"
"209818937720967168","Ferrari en relieve http://t.co/SD5OMnnM","mchiari25","ES",0,0,"no url","2012-06-05 01:28:27"
"209822486118924288","@Dessire_Ferrari @Anac1988 JAJAJAJAJAJAJAJAJAJAJAJAJAJA y en esos me servi churros ahorita con la otra gorditaa ajajajajaja","mcatocho","ES",0,0,"no url","2012-06-05 01:42:33"
"209824440677179393","Horse kicks Ferrari 458 in China http://t.co/DPTU8YOd","AlanChang168","EN",0,0,"no url","2012-06-05 01:50:19"
"209831239614599170","@LazloGusto i'm an orange ferrari, btw.","natblake","EN",0,0,"no url","2012-06-05 02:17:20"
"209832732807802881","Le voy a regalar un ferrari al que me dejo de seguir..","MaxMatos_","ES",0,0,"no url","2012-06-05 02:23:16"
"209834947404509184","@Brielle_Ferrari @ardensulit @evapartridgexo I don't get it...like all of sudden your dog just didn't have an eye...?","rach_haines","EN",0,0,"no url","2012-06-05 02:32:04"
"209836230848942080","#MyNameWasSupposedToBe Fredricka THANK GOD, I prefer Ferrari!","_PrettyFerrari","EN",0,0,"no url","2012-06-05 02:37:10"
"209849820385525761","Tipico: Estoy sacando mi ferrari del garage y le pego a mi Lamborghini.","AleeEM2","ES",1,1,"no url","2012-06-05 03:31:10"
"209853704344576000","@FaedraFlannigan yeah I want a Ferrari don't look like I'm getting one.","Will_Okc","EN",0,0,"no url","2012-06-05 03:46:36"
"209867503596347393","Triple white Ferrari yea that's the Easter bunny","TazzReggins","EN",0,1,"no url","2012-06-05 04:41:26"
"209919974880460800","Ferrari auction to support earthquake victims http://t.co/ituc0qTR","BloombergTV","EN",0,6,"no url","2012-06-05 08:09:56"
"209925049451425793","Very nice! RT @asiatatler: 1962 Ferrari 250 GTO in apple-green sold for US$35million? http://t.co/6oxSgY5b","SOUTV","EN",0,0,"no url","2012-06-05 08:30:06"
"209951470160855040","Este es el Ferrari más caro de todos (35 millones de dólares) http://t.co/BY22rwsx","la_patilla","ES",2,17,"no url","2012-06-05 10:15:05"
"209965306695782400","El coche más caro del mundo http://t.co/jQcXPa8O Un Ferrari 250 GTO de los 60 ha sido subastado por 28,2 millones @elpais_motor","el_pais","ES",10,108,"no url","2012-06-05 11:10:04"
"209974915531677696","Don't miss hearing Lois Ferrari and Kathleen Bohn on @kutaustin with @johnaielli around 10 am this morning! #Eklektikos","ATXCivOrchestra","EN",0,0,"no url","2012-06-05 11:48:15"
"209981114708799488","Ferrari preview - Canadian GP. http://t.co/pXNf4vud #gp #motorsport #sport","autorace_f1","ES",0,0,"no url","2012-06-05 12:12:53"
"209981127283310592","@50TysonRap it's 50!!! aka Ferrari F50-Tyson in this b!tch!!!","TheRushMC","EN",0,0,"no url","2012-06-05 12:12:56"
"209987649405075456","Dressed to Impress: When you’re pushing a classical 1980s Ferrari it’s good value receiving a time to arrange a ... http://t.co/PCePIoPE","iluxurystyle","EN",0,0,"no url","2012-06-05 12:38:51"
"209994955907805184","“@Fernando5k: @marianarovelo es V8? Jajajajaja” // es Ferrari!!","marianarovelo","ES",0,1,"no url","2012-06-05 13:07:53"
"209996772024664065","Alonso: Canada will reveal all: Fernando Alonso believes that Ferrari's performance in Canada will... http://t.co/k8CgSKUm #f1 #formula1","HiteshDash","EN",0,0,"no url","2012-06-05 13:15:06"
"209999435407699968","5 BNeuro damages to the district of foods,  mechanical, biomedical. Amongst the area ""excellence"" the car maker Ferrari http://t.co/s3CKCdmb","ilvalentino_ie","EN",0,0,"https://pbs.twimg.com/media/AuoRX7bCMAEwC_3.jpg","2012-06-05 13:25:42"
"210003587777052672","#allaroundtheworld The Ferrari accident video was ... Sick . http://t.co/nXjmiGAP","AileenChan4","EN",0,0,"no url","2012-06-05 13:42:11"
"210003776503943170","¿Cuál es tu marca de coches favorita? — Pues quiero en algún futuro un Fiar o un ferrari plateado o a... http://t.co/QJwd4kzD","diamondworsnop","ES",0,0,"no url","2012-06-05 13:42:56"
"210004376327168000","Did That Horse Just Kick My Brand New Ferrari? [Video] http://t.co/0lxBgNcq","Navcar","EN",0,0,"no url","2012-06-05 13:45:19"
"210013911540445184","Ferrari 250 GTO: el coche más caro de todos los tiempos - Actulidad - http://t.co/pwnTmuS5. http://t.co/0FRDtm2v #motor","checajavier","ES",0,33,"no url","2012-06-05 14:23:13"
"210018070696165376","""@checajavier: Ferrari 250 GTO: el coche más caro de todos los tiempos - Actulidad - http://t.co/CodpwsiD. http://t.co/7f8jzkZe #motor""","QUELCUTTI","ES",0,0,"no url","2012-06-05 14:39:44"
"210020138500632576","@uhprensagrafica jajajajaja y a ese quien le cree, lo que le gusta es salir en la tele, el y su ego que se vayan Para Brasiln con su ferrari","HoKoFunes","ES",0,0,"no url","2012-06-05 14:47:57"
"210024945168809984","Today looks like some fun as I look through all my old schoolbooks.  Including an analysis of an F1 Racing article about Ferrari cheating!","4chords","EN",0,0,"no url","2012-06-05 15:07:03"
"210025033274372096","#RandomFactAboutMe i own a ferrari F40 and YES ITS A #FACT !!!","MohannadTM","EN",0,0,"no url","2012-06-05 15:07:24"
"210026920673419265","Classic Cars Feb 1999 Hire a Ferrari, Aston or Jaguar: * Estimated delivery dates - opens in a new window or tab... http://t.co/2JpwExjN","waynerooneyworl","EN",0,0,"no url","2012-06-05 15:14:54"
"210033262473650176","DBS Replacement Will Be Called Vanquish (Looks like a Ferrari) http://t.co/KiLO5UJd @justinlg","KyleFN","EN",0,0,"no url","2012-06-05 15:40:06"
"210042477372116992","#F1 Fernando Alonso says Montreal will be 'crucial indicator' for Ferrari's title bid.","EnzoDarling","EN",0,0,"no url","2012-06-05 16:16:43"
"210042481541263360","Bagi satu kaka :') ""@Milanello: Boateng has four cars:Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial""","Indahjelita","EN",0,1,"no url","2012-06-05 16:16:44"
"210047074320908289","Ferrari chief coy over Massa future: Ferrari president Luca di Montezemolo has refused to be drawn over speculat... http://t.co/eFucNGIv","YLilken","ES",0,0,"no url","2012-06-05 16:34:59"
"210049930633543681","Motorsport: Ferrari coy over Massa future: Ferrari president Luca di Montezemolo refuses to be drawn over specul... http://t.co/u3gByrZu","John_Debian","ES",0,0,"no url","2012-06-05 16:46:20"
"210054368223969281","mohsin F1: Ferrari chief coy over Massa future: Ferrari president Luca di Montezemolo has refused to be drawn ov... http://t.co/OfW6niyr","sanooku","ES",0,0,"no url","2012-06-05 17:03:58"
"210061578228334592","""@worldcarfanscom: Ferrari 458 body styling by Vorsteiner previewed:  http://t.co/Phu59zrA""","jeanloup1985","EN",0,0,"no url","2012-06-05 17:32:37"
"210065281089945603","Fernando #Alonso (@alo_oficial): ""No veo motivo alguno por el cual #Ferrari no sea competitivo en Canadá"" http://t.co/QsYubcYq","DxTElUniverso","ES",0,3,"no url","2012-06-05 17:47:20"
"210067761089609728","Alonso confía en su Ferrari.  http://t.co/VHPXoZH6 http://t.co/rt53UtAS","Azteca_Deportes","ES",0,3,"no url","2012-06-05 17:57:11"
"210068110408032256","@oswaldootero  La sabiduria es como un ferrari, es mas rapido q un KIA y requiere mas cuidado conducirlo (+ sabiduria = mas responsabilidad)","pastorcarloso","ES",0,1,"no url","2012-06-05 17:58:35"
"210074545112096768","Salida indemne en el mismo corazón del terremoto, Ferrari abre una subasta  http://t.co/qHoJE5ah  a favor de víctimas y gente afectada.","JostoMaffeo","ES",0,1,"no url","2012-06-05 18:24:09"
"210078791639371776","@motaz2490 @abufa3oor Dont gotta have a Ferrari to be a boss habeebi","AbuFa3oor","EN",0,0,"no url","2012-06-05 18:41:01"
"210081069142249474","""Now that's what I call a spaceship! You've got a BOX, he's got a ferrari!"" crying ily Donna","caastiel_","EN",0,0,"no url","2012-06-05 18:50:04"
"210088116604768258","Me pego a ti como un Ferrari en cada curva.","Criiscalle","ES",0,1,"no url","2012-06-05 19:18:04"
"210092716728647682","Qué importa cuánto gane #Alonso los de Ferrari se dan mucha mala vida. Hay cosas que el dinero no puede comprar: o sea a #Newey xDDD","f1sil","ES",0,0,"no url","2012-06-05 19:36:21"
"210093941461237760","@IamLewis4fake For sure, God loves Ferrari and hates McLaren. I don't think he's made his mind up on Red Bull..","FakeyRob","EN",0,0,"no url","2012-06-05 19:41:13"
"210096084784136192","The Ferrari of Golf Clubs: We’ll come clean up front on this one: most of us here aren’t golfers. We can admire ... http://t.co/8jbyItDw","jackbauer58","EN",0,0,"no url","2012-06-05 19:49:44"
"210096957190971395","http://t.co/ubaXZQwF Vorsteiner Readies a New Styling Kit for the Ferrari 458 Italia","latestlaptoprev","EN",0,0,"no url","2012-06-05 19:53:12"
"210099415032143873","Un Ferrari del 62 es el auto más caro del mundo ... http://t.co/hpVh9tVV","hispano_gu","ES",0,1,"no url","2012-06-05 20:02:58"
"210101604463026177","Ferrari world...UAE http://t.co/rD9EnndA","NaifBM","EN",0,0,"no url","2012-06-05 20:11:40"
"210108492768477185","@autosportnews why do you cover a ferrari challenge race on your web site yet wrote nothing on the Nurburgring 24 last month? #losingtouch","RWestbrook1","EN",0,31,"no url","2012-06-05 20:39:02"
"210109475724595200","Ferrari 250 GTO: el coche más caro de todos los tiempos - Actulidad - http://t.co/pwnTmuS5. http://t.co/0FRDtm2v","checajavier","ES",0,33,"no url","2012-06-05 20:42:57"
"210112182501904384","“@deportesaqui: Ferrari califica de disparate total el sueldo atribuido a Alonso http://t.co/KTgQzHYy” Si no son 30 mill son 24 pobrecito","marcosvazquez10","ES",0,0,"no url","2012-06-05 20:53:42"
"210116125168635905","Video: Filly on Ferrari violence as angry horse kicks Prancing Horse http://t.co/S0cdabso via @therealautoblog","gohewitt","EN",0,0,"no url","2012-06-05 21:09:22"
"210131055808757760","@richxtomo ne hass can't believe nocks got new hoody gettin nodd before Ferrari and donnay!!","stujenks8","EN",0,1,"no url","2012-06-05 22:08:42"
"210131786666213376","I'm Gunna buy a Ferrari this weekend","Miehm15","EN",0,0,"no url","2012-06-05 22:11:36"
"210132814270697473","Massa se muestra optimista ante el premio de Canadá de este fin de ...: El piloto brasileño de Ferrari Felipe Ma... http://t.co/NfOCG2nZ","lucreciaba14","ES",0,0,"no url","2012-06-05 22:15:41"
"210137197326766081","""I like sports cars but that doesn't mean I want to push a Ferrari through my vagina."" ""Shotgun!"" lol Barney","BarelyFake","EN",0,0,"no url","2012-06-05 22:33:06"
"210148836545540096","Would love to have enough money to buy a ferrari, lambo, rolls royce, range and anything else I felt like purchasing, but first hard work","HarryWard17","EN",0,0,"no url","2012-06-05 23:19:21"
"210150300357623808","Un coleccionista pagó más de US$ 35 millones por un Ferrari.  De esta manera, superó el récord de 2010 por un Bugatti de 1936.","JOSEPHTAVAREZ25","ES",0,0,"no url","2012-06-05 23:25:10"
"210151088865816577","Dude youre driving a chick car.. Not a ferrari. #slowyourroll","jamieebrett","EN",0,1,"no url","2012-06-05 23:28:18"
"210156570812751872","#Ferrari president Luca di Montezemolo refuses to be drawn over speculation on the future of #FelipeMassa at the #Scuderia","cpc609","EN",0,0,"no url","2012-06-05 23:50:05"
"210162488971497472","Class RT @Milanello: Boateng has four cars: Audi A8 in black (that Milan gave him), Ferrari, Mercedes and a Bentley. @KPBofficial.","firdaus_pi2nk","EN",0,0,"no url","2012-06-06 00:13:36"
"210164997198856192","Photo of the Week: Stunning Ferrari 599 GTO in Saudi Arabia http://t.co/vDnCS7eL #cars","avtojurnal","EN",0,0,"no url","2012-06-06 00:23:34"
"210169396998586368","F-1: Alonso confía en su Ferrari para Canadá: MADRID -- El piloto español Fernando Alonso, líder del Mundial de... http://t.co/esyeQjLn","sportworldtrave","ES",0,0,"no url","2012-06-06 00:41:03"
"210173981368655873","Ferrari or Freedom - http://t.co/VP0zw7Ts","Fringe_Village","EN",0,0,"no url","2012-06-06 00:59:16"
"210174543397003265","@nachibuscaglia aaa que mimosho, yo quiero una ferrari mejor","juancvitale","ES",0,0,"no url","2012-06-06 01:01:30"
"210189336732377089","Reading The Monk Who Sold His Ferrari on Scribd http://t.co/juJ012b5 #readcast","pangag1","EN",0,0,"no url","2012-06-06 02:00:17"
"210189508690444288","Ferrari descalificó la información que indicaba que Alonso tenia un salario de U$S 30 millones.","TelemetricoF1","ES",0,1,"no url","2012-06-06 02:00:58"
"210191794586128385","@Ferrari_Dreams lol thats cuz you're a fatty! im sure you eat a double twice a day","carlyluvsme","EN",0,0,"no url","2012-06-06 02:10:03"
"210205459611795459","@lunavebe y yo un Ferrari!","Adbeelneria","ES",0,0,"no url","2012-06-06 03:04:21"
"210209192563322882","@fANNIE_packs @LEWIS_nclark18 okay ill just go sky dive with j biebs and joe jonas and do 150 push ups on an enzo ferrari with lil wayne","supBRO_SKY","EN",0,0,"no url","2012-06-06 03:19:11"
"210215499253030913","Rafael Ferrari: “Vamos a demandar a Gaspar Molina” por decir que los árbitros le ayudan al Olimpia http://t.co/krtcKRXh","diarioelheraldo","ES",0,9,"no url","2012-06-06 03:44:15"
"210225045908369408","I still don't have a Ferrari. Whack.","xcadaverx","EN",18,34,"no url","2012-06-06 04:22:11"
"210226240756518912","@ferrari_patty hashahaha, pq? :/","Hidekinm","ES",0,1,"no url","2012-06-06 04:26:56"
"210228540891856897","Photo of the Week: Stunning Ferrari 599 GTO in Saudi Arabia:  Posted on 06.5.2012 19:00   by  Brad A... http://t.co/KDfrrKla","e_AutoInsurance","EN",0,0,"no url","2012-06-06 04:36:04"
"210239035023695872","I like that dream now its time to make it a reality RT @LeboQ ThaboQ what a dream I had Porsche and Ferrari for you and M3 for me ☺","ThaboQ","EN",0,0,"no url","2012-06-06 05:17:46"
"210243107713851394","RT @autodispatch: AUTOS: Ferrari Could Build Engines For Other Fiat Brands - http://t.co/z1Z970qn http://t.co/fn4mQhzy","tecnomatrix","EN",0,0,"no url","2012-06-06 05:33:57"
"210251483709571073","""Young T.O. nigga, either riding range. The Ferrari top down, screaming, 'Money ain't a thang!'"" - Drake (:","_FollowMyLeadxo","EN",0,0,"no url","2012-06-06 06:07:14"
"210251517284990976","@BryanFlores01 you should get a Ferrari","CosmicRift","EN",0,0,"no url","2012-06-06 06:07:22"
"210257326400221184","Ferrari World Abu Dhabi is the World’s Biggest Indoor Theme Park http://t.co/qyCbePzc","HMGHotels","EN",0,0,"no url","2012-06-06 06:30:27"
"210270532887773185","someone tell these hoes im single for the night","Mando_Ferrari","EN",0,1,"no url","2012-06-06 07:22:56"
"210272107135893504","ferrari gratis al contratar cualquier plan de nextel 15952895. 72*625958*2 asesoria a domicilio http://t.co/UBRa8Mik","antonext","ES",0,0,"no url","2012-06-06 07:29:11"
"210272639778951168","8 Cell Battery for Acer Ferrari 4000 Series BATSQU410: UK Replacement for ACER TravelMate 2100, TravelMate 2600,... http://t.co/ouj8VwVH","waynerooneyworl","EN",0,0,"no url","2012-06-06 07:31:18"
"210280294413111296","Ferrari niega tajantemente el salario de Fernando Alonso http://t.co/IVYk20ZL","motor_digital","ES",0,0,"no url","2012-06-06 08:01:43"
"210286862663827456","1973 ferrari 246GT dino. i will own one.","JUS_10","EN",0,0,"no url","2012-06-06 08:27:49"
"210290331382583296","Montreal 'crucial indicator' for Ferrari http://t.co/lw9CvY07 #f1","F1NewsTweets","EN",0,0,"no url","2012-06-06 08:41:36"
"210294005588688896","Entrance of Ferrari World http://t.co/cGkPe2cO","HrM112","EN",0,0,"no url","2012-06-06 08:56:12"
"210301593088819201","@urban_energie never have done mate. Yours is like a ferrari with no wheels. Looks good but absolutely useless.","Allyncondon","EN",0,0,"no url","2012-06-06 09:26:21"
"210349278131007488","#AvecesSueño que mi #Tsuro es un Ferrari, que voy por #Montecarlo y que el joven que me bajo de mi auto es un #ValetParking y no un ladrón.","LIRICRACK","ES",0,0,"no url","2012-06-06 12:35:50"
"210352163820544000","1962 Ferrari 250 GTO which sold for $35... http://t.co/wbMl5ghR via @thefancy","gonzalovazque11","EN",0,0,"no url","2012-06-06 12:47:18"
"210357226337083393","'Non-traditional Luxury and Lifestyle' [VIDEO] - http://t.co/rQgxq1nA - Luca Cordero Di Montezemolo #Ferrari #ftbizlux12","FTLiveTweets","ES",0,0,"no url","2012-06-06 13:07:25"
"210359822586101761","Sigue los tweets de tus personajes a tiempo real: Scuderia Ferrari http://t.co/LzDI4DVT","fotopaparazzi","ES",0,0,"no url","2012-06-06 13:17:44"
"210363173868535808","Ferrari calificó como ""un disparate"" el suelo atribuido a Fernando Alonso http://t.co/OkI0YUiQ","Zoom_Deportivo","ES",0,1,"no url","2012-06-06 13:31:03"
"210379632300662784","@FINALLEVEL That's a Ferrari FF.","etanner825","EN",0,0,"no url","2012-06-06 14:36:27"
"210379938472267776","@FINALLEVEL Ferrari FF 2012","estephen_s","ES",0,0,"no url","2012-06-06 14:37:40"
"210383788864307201","Ths june may turn out 2 b one of bollywud's most succssful mnth cmmrcially n critically wth RR,SHANGHAi,FERRARI n last but not least GOW..","cvsarathi","EN",0,0,"no url","2012-06-06 14:52:58"
"210397251779051520","World's most expensive car ain't even NEW!? 1962 #Ferrari goes for $35 million. http://t.co/GguVhoTk","ajc","EN",0,9,"no url","2012-06-06 15:46:28"
"210399030952460289","Ferrari for the Emilia Area Special Auction for Italian Earthquake - YouTube http://t.co/S58R6Ov5","Ken_Ambrose","EN",0,0,"no url","2012-06-06 15:53:32"
"210421197870071810","#supinchemadre aqui un Ferrari disfrazado de Tsuru-Taxi por aquello de la inseguridad http://t.co/l59jmzRQ @rafardrgz","emilianopazos","ES",0,1,"no url","2012-06-06 17:21:37"
"210427535455039490","@bmarked21 I hate liars. Awful people.  Right, just need to drag my 10 inch penis to my Ferrari.","matty_boiii","EN",0,0,"no url","2012-06-06 17:46:48"
"210428630176759808","Charity auction for earthquake victims Today, 6 June at 4pm in Italy, a Ferrari 599XX Evo, with a re http://t.co/AcY4r6cN","MattTuvignon","EN",0,0,"no url","2012-06-06 17:51:09"
"210436662260531202","Three or Six Laps in Ferrari or Lamborghini from World Domination Events  - 67% Off #pd -  http://t.co/kJBwg8F0","lairdy2012","EN",0,0,"no url","2012-06-06 18:23:04"
"210438193168924672","We loff eachoda RT @Ferrari_bricks: Ina two no jst sewious..lols... @lizblingz @bolusucre","BoluSucre","EN",0,0,"no url","2012-06-06 18:29:09"
"210439858320187393","""@Megggg_16: @Dan_GMD3 @danniileaa said can you stick your ferrari down her lane please"" no I aint speaking to him.","danniileaa","EN",0,0,"no url","2012-06-06 18:35:46"
"210439922761482240","RT @ganaunacaptiva ¡Shell me regala una Chevrolet Captiva! – RT para ganar pack Ferrari. #GanaconShell #Concurso #1Captivaalasemana !!","s10dem","ES",0,2,"no url","2012-06-06 18:36:02"
"210442753170087936","¡Shell me regala una Chevrolet Captiva! – RT para ganar pack Ferrari. #GanaconShell #1Captivaalasemana","unmillonaldia","ES",0,18,"no url","2012-06-06 18:47:16"
"210446053307199488","@MtRoyalSoccer hmm Ferrari in,milan &amp; now nesta in mtl.","ADECICCIO75","EN",0,0,"no url","2012-06-06 19:00:23"
"210477472817491969","@MelvinHarris_ @iThrow_6 @Ferrari_Nice @asvpx I never got to play yet","Dlamp33","EN",0,0,"no url","2012-06-06 21:05:14"
"210481457406287873","""@LRMCF: @domingonano Nano Nanito Nano, cuida a @gina_ferrari_wa mucho mucho eh! jaja""la cuidare asta la saciedad por que es perfecta parami","domingonano","ES",1,1,"no url","2012-06-06 21:21:04"
"210524872646987776","@aSUPERCARDRIVER stunning Ferrari","ST03VEN","EN",0,0,"no url","2012-06-07 00:13:35"
"210529968734744576","el ferrari d pandiani está muy sobrevalorado. concretamente, valorado con un valor escandaloso","EriGuzmis","ES",0,0,"no url","2012-06-07 00:33:50"
"210546385207037953","all #sharktank fans in Montreal - feel free to come by Ferrari challenge paddock and say hi and see the beautiful #007 race car","robertherjavec","EN",1,11,"no url","2012-06-07 01:39:04"
"210559539433570304","@Omari_Ferrari cuz they couldnt figure out which one was the father","JustPUDJE","EN",0,1,"no url","2012-06-07 02:31:20"
"210565125390872576","OldSchool Ferrari and a Lambo at the St. Regis in Buckhead http://t.co/W0zzxwVV","OctaneAddicts","EN",0,0,"no url","2012-06-07 02:53:32"
"210576198361812993","New Vorsteiner Styling Kit for Ferrari Italia 458 is tuning inimitable | Rush Lane http://t.co/USVuDhgs via @sharethis","sagar112","EN",0,0,"no url","2012-06-07 03:37:32"
"210604442788167681","The Monk who sold his Ferrari ......he knew about the petrol price hike!","ksharfukhan","EN",0,0,"no url","2012-06-07 05:29:46"
"210604602167537664","In Ferrari Ki Sawaari, actor Sharman Joshi plays an interesting Parsi character - and a plump one with a very po...  #Entertainment #News","amitnimade","EN",0,0,"no url","2012-06-07 05:30:24"
"210636206277541888","1977 FERRARI 308 GTB Glass Body - Dry Sump $65k: no interior pics.......probably for a reason http://t.co/mLsKFqfE","AussieExotics","EN",0,0,"no url","2012-06-07 07:35:59"
"210665897738776579","Di Montezemolo: The Ferrari train http://t.co/HSSsqAuk &lt;--in the event #F1 doesn't work out...","thef1croc","EN",0,0,"no url","2012-06-07 09:33:58"
"210671764257251328","""A Ferrari for Father's Day!"" http://t.co/8b2gsO1g","Silverclassic","EN",0,1,"no url","2012-06-07 09:57:17"
"210692141515677696","@Alesso @EDC_LasVegas  but it there is not a Ferrari.....","frenzanziDJ","EN",0,0,"no url","2012-06-07 11:18:15"
"210695788966326273","Sharman Joshi had to put on 8-10 kilos for his role in ‘Ferrari Ki Sawaari’ #zoOmTV","ZoomTV","EN",0,5,"no url","2012-06-07 11:32:45"
"210718705099882499","#Montezemolo #Ferrari puede ganar el titulo este año. #F1","mi_formula","ES",0,1,"no url","2012-06-07 13:03:48"
"210735699362721792","Buenas tardes @RAFAMORATETE @Raseloficial @riverakiko @MYHYVTONYO  @juanjomarfe @gina_ferrari_wa @ErikRiolobos que tengais un lindo día ;)).","Carol_playa","ES",1,0,"no url","2012-06-07 14:11:20"
"210736420749447169","winter mountain biking gear : Bellwether Gel Flex Short Finger Glove Ferrari X-Large... http://t.co/4wosmVNK","melaniahgzrodma","EN",0,0,"no url","2012-06-07 14:14:12"
"210736806658977792","The Ferrari F40 was already on the bucket list, but in BABY BLUE....  Come on!  So hot.  Time to sell more p http://t.co/kKYLDjmz","vividracingcom","EN",0,0,"no url","2012-06-07 14:15:44"
"210757685870731264","@PrinceAliNY chilll, u save money...u know how much gas cost for a ferrari??? electric car  that fast??? thats nice!! a good buy!","HisBLACKness87","EN",0,0,"no url","2012-06-07 15:38:42"
"210763188822749184","YOUNG A.C. Ferrari File: Mile 5...Check it Out.. http://t.co/U8Zv5tsl","iamjohnnysnow","EN",0,0,"no url","2012-06-07 16:00:34"
"210763906044534786","A key to a successful relationship ? A Ferrari car key","naimwestfall","EN",0,0,"no url","2012-06-07 16:03:25"
