"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209579925315928065","Toyota 86, the next gen of Trueno Sprinter AE86 ""Hachi Roku""","abyssu5","EN",0,0,"no url","2012-06-04 09:38:42"
"209600951374462976","#findcars 2008 Land Rover Range Rover Sport HSE at East Coast Toyota in Wood Ridge        , NJ 07075:  http://t.co/kBSHRkrT","findcarsin","EN",0,0,"no url","2012-06-04 11:02:15"
"209605665767952385","RT: We drive the Toyota FJ Cruiser Desert Edition, read what we think of this ugly duckling http://t.co/LpniYKG6","SAMotoringNews","EN",0,0,"no url","2012-06-04 11:20:59"
"209621818024267777","Bernstein Takes Toyota to Englishtown NHRA Final http://t.co/rxOMP3cU","HoustonToyota","EN",0,0,"no url","2012-06-04 12:25:10"
"209623348970393601","Toyota Develops Mutual Power Supply System for Electric Vehicles and Homes: The V2H system is to start testing, ... http://t.co/jmQxMSc6","extendmyseat","EN",0,0,"no url","2012-06-04 12:31:15"
"209632278639423488","The sight and sound of the @Toyota_Hybrid through the forest down the Mulsanne is breathtaking.. this pic sums it up! http://t.co/wKMvgTkU","daniel_kalisz","EN",1,2,"https://pbs.twimg.com/media/AujDcl4CMAAIKGr.jpg","2012-06-04 13:06:45"
"209635944456929283","@Toyota_Lemon lololololololololol sorry for waking you up","aaaaaysizzl","EN",0,0,"no url","2012-06-04 13:21:18"
"209638171628150786","""how to turn off check engine light on toyota tundra?"" http://t.co/yt9Xaraz","cars_qna","EN",0,0,"no url","2012-06-04 13:30:09"
"209640654635139073","Toyota and Mitsubishi Parts (Lake Stevens) (Seattle): I am selling a 1980-1988 Toyota 4 inch block lift ~ comple... http://t.co/B0onELIt","LocateAnyAuto","EN",0,0,"no url","2012-06-04 13:40:01"
"209658264470814720","Drove the SLK AMG y/day, got a flyer for huge homes under the w/screen wiper. Driving the Toyota FJ today, got a flyer for a trance party","CiroDS","EN",0,2,"no url","2012-06-04 14:50:00"
"209665648501063680","VENEZUELA: Toyota lidera ventas de autos en EEUU http://t.co/rkpRekOK #entornointeligente @entornoi","HernanPorrasM","ES",0,0,"no url","2012-06-04 15:19:20"
"209671717667344384","Please vote for Special Olympics Illinois today at http://t.co/IV0JkEaj so they can win a Toyota for their Young Athletes Program. #100cars","1043theparty","EN",0,0,"no url","2012-06-04 15:43:27"
"209672546159828992","A Toyota Prius just tried to race me from a stop light. I totally had it for the first 100 feet...but I can only run so fast.","ItzAdamSandler","EN",16,44,"no url","2012-06-04 15:46:45"
"209672841749200896","Help my friends @SO_Illinois win a @Toyota van for their Young Athletes. Vote now http://t.co/xNcmJVxu and B sure 2 RT! #100cars","JillSpeer06","EN",0,0,"no url","2012-06-04 15:47:55"
"209678723698532352","2010 Toyota Tacoma - Click to print this listing and bring it in today for the best deal! http://t.co/byT5AAEx","Fairfield_Toy","EN",0,1,"no url","2012-06-04 16:11:18"
"209684032148082690","@cliffordthefats @kennardkong Clifford goes to Klang alone and buys a project build Toyota KE70 cause, #YOLO HAHAHAH","azizul067","EN",0,0,"no url","2012-06-04 16:32:23"
"209691096077443072","Takeshi Uchiyamada, Vice President and Director of Toyota Motor Corporation will give the start of the 24 Hours of Le Mans. #lm24 #fiawec","Toyota_Hybrid","EN",1,32,"no url","2012-06-04 17:00:27"
"209702101205520384","Just in! We have recently added a 2010 Toyota Camry to our inventory. Check it out ---&amp;gt; http://t.co/ShXlEZja","gallenmotors","EN",0,0,"no url","2012-06-04 17:44:11"
"209706689757327361","Check out the new Toyota Commercial that I consulted for . I was the 2nd choice out of many, this kid beat me out.  http://t.co/fN8UsiCq","JGTRADITION","EN",0,2,"no url","2012-06-04 18:02:25"
"209710796014501889","I'm at Allen Toyota Scion (Gulfport, MS) http://t.co/R2VyZNXe","redefiningme","EN",0,0,"no url","2012-06-04 18:18:44"
"209717473325486081","World's most seling car ever is Toyota Corolla - 35 Mn in its ~ 50 years of existence","_Anshul","EN",0,0,"no url","2012-06-04 18:45:16"
"209723844481654785","""Joe Gibbs Racing, Michael Waltrip Racing and JTG Daugherty Racing announced new multiyear extensions with Toyota"" -ESPN #camry #nascar...","hecklersports","EN",0,0,"no url","2012-06-04 19:10:35"
"209735257191219200","Me ha gustado un vídeo de @YouTube. http://t.co/wBfKJTNl Presentación del Toyota Yaris Híbrido","JK428JK","ES",0,0,"no url","2012-06-04 19:55:56"
"209739229201309696","""how to replace engine air filter in 2010 toyota camry?"" http://t.co/9tDeOBWf","cars_qna","EN",0,0,"no url","2012-06-04 20:11:43"
"209746233693188097","Sooooo I'm sitting here at Performance Toyota watching T.V. and Anderson Cooper is interviewing Adam Levine. #OhTheIronyyyy","AndaDance6","EN",0,0,"no url","2012-06-04 20:39:33"
"209746640540663808","Read about Queen Quet being selected for the Audubon Toyota ""TogetherGreen Fellowship:"" http://t.co/SWIZ3skq","GullahGeechee","EN",0,0,"no url","2012-06-04 20:41:10"
"209748414697717760","^^ Custron T1070rav Factory Style Indash Car Radio DVD GPS Navi System Headunit Update + Bluetooth Phonebook for Toyota Rav4 Shop http://af","mirnaopack","EN",0,0,"no url","2012-06-04 20:48:13"
"209757193405345793","Come see me for ur next car (@ Sunshine Toyota) [pic]: http://t.co/V4MOWK9l","PRO278","EN",0,0,"no url","2012-06-04 21:23:06"
"209767905657765888","Idle Chit Chat : What colour? http://t.co/CHpbvlVJ #GT86 #Toyota","GT86_Forums","EN",0,0,"no url","2012-06-04 22:05:40"
"209769264603856897","I uploaded a @YouTube video http://t.co/QCsgPBnA Camelback Toyota - Lounge TV","UnifiedBrand","EN",0,0,"no url","2012-06-04 22:11:04"
"209776030007828480","VIDEO: Awesome sounds from Toyota's Racing Hybrid Car during testing http://t.co/060QZsKG #Racing","MiAutoPlaza","EN",0,0,"no url","2012-06-04 22:37:57"
"209778718552489984","Toyota is turning heads with their hybrid race cars! http://t.co/GplhN2e5","ChicagoToyota1","EN",0,0,"no url","2012-06-04 22:48:38"
"209785832083701760","@Raylazar our incredible leader @davidabjork would recommend a Toyota","andrewmey1","EN",0,0,"no url","2012-06-04 23:16:54"
"209787027485499394","Toyota iQ completes Google Street View: Toyota iQ completes Google Street View http://t.co/fihMEdse","thulsadoomvideo","EN",0,0,"no url","2012-06-04 23:21:39"
"209789695041880065","2012 Honda Civic Leads Compact Sales in May, Toyota Corolla a Close Second: The compact sales race saw more jock... http://t.co/PhNH5xUZ","monsterseats","ES",0,0,"no url","2012-06-04 23:32:15"
"209797144318705664","Good example of relevant campaign “@MarkRaganCEO:Toyota's 100 Cars for Good helps nonprofits,&amp; improves company image http://t.co/objPrmPC","babblingbarry","EN",0,4,"no url","2012-06-05 00:01:51"
"209798889652502530","quien vea un Toyota Lannd Crusier 3 puertas Color Plomo con parrilla superior placa  PRK649 avisen por favor le reboron a mi sobrino","maUsldu","ES",0,1,"no url","2012-06-05 00:08:47"
"209806346420363265","Toyota developing PS3-compatible “black box” for BRZ - Ruge's Subaru http://t.co/NM9rRvsy via @wordpressdotcom","RugesSubaru","EN",0,0,"no url","2012-06-05 00:38:25"
"209834238579716097","$Discount$ Husky Liners Custom Fit Front and Second Seat Floor Liner Set for Toyota Camry... http://t.co/dvqSoNN7","Teshauh9","EN",0,0,"no url","2012-06-05 02:29:15"
"209856250257739777","Vitz un toyota que se hizo platz..","mau_trucho","ES",0,0,"no url","2012-06-05 03:56:43"
"209863930053541889","2011 Honda Odyssey EX-L vs 2011 Toyota Sienna SE vs 2010 Dodge Caravan SXT - Car Comparison by Motor Trend http://t.co/SEJlPneu #2011odyssey","2011Odyssey","ES",0,0,"no url","2012-06-05 04:27:14"
"209873270768533504","Unregistered Toyota Vitz 2010 / 12: unregistered toyota vitz, 2000 klm done only, man.year 2010/12, purple color... http://t.co/EgDimW5D","upulsuresh","ES",0,0,"no url","2012-06-05 05:04:21"
"209874372356354048","Just saw two of Toyota's Mothers of Invention, @SOCCKET's Jessica Matthews &amp; Julia Silverman, in a Best Buy commercial! #ToyotaWomen","suki","EN",0,1,"no url","2012-06-05 05:08:44"
"209875208503431168","Enciclopedia 4x4:  Toyota Hilux - La Krusty Pil: SirJhon Charles Polanco... http://t.co/RvkZSC0E","4x4dominicano","ES",0,0,"no url","2012-06-05 05:12:03"
"209878987604889601","88 89 99 90 91 92 93 94 95 Toyota Pickup / 4Runner / T-100 3.0 V6 Cold Air Intake + Red Filter CTY3R: Will Fit 1... http://t.co/95PGgZVc","uhazupuxu","EN",0,0,"no url","2012-06-05 05:27:04"
"209883672608915456","RT @rohit_khurana: Toyota Corolla Altis Aero Limited Edition– Features And Price http://t.co/6F07ba2k","lijopandalam1","ES",0,0,"no url","2012-06-05 05:45:41"
"209886566695448576","Introducing the classic Toyota 2000GT which has the honour of being used in the James Bond film You Only Live Twice. http://t.co/QHuEjK0L","McCarthyToyota","EN",0,0,"no url","2012-06-05 05:57:11"
"209891075568041984","Aayan Leasing – Rent Toyota Vehicles, check the offer here: http://t.co/sDUMLhgU","KWTOFFERS","EN",0,0,"no url","2012-06-05 06:15:06"
"209908037358592000","@BwS_Nik lucky u ain't driving one of them smart cars or toyota echos lol I was flying in the carpark! Didn't have to walk lol","mintp","EN",0,0,"no url","2012-06-05 07:22:30"
"209912319734595584","Toyota Mulling Track-Day Data Capture with PlayStation Integration ...: Toyota is developing a new feature for t... http://t.co/AGJWcknT","patiencescott","EN",0,0,"no url","2012-06-05 07:39:31"
"209938324520046592","@ACCUKLTD Service, repair and MOT all makes, specialise in Volvo &amp; Toyota. Dealership service at a fraction of the price. Pls #follow #RT","Working_Bees","EN",0,1,"no url","2012-06-05 09:22:51"
"209942690660495362","2007 Toyota Land Cruiser AX G-SELECTION, Used http://t.co/66IMewAq via @baramgroup","baramgroup","EN",0,0,"no url","2012-06-05 09:40:12"
"209944594891284480","1. El auto más vendido del mundo, desde que se introdujo en 1966 es el Toyota Corolla, con más de 35... http://t.co/8MiXibVF #sabiasque","SabiasQueNet","ES",0,0,"no url","2012-06-05 09:47:46"
"209953822368464896","1999 Toyota TownAce Noah Super Extra Limo, FOB: USD 2,999,... http://t.co/CJhvwT9D","SHIBAYAMASHOP","ES",0,0,"no url","2012-06-05 10:24:26"
"209968426922422273","Toyota Corolla - New Altis Aero  Production team &amp; Photography - Imagerom India/ Talking Pictures Agency - Dentsu... http://t.co/6YZwxLRU","vipin007das","EN",0,0,"no url","2012-06-05 11:22:28"
"209977423700312064","Aplausos pal conductor del Toyota Advantage ZP8699 q maneja como el loly y se cambia a la pista izq pa ir a = veloc q el auto d la pista der","poncealejandra","ES",0,0,"no url","2012-06-05 11:58:13"
"209981148263231488","Anyone who has left over hail damage: DO NOT take your car to Toyota of Knoxville @ToyotaKnox_svc - it has been a nightmare! Seriously!","ElizaCait","EN",0,0,"no url","2012-06-05 12:13:01"
"210000517554900992","Yo tengo un amigo que es como un Toyota, no le gusta que lo cuiden sino que lo maltraten.","Skivep","ES",0,0,"no url","2012-06-05 13:29:59"
"210007823336222720","Watch a Toyota GT 86 Smoke Some Tires in a Drift Demo http://t.co/2rHLtSx2 #V12","auto123","EN",0,1,"no url","2012-06-05 13:59:01"
"210008776034623488","iQ Street View: Un proyecto de Toyota que te dejará boquiabierto vía @RPublicista http://t.co/uTcC16Mj #publicidad","ToyotaPrensa","ES",0,1,"no url","2012-06-05 14:02:48"
"210010429316009984","Shakedown underway for both TS030 HYBRID on Bugatti Le Mans circuit. #lm24 http://t.co/6qPmi34P","Toyota_Hybrid","EN",2,19,"https://pbs.twimg.com/media/AuobX28CEAEE2Te.jpg","2012-06-05 14:09:23"
"210036817637027840","@mireyamayor @drskyskull also, more than one Toyota Matrix? Not ""Matrices""... http://t.co/yT1j1aR5","neuromusic","EN",0,1,"no url","2012-06-05 15:54:14"
"210038916387053568","@yoapagolatele por fa, pregunten al pana del toyota prius como rayos hace con los apagones de este país?","ivanordazv","ES",0,0,"no url","2012-06-05 16:02:34"
"210040577352417280","@RooseveltU, as a friend of @StreetWise_CHI, would you help us promote our June 10 voting day for Toyota's 100 Cars? -&gt; http://t.co/TmSaDvo4","StreetWise_CHI","EN",0,0,"no url","2012-06-05 16:09:10"
"210044943601905667","Toyota Yaris HSD, presentación y prueba en Ámsterdam (parte 1):  El Toyota Yaris de tercera gener... http://t.co/wauSygst #motor #coches","Venta_coches","ES",0,0,"no url","2012-06-05 16:26:31"
"210044964606984192","Toyota Yaris HSD, presentación y prueba en Ámsterdam (parte 1) http://t.co/bqnM0NR6","cristiandigicar","ES",0,0,"no url","2012-06-05 16:26:36"
"210045878935883776","Google camera cars can't fit for Street View? No Problem - Toyota iQ to the rescue - http://t.co/E7XMRGYY #digitalmaps","DavidBarwig","EN",0,0,"no url","2012-06-05 16:30:14"
"210051625136570368","Three Toyota Models Selected as Best Family Cars of 2012 http://t.co/W06CCKEw #toyota","gohewitt","EN",0,0,"no url","2012-06-05 16:53:04"
"210059812405383169","Kids simply don't move out the way of cars nowadays! Can't wait to rag my Toyota Aygo down Candwr Park.","JamesWooood","EN",0,0,"no url","2012-06-05 17:25:36"
"210060022158340098","In May Toyota was # 1 and this month still the same","toyotaquality1","EN",0,0,"no url","2012-06-05 17:26:26"
"210060827443736576","Congrats @Toyota - Three #Toyota Models Selected as Best #Family #Cars of 2012 http://t.co/5HrJVRnf","GloblAutomkrs","EN",0,1,"no url","2012-06-05 17:29:38"
"210071476798357504","Toyota Promotes iQ Car By Completing Street View For Belgium http://t.co/RE2IloYJ","AtDotComSocial","EN",0,0,"no url","2012-06-05 18:11:57"
"210079424996048896","One tiny car is now capturing street views Google missed. http://t.co/9gS9T9Lm via @Mashable #tech #Toyota","gosphero","EN",0,0,"no url","2012-06-05 18:43:32"
"210091341005324288","Metro Toyota will sponsor Twilight at the Zoo for the third straight year Friday, August 3rd put on by the... http://t.co/1qvXq3P0","MetroToyota","EN",0,0,"no url","2012-06-05 19:30:53"
"210098664272695296","Toyota helps nonprofits—and its image—with vehicle giveaway | Articles http://t.co/nJHKvhYA","BrightFunds","EN",0,2,"no url","2012-06-05 19:59:59"
"210099658322751490","Report: Toyota open to new joint ventures after sports car success with Subaru: Filed under: Coupe, Toyota It's ... http://t.co/YUEoS0Wi","patturn","EN",0,0,"no url","2012-06-05 20:03:56"
"210099750576472065","Vento Toyota Ranner 4×4: Vento Toyota Ranner 4×4Toyota Ranner 4×4 año 2003,full equipo,naftero Otros Anuncio... http://t.co/AKS0eG6L #fb","ParaguayAnuCla","ES",0,0,"no url","2012-06-05 20:04:18"
"210100602036957184","@anthonythej3t give me your top three reasons for disliking the drivers of the toyota prius.","Craigs_Place","EN",0,0,"no url","2012-06-05 20:07:41"
"210104955716116480","@ToyotaLive  announces vehicle to home power system: Toyota has developed a vehicle to home (V2H) mutual power supply","jats212","EN",0,0,"no url","2012-06-05 20:24:59"
"210105354187587584","Toyota takes too much credit for 'Prius' sales:  http://t.co/ZyRXT08Z","patturn","EN",0,0,"no url","2012-06-05 20:26:34"
"210106272723382274","Fred Haas Toyota Country: We have an app to help make car buying simple! http://t.co/nyK72vea via @youtube","FredHaasCountry","EN",0,0,"no url","2012-06-05 20:30:13"
"210106465682333696","Bidding happening, see this super auto part deal: 1999 TOYOTA TACOMA PRE-RUNNER 3.4 V6 ENGINE AUTOMATIC TRANS RU.. http://t.co/ZbqM1FUw","wncauto","EN",0,0,"no url","2012-06-05 20:30:59"
"210124064986116096","Good Australian car sales in May. First time a commercial vehicle (Hilux) topped sales. Toyota doubled Holden sales and Mazda was 3rd","kochie_online","EN",0,5,"no url","2012-06-05 21:40:55"
"210142527871918080","Feed My Sheep needs your vote to win a Toyota van: Feed My Sheep in Gulfport serves about 700 meals a day. And a... http://t.co/LMEP6eOB","WLOX","EN",0,6,"no url","2012-06-05 22:54:17"
"210147309781123072","Lmao RT @EyeRowBot: tetmosol RT @TiwaCole: Toyota or honda?","bidsman","ES",0,0,"no url","2012-06-05 23:13:17"
"210149226586451968","Infinity owns Nissan, Lexus owns Toyota, Acura owns Honda, Porsche owns Audi &amp; Volkswagon. That's why the certain car brands look the same.","ChefStevenJ_","EN",0,0,"no url","2012-06-05 23:20:54"
"210155706802900993","I voted for Last Chance Ranch  to win a Car for Good. Visit http://t.co/kAz5RJF7 to help give a new Toyota. #100Cars","Zakkydo","EN",0,0,"no url","2012-06-05 23:46:39"
"210156025544843266","via @williamtiming: Esa propaganda de toyota parece mas bien la de dos mafiosos o corruptos chavistas","MARACAYREPORTA","ES",0,0,"no url","2012-06-05 23:47:55"
"210168239358095360","1/2 Oz. Pacific Blue Metallic Paint Pen Kit for 2007 Toyota Yaris (8R3) $30.99 http://t.co/yJsJYehW","innerinner","EN",0,0,"no url","2012-06-06 00:36:27"
"210174983815708672","Cooperativa San Hilarión: ¡AHORRA en San Hilarión, llévate tu electrodoméstico y gana un Toyota Yari http://t.co/k75D13Cf","sanhilarion","ES",0,0,"no url","2012-06-06 01:03:15"
"210189529649385472","@InfinitiAUS I drove your FX35 in the US and loved it. very keen to see your Aussie pricing. Pls don't overprice, See toyota's surprise 86","AUSJCBranch","EN",0,0,"no url","2012-06-06 02:01:03"
"210206709514371075","Korea's Hyundai group,Asia's 2nd largest car makr aftr Toyota &amp; é 4th largest in é world,will berth @ SriLanka's Hambantota port  &gt;newz.i7","EvrythinMatterz","EN",0,0,"no url","2012-06-06 03:09:19"
"210208135598718976","Have a look - Pro Comp 913672 Passenger Side Sway Bar Drop for Toyota FJ Cruiser http://t.co/W4IKdy1G :)xx","LexiStarke","EN",0,0,"no url","2012-06-06 03:14:59"
"210208416629669888","#TORONTOWANTSOLLYBACK ! Lauren Toyota wants him back too !","Simplykrystaal","EN",0,0,"no url","2012-06-06 03:16:06"
"210226112364683265","I uploaded a @YouTube video http://t.co/lbEEdPTC 2009 Toyota Prius PKG 6 HB in Bethesda, MD 20817","jimcolemanauto","EN",0,0,"no url","2012-06-06 04:26:25"
"210229144854872064","#FORSALE 2007 Toyota Camry LE Coupe For Sell! #TOYOTA #CAMRY http://t.co/1KpE56fy via @xoclassifieds","xoclassifieds","EN",0,0,"no url","2012-06-06 04:38:28"
"210233389519867904","Good to see awareness of the hard work @RLSamoa is doing back in the islands being raised in the Toyota Cup News. Thanks @NigelVagana!","anna2533","EN",0,0,"no url","2012-06-06 04:55:20"
"210249009107976192","Uuuhhm, sii!! estee... bueno, ahh ya ya, no entiendo la propaganda de la toyota!","Christialvarado","ES",0,0,"no url","2012-06-06 05:57:24"
"210250896511213569","@Hunter_Bick12 It's such an old car. Toyota Corolla hahaha. It has a black hood!! It's awful but we love it at the same time lol!","minigoodwin","EN",0,0,"no url","2012-06-06 06:04:54"
"210274418193203202","TOYOTA: 2010 TOYOTA CAMRY $126 MONTHLY  BUY ME (help is here%!,* s): jMMWdPBvnvGzmPebBCSSTXXxBECJFD... http://t.co/JzbTBYEN #carsatlanta","carsnatl","EN",0,0,"no url","2012-06-06 07:38:22"
"210280285995155456","1986 toyota corolla twin cam (northeast) $1200 http://t.co/ekpeaJMa","DriftRats","EN",0,0,"no url","2012-06-06 08:01:41"
"210293032485003264","Fed Ex Stolen Idea http://t.co/PoxeoixS #toyota","ToyotaStrategy","EN",0,0,"no url","2012-06-06 08:52:20"
"210307054072639488","Toyota Wish 1.8S 2012 Pictures: . http://t.co/5cDUBTA6","ModifiedCars","EN",0,0,"no url","2012-06-06 09:48:03"
"210346283406327808","John Wes Townley, No. 09 ToyotaCare Toyota Tundra, Texas Preview http://t.co/hhkIXJlM","RAB_Racing","EN",0,4,"no url","2012-06-06 12:23:56"
"210348799976148993","Toyota GT 86 Driving Scenes http://t.co/WwUc8yvh","Zamin74611152","EN",0,0,"no url","2012-06-06 12:33:56"
"210356223881658369","1973 Motor Magazine featuring TRIUMPH Stag,Toyota Crown http://t.co/3gBMebCJ","oldcarmagazines","EN",0,0,"no url","2012-06-06 13:03:26"
"210359768068538368","The fab #toyota #gt86 will B arriving in our showroom V.soon! Advance orders now being taken! http://t.co/Y7dyOj8b #warrington #cheshire","bentleystoyota","EN",0,0,"no url","2012-06-06 13:17:31"
"210384598335619072","Wearing my own @landsendcanvas top and new crops from @landsend  today to @toyota! Thx @landsendpr! #toyotawomen http://t.co/jn7ysETO","jennyitup","EN",0,0,"https://pbs.twimg.com/media/AutvrXKCAAAtz0j.jpg","2012-06-06 14:56:12"
"210385449791926272","Oh what a feeling, Toyota!! http://t.co/MWgV73je","SunnysideToyota","EN",0,0,"no url","2012-06-06 14:59:34"
"210389799289372673","I see nothing but Mercedes, Lexus, Acura, Audi, and Jaguars here.. and there's me. a Toyota Camry -_____-","_DanaEm","EN",0,0,"no url","2012-06-06 15:16:51"
"210399606364839936","Estudiante de Politécnica Nacional se llevó el Toyota Prius de la #UN15K. Fue un secreto hasta que rinda exámenes... http://t.co/I31mbPOy","UNQuito","ES",0,3,"no url","2012-06-06 15:55:49"
"210408270991593472","What is GAP Insurance? Guaranteed Auto Protection From Toyota Financial - North Hollywood Toyota -... http://t.co/yvs78n4t","INSURABLE1","EN",0,0,"no url","2012-06-06 16:30:15"
"210409386705817601","@jbeelz i kinda wanna see same power shoved in a toyota wagon. The lil rear wheel drive ones with a BUILT 2jz and a turbine loud as a 747.","Ficusplant","EN",0,0,"no url","2012-06-06 16:34:41"
"210409948713201664","Im bout 2 get a job @ the toyota dealer. hell yea","Team_Griffin","EN",0,0,"no url","2012-06-06 16:36:55"
"210413480338128896","Toyota Matrix info: 2008 Toyota Matrix 5dr Wgn Auto XR GRAY 8C713658 D 1833: GRAY Gasoline ... http://t.co/pFx17AZP http://t.co/ET7eidRR","Toy_Yoda","EN",0,0,"no url","2012-06-06 16:50:57"
"210416705736937472","Have you RSVP'D to our Women Wednesday event? It's free for all Toyota owners! Get a mani while having service done! https://t.co/QGUhYBqm","FredHaasCountry","EN",0,0,"no url","2012-06-06 17:03:46"
"210418345714003969","""Hybrid Toyota"" on sale with a #fabsale $1 /cc: @EggDropCal","EggDropCal","EN",0,0,"no url","2012-06-06 17:10:17"
"210426792476033025","When @Toyota employees put in at least 50 hours a year with a charity of their choice, Toyota cuts that org a check. #ToyotaWomen","amybhole","EN",0,2,"no url","2012-06-06 17:43:51"
"210428554679296000","RT @toyota: Congrats to yesterday's #100Cars for Good winner, Last Chance Ranch @LCRRescue. Be sure to keep voting! http://t.co/jPihJdx9","StevinsonToyota","EN",0,0,"no url","2012-06-06 17:50:51"
"210429456454664192","2000 Toyota Solara (Memphis) $3000: 2000 Toyota Solara SE 3.0 V6 173000 miles, some minor work needs to be done:... http://t.co/Nq9JPJHP","CraigsCarM","EN",0,0,"no url","2012-06-06 17:54:26"
"210468769661857792","I'm at Scott Clark's Toyota City (Matthews, NC) http://t.co/Owt3MC5f","deztwin","EN",0,0,"no url","2012-06-06 20:30:39"
"210469495280644097","@noticias4vision me puden ayudar a encontrar este pick up toyota tacoma coler celeste año 96 placas 447220 al nu. 72109698 gracias","Edwarrrsv","ES",0,3,"no url","2012-06-06 20:33:32"
"210473442087157760","#Toyota presentó el Etios en #Japón (con bonus track)- Mega Autos http://t.co/vDU2wSMq","megautos","ES",0,0,"no url","2012-06-06 20:49:13"
"210486842884235264","New SUV Added: 2008 Toyota Highlander: We've just added a SUV to our inventory and it is available for purchase ... http://t.co/5wvhMZN2","miraclemileNE","EN",0,0,"no url","2012-06-06 21:42:28"
"210487174234259458","Toyota Argentina celebró el ""Día Mundial del Medio Ambiente"" junto a la comunidad de Zárate. http://t.co/FrrEl5Tm","motoresapleno","ES",0,0,"no url","2012-06-06 21:43:47"
"210492184158412801","Thing I've learned: @Toyota was green before it was cool to be green. And they're still working to green-ify. #ToyotaWomen","SavannahB","EN",0,3,"no url","2012-06-06 22:03:42"
"210513061499514881","@fox25news Toyota camry drivers are upset now","crmanganiello","EN",0,0,"no url","2012-06-06 23:26:39"
"210518098854428673","Framed Prints of Toyota Prius... http://t.co/RPKEBXyI","Bethannhr85","EN",0,0,"no url","2012-06-06 23:46:40"
"210529457025466369","@WEAVEinc is a finalist in the Toyota #100CarsforGood &amp; we need your vote! THIS Saturday, 6/9 visit https://t.co/sJiZoTOe and vote 4 WEAVE!","WEAVEinc","EN",0,1,"no url","2012-06-07 00:31:48"
"210557646942646274","I think Toyota is onto something with using LL Cool J as the voice of a dog's train of thought. I smell a short lived sitcom in the works.","DonJohnB","EN",0,0,"no url","2012-06-07 02:23:49"
"210562508145164288","I just ousted Kaiser W. as the mayor of Star Toyota &amp; Scion on @foursquare! http://t.co/4InCYCdk","1Shakira","EN",0,0,"no url","2012-06-07 02:43:08"
"210564097807364096","Look what I found on @eBay! NEW TOYOTA COROLLA OUTSIDE EXTERIOR DOOR HANDLE 88 http://t.co/6Mcoujd8","veniinvestments","EN",0,0,"no url","2012-06-07 02:49:27"
"210577821570039809","@StuartGrass its a toyota...really?","michaylaschell","EN",0,0,"no url","2012-06-07 03:43:59"
"210580296205217796","http://t.co/JD4BYJiR FS : Toyota Yaris E 2006 A/T Putih... DM or 081932376868 for details. Please RT!!! Cc: @ajengparamaptri","rizkiramli","EN",0,0,"no url","2012-06-07 03:53:49"
"210582573687115776","Toyota Alabama 2000 Toyota 4Runner: Rear Wheel Drive,Tires - Front On/Off Road,Tires - Rear... http://t.co/oRaZJhqp #greatdeals #savenow","AlabamaToyota","EN",0,0,"no url","2012-06-07 04:02:52"
"210585673269387264","@MrBuddyLov3 google ""Toyota solara customize"" u won't find SHIT lol","Los_Knows","EN",0,0,"no url","2012-06-07 04:15:11"
"210589089286721536","Piping hot coffee and scones at Soweto Toyota #ILoveSoweto http://t.co/OZ6fYbeA","sindivanzyl","EN",0,2,"no url","2012-06-07 04:28:46"
"210592631636492288","El Toyota Corolla sigue siendo el carro más vendido dell mundo. Con 1.36 millones de unidades en el público en 2011 segun revista Forbes,","autosmas","ES",0,0,"no url","2012-06-07 04:42:50"
"210621828174069760","I think I've decided I really want this Toyota highlander. Please let my car sell and please be willing to negotiate Toyota peeps.","xoAliBee","EN",0,0,"no url","2012-06-07 06:38:51"
"210629084328378368","Brico de la instalación del kit de espaciadores delanteros para los #toyota #landcruiser #prado #FJcrusier #hilux  http://t.co/Txj29xt3","espaciadores","ES",0,1,"no url","2012-06-07 07:07:41"
"210646129971445761","If Toyota hired us to hit Ford, we'd hit Ford a little bit.","vizanitajuxe","EN",0,0,"no url","2012-06-07 08:15:25"
"210656213090844673","Patent Applied: Toyota Prius C coming to China - CarNewsChina http://t.co/xe36qttC","patesalo_e","EN",0,0,"no url","2012-06-07 08:55:29"
"210685036347924480","http://t.co/FD2p8bvU ~ 714-627-5573 ~ Toyota Air Conditioning Problems Tustin ~ $25 off 1st visit","orangecarrepair","EN",0,0,"no url","2012-06-07 10:50:01"
"210697044610920448","@luciajebet car has just been stolen. KBK 097E white toyota vitz near don bosco church in Karen. Pls RT","Rahel_O","EN",0,36,"no url","2012-06-07 11:37:44"
"210701209571561472","Best Buy for #DICE (MBR-1500-TOY) #Toyota MediaBridge with Bluetooth: Radio or SAT Connection… http://t.co/Dl5kfIPL","karlbartels","EN",0,0,"no url","2012-06-07 11:54:17"
"210707484246151168","16 year old me, really, really wants someone to take me for a spin in a manual Toyota 86. Please. Much, older me is totally OK with this.","jt_melb","EN",0,0,"no url","2012-06-07 12:19:13"
"210710948766420992","Hi Ms Somers thank goodness I'm not one of those...#Toyota#Prius#FR-S#","love_toyota","EN",0,0,"no url","2012-06-07 12:32:59"
"210734258027896833","Toyota Introduces Gas-Powered Hilux CNG: Toyota Motor Thailand has added a new variant to the… http://t.co/ND4GQJeo","pmnewsnigeria","EN",0,2,"no url","2012-06-07 14:05:37"
"210748110283079680","1985 Toyota Celica GTS, great Shape for 27 years old (Hattiesburg) $1500 http://t.co/gQczG23E","isjtin","EN",0,0,"no url","2012-06-07 15:00:39"
